date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-21,sh.600028,6.2500,6.4000,6.2100,6.2500,6.2500,216201582,1363313356.8600,3,0.227600,1,0.000000,0,12.026713,0.223682,398.894558,0.933597
2024-02-22,sh.600028,6.2400,6.4500,6.2300,6.4200,6.2500,185465300,1180107517.5600,3,0.195300,1,2.720000,0,12.353840,0.229766,409.744490,0.958991
2024-02-23,sh.600028,6.4200,6.4700,6.3300,6.3700,6.4200,188353609,1201088080.8000,3,0.198300,1,-0.778800,0,12.257626,0.227977,406.553333,0.951522
2024-02-26,sh.600028,6.3500,6.4300,6.2400,6.2600,6.3700,133362837,843106000.6100,3,0.140400,1,-1.726800,0,12.045956,0.224040,399.532789,0.935091
2024-02-27,sh.600028,6.2500,6.3200,6.2100,6.2500,6.2600,123183416,769960757.7700,3,0.129700,1,-0.159700,0,12.026713,0.223682,398.894558,0.933597
2024-02-28,sh.600028,6.2400,6.2800,6.1300,6.1900,6.2500,152687861,948079181.6000,3,0.160800,1,-0.960000,0,11.911257,0.221535,395.065170,0.924635
2024-02-29,sh.600028,6.1800,6.2500,6.1600,6.2500,6.1900,108442260,673227177.7700,3,0.114200,1,0.969300,0,12.026713,0.223682,398.894558,0.933597
2024-03-01,sh.600028,6.2200,6.2500,6.1600,6.2000,6.2500,110080455,682982136.7600,3,0.115900,1,-0.800000,0,11.930499,0.221893,395.703401,0.926128
2024-03-04,sh.600028,6.2000,6.3800,6.1900,6.3400,6.2000,181260145,1145165141.3000,3,0.190900,1,2.258100,0,12.199898,0.226903,404.638639,0.947041
2024-03-05,sh.600028,6.3100,6.4200,6.2800,6.3900,6.3400,143240239,911819519.2900,3,0.150800,1,0.788600,0,12.296111,0.228693,407.829796,0.954510
2024-03-06,sh.600028,6.3900,6.4600,6.3400,6.3800,6.3900,113072246,723669881.3500,3,0.119100,1,-0.156500,0,12.276869,0.228335,407.191564,0.953016
2024-03-07,sh.600028,6.3800,6.4900,6.3600,6.4300,6.3800,119908108,772136942.2200,3,0.126300,1,0.783700,0,12.373082,0.230124,410.382721,0.960485
2024-03-08,sh.600028,6.4100,6.4700,6.3400,6.4600,6.4300,114059185,731069785.2100,3,0.120100,1,0.466600,0,12.430811,0.231198,412.297415,0.964966
2024-03-11,sh.600028,6.4300,6.4300,6.2800,6.3600,6.4600,157915651,1001462944.3800,3,0.166300,1,-1.548000,0,12.238383,0.227619,405.915102,0.950028
2024-03-12,sh.600028,6.3400,6.3400,6.1200,6.1300,6.3600,196148420,1215707864.6600,3,0.206500,1,-3.616400,0,11.795800,0.219388,391.235782,0.915672
2024-03-13,sh.600028,6.1100,6.1700,6.0600,6.1500,6.1300,116291132,711283441.5100,3,0.122400,1,0.326300,0,11.834286,0.220103,392.512245,0.918659
2024-03-14,sh.600028,6.1700,6.2600,6.1300,6.2200,6.1500,124530510,773646596.9800,3,0.131100,1,1.138200,0,11.968985,0.222609,396.979864,0.929116
2024-03-15,sh.600028,6.2300,6.2800,6.1400,6.2000,6.2200,99667767,617143668.9600,3,0.104900,1,-0.321500,0,11.930499,0.221893,395.703401,0.926128
2024-03-18,sh.600028,6.2100,6.2400,6.1600,6.2000,6.2000,95081426,589358459.6800,3,0.100100,1,0.000000,0,11.930499,0.221893,395.703401,0.926128
2024-03-19,sh.600028,6.2100,6.2600,6.1300,6.1500,6.2000,127927492,793271451.5800,3,0.134700,1,-0.806500,0,11.834286,0.220103,392.512245,0.918659
2024-03-20,sh.600028,6.1500,6.2800,6.0900,6.2400,6.1500,115494796,717786894.9200,3,0.121600,1,1.463400,0,12.247967,0.227797,406.232976,0.950772
2024-03-21,sh.600028,6.2400,6.3000,6.2000,6.2500,6.2400,70921784,443727074.1800,3,0.074700,1,0.160300,0,12.267595,0.228162,406.883990,0.952296
2024-03-22,sh.600028,6.2300,6.2600,6.1300,6.2000,6.2500,98100369,606684021.8600,3,0.103300,1,-0.800000,0,12.169455,0.226337,403.628918,0.944678
2024-03-25,sh.600028,6.1700,6.3000,6.1600,6.2300,6.2000,153008328,956140586.9100,3,0.161100,1,0.483900,0,12.543841,0.236111,26.780067,0.941231
2024-03-26,sh.600028,6.2300,6.2700,6.1600,6.2000,6.2300,122214697,758540399.4900,3,0.128700,1,-0.481500,0,12.483437,0.234974,26.651110,0.936699
2024-03-27,sh.600028,6.1800,6.2600,6.1700,6.2200,6.2000,91630118,569269456.9000,3,0.096500,1,0.322600,0,12.523707,0.235732,26.737081,0.939720
2024-03-28,sh.600028,6.2000,6.2400,6.1500,6.2200,6.2200,103583908,642095604.8800,3,0.109100,1,0.000000,0,12.523707,0.235732,26.737081,0.939720
2024-03-29,sh.600028,6.2100,6.4400,6.2100,6.3900,6.2200,187779647,1195696869.9600,3,0.197700,1,2.733100,0,12.865994,0.242175,27.467837,0.965404
2024-04-01,sh.600028,6.3900,6.4000,6.2900,6.3600,6.3900,126560818,803452484.1600,3,0.133300,1,-0.469500,0,12.805591,0.241038,27.338880,0.960871
2024-04-02,sh.600028,6.3500,6.5300,6.3400,6.4700,6.3600,167728834,1083297366.4100,3,0.176600,1,1.729600,0,13.027071,0.245206,27.811723,0.977490
2024-04-03,sh.600028,6.4800,6.5500,6.4300,6.5000,6.4700,150004520,973713480.2300,3,0.157900,1,0.463700,0,13.087475,0.246343,27.940680,0.982023
2024-04-08,sh.600028,6.4500,6.6200,6.3900,6.5100,6.5000,168926652,1103115621.6100,3,0.177900,1,0.153800,0,13.107609,0.246722,27.983665,0.983533
2024-04-09,sh.600028,6.5500,6.5600,6.3000,6.3300,6.5100,172979248,1103842136.3600,3,0.182100,1,-2.765000,0,12.745187,0.239901,27.209923,0.956339
2024-04-10,sh.600028,6.3300,6.4300,6.3100,6.3600,6.3300,115077241,734530428.1600,3,0.121200,1,0.473900,0,12.805591,0.241038,27.338880,0.960871
2024-04-11,sh.600028,6.3600,6.4400,6.3200,6.3800,6.3600,102343404,653379216.9600,3,0.107800,1,0.314500,0,12.845860,0.241796,27.424852,0.963893
2024-04-12,sh.600028,6.3700,6.4200,6.3500,6.3800,6.3800,107597484,687048425.5800,3,0.113300,1,0.000000,0,12.845860,0.241796,27.424852,0.963893
2024-04-15,sh.600028,6.3900,6.6700,6.3700,6.6500,6.3800,218444368,1435211347.5200,3,0.230000,1,4.232000,0,13.389493,0.252028,28.585464,1.004685
2024-04-16,sh.600028,6.6100,6.7800,6.5600,6.6800,6.6500,223385537,1491903875.1300,3,0.235200,1,0.451100,0,13.449897,0.253165,28.714421,1.009217
2024-04-17,sh.600028,6.6400,6.6500,6.4800,6.6400,6.6800,191095242,1258167162.8300,3,0.201200,1,-0.598800,0,13.369359,0.251649,28.542479,1.003174
2024-04-18,sh.600028,6.5600,6.6400,6.5000,6.5400,6.6400,165702864,1085443033.0800,3,0.174500,1,-1.506000,0,13.168013,0.247859,28.112622,0.988066
2024-04-19,sh.600028,6.5300,6.7700,6.5300,6.6700,6.5400,248266416,1656391001.4100,3,0.261400,1,1.987800,0,13.429763,0.252786,28.671436,1.007706
2024-04-22,sh.600028,6.6300,6.7700,6.4800,6.5000,6.6700,220317188,1449537673.7500,3,0.232000,1,-2.548700,0,13.087475,0.246343,27.940680,0.982023
2024-04-23,sh.600028,6.5000,6.5300,6.3500,6.4200,6.5000,145852435,939154075.9000,3,0.153600,1,-1.230800,0,12.926398,0.243311,27.596794,0.969936
2024-04-24,sh.600028,6.4800,6.5200,6.4200,6.4900,6.4200,96056757,622552643.9000,3,0.101100,1,1.090300,0,13.067340,0.245964,27.897694,0.980512
2024-04-25,sh.600028,6.4900,6.5500,6.4500,6.5400,6.4900,78423411,509715492.5000,3,0.082600,1,0.770400,0,13.168013,0.247859,28.112622,0.988066
2024-04-26,sh.600028,6.5500,6.6400,6.5200,6.5400,6.5400,143969322,945433256.7600,3,0.151600,1,0.000000,0,13.168013,0.247859,28.112622,0.988066
2024-04-29,sh.600028,6.5000,6.5100,6.2400,6.2600,6.5400,320187600,2016630840.0500,3,0.337100,1,-4.281300,0,12.987891,0.237348,84.404747,0.913587
2024-04-30,sh.600028,6.2600,6.4200,6.2400,6.3500,6.2600,208023985,1323323116.4300,3,0.219000,1,1.437700,0,13.174618,0.240761,85.618234,0.926722
2024-05-06,sh.600028,6.3400,6.3500,6.2200,6.3200,6.3500,178607931,1123286381.6400,3,0.188100,1,-0.472400,0,13.112375,0.239623,85.213738,0.922343
2024-05-07,sh.600028,6.3100,6.3800,6.2900,6.3700,6.3200,123966317,786271244.7500,3,0.130500,1,0.791100,0,13.216112,0.241519,85.887897,0.929640
2024-05-08,sh.600028,6.3600,6.4800,6.3400,6.4200,6.3700,126175777,811672485.1700,3,0.132900,1,0.784900,0,13.319850,0.243415,86.562057,0.936937
2024-05-09,sh.600028,6.4400,6.4700,6.3800,6.3900,6.4200,121513339,779404700.2900,3,0.127900,1,-0.467300,0,13.257607,0.242277,86.157561,0.932559
2024-05-10,sh.600028,6.4000,6.4400,6.3800,6.4000,6.3900,125549135,804833823.8700,3,0.132200,1,0.156500,0,13.278355,0.242657,86.292393,0.934019
2024-05-13,sh.600028,6.4000,6.4400,6.3500,6.3900,6.4000,111637147,715215603.1700,3,0.117500,1,-0.156300,0,13.257607,0.242277,86.157561,0.932559
2024-05-14,sh.600028,6.3900,6.4100,6.3400,6.3700,6.3900,87501820,557484335.4000,3,0.092100,1,-0.313000,0,13.216112,0.241519,85.887897,0.929640
2024-05-15,sh.600028,6.3600,6.3800,6.3200,6.3300,6.3700,60248752,382505865.5800,3,0.063400,1,-0.627900,0,13.133123,0.240002,85.348570,0.923803
2024-05-16,sh.600028,6.3400,6.3600,6.2500,6.3000,6.3300,107295515,675755760.5300,3,0.113000,1,-0.473900,0,13.070880,0.238865,84.944074,0.919425
2024-05-17,sh.600028,6.3000,6.3400,6.2600,6.3400,6.3000,94375316,595232850.9000,3,0.099400,1,0.634900,0,13.153870,0.240382,85.483402,0.925262
2024-05-20,sh.600028,6.3300,6.4500,6.3100,6.4100,6.3400,144269592,921115541.2400,3,0.151900,1,1.104100,0,13.299102,0.243036,86.427225,0.935478
2024-05-21,sh.600028,6.3800,6.3900,6.3400,6.3600,6.4100,91106074,579598164.6400,3,0.095900,1,-0.780000,0,13.195365,0.241140,85.753065,0.928181
2024-05-22,sh.600028,6.3600,6.4200,6.3400,6.4100,6.3600,108708406,694697577.0400,3,0.114500,1,0.786200,0,13.299102,0.243036,86.427225,0.935478
2024-05-23,sh.600028,6.4000,6.4100,6.3200,6.3700,6.4100,101902275,646670730.7100,3,0.107300,1,-0.624000,0,13.216112,0.241519,85.887897,0.929640
2024-05-24,sh.600028,6.3600,6.4700,6.3200,6.4200,6.3700,145619152,936234728.2300,3,0.153300,1,0.784900,0,13.319850,0.243415,86.562057,0.936937
2024-05-27,sh.600028,6.4200,6.5700,6.4200,6.5100,6.4200,128633631,839332839.7900,3,0.135400,1,1.401900,0,13.506576,0.246827,87.775543,0.950072
2024-05-28,sh.600028,6.5200,6.6600,6.5100,6.5900,6.5100,124042057,818211666.6500,3,0.130600,1,1.228900,0,13.672556,0.249860,88.854198,0.961747
2024-05-29,sh.600028,6.5800,6.6600,6.5500,6.6200,6.5900,97736181,646679173.9000,3,0.102900,1,0.455200,0,13.734798,0.250998,89.258694,0.966125
2024-05-30,sh.600028,6.6000,6.6600,6.5200,6.5400,6.6200,102479248,674822453.8100,3,0.107900,1,-1.208500,0,13.568819,0.247965,88.180039,0.954450
2024-05-31,sh.600028,6.5500,6.5700,6.4500,6.4500,6.5400,104996212,683182699.9000,3,0.110600,1,-1.376100,0,13.382092,0.244552,86.966552,0.941316
2024-06-03,sh.600028,6.4000,6.4900,6.3600,6.4000,6.4500,117452580,754492885.3500,3,0.123700,1,-0.775200,0,13.278355,0.242657,86.292393,0.934019
2024-06-04,sh.600028,6.3600,6.4000,6.3100,6.3300,6.4000,124804302,791415797.7400,3,0.131400,1,-1.093800,0,13.133123,0.240002,85.348570,0.923803
2024-06-05,sh.600028,6.3400,6.3700,6.2500,6.2600,6.3300,117314628,738283418.4500,3,0.123500,1,-1.105800,0,12.987891,0.237348,84.404747,0.913587
2024-06-06,sh.600028,6.2800,6.3800,6.2600,6.3300,6.2600,149617717,946454701.3500,3,0.157500,1,1.118200,0,13.133123,0.240002,85.348570,0.923803
2024-06-07,sh.600028,6.3500,6.3700,6.2600,6.2900,6.3300,122702198,773264285.5400,3,0.129200,1,-0.631900,0,13.050133,0.238486,84.809242,0.917965
2024-06-11,sh.600028,6.3100,6.3500,6.1600,6.1800,6.2900,191192253,1189561491.6100,3,0.201300,1,-1.748800,0,12.821911,0.234315,83.326092,0.901912
2024-06-12,sh.600028,6.1800,6.2400,6.1300,6.2200,6.1800,140089059,867456837.1100,3,0.147500,1,0.647200,0,12.904901,0.235832,83.865419,0.907749
2024-06-13,sh.600028,6.2300,6.2400,6.1200,6.1400,6.2200,153359522,943897608.3300,3,0.161500,1,-1.286200,0,12.738921,0.232799,82.786764,0.896074
2024-06-14,sh.600028,6.1300,6.1600,6.0800,6.1500,6.1400,287543436,1757203515.1000,3,0.302800,1,0.162900,0,12.759669,0.233178,82.921596,0.897533
2024-06-17,sh.600028,6.1000,6.1100,5.9800,5.9900,6.1500,235239552,1415293119.0700,3,0.247700,1,-2.601600,0,12.427710,0.227111,80.764286,0.874183
2024-06-18,sh.600028,6.0100,6.0400,5.9300,6.0200,5.9900,127710691,764968409.7400,3,0.134500,1,0.500800,0,12.489952,0.228249,81.168782,0.878561
2024-06-19,sh.600028,6.0300,6.1300,6.0200,6.0700,6.0200,163112109,993000078.6600,3,0.171700,1,0.830600,0,12.593689,0.230145,81.842941,0.885858
2024-06-20,sh.600028,6.0800,6.1800,6.0700,6.1700,6.0700,171858594,1055736160.1300,3,0.181000,1,1.647400,0,12.801164,0.233936,83.191260,0.900452
2024-06-21,sh.600028,6.1600,6.2000,6.0900,6.1400,6.1700,169491527,1041112667.1600,3,0.178500,1,-0.486200,0,12.738921,0.232799,82.786764,0.896074
2024-06-24,sh.600028,6.1700,6.1800,6.0900,6.1300,6.1400,125780650,773301989.2100,3,0.132400,1,-0.162900,0,12.718174,0.232419,82.651933,0.894615
2024-06-25,sh.600028,6.1600,6.2000,6.1000,6.1100,6.1300,136535852,838423300.0400,3,0.143800,1,-0.326300,0,12.676679,0.231661,82.382269,0.891696
2024-06-26,sh.600028,6.1200,6.1700,6.0700,6.1500,6.1100,122673454,750880636.9900,3,0.129200,1,0.654700,0,12.759669,0.233178,82.921596,0.897533
2024-06-27,sh.600028,6.1400,6.1900,6.1200,6.1600,6.1500,120780978,744040330.3000,3,0.127200,1,0.162600,0,12.780416,0.233557,83.056428,0.898993
2024-06-28,sh.600028,6.2000,6.3300,6.1500,6.3200,6.1600,193602435,1210069555.1900,3,0.203900,1,2.597400,0,13.112375,0.239623,85.213738,0.922343
2024-07-01,sh.600028,6.3000,6.4200,6.2900,6.3900,6.3200,142936241,910508579.1100,3,0.150500,1,1.107600,0,13.257607,0.242277,86.157561,0.932559
2024-07-02,sh.600028,6.4200,6.4900,6.3900,6.4500,6.3900,157891076,1017119143.8200,3,0.166300,1,0.939000,0,13.382092,0.244552,86.966552,0.941316
2024-07-03,sh.600028,6.4500,6.4800,6.3900,6.4300,6.4500,126983995,817041204.4400,3,0.133700,1,-0.310100,0,13.336228,0.243714,86.668498,0.938090
2024-07-04,sh.600028,6.4500,6.5300,6.4300,6.5100,6.4300,147775717,959313288.3700,3,0.155600,1,1.244200,0,13.502153,0.246746,87.746800,0.949761
2024-07-05,sh.600028,6.5100,6.5500,6.3900,6.4300,6.5100,159438378,1029240473.8600,3,0.167900,1,-1.228900,0,13.336228,0.243714,86.668498,0.938090
2024-07-08,sh.600028,6.4200,6.5200,6.4000,6.5000,6.4300,140940307,914679364.6400,3,0.148400,1,1.088600,0,13.481413,0.246367,87.612012,0.948302
2024-07-09,sh.600028,6.5100,6.5700,6.4500,6.5400,6.5000,139590815,909336093.0000,3,0.147000,1,0.615400,0,13.564375,0.247883,88.151163,0.954138
2024-07-10,sh.600028,6.5200,6.5900,6.4100,6.4200,6.5400,138500612,897009364.2600,3,0.145800,1,-1.834900,0,13.315488,0.243335,86.533710,0.936631
2024-07-11,sh.600028,6.4500,6.4600,6.3700,6.4200,6.4200,141192830,905033551.1400,3,0.148700,1,0.000000,0,13.315488,0.243335,86.533710,0.936631
2024-07-12,sh.600028,6.4300,6.5000,6.3900,6.4000,6.4200,134090233,863381667.5600,3,0.141200,1,-0.311500,0,13.274006,0.242577,86.264135,0.933713
2024-07-15,sh.600028,6.4000,6.5700,6.3700,6.5500,6.4000,169550580,1104517179.9700,3,0.178500,1,2.343800,0,13.585116,0.248262,88.285950,0.955597
2024-07-16,sh.600028,6.3800,6.5000,6.3500,6.4900,6.3500,143831210,927743211.8800,3,0.151400,1,2.204700,0,13.460672,0.245988,87.477224,0.946843
2024-07-17,sh.600028,6.4800,6.5200,6.4000,6.4300,6.4900,135138907,872783417.8700,3,0.142300,1,-0.924500,0,13.336228,0.243714,86.668498,0.938090
2024-07-18,sh.600028,6.4600,6.5500,6.4500,6.5200,6.4300,156377623,1017807290.4000,3,0.164700,1,1.399700,0,13.522894,0.247125,87.881587,0.951220
2024-07-19,sh.600028,6.5200,6.5600,6.4000,6.5000,6.5200,166191671,1074863840.8000,3,0.175000,1,-0.306700,0,13.481413,0.246367,87.612012,0.948302
2024-07-22,sh.600028,6.4700,6.4900,6.3000,6.4200,6.5000,146584113,935981574.4400,3,0.154300,1,-1.230800,0,13.315488,0.243335,86.533710,0.936631
2024-07-23,sh.600028,6.4100,6.4800,6.3900,6.4300,6.4200,135414042,873051260.9000,3,0.142600,1,0.155800,0,13.336228,0.243714,86.668498,0.938090
2024-07-24,sh.600028,6.4100,6.7000,6.4000,6.6600,6.4300,228293697,1503845260.0900,3,0.240400,1,3.577000,0,13.813263,0.252432,89.768615,0.971645
2024-07-25,sh.600028,6.6700,6.6900,6.5600,6.6500,6.6600,194657645,1291314001.7500,3,0.205000,1,-0.150200,0,13.792522,0.252053,89.633828,0.970186
2024-07-26,sh.600028,6.6400,6.6700,6.5200,6.5800,6.6500,147621097,970512031.6700,3,0.155400,1,-1.052600,0,13.647338,0.249400,88.690314,0.959973
2024-07-29,sh.600028,6.5800,6.7000,6.5400,6.7000,6.5800,135207151,896897572.1700,3,0.142400,1,1.823700,0,13.896225,0.253948,90.307766,0.977480
2024-07-30,sh.600028,6.6700,6.6800,6.4300,6.4700,6.7000,151769150,987287418.2700,3,0.159800,1,-3.432800,0,13.419191,0.245230,87.207649,0.943925
2024-07-31,sh.600028,6.4700,6.5200,6.3600,6.4900,6.4700,211944279,1364129457.8200,3,0.223200,1,0.309100,0,13.460672,0.245988,87.477224,0.946843
2024-08-01,sh.600028,6.4800,6.6200,6.4600,6.5600,6.4900,131782542,865478855.3700,3,0.138800,1,1.078600,0,13.605857,0.248642,88.420738,0.957056
2024-08-02,sh.600028,6.5300,6.6100,6.4600,6.5900,6.5600,97073758,636171878.4900,3,0.102200,1,0.457300,0,13.668078,0.249779,88.825101,0.961432
2024-08-05,sh.600028,6.5500,6.5500,6.3800,6.4400,6.5900,146616318,946861746.9500,3,0.154400,1,-2.276200,0,13.356969,0.244093,86.803286,0.939548
2024-08-06,sh.600028,6.4600,6.5000,6.4000,6.4400,6.4400,95496076,614772780.4200,3,0.100600,1,0.000000,0,13.356969,0.244093,86.803286,0.939548
2024-08-07,sh.600028,6.4300,6.6000,6.4100,6.5200,6.4400,109375911,714288123.8000,3,0.115200,1,1.242200,0,13.522894,0.247125,87.881587,0.951220
2024-08-08,sh.600028,6.5500,6.5900,6.4900,6.5000,6.5200,62027618,404282934.9000,3,0.065300,1,-0.306700,0,13.481413,0.246367,87.612012,0.948302
2024-08-09,sh.600028,6.5000,6.5800,6.4900,6.5600,6.5000,66883566,438483983.4700,3,0.070400,1,0.923100,0,13.605857,0.248642,88.420738,0.957056
2024-08-12,sh.600028,6.5600,6.6500,6.5300,6.5700,6.5600,99584700,657001075.5000,3,0.104900,1,0.152400,0,13.626597,0.249021,88.555526,0.958514
2024-08-13,sh.600028,6.5700,6.6800,6.5600,6.6400,6.5700,93251231,617308404.5600,3,0.098200,1,1.065400,0,13.771782,0.251674,89.499040,0.968727
2024-08-14,sh.600028,6.6300,6.6700,6.5900,6.6500,6.6400,58991417,391697837.8200,3,0.062100,1,0.150600,0,13.792522,0.252053,89.633828,0.970186
2024-08-15,sh.600028,6.6200,6.7100,6.6000,6.6900,6.6500,81430329,543570038.3600,3,0.085700,1,0.601500,0,13.875485,0.253569,90.172978,0.976022
2024-08-16,sh.600028,6.7000,6.7600,6.6400,6.6800,6.6900,124517577,834179743.9700,3,0.131100,1,-0.149500,0,13.854744,0.253190,90.038191,0.974563
2024-08-19,sh.600028,6.6800,6.8000,6.6700,6.7200,6.6800,115984327,778979138.5000,3,0.122100,1,0.598800,0,13.937707,0.254706,90.577342,0.980398
2024-08-20,sh.600028,6.7000,6.7100,6.6000,6.6600,6.7200,88015965,584242818.9800,3,0.092700,1,-0.892900,0,13.813263,0.252432,89.768615,0.971645
2024-08-21,sh.600028,6.6500,6.6800,6.5600,6.6700,6.6600,72221746,478781102.0400,3,0.076000,1,0.150200,0,13.834004,0.252811,89.903403,0.973104
2024-08-22,sh.600028,6.6500,6.7900,6.6200,6.7400,6.6700,105746163,712014998.3300,3,0.111300,1,1.049500,0,13.979188,0.255464,90.846917,0.983316
2024-08-23,sh.600028,6.7300,6.8300,6.7100,6.8200,6.7400,97835107,663671795.7500,3,0.103000,1,1.186900,0,14.145113,0.258496,91.925219,0.994988
2024-08-26,sh.600028,6.8500,6.9200,6.7900,6.8900,6.8200,136585649,937060893.0700,3,0.143800,1,1.026400,0,13.733712,0.262473,30.759787,1.012524
2024-08-27,sh.600028,6.9000,7.2000,6.8900,7.1800,6.8900,205901774,1462678251.5300,3,0.216800,1,4.209000,0,14.311764,0.273520,32.054466,1.055141
2024-08-28,sh.600028,7.1500,7.2100,7.0500,7.1000,7.1800,119407650,851153880.9700,3,0.125700,1,-1.114200,0,14.152301,0.270473,31.697313,1.043385
2024-08-29,sh.600028,7.0900,7.1700,6.8400,6.8700,7.1000,156372085,1085127096.8400,3,0.164700,1,-3.239400,0,13.693846,0.261711,30.670499,1.009585
