date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-30,sz.300751,108.6500,110.7000,106.4000,106.9300,110.1200,2506903,271118502.6700,3,1.315600,1,-2.896800,0,33.588400,4.783224,-108.913545,4.309385
2024-01-31,sz.300751,106.9100,107.0100,102.5000,102.5000,106.9300,2235050,233675001.5400,3,1.172900,1,-4.142900,0,32.196867,4.585060,-104.401368,4.130852
2024-02-01,sz.300751,102.5000,111.0300,102.0000,109.2500,102.5000,3290302,356169957.7300,3,1.704300,1,6.585400,0,34.317149,4.887003,-111.276580,4.402884
2024-02-02,sz.300751,108.0000,109.4800,102.0100,104.0100,109.2500,2371887,250617610.4900,3,1.228600,1,-4.796300,0,32.671182,4.652606,-105.939379,4.191706
2024-02-05,sz.300751,103.1000,112.3500,96.5800,110.5000,104.0100,3499925,367099711.1600,3,1.812900,1,6.239800,0,34.709793,4.942919,-112.549768,4.453260
2024-02-06,sz.300751,106.6200,115.2800,106.5800,114.0100,110.5000,3336253,374229587.3900,3,1.728100,1,3.176500,0,35.812340,5.099929,-116.124878,4.594716
2024-02-07,sz.300751,114.3100,116.5000,111.6900,115.0800,114.0100,3164444,361530971.2900,3,1.639100,1,0.938500,0,36.148444,5.147792,-117.214727,4.637838
2024-02-08,sz.300751,115.8000,118.8600,112.9700,116.1700,115.0800,3164141,366512569.6500,3,1.639000,1,0.947200,0,36.490830,5.196551,-118.324946,4.681767
2024-02-19,sz.300751,116.6100,118.4800,114.0000,117.1000,116.1700,2156987,251376930.1500,3,1.117300,1,0.800600,0,36.782957,5.238152,-119.272197,4.719246
2024-02-20,sz.300751,115.6300,117.9400,115.0000,116.5000,117.1000,1435211,166645503.6700,3,0.743400,1,-0.512400,0,36.594488,5.211312,-118.661067,4.695066
2024-02-21,sz.300751,115.4800,120.5700,114.1900,116.8000,116.5000,2177002,255930375.9400,3,1.127600,1,0.257500,0,36.688723,5.224732,-118.966632,4.707156
2024-02-22,sz.300751,115.8600,121.8000,115.3000,117.4100,116.8000,1929094,228041159.0500,3,0.999200,1,0.522300,0,36.880333,5.252019,-119.587948,4.731740
2024-02-23,sz.300751,117.7100,122.4100,117.7100,119.7000,117.4100,2280754,273467531.8300,3,1.181400,1,1.950400,0,37.599658,5.354456,-121.920427,4.824029
2024-02-26,sz.300751,119.7000,122.8600,116.2000,117.8300,119.7000,2933568,349582626.9900,3,1.519500,1,-1.562200,0,37.012262,5.270806,-120.015739,4.748666
2024-02-27,sz.300751,116.7600,117.3500,114.5000,117.3500,117.8300,2948236,341496850.0900,3,1.527100,1,-0.407400,0,36.861486,5.249335,-119.526835,4.729322
2024-02-28,sz.300751,118.5900,124.5000,117.8400,118.5000,117.3500,3910898,474310042.9600,3,2.025800,1,0.980000,0,37.222720,5.300777,-120.698167,4.775668
2024-02-29,sz.300751,116.5100,121.5500,116.0200,121.5500,118.5000,3374238,402392090.6800,3,1.747800,1,2.573800,0,38.180773,5.437210,-123.804745,4.898586
2024-03-01,sz.300751,122.4700,122.7800,119.4600,121.2000,121.5500,2491568,301252557.4200,3,1.290600,1,-0.287900,0,38.070832,5.421554,-123.448252,4.884481
2024-03-04,sz.300751,120.2000,121.9900,118.6000,119.7800,121.2000,2029049,243835305.9300,3,1.051000,1,-1.171600,0,37.624788,5.358034,-122.001911,4.827253
2024-03-05,sz.300751,120.3500,123.4100,118.8700,120.1000,119.7800,3047678,369324938.5600,3,1.578600,1,0.267200,0,37.725305,5.372349,-122.327847,4.840149
2024-03-06,sz.300751,119.0500,127.7200,117.3900,124.0600,120.1000,3452491,424875991.2300,3,1.788300,1,3.297300,0,38.969203,5.549488,-126.361305,4.999741
2024-03-07,sz.300751,123.8000,123.8000,118.9800,118.9800,124.0600,2274528,275777700.6100,3,1.178200,1,-4.094800,0,37.373495,5.322248,-121.187071,4.795012
2024-03-08,sz.300751,118.7800,124.5500,118.7800,123.0000,118.9800,3165080,385978419.0600,3,1.639400,1,3.378700,0,38.636241,5.502072,-125.281642,4.957022
2024-03-11,sz.300751,125.1000,128.7800,122.3900,127.0300,123.0000,4116918,518730447.3100,3,2.132500,1,3.276400,0,39.902127,5.682343,-129.386398,5.119435
2024-03-12,sz.300751,129.1800,129.3400,125.0000,128.3000,127.0300,3650258,465098906.4100,3,1.890800,1,0.999800,0,40.301054,5.739153,-130.679957,5.170618
2024-03-13,sz.300751,127.0000,127.0000,123.9000,124.2600,128.3000,2627461,328810065.1200,3,1.361000,1,-3.148900,0,39.032026,5.558435,-126.565015,5.007802
2024-03-14,sz.300751,123.9000,124.9900,120.4200,121.4800,124.2600,2061920,252312986.3600,3,1.068000,1,-2.237200,0,38.158785,5.434079,-123.733446,4.895765
2024-03-15,sz.300751,120.1800,121.1800,116.6000,117.9900,121.4800,3500066,412904244.4000,3,1.813000,1,-2.872900,0,37.062520,5.277963,-120.178707,4.755114
2024-03-18,sz.300751,117.2700,120.9300,115.8800,120.3700,117.9900,3162244,373963185.5600,3,1.638000,1,2.017100,0,37.810116,5.384426,-122.602856,4.851031
2024-03-19,sz.300751,119.2500,121.3000,117.3000,117.3000,120.3700,2040379,241555560.1100,3,1.056900,1,-2.550500,0,36.845781,5.247098,-119.475907,4.727307
2024-03-20,sz.300751,117.0000,119.2900,116.0400,116.9700,117.3000,2290813,268170071.0800,3,1.186600,1,-0.281300,0,36.742122,5.232337,-119.139786,4.714007
2024-03-21,sz.300751,116.9900,116.9900,114.2000,114.4600,116.9700,2079112,239456442.7300,3,1.076900,1,-2.145800,0,35.953692,5.120058,-116.583226,4.612852
2024-03-22,sz.300751,114.0000,114.5000,111.0000,111.5000,114.4600,2148121,240573289.1900,3,1.112700,1,-2.586100,0,35.023909,4.987651,-113.568318,4.493561
2024-03-25,sz.300751,111.2900,113.6500,110.3200,110.6000,111.5000,1856888,207636521.8800,3,0.961800,1,-0.807200,0,34.741205,4.947392,-112.651623,4.457290
2024-03-26,sz.300751,111.2000,111.8800,108.7800,111.0500,110.6000,1718440,189646058.7100,3,0.890100,1,0.406900,0,34.882557,4.967521,-113.109970,4.475425
2024-03-27,sz.300751,110.5000,110.5600,106.1800,106.3800,111.0500,2066657,222444642.9300,3,1.070500,1,-4.205300,0,33.415636,4.758622,-108.353342,4.287220
2024-03-28,sz.300751,106.0100,107.8900,105.3800,106.5000,106.3800,1981788,210815495.4700,3,1.026500,1,0.112800,0,33.453330,4.763989,-108.475568,4.292056
2024-03-29,sz.300751,106.0100,107.2300,104.9500,105.8000,106.5000,1598299,168913842.0900,3,0.827900,1,-0.657300,0,33.233449,4.732677,-107.762583,4.263845
2024-04-01,sz.300751,106.0500,109.6300,106.0100,109.0000,105.8000,1549783,167520376.0600,3,0.802800,1,3.024600,0,34.238620,4.875820,-111.021943,4.392808
2024-04-02,sz.300751,109.0000,109.4000,106.3600,107.1600,109.0000,1527491,163717328.4600,3,0.791200,1,-1.688100,0,33.660647,4.793513,-109.147811,4.318655
2024-04-03,sz.300751,106.4000,106.9400,105.3000,105.3500,107.1600,1180705,125013410.8300,3,0.611600,1,-1.689100,0,33.092097,4.712547,-107.304236,4.245710
2024-04-08,sz.300751,105.3100,106.3700,102.7600,103.0000,105.3500,1353447,141135313.6700,3,0.701100,1,-2.230700,0,32.353925,4.607426,-104.910643,4.151002
2024-04-09,sz.300751,103.0000,104.9800,103.0000,104.5900,103.0000,1358032,141528571.8800,3,0.703400,1,1.543700,0,32.853369,4.678551,-106.530138,4.215081
2024-04-10,sz.300751,105.0000,105.8600,102.7600,104.1000,104.5900,1402157,145813268.6900,3,0.726300,1,-0.468500,0,32.699452,4.656632,-106.031048,4.195334
2024-04-11,sz.300751,103.4200,107.3900,103.0000,105.9000,104.1000,1609377,169592558.4900,3,0.833600,1,1.729100,0,33.264861,4.737150,-107.864438,4.267875
2024-04-12,sz.300751,105.5400,107.2500,104.7600,106.5000,105.9000,1502249,159179150.0100,3,0.778100,1,0.566600,0,33.453330,4.763989,-108.475568,4.292056
2024-04-15,sz.300751,106.9000,108.8000,105.8800,108.2300,106.5000,1993584,214289429.0600,3,1.032600,1,1.624400,0,33.996750,4.841376,-110.237660,4.361777
2024-04-16,sz.300751,107.6500,113.5000,106.7600,110.6100,108.2300,2930623,322984442.1400,3,1.518000,1,2.199000,0,34.744346,4.947839,-112.661808,4.457693
2024-04-17,sz.300751,110.2300,114.4200,109.5000,114.4200,110.6100,2494025,280820918.4900,3,1.291900,1,3.444500,0,35.941127,5.118269,-116.542484,4.611240
2024-04-18,sz.300751,113.8500,114.9700,111.7800,112.8700,114.4200,1871026,212127325.6800,3,0.969200,1,-1.354700,0,35.454248,5.048934,-114.963731,4.548773
2024-04-19,sz.300751,112.8000,113.9300,111.0100,113.3300,112.8700,1628086,183015203.2600,3,0.843300,1,0.407500,0,35.598741,5.069511,-115.432264,4.567312
2024-04-22,sz.300751,112.4300,116.5000,112.2500,112.6800,113.3300,1269445,144380442.4100,3,0.657500,1,-0.573500,0,35.394566,5.040435,-114.770207,4.541116
2024-04-23,sz.300751,112.2300,114.4000,106.0500,107.5200,112.6800,2519641,274406150.9500,3,1.305100,1,-4.579300,0,33.773728,4.809616,-109.514489,4.333163
2024-04-24,sz.300751,108.4900,108.4900,104.6000,105.0600,107.5200,1857077,196179724.1800,3,0.961900,1,-2.287900,0,33.001003,4.699575,-107.008856,4.234023
2024-04-25,sz.300751,105.0200,107.5000,102.0000,106.0400,105.0600,2623858,276074866.9300,3,1.358800,1,0.932800,0,31.055763,3.235118,597.375618,4.008559
2024-04-26,sz.300751,105.7500,108.4900,104.9200,107.0900,106.0400,2382345,255037038.8000,3,1.233700,1,0.990200,0,31.363275,3.267152,603.290786,4.048251
2024-04-29,sz.300751,107.8300,119.3400,107.2300,118.3700,107.0900,6970991,802793540.0700,3,3.609900,1,10.533200,0,34.666831,3.611287,666.836589,4.474662
2024-04-30,sz.300751,118.0000,118.3000,114.1000,114.6000,118.3700,2624538,303819779.6800,3,1.359100,1,-3.184900,0,33.562717,3.496271,645.598320,4.332147
2024-05-06,sz.300751,116.0000,116.6000,113.8700,114.7500,114.6000,2869475,329748247.7000,3,1.486000,1,0.130900,0,33.606647,3.500847,646.443344,4.337817
2024-05-07,sz.300751,114.7600,118.6200,113.5500,118.1800,114.7500,3088478,361006499.7800,3,1.599400,1,2.989100,0,34.611186,3.605491,665.766226,4.467479
2024-05-08,sz.300751,117.7300,119.2000,116.7000,117.3900,118.1800,2684028,316526661.9200,3,1.389900,1,-0.668500,0,34.379820,3.581389,661.315766,4.437615
2024-05-09,sz.300751,117.4000,121.5800,116.9800,119.8000,117.3900,2893054,347127002.2700,3,1.498200,1,2.053000,0,35.085632,3.654915,674.892485,4.528719
2024-05-10,sz.300751,119.1100,120.8900,117.0200,119.8100,119.8000,2294531,273936659.1800,3,1.188200,1,0.008300,0,35.088561,3.655220,674.948820,4.529097
2024-05-13,sz.300751,118.1800,129.2000,116.0200,124.6800,119.8100,4144462,516400139.8900,3,2.146200,1,4.064800,0,36.514830,3.803796,702.383931,4.713194
2024-05-14,sz.300751,124.1500,127.5000,124.0800,125.2500,124.6800,2269628,284867093.5100,3,1.175300,1,0.457200,0,36.681765,3.821186,705.595023,4.734742
2024-05-15,sz.300751,125.8000,128.5000,124.6400,124.7500,125.2500,1917221,241741033.4100,3,0.992800,1,-0.399200,0,36.535331,3.805931,702.778276,4.715841
2024-05-16,sz.300751,124.8600,126.1700,123.3300,124.3900,124.7500,1918110,239234245.9300,3,0.993300,1,-0.288600,0,36.429898,3.794948,700.750218,4.702232
2024-05-17,sz.300751,122.7300,126.0000,121.8800,125.4600,124.3900,2075467,257096792.8700,3,1.074700,1,0.860200,0,36.746201,3.827898,706.834477,4.743059
2024-05-20,sz.300751,126.5000,136.3100,126.0000,134.4700,125.4600,4994289,665292476.6800,3,2.586000,1,7.181600,0,39.385155,4.102801,757.596303,5.083685
2024-05-21,sz.300751,134.4000,135.3400,132.2300,132.6600,134.4700,2614311,349604257.0600,3,1.353500,1,-1.346000,0,38.857249,4.047809,747.441727,5.015545
2024-05-22,sz.300751,133.4500,141.3700,133.4500,138.9000,132.6600,4238595,583349085.7900,3,2.194500,1,4.703800,0,40.684999,4.238208,782.599547,5.251464
2024-05-23,sz.300751,138.1100,141.3000,135.6100,137.3000,138.9000,3030483,417723545.8100,3,1.569000,1,-1.151900,0,40.216345,4.189387,773.584721,5.190972
2024-05-24,sz.300751,136.9000,138.6900,131.0000,132.1800,137.3000,2892857,388625394.6700,3,1.497800,1,-3.729100,0,38.716653,4.033163,744.737279,4.997397
2024-05-27,sz.300751,132.0500,134.8800,131.0200,134.6300,131.0800,2061815,273918388.4500,3,1.067500,1,2.708300,0,39.434279,4.107919,758.541231,5.090026
2024-05-28,sz.300751,135.1200,137.1600,132.9400,134.5500,134.6300,2522179,339722834.9900,3,1.305800,1,-0.059400,0,39.410847,4.105478,758.090490,5.087001
2024-05-29,sz.300751,135.1200,138.4900,131.8900,132.5000,134.5500,2900177,392374469.3700,3,1.501600,1,-1.523600,0,38.810384,4.042927,746.540244,5.009496
2024-05-30,sz.300751,134.0000,136.0000,131.5500,133.2600,132.5000,1691147,225272262.8900,3,0.875600,1,0.573600,0,39.032995,4.066116,750.822286,5.038229
2024-05-31,sz.300751,133.9600,133.9600,130.8400,131.3600,133.2600,2464459,324697244.0900,3,1.276000,1,-1.425800,0,38.476468,4.008142,740.117181,4.966395
2024-06-03,sz.300751,129.4000,131.9400,129.3000,130.8600,131.3600,1853518,242016841.0200,3,0.959700,1,-0.380600,0,38.330014,3.992886,737.300048,4.947491
2024-06-04,sz.300751,130.8700,133.5000,129.0500,132.7500,130.8600,1754803,231436999.6200,3,0.908500,1,1.444300,0,38.883611,4.050555,747.948811,5.018948
2024-06-05,sz.300751,134.6100,139.4700,133.0000,135.7000,132.7500,2480954,338947365.1900,3,1.284500,1,2.222200,0,39.747691,4.140567,764.569895,5.130480
2024-06-06,sz.300751,135.7100,141.1900,135.7100,137.2200,135.7000,3101202,428189971.3200,3,1.605600,1,1.120100,0,40.192912,4.186946,773.133980,5.187947
2024-06-07,sz.300751,137.3500,139.1600,135.1100,138.0800,137.2200,3064716,423340650.5000,3,1.586700,1,0.626700,0,40.444814,4.213187,777.979449,5.220462
2024-06-11,sz.300751,138.0100,147.5000,136.0800,145.9600,138.0800,3831661,546415588.9900,3,1.983800,1,5.706800,0,42.752933,4.453627,822.377465,5.518385
2024-06-12,sz.300751,145.6000,145.6000,142.6600,143.8800,145.9600,2114487,304273325.1000,3,1.094800,1,-1.425000,0,42.143684,4.390161,810.658191,5.439745
2024-06-13,sz.300751,142.5000,145.5300,142.0000,144.1200,143.8800,1435356,206360116.6200,3,0.743100,1,0.166800,0,42.213982,4.397484,812.010415,5.448819
2024-06-14,sz.300751,143.0000,143.9900,135.8100,136.5500,144.1200,3894142,536963992.8700,3,2.016200,1,-5.252600,0,39.996664,4.166503,769.359022,5.162616
2024-06-17,sz.300751,135.0100,138.8800,134.4400,135.8900,136.5500,2058912,280999555.1500,3,1.066000,1,-0.483300,0,39.803344,4.146365,765.640406,5.137663
2024-06-18,sz.300751,135.4000,139.2000,135.0500,138.1700,135.8900,1855302,255075524.7600,3,0.960600,1,1.677800,0,40.471176,4.215933,778.486532,5.223864
2024-06-19,sz.300751,137.2400,138.0000,134.3200,135.8400,138.1700,1620670,220523856.9700,3,0.839100,1,-1.686300,0,39.788699,4.144839,765.358693,5.135773
2024-06-20,sz.300751,135.5800,135.8700,133.2100,133.6100,135.8400,1314612,176402795.3800,3,0.680600,1,-1.641600,0,39.135513,4.076796,752.794280,5.051462
2024-06-21,sz.300751,133.9200,135.5000,132.0100,132.4300,133.6100,1384001,184329330.9200,3,0.716600,1,-0.883200,0,38.789881,4.040791,746.145846,5.006849
2024-06-24,sz.300751,132.0000,132.9800,129.8000,130.2500,132.4300,1474456,192773789.5800,3,0.763400,1,-1.646200,0,38.151340,3.974273,733.863146,4.924429
2024-06-25,sz.300751,130.3000,131.8700,123.3800,124.6500,130.2500,2035242,256174072.8500,3,1.053700,1,-4.299400,0,36.511052,3.803402,702.311256,4.712707
2024-06-26,sz.300751,124.9300,125.8500,123.0000,124.5000,124.6500,1297437,161406454.6000,3,0.671700,1,-0.120300,0,36.467116,3.798825,701.466116,4.707036
2024-06-27,sz.300751,124.7200,125.8600,123.0800,123.5000,124.5000,1119561,139056294.9200,3,0.579600,1,-0.803200,0,36.174207,3.768313,695.831850,4.669228
2024-06-28,sz.300751,123.6400,124.3600,118.8300,119.4800,123.5000,2177996,263401445.4800,3,1.127600,1,-3.255100,0,34.996715,3.645652,673.182101,4.517242
2024-07-01,sz.300751,119.6700,124.3700,119.3000,119.9900,119.4800,1327299,160831228.4000,3,0.687200,1,0.426800,0,35.146098,3.661213,676.055577,4.536524
2024-07-02,sz.300751,120.0200,120.4500,114.6000,115.0800,119.9900,2039655,237189255.2900,3,1.056000,1,-4.092000,0,33.707917,3.511396,648.391331,4.350889
2024-07-03,sz.300751,115.5000,115.9900,112.4200,112.8600,115.0800,1048978,119270743.1400,3,0.543100,1,-1.929100,0,33.057660,3.443658,635.883260,4.266956
2024-07-04,sz.300751,112.6600,113.2500,109.7700,110.1900,112.8600,1047048,116209992.8300,3,0.542100,1,-2.365800,0,32.275594,3.362189,620.839770,4.166010
2024-07-05,sz.300751,110.2600,114.2800,109.4200,112.8800,110.1900,2122326,238034926.4600,3,1.098800,1,2.441200,0,33.063518,3.444268,635.995945,4.267712
2024-07-08,sz.300751,112.2000,113.6900,107.4600,110.2000,112.8800,2595686,283767935.6100,3,1.343900,1,-2.374200,0,32.278523,3.362494,620.896113,4.166388
2024-07-09,sz.300751,110.1900,110.1900,105.4200,106.6200,110.2000,2714714,290027046.9600,3,1.405500,1,-3.248600,0,31.229911,3.253259,600.725440,4.031037
2024-07-10,sz.300751,105.5800,109.4200,103.8900,105.5300,106.6200,2037382,217562891.7700,3,1.054800,1,-1.022300,0,30.910640,3.220000,594.584090,3.989827
2024-07-11,sz.300751,108.9800,109.5800,104.8800,108.7700,105.5300,3000293,323235491.4900,3,1.553400,1,3.070200,0,31.859664,3.318861,612.839112,4.112323
2024-07-12,sz.300751,107.9400,111.7900,107.4000,109.0700,108.7700,2174625,239342643.5200,3,1.125900,1,0.275800,0,31.947537,3.328015,614.529392,4.123666
2024-07-15,sz.300751,107.0000,110.4800,107.0000,108.3100,109.0700,1253781,136022132.2100,3,0.649100,1,-0.696800,0,31.724926,3.304826,610.247350,4.094932
2024-07-16,sz.300751,107.8000,115.6300,107.8000,114.2000,108.3100,3469501,391602499.8000,3,1.796300,1,5.438100,0,33.450157,3.484545,643.433177,4.317618
2024-07-17,sz.300751,115.3400,117.4000,111.1300,111.2600,114.2000,3119614,354327815.6900,3,1.615200,1,-2.574400,0,32.589006,3.394838,626.868435,4.206464
2024-07-18,sz.300751,110.5100,112.9900,107.5100,110.3400,111.2600,2362829,261195812.0000,3,1.223300,1,-0.826900,0,32.319530,3.366766,621.684910,4.171681
2024-07-19,sz.300751,109.5000,113.4000,108.6200,112.4000,110.3400,1913289,213513026.3500,3,0.990600,1,1.867000,0,32.922922,3.429622,633.291498,4.249565
2024-07-22,sz.300751,110.8800,113.5000,108.0800,108.7000,112.4000,2213466,243911271.2400,3,1.146000,1,-3.291800,0,31.839160,3.316725,612.444714,4.109677
2024-07-23,sz.300751,108.7400,108.7400,103.0000,103.0000,108.7000,2157239,226981219.3000,3,1.116900,1,-5.243800,0,30.169582,3.142803,580.329397,3.894174
2024-07-24,sz.300751,102.8300,103.8800,102.2300,102.6100,103.0000,1370181,141113768.4400,3,0.709400,1,-0.378600,0,30.055347,3.130903,578.132034,3.879429
2024-07-25,sz.300751,102.5200,107.5000,101.8300,104.8200,102.6100,1931929,202144439.0200,3,1.000200,1,2.153800,0,30.702675,3.198336,590.583762,3.962984
2024-07-26,sz.300751,104.6300,105.8000,103.6600,104.3000,104.8200,1182438,123523861.7300,3,0.612200,1,-0.496100,0,30.550363,3.182470,587.653943,3.943324
2024-07-29,sz.300751,103.9200,104.4500,102.0200,102.2500,104.3000,1394462,143303307.1100,3,0.722000,1,-1.965500,0,29.949900,3.119919,576.103698,3.865818
2024-07-30,sz.300751,102.2500,103.2700,99.8000,100.3000,102.2500,1655587,166729130.4700,3,0.857200,1,-1.907100,0,29.378729,3.060419,565.116879,3.792094
2024-07-31,sz.300751,99.9000,104.0700,98.6600,103.9900,100.3000,1906195,194338280.2000,3,0.986900,1,3.679000,0,30.459561,3.173011,585.907321,3.931603
2024-08-01,sz.300751,103.9900,104.5500,102.0000,103.2200,103.9900,1469394,151787984.0600,3,0.760800,1,-0.740500,0,30.234021,3.149516,581.568936,3.902492
2024-08-02,sz.300751,102.7800,107.3600,102.5600,103.4500,103.2200,1917871,201106633.7900,3,0.993000,1,0.222800,0,30.301390,3.156534,582.864817,3.911187
2024-08-05,sz.300751,102.8300,105.7300,101.1300,101.3400,103.4500,1705708,175691602.7000,3,0.883100,1,-2.039600,0,29.683353,3.092152,570.976516,3.831414
2024-08-06,sz.300751,101.5400,107.1700,101.5400,105.6900,101.3400,2733424,287893027.0900,3,1.415200,1,4.292500,0,30.957506,3.224882,595.485573,3.995876
2024-08-07,sz.300751,105.4000,108.0500,103.7800,106.3900,105.6900,1745919,184799393.8100,3,0.903900,1,0.662300,0,31.162542,3.246241,599.429559,4.022341
2024-08-08,sz.300751,105.9400,107.3100,104.2800,105.6900,106.3900,1251082,132332030.9000,3,0.647700,1,-0.658000,0,30.957506,3.224882,595.485573,3.995876
2024-08-09,sz.300751,106.4700,107.4400,105.0000,105.3400,105.6900,843792,89319640.6000,3,0.436900,1,-0.331200,0,30.854988,3.214203,593.513580,3.982644
2024-08-12,sz.300751,106.0000,107.1800,103.5800,104.0000,105.3400,847895,88600986.4000,3,0.439000,1,-1.272100,0,30.462490,3.173316,585.963663,3.931982
2024-08-13,sz.300751,103.5000,104.1900,101.5800,102.9000,104.0000,1353997,138509757.3000,3,0.701000,1,-1.057700,0,30.140291,3.139752,579.765971,3.890393
2024-08-14,sz.300751,102.7800,103.2900,98.0800,98.8000,102.9000,1636742,163740998.8000,3,0.847400,1,-3.984500,0,28.939366,3.014650,556.665480,3.735382
2024-08-15,sz.300751,98.2700,100.8600,97.5000,99.9000,98.8000,1391348,138565594.8000,3,0.720400,1,1.113400,0,29.261565,3.048214,562.863173,3.776971
2024-08-16,sz.300751,99.5800,100.5000,97.6300,97.6300,99.9000,1037744,102581940.9600,3,0.537300,1,-2.272300,0,28.596663,2.978950,550.073389,3.691148
2024-08-19,sz.300751,97.3000,97.3000,87.3400,87.6100,97.6300,4557371,412602797.0300,3,2.359600,1,-10.263200,0,25.661719,2.673214,493.618044,3.312316
2024-08-20,sz.300751,87.6100,88.2700,84.6000,85.3000,87.6100,2749260,236777787.5300,3,1.423400,1,-2.636700,0,24.985100,2.602729,480.602889,3.224981
2024-08-21,sz.300751,85.3000,85.9500,83.4600,83.9000,85.3000,1931941,162901088.0300,3,1.000300,1,-1.641300,0,24.575028,2.560012,472.714917,3.172050
2024-08-22,sz.300751,84.5000,84.5000,82.6300,83.0100,83.9000,1607565,133811905.5600,3,0.832300,1,-1.060800,0,24.314340,2.532855,467.700420,3.138402
2024-08-23,sz.300751,82.7900,83.5000,81.8000,83.1900,83.0100,1497307,123899365.8000,3,0.775200,1,0.216800,0,24.367063,2.538348,468.714588,3.145207
2024-08-26,sz.300751,82.5200,85.8900,82.1600,82.2700,83.1900,2006172,167960684.5000,3,1.038700,1,-1.105900,0,24.097587,2.510276,463.531063,3.110424
2024-08-27,sz.300751,82.2500,82.2800,79.7000,79.9900,82.2700,2117157,170817751.5100,3,1.096100,1,-2.771400,0,23.429756,2.440707,450.684937,3.024223
2024-08-28,sz.300751,79.3800,80.4300,77.9100,79.6000,79.9900,1802628,142614098.0000,3,0.933300,1,-0.487600,0,23.315521,2.428807,448.487573,3.009478
2024-08-29,sz.300751,79.2000,83.1600,78.3000,80.7100,79.6000,2902906,234064882.3200,3,1.502200,1,1.394500,0,23.715549,2.234315,150.371307,3.095149
