date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-01,sz.002714,38.5000,38.5000,37.5900,38.1700,38.4900,23738161,900418053.9100,3,0.652900,1,-0.831400,0,21.047454,1.642342,59.770600,3.249280
2024-03-04,sz.002714,38.1700,38.1700,37.5200,37.7100,38.1700,21572305,814624558.3800,3,0.593300,1,-1.205100,0,20.793804,1.622549,59.050283,3.210122
2024-03-05,sz.002714,37.5000,39.1000,37.5000,39.0000,37.7100,31752443,1229855474.9900,3,0.873300,1,3.420800,0,21.505127,1.678054,61.070301,3.319935
2024-03-06,sz.002714,38.8500,39.2600,38.6100,39.1800,39.0000,15661355,609588626.5400,3,0.430700,1,0.461500,0,21.604382,1.685799,61.352164,3.335258
2024-03-07,sz.002714,39.2800,39.8400,39.0000,39.4500,39.1800,23883218,941393459.3800,3,0.656800,1,0.689100,0,21.753263,1.697416,61.774958,3.358242
2024-03-08,sz.002714,39.1500,39.4300,38.8100,39.1000,39.4500,13207793,515839492.7300,3,0.363200,1,-0.887200,0,21.560268,1.682357,61.226892,3.328448
2024-03-11,sz.002714,39.0900,40.1000,39.0500,40.0000,39.1000,20061458,797740135.0000,3,0.551700,1,2.301800,0,22.056541,1.721081,62.636206,3.405062
2024-03-12,sz.002714,39.9600,40.1500,39.4000,40.1000,40.0000,18539211,737866797.2500,3,0.509900,1,0.250000,0,22.111682,1.725384,62.792798,3.413575
2024-03-13,sz.002714,40.0000,40.1400,38.9600,39.0100,40.1000,20814901,819320863.0500,3,0.572500,1,-2.718200,0,21.510642,1.678485,61.085961,3.320787
2024-03-14,sz.002714,38.9800,39.2200,38.4100,38.4400,39.0100,14158426,547694202.5500,3,0.389400,1,-1.461200,0,21.196336,1.653959,60.193395,3.272265
2024-03-15,sz.002714,38.4400,38.7500,38.1900,38.4000,38.4400,12647667,485484381.9100,3,0.347800,1,-0.104100,0,21.174279,1.652238,60.130759,3.268860
2024-03-18,sz.002714,38.4900,38.6900,37.6500,38.5600,38.4000,22572501,863090732.9800,3,0.620800,1,0.416700,0,21.262505,1.659122,60.381304,3.282480
2024-03-19,sz.002714,38.8200,40.7300,38.7200,40.4800,38.5600,50368184,2014471176.9400,3,1.385200,1,4.979300,0,22.321219,1.741734,63.387842,3.445923
2024-03-20,sz.002714,40.1900,41.7100,40.0500,41.0400,40.4800,33140292,1357864977.5600,3,0.911400,1,1.383400,0,22.630011,1.765829,64.264748,3.493594
2024-03-21,sz.002714,41.0400,42.9700,41.0300,42.7000,41.0400,48854610,2074715552.7500,3,1.343600,1,4.044800,0,23.545357,1.837254,66.864151,3.634904
2024-03-22,sz.002714,42.7100,42.8900,41.6500,42.2500,42.7000,34258553,1444459463.5400,3,0.942200,1,-1.053900,0,23.297221,1.817892,66.159494,3.596597
2024-03-25,sz.002714,42.2500,42.5000,41.8600,42.1700,42.2500,22245501,939790335.0900,3,0.607600,1,-0.189300,0,23.253108,1.814450,66.034221,3.589787
2024-03-26,sz.002714,42.2200,43.1600,41.9400,42.1500,42.1700,26485109,1124849252.0400,3,0.723400,1,-0.047400,0,23.242080,1.813589,66.002903,3.588084
2024-03-27,sz.002714,42.0700,42.9800,41.8000,42.2700,42.1500,29674123,1258894823.1200,3,0.810500,1,0.284700,0,23.308250,1.818753,66.190812,3.598299
2024-03-28,sz.002714,42.1500,42.6700,41.8000,42.0500,42.2700,25170739,1061315440.1000,3,0.687500,1,-0.520500,0,23.186939,1.809287,65.846313,3.579571
2024-03-29,sz.002714,42.0500,43.1500,41.7800,43.1500,42.0500,31154571,1333095091.5600,3,0.850900,1,2.615900,0,23.793494,1.856616,67.568808,3.673211
2024-04-01,sz.002714,43.1400,44.8400,43.0400,44.6400,43.1500,39587868,1754186246.7200,3,1.081300,1,3.453100,0,24.615100,1.920727,69.902007,3.800049
2024-04-02,sz.002714,44.5000,44.7100,43.6400,44.3300,44.6400,23953523,1061611861.9400,3,0.654200,1,-0.694400,0,24.444161,1.907388,69.416576,3.773660
2024-04-03,sz.002714,44.1000,45.5800,44.1000,45.2600,44.3300,31645855,1430505256.3400,3,0.864500,1,2.097900,0,24.956976,1.947403,70.872868,3.852828
2024-04-08,sz.002714,45.0000,45.3800,44.4800,44.8900,45.2600,29321377,1317545233.2100,3,0.801000,1,-0.817500,0,24.752953,1.931483,70.293483,3.821331
2024-04-09,sz.002714,44.7100,44.7800,43.9000,44.3700,44.8900,25011699,1107042176.2100,3,0.683300,1,-1.158400,0,24.466218,1.909109,69.479213,3.777065
2024-04-10,sz.002714,44.3700,44.8800,43.7500,43.9900,44.3700,20050260,887332562.4700,3,0.547700,1,-0.856400,0,24.256681,1.892759,68.884169,3.744717
2024-04-11,sz.002714,43.6000,43.9400,42.9700,43.1400,43.9900,30319051,1312340188.9900,3,0.828300,1,-1.932300,0,23.787979,1.856186,67.553149,3.672359
2024-04-12,sz.002714,43.1300,43.4100,42.0000,42.1800,43.1400,33041675,1407340339.8900,3,0.902600,1,-2.225300,0,23.258622,1.814880,66.049880,3.590638
2024-04-15,sz.002714,41.9200,42.9700,41.9200,42.4800,42.1800,23996766,1020663204.4900,3,0.655500,1,0.711200,0,23.424046,1.827788,66.519652,3.616176
2024-04-16,sz.002714,42.1900,43.5500,42.1800,42.8200,42.4800,25562310,1097933941.6200,3,0.698300,1,0.800400,0,23.611527,1.842418,67.052060,3.645119
2024-04-17,sz.002714,42.8300,43.5000,42.4300,43.0400,42.8200,20347991,872570288.0500,3,0.555900,1,0.513800,0,23.732838,1.851883,67.396559,3.663847
2024-04-18,sz.002714,42.8800,44.0900,42.4500,43.5800,43.0400,23720029,1034570670.9600,3,0.648000,1,1.254600,0,24.030601,1.875118,68.242148,3.709815
2024-04-19,sz.002714,43.5800,43.9400,42.9200,43.4800,43.5800,17269074,750213156.2600,3,0.471800,1,-0.229500,0,23.975460,1.870815,68.085557,3.701302
2024-04-22,sz.002714,43.6000,45.8500,43.5200,45.1600,43.4800,38657663,1742882573.3300,3,1.056000,1,3.863800,0,24.901835,1.943101,70.716278,3.844315
2024-04-23,sz.002714,45.1600,45.5800,44.8500,44.9900,45.1600,22067242,996170428.4500,3,0.602800,1,-0.376400,0,24.808094,1.935786,70.450074,3.829844
2024-04-24,sz.002714,45.1800,45.1800,43.8500,44.2000,44.9900,20751073,917554271.5200,3,0.566900,1,-1.755900,0,24.372478,1.901795,69.213009,3.762594
2024-04-25,sz.002714,43.9300,44.5000,43.6000,44.3000,44.2000,16781355,739692338.0100,3,0.458400,1,0.226200,0,24.427627,1.906098,69.369623,3.771107
2024-04-26,sz.002714,44.2900,44.9600,44.0600,44.4400,44.3000,20002840,890013956.9600,3,0.546400,1,0.316000,0,24.504825,1.912122,69.588850,3.783025
2024-04-29,sz.002714,44.1200,44.4000,43.6200,43.6200,44.4400,25058736,1101244413.8700,3,0.684600,1,-1.845200,0,-43.789974,2.110947,-49.915512,3.962742
2024-04-30,sz.002714,43.5000,44.4500,43.4300,43.6200,43.6200,17776998,781065760.9100,3,0.485600,1,0.000000,0,-43.789974,2.110947,-49.915512,3.962742
2024-05-06,sz.002714,44.4000,44.4900,43.3500,44.2000,43.6200,22654614,998003889.1400,3,0.618900,1,1.329700,0,-44.372234,2.139015,-50.579222,4.015433
2024-05-07,sz.002714,44.4000,45.4000,44.0300,45.1100,44.2000,32836585,1474936371.1100,3,0.897000,1,2.058800,0,-45.285780,2.183054,-51.620559,4.098104
2024-05-08,sz.002714,45.0300,47.1600,44.6000,46.8300,45.1100,53880659,2499336135.6800,3,1.471900,1,3.812900,0,-47.012482,2.266292,-53.588800,4.254361
2024-05-09,sz.002714,46.7000,47.0900,46.3800,46.9500,46.8300,27539001,1289352668.5300,3,0.752300,1,0.256200,0,-47.132950,2.272099,-53.726119,4.265262
2024-05-10,sz.002714,46.8400,47.8900,46.6600,47.2900,46.9500,28051590,1325043081.0700,3,0.766300,1,0.724200,0,-47.474275,2.288553,-54.115190,4.296150
2024-05-13,sz.002714,46.3000,47.9400,46.0700,47.6800,47.2900,44624221,2113438899.3000,3,1.219000,1,0.824700,0,-47.865795,2.307427,-54.561477,4.331581
2024-05-14,sz.002714,47.4500,48.3800,47.1200,47.6800,47.6800,31564677,1504976955.9900,3,0.862300,1,0.000000,0,-47.865795,2.307427,-54.561477,4.331581
2024-05-15,sz.002714,47.6800,48.1900,46.6300,46.6800,47.6800,23617607,1110519618.9800,3,0.645200,1,-2.097300,0,-46.861898,2.259033,-53.417151,4.240734
2024-05-16,sz.002714,47.0000,47.1700,46.3500,46.8300,46.6800,14805580,693905779.4800,3,0.404500,1,0.321300,0,-47.012482,2.266292,-53.588800,4.254361
2024-05-17,sz.002714,46.8300,47.7400,46.7600,47.6900,46.8300,26805466,1271496228.0500,3,0.732300,1,1.836400,0,-47.875834,2.307911,-54.572920,4.332489
2024-05-20,sz.002714,47.6800,49.8400,47.6000,49.3500,47.6900,40661910,1998791681.1500,3,1.110800,1,3.480800,0,-49.542302,2.388245,-56.472502,4.483295
2024-05-21,sz.002714,49.1800,50.0700,48.7900,49.1200,49.3500,23889315,1177831783.0500,3,0.652600,1,-0.466100,0,-49.311406,2.377114,-56.209307,4.462400
2024-05-22,sz.002714,49.4300,49.6500,48.0000,48.5600,49.1200,27836833,1349178459.0600,3,0.760400,1,-1.140100,0,-48.749224,2.350013,-55.568484,4.411526
2024-05-23,sz.002714,48.6700,48.9900,47.4000,47.6500,48.5600,23400561,1122599834.6200,3,0.639300,1,-1.874000,0,-47.835678,2.305975,-54.527147,4.328855
2024-05-24,sz.002714,47.6800,49.0000,47.4000,48.0500,47.6500,31450512,1518430211.4500,3,0.859200,1,0.839500,0,-48.237236,2.325332,-54.984878,4.365194
2024-05-27,sz.002714,48.2200,48.5900,47.2200,48.4600,48.0500,21782224,1047115343.0100,3,0.595000,1,0.853300,0,-48.648834,2.345174,-55.454052,4.402441
2024-05-28,sz.002714,48.5000,49.2900,47.5000,47.9600,48.4600,20900939,1004546667.9300,3,0.571000,1,-1.031800,0,-48.146886,2.320977,-54.881888,4.357018
2024-05-29,sz.002714,47.8000,48.5800,47.5200,48.0000,47.9600,16224551,780012316.1100,3,0.443200,1,0.083400,0,-48.187041,2.322913,-54.927661,4.360652
2024-05-30,sz.002714,48.2600,48.4700,46.9000,47.4100,48.0000,26076921,1235730416.5200,3,0.712400,1,-1.229200,0,-47.594742,2.294360,-54.252509,4.307052
2024-05-31,sz.002714,47.3400,47.5500,46.7000,47.1500,47.4100,20309701,956424527.3500,3,0.554800,1,-0.548400,0,-47.333729,2.281778,-53.954984,4.283432
2024-06-03,sz.002714,47.0700,48.6800,47.0700,48.3500,47.1500,31372452,1509635788.4200,3,0.857000,1,2.545100,0,-48.538405,2.339851,-55.328176,4.392448
2024-06-04,sz.002714,48.4200,48.8500,47.7100,48.7400,48.3500,23372426,1131646156.4200,3,0.638500,1,0.806600,0,-48.929925,2.358724,-55.774463,4.427878
2024-06-05,sz.002714,48.7200,48.9100,47.9000,48.2000,48.7400,15440769,745394602.0200,3,0.421800,1,-1.107900,0,-48.387821,2.332591,-55.156527,4.378821
2024-06-06,sz.002714,48.0500,48.0500,47.1600,47.6100,48.2000,26333568,1253197265.0900,3,0.719400,1,-1.224100,0,-47.795522,2.304039,-54.481374,4.325221
2024-06-07,sz.002714,47.9200,48.3000,47.3500,47.8700,47.6100,20672966,987569015.8900,3,0.564700,1,0.546100,0,-48.056535,2.316621,-54.778899,4.348841
2024-06-11,sz.002714,47.8000,48.2600,46.5100,47.1000,47.8700,24089297,1133994257.8100,3,0.658100,1,-1.608500,0,-47.283534,2.279358,-53.897768,4.278889
2024-06-12,sz.002714,47.1000,47.5900,46.6100,46.8000,47.1000,15610280,732579842.0400,3,0.426400,1,-0.636900,0,-46.982365,2.264840,-53.554470,4.251635
2024-06-13,sz.002714,46.5100,46.5300,43.9500,44.4800,46.8000,61645855,2769327696.0300,3,1.684000,1,-4.957300,0,-44.653325,2.152566,-50.899633,4.040870
2024-06-14,sz.002714,44.4000,45.1600,43.5200,45.0300,44.4800,43396136,1927073596.2600,3,1.185500,1,1.236500,0,-45.205468,2.179182,-51.529012,4.090836
2024-06-17,sz.002714,45.0300,45.3500,44.4100,45.1600,45.0300,16783064,754494074.1800,3,0.458500,1,0.288700,0,-45.335975,2.185474,-51.677775,4.102646
2024-06-18,sz.002714,45.5600,45.8800,44.1800,44.6300,45.1600,23576612,1053207285.2600,3,0.644100,1,-1.173600,0,-44.803910,2.159825,-51.071282,4.054497
2024-06-19,sz.002714,44.5000,44.6200,44.0500,44.1800,44.6300,14872089,657789976.5000,3,0.406300,1,-1.008300,0,-44.352156,2.138048,-50.556335,4.013616
2024-06-20,sz.002714,44.1200,44.9500,43.7100,44.4500,44.1800,17169140,762992991.6700,3,0.469000,1,0.611100,0,-44.623208,2.151114,-50.865303,4.038145
2024-06-21,sz.002714,44.4500,45.0000,43.9000,43.9100,44.4500,33795114,1501546044.2100,3,0.923200,1,-1.214800,0,-44.081104,2.124981,-50.247367,3.989088
2024-06-24,sz.002714,43.7700,44.1300,42.7900,43.6500,43.9100,29911245,1301435938.5700,3,0.784900,1,-0.592100,0,-43.820091,2.112399,-49.949842,3.965467
2024-06-25,sz.002714,43.6600,44.2200,43.3200,43.5100,43.6500,14499922,634045039.6300,3,0.380500,1,-0.320700,0,-43.679545,2.105624,-49.789636,3.952749
2024-06-26,sz.002714,43.3600,43.5100,42.4300,43.2000,43.5100,20587253,881714193.8700,3,0.540200,1,-0.712500,0,-43.368337,2.090621,-49.434895,3.924586
2024-06-27,sz.002714,42.9000,43.4600,42.7600,43.2000,43.2000,14924118,644257533.3200,3,0.391600,1,0.000000,0,-43.368337,2.090621,-49.434895,3.924586
2024-06-28,sz.002714,43.0000,44.1800,42.8500,43.6000,43.2000,20498907,893488226.3800,3,0.537900,1,0.925900,0,-43.769896,2.109979,-49.892626,3.960925
2024-07-01,sz.002714,43.9000,45.2700,43.9000,44.9900,43.6000,23480614,1052696891.8600,3,0.616200,1,3.188100,0,-45.165312,2.177247,-51.483239,4.087202
2024-07-02,sz.002714,44.9800,45.3000,44.1500,44.3400,44.9900,15269081,679993964.8800,3,0.400700,1,-1.444800,0,-44.512780,2.145791,-50.739427,4.028152
2024-07-03,sz.002714,44.1500,44.7500,43.7800,44.1200,44.3400,11394352,502292793.9900,3,0.299000,1,-0.496200,0,-44.291922,2.135144,-50.487675,4.008166
2024-07-04,sz.002714,44.1200,44.4000,43.2200,43.8300,44.1200,16174611,706552871.1200,3,0.424500,1,-0.657300,0,-44.000792,2.121110,-50.155821,3.981820
2024-07-05,sz.002714,43.7500,43.9900,42.8000,43.8200,43.8300,15465200,671560724.0100,3,0.405800,1,-0.022800,0,-43.990753,2.120626,-50.144378,3.980911
2024-07-08,sz.002714,43.8800,44.8100,43.8100,44.0400,43.8200,16292747,721560380.6600,3,0.427600,1,0.502100,0,-44.211611,2.131272,-50.396129,4.000898
2024-07-09,sz.002714,43.8000,43.9300,42.3300,42.7900,44.0400,29726924,1274481051.8600,3,0.780100,1,-2.838300,0,-42.956740,2.070780,-48.965722,3.887339
2024-07-10,sz.002714,42.7900,44.0000,42.3900,43.6900,42.7900,26022176,1131624747.8100,3,0.682900,1,2.103300,0,-43.860247,2.114334,-49.995615,3.969101
2024-07-11,sz.002714,44.3100,44.5700,43.8000,44.1100,43.6900,21849282,965398485.3700,3,0.573400,1,0.961300,0,-44.281883,2.134660,-50.476232,4.007257
2024-07-12,sz.002714,44.1000,44.7500,42.9000,43.0400,44.1100,27265927,1188125392.0500,3,0.715500,1,-2.425800,0,-43.207714,2.082878,-49.251803,3.910051
2024-07-15,sz.002714,43.6500,45.0400,43.3000,44.6700,43.0400,34622032,1536651440.7200,3,0.908500,1,3.787200,0,-44.844065,2.161761,-51.117055,4.058131
2024-07-16,sz.002714,44.5000,46.2000,44.4000,45.3000,44.6700,33359159,1515304765.6500,3,0.875400,1,1.410300,0,-45.476520,2.192249,-51.837980,4.115365
2024-07-17,sz.002714,45.0000,45.8300,44.6300,45.5900,45.3000,21601772,981932591.2000,3,0.566900,1,0.640200,0,-45.767650,2.206283,-52.169835,4.141710
2024-07-18,sz.002714,45.4000,45.7900,45.0200,45.5800,45.5900,16597680,754271757.7300,3,0.435600,1,-0.021900,0,-45.757611,2.205799,-52.158392,4.140802
2024-07-19,sz.002714,45.4000,46.0300,44.8000,45.8800,45.5800,20028439,913089938.2100,3,0.525600,1,0.658200,0,-46.058780,2.220317,-52.501690,4.168056
2024-07-22,sz.002714,45.9200,46.0300,44.7000,45.0800,45.8800,25119345,1132144964.6300,3,0.659200,1,-1.743700,0,-45.255663,2.181602,-51.586229,4.095379
2024-07-23,sz.002714,45.1500,45.4900,43.7000,43.7800,45.0800,18965386,841531594.0600,3,0.497700,1,-2.883800,0,-43.950597,2.118690,-50.098605,3.977278
2024-07-24,sz.002714,43.7500,44.2000,43.1300,43.4600,43.7800,18820666,818260106.1800,3,0.493900,1,-0.730900,0,-43.629350,2.103204,-49.732420,3.948207
2024-07-25,sz.002714,43.3000,43.4600,42.8800,43.3000,43.4600,15394324,664815807.5300,3,0.404000,1,-0.368200,0,-43.468727,2.095461,-49.549328,3.933671
2024-07-26,sz.002714,43.3000,43.5700,42.4500,43.0400,43.3000,20866231,896104679.5100,3,0.547600,1,-0.600500,0,-43.207714,2.082878,-49.251803,3.910051
2024-07-29,sz.002714,43.0400,43.2900,41.7000,42.1800,43.0400,22363051,943261628.5500,3,0.586800,1,-1.998100,0,-42.344363,2.041259,-48.267682,3.831923
2024-07-30,sz.002714,42.1000,43.1400,41.7600,42.9800,42.1800,16887972,719938662.9800,3,0.443200,1,1.896600,0,-43.147480,2.079975,-49.183144,3.904600
2024-07-31,sz.002714,42.9500,43.8400,42.3800,43.7200,42.9800,19919156,862339997.2400,3,0.522700,1,1.721700,0,-43.890364,2.115786,-50.029945,3.971827
2024-08-01,sz.002714,43.7000,44.4200,43.2800,43.4400,43.7200,15219099,665318735.8500,3,0.399400,1,-0.640400,0,-43.609273,2.102236,-49.709534,3.946390
2024-08-02,sz.002714,43.2900,44.8500,43.1200,44.2100,43.4400,22040784,975217342.2800,3,0.578400,1,1.772600,0,-44.382273,2.139499,-50.590665,4.016342
2024-08-05,sz.002714,44.6800,45.5700,44.3700,44.7500,44.2100,32085286,1444544758.4100,3,0.842000,1,1.221400,0,-373.524560,2.110988,-1546.333020,3.878072
2024-08-06,sz.002714,44.9600,45.0800,44.0700,44.6900,44.7500,21249224,946876976.8300,3,0.557600,1,-0.134100,0,-373.023772,2.108157,-1544.259836,3.872873
2024-08-07,sz.002714,44.6000,44.6900,43.3400,43.3700,44.6900,19334534,844439929.7100,3,0.507400,1,-2.953700,0,-362.005840,2.045889,-1498.647328,3.758481
2024-08-08,sz.002714,43.3400,44.0700,43.3100,43.7500,43.3700,14497191,634292007.8000,3,0.380400,1,0.876200,0,-365.177669,2.063815,-1511.778202,3.791412
2024-08-09,sz.002714,43.7600,43.9700,43.2600,43.3000,43.7500,12506445,544344128.5600,3,0.328200,1,-1.028600,0,-361.421556,2.042587,-1496.228483,3.752414
2024-08-12,sz.002714,43.6300,44.8300,43.2900,44.3900,43.3000,29461330,1307489228.8100,3,0.773100,1,2.517300,0,-370.519697,2.094006,-1533.893357,3.846875
2024-08-13,sz.002714,44.3400,45.2000,43.9700,44.4000,44.3900,17401720,775587686.0900,3,0.456700,1,0.022500,0,-370.603166,2.094477,-1534.238906,3.847741
2024-08-14,sz.002714,44.4000,44.4300,43.5100,44.0000,44.4000,13353853,586110873.1900,3,0.350400,1,-0.900900,0,-367.264399,2.075608,-1520.416934,3.813077
2024-08-15,sz.002714,43.9900,44.5500,43.4300,43.7600,44.0000,19675402,866405528.5500,3,0.516300,1,-0.545500,0,-365.261138,2.064287,-1512.123751,3.792278
2024-08-16,sz.002714,43.5100,43.6000,42.7600,42.9600,43.7600,18058488,776052876.1800,3,0.473900,1,-1.828200,0,-358.583605,2.026548,-1484.479812,3.722950
2024-08-19,sz.002714,42.5500,42.8500,41.8000,41.9900,42.9600,26087564,1099299957.1100,3,0.684600,1,-2.257900,0,-350.487095,1.980791,-1450.961530,3.638889
2024-08-20,sz.002714,41.9000,41.9500,40.4700,40.8200,41.9900,28082342,1152448842.4100,3,0.736900,1,-2.786400,0,-340.721200,1.925598,-1410.532261,3.537496
2024-08-21,sz.002714,40.5300,40.6000,39.2500,39.4200,40.8200,39548394,1571554018.3400,3,1.037800,1,-3.429700,0,-329.035515,1.859556,-1362.155359,3.416170
2024-08-22,sz.002714,39.2100,39.4100,38.4300,39.3000,39.4200,28534830,1110087608.3200,3,0.748800,1,-0.304400,0,-328.033885,1.853895,-1358.008767,3.405771
2024-08-23,sz.002714,39.2000,39.5500,38.4400,38.5600,39.3000,23051608,895419151.6800,3,0.604900,1,-1.883000,0,-321.857165,1.818988,-1332.438118,3.341642
2024-08-26,sz.002714,38.5100,39.0800,38.1800,38.6700,38.5600,20459500,790131838.8400,3,0.536900,1,0.285300,0,-322.775326,1.824177,-1336.239161,3.351175
2024-08-27,sz.002714,38.5000,38.6300,37.3700,37.5600,38.6700,25698398,969655998.0600,3,0.674400,1,-2.870400,0,-313.510247,1.771815,-1297.883188,3.254981
