date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-01,sh.600309,70.0400,71.1000,69.6100,70.2100,69.6900,12127225,854375251.0800,3,0.386200,1,0.746200,0,14.381104,1.314506,47.915544,2.616462
2024-02-02,sh.600309,70.6500,70.6500,66.8100,67.7100,70.2100,19740537,1354308834.0200,3,0.628700,1,-3.560700,0,13.869030,1.267700,46.209393,2.523296
2024-02-05,sh.600309,68.4500,71.2000,68.3000,70.0100,67.7100,31706973,2217115853.6600,3,1.009900,1,3.396800,0,13.073337,1.253493,47.779052,2.609009
2024-02-06,sh.600309,70.0100,72.6600,69.6600,72.3000,70.0100,27920862,1993820669.3600,3,0.889300,1,3.271000,0,13.500960,1.294494,49.341886,2.694348
2024-02-07,sh.600309,72.3000,73.4800,71.4500,73.3500,72.3000,24791789,1805372247.7000,3,0.789600,1,1.452300,0,13.697032,1.313294,50.058469,2.733478
2024-02-08,sh.600309,73.5400,75.3100,73.3800,74.5400,73.3500,23021362,1714969672.4400,3,0.733200,1,1.622400,0,13.919247,1.334600,50.870597,2.777825
2024-02-19,sh.600309,75.5000,75.6600,73.9400,74.6100,74.5400,14031524,1047351828.6900,3,0.446900,1,0.093900,0,13.932319,1.335853,50.918369,2.780433
2024-02-20,sh.600309,74.6200,75.1800,73.9900,74.9600,74.6100,12195395,911707010.0100,3,0.388400,1,0.469100,0,13.997676,1.342120,51.157230,2.793477
2024-02-21,sh.600309,74.8800,79.3000,74.6300,78.0300,74.9600,21149898,1636363502.5100,3,0.673600,1,4.095500,0,14.570954,1.397087,53.252384,2.907884
2024-02-22,sh.600309,77.8200,78.9900,77.4200,78.8000,78.0300,12366501,969002615.7100,3,0.393900,1,0.986800,0,14.714740,1.410873,53.777878,2.936579
2024-02-23,sh.600309,78.4100,79.1000,77.3700,77.6200,78.8000,10557101,823453404.6400,3,0.336200,1,-1.497500,0,14.494392,1.389746,52.972575,2.892605
2024-02-26,sh.600309,77.6300,78.0000,76.3800,76.8000,77.6200,9743279,750760352.9000,3,0.310300,1,-1.056400,0,14.341269,1.375064,52.412958,2.862046
2024-02-27,sh.600309,76.8000,78.3600,76.6800,78.3100,76.8000,12708626,990037795.4100,3,0.404800,1,1.966100,0,14.623239,1.402100,53.443473,2.918318
2024-02-28,sh.600309,78.6100,79.2500,77.7100,77.7900,78.3100,11594859,907952106.5200,3,0.369300,1,-0.664000,0,14.526137,1.392790,53.088593,2.898940
2024-02-29,sh.600309,77.6900,79.6100,77.6400,79.5500,77.7900,14367794,1134659755.8400,3,0.457600,1,2.262500,0,14.854791,1.424302,54.289724,2.964529
2024-03-01,sh.600309,79.2000,79.5200,78.6000,78.7300,79.5500,10193794,804414287.6500,3,0.324700,1,-1.030800,0,14.701668,1.409620,53.730106,2.933970
2024-03-04,sh.600309,78.6700,78.8000,75.9000,76.1400,78.7300,21644746,1660091765.2100,3,0.689400,1,-3.289700,0,14.218024,1.363247,51.962534,2.837451
2024-03-05,sh.600309,75.6000,77.0700,75.4500,76.8700,76.1400,16028971,1224540602.9600,3,0.510500,1,0.958800,0,14.354341,1.376317,52.460730,2.864655
2024-03-06,sh.600309,76.8700,77.0000,75.8200,75.9500,76.8700,8946161,682632732.1300,3,0.284900,1,-1.196800,0,14.182544,1.359845,51.832866,2.830370
2024-03-07,sh.600309,75.9500,77.2400,75.8800,77.0000,75.9500,11143104,855282980.2300,3,0.354900,1,1.382500,0,14.378616,1.378645,52.549450,2.869500
2024-03-08,sh.600309,76.7600,77.6900,76.6800,77.1800,77.0000,9898775,763741267.5400,3,0.315300,1,0.233800,0,14.412229,1.381868,52.672293,2.876208
2024-03-11,sh.600309,77.2600,77.8700,76.8600,77.4200,77.1800,9818826,758722725.9000,3,0.312700,1,0.311000,0,14.457045,1.386165,52.836083,2.885151
2024-03-12,sh.600309,77.7100,79.5000,77.0200,79.0200,77.4200,18100251,1417982755.0400,3,0.576500,1,2.066600,0,14.755821,1.414812,53.928020,2.944777
2024-03-13,sh.600309,79.2000,79.4600,77.6000,78.2500,79.0200,10466840,819591513.4800,3,0.333400,1,-0.974400,0,14.612035,1.401026,53.402525,2.916082
2024-03-14,sh.600309,78.2600,78.4900,77.0100,77.2900,78.2500,9534139,739185030.1000,3,0.303700,1,-1.226800,0,14.432769,1.383837,52.747363,2.880307
2024-03-15,sh.600309,77.2900,78.5000,76.6400,78.2900,77.2900,10968600,850073083.5200,3,0.349300,1,1.293800,0,14.619505,1.401742,53.429824,2.917573
2024-03-18,sh.600309,78.3000,79.2600,77.7700,78.9900,78.2900,10267880,808770005.3800,3,0.327000,1,0.894100,0,14.750219,1.414275,53.907546,2.943659
2024-03-19,sh.600309,78.6000,79.0800,76.7300,78.5800,78.9900,12840096,1003854789.4900,3,0.409000,1,-0.519100,0,14.672031,1.406934,52.672137,2.782899
2024-03-20,sh.600309,78.1900,78.9300,77.7700,77.8800,78.5800,8732257,683087894.9200,3,0.278100,1,-0.890800,0,14.541331,1.394401,52.202927,2.758109
2024-03-21,sh.600309,78.2000,78.3000,77.0700,77.2000,77.8800,8738660,676768937.9000,3,0.278300,1,-0.873100,0,14.414365,1.382226,51.747123,2.734027
2024-03-22,sh.600309,77.0300,77.5000,76.1100,77.2400,77.2000,10374056,797360025.1700,3,0.330400,1,0.051800,0,14.421834,1.382942,51.773935,2.735443
2024-03-25,sh.600309,77.2400,78.9000,77.0500,78.2400,77.2400,14250757,1113332859.5000,3,0.453900,1,1.294700,0,14.608548,1.400847,52.444235,2.770858
2024-03-26,sh.600309,78.1000,80.1000,78.0300,80.0100,78.2400,15200850,1203167757.7900,3,0.484100,1,2.262300,0,14.939033,1.432538,53.630665,2.833543
2024-03-27,sh.600309,79.9900,81.5000,79.2200,79.7400,80.0100,17482414,1410525316.9500,3,0.556800,1,-0.337500,0,14.888620,1.427703,53.449684,2.823981
2024-03-28,sh.600309,79.5000,81.4900,79.2500,80.4500,79.7400,11906759,957028947.9000,3,0.379200,1,0.890400,0,15.021187,1.440416,53.925597,2.849125
2024-03-29,sh.600309,80.4000,83.0000,80.4000,82.8000,80.4500,14418424,1186856152.1900,3,0.459200,1,2.921100,0,15.459967,1.482491,55.500801,2.932350
2024-04-01,sh.600309,83.4000,86.1200,83.3100,84.5500,82.8000,19353317,1641734814.9200,3,0.616400,1,2.113500,0,15.786717,1.513824,56.673825,2.994326
2024-04-02,sh.600309,84.5000,85.9800,84.2000,85.0000,84.5500,11240765,957275438.9900,3,0.358000,1,0.532200,0,15.870739,1.521881,56.975460,3.010263
2024-04-03,sh.600309,84.8800,85.4700,84.0500,84.9000,85.0000,9881446,837823521.0200,3,0.314700,1,-0.117600,0,15.852067,1.520090,56.908430,3.006721
2024-04-08,sh.600309,84.9100,87.4600,84.6500,87.0000,84.9000,20150338,1743628069.2100,3,0.641800,1,2.473500,0,16.244168,1.557690,58.316059,3.081092
2024-04-09,sh.600309,86.9900,88.6600,86.3500,86.9000,87.0000,18063748,1574904869.5800,3,0.575300,1,-0.114900,0,16.225496,1.555899,58.249029,3.077551
2024-04-10,sh.600309,86.9900,87.5900,86.3800,87.4200,86.9000,12611045,1100585769.9800,3,0.401700,1,0.598400,0,16.322588,1.565210,58.597585,3.095967
2024-04-11,sh.600309,86.8800,87.5300,86.0000,86.8000,87.4200,11449118,995052873.0400,3,0.364700,1,-0.709200,0,16.206825,1.554109,58.181999,3.074009
2024-04-12,sh.600309,86.5000,86.9400,85.4800,86.1100,86.8000,13920358,1197344653.8400,3,0.443400,1,-0.794900,0,16.077992,1.541755,57.719492,3.049573
2024-04-15,sh.600309,86.1000,88.4900,86.0300,88.0000,86.1100,17372160,1524071052.9500,3,0.553300,1,2.194900,0,16.430882,1.575594,58.986358,3.116507
2024-04-16,sh.600309,87.9400,88.6300,86.7300,87.0000,88.0000,15089504,1322053315.7700,3,0.480600,1,-1.136400,0,16.244168,1.557690,58.316059,3.081092
2024-04-17,sh.600309,86.9500,87.5000,86.2000,87.0800,87.0000,10441218,906349938.2400,3,0.332500,1,0.092000,0,16.259105,1.559122,58.369683,3.083926
2024-04-18,sh.600309,86.8700,88.6000,86.2300,87.2100,87.0800,11830684,1036479456.0900,3,0.376800,1,0.149300,0,16.283378,1.561450,58.456822,3.088529
2024-04-19,sh.600309,87.0000,87.5500,85.6300,86.5500,87.2100,13685104,1187246131.4900,3,0.435900,1,-0.756800,0,16.060609,1.513204,-59.476745,2.940909
2024-04-22,sh.600309,85.5500,87.5000,85.1600,86.2900,84.9300,14080622,1220295470.9900,3,0.448500,1,1.601300,0,16.012362,1.508658,-59.298075,2.932075
2024-04-23,sh.600309,86.0000,86.4800,84.1700,84.5000,86.2900,11853433,1005637670.1300,3,0.377500,1,-2.074400,0,15.680202,1.477362,-58.067995,2.871252
2024-04-24,sh.600309,85.2500,85.2500,83.7700,84.4300,84.5000,8700027,733521619.2600,3,0.277100,1,-0.082800,0,15.667212,1.476138,-58.019892,2.868873
2024-04-25,sh.600309,84.3700,84.9500,83.5800,84.5000,84.4300,8840302,745076621.6700,3,0.281600,1,0.082900,0,15.680202,1.477362,-58.067995,2.871252
2024-04-26,sh.600309,84.4800,87.4900,84.4400,86.7400,84.5000,16554085,1428141211.6700,3,0.527200,1,2.650900,0,16.095866,1.516526,-59.607312,2.947365
2024-04-29,sh.600309,86.7400,92.6400,86.5000,89.8500,86.7400,24739005,2235660968.5600,3,0.787900,1,3.585400,0,16.672972,1.570899,-61.744490,3.053041
2024-04-30,sh.600309,90.3100,91.1100,89.1000,89.1000,89.8500,9823168,883841131.3700,3,0.312900,1,-0.834700,0,16.533798,1.557787,-61.229093,3.027556
2024-05-06,sh.600309,91.0000,92.5100,90.1200,91.9400,89.1000,20019552,1837778837.3200,3,0.637600,1,3.187400,0,17.060802,1.607440,-63.180728,3.124058
2024-05-07,sh.600309,91.8600,92.5000,91.6800,91.9600,91.9400,10473491,963849193.0900,3,0.333600,1,0.021800,0,17.064513,1.607790,-63.194471,3.124737
2024-05-08,sh.600309,91.9700,92.3000,90.4600,90.8700,91.9600,9070595,824370879.1900,3,0.288900,1,-1.185300,0,16.862248,1.588733,-62.445429,3.087700
2024-05-09,sh.600309,90.3800,90.8600,89.1900,90.3300,90.8700,13199487,1189178182.4000,3,0.420400,1,-0.594300,0,16.762043,1.579292,-62.074343,3.069351
2024-05-10,sh.600309,90.4000,91.4000,89.5000,90.2200,90.3300,11064427,997034121.6800,3,0.352400,1,-0.121800,0,16.741631,1.577368,-61.998752,3.065613
2024-05-13,sh.600309,89.9000,91.3500,89.2800,90.6000,90.2200,9994380,905643533.0600,3,0.318300,1,0.421200,0,16.812145,1.584012,-62.259886,3.078525
2024-05-14,sh.600309,90.6300,90.9400,89.3800,89.6700,90.6000,8547963,768960138.5700,3,0.272300,1,-1.026500,0,16.639570,1.567752,-61.620794,3.046925
2024-05-15,sh.600309,89.6600,90.1000,88.0100,88.7000,89.6700,8587372,762771204.0400,3,0.273500,1,-1.081700,0,16.459573,1.550793,-60.954215,3.013965
2024-05-16,sh.600309,88.6800,89.2600,87.8600,88.7500,88.7000,9736311,861707451.1200,3,0.310100,1,0.056400,0,16.468851,1.551668,-60.988575,3.015664
2024-05-17,sh.600309,88.3000,90.0800,88.3000,90.0600,88.7500,10087264,901145080.7000,3,0.321300,1,1.476100,0,16.711940,1.574571,-61.888801,3.060176
2024-05-20,sh.600309,90.5000,91.5900,88.7900,89.8300,90.0600,12776601,1151088806.9500,3,0.406900,1,-0.255400,0,16.669260,1.570550,-61.730746,3.052361
2024-05-21,sh.600309,89.5100,89.8000,88.1200,88.6000,89.8300,7924512,704230736.2500,3,0.252400,1,-1.369300,0,16.441016,1.549045,-60.885496,3.010567
2024-05-22,sh.600309,89.4800,92.2200,89.2000,91.2800,88.6000,22242289,2026540993.4500,3,0.708400,1,3.024800,0,16.938329,1.595901,-62.727179,3.101631
2024-05-23,sh.600309,90.7900,90.8400,88.8000,89.0900,91.2800,11511208,1028858520.9800,3,0.366600,1,-2.399200,0,16.531943,1.557612,-61.222221,3.027217
2024-05-24,sh.600309,88.8100,89.4500,88.0300,88.7100,89.0900,11029225,978103382.7300,3,0.351300,1,-0.426500,0,16.461428,1.550968,-60.961087,3.014304
2024-05-27,sh.600309,88.4300,90.8500,88.4000,90.5400,88.7100,10815248,974601118.1400,3,0.344500,1,2.062900,0,16.801011,1.582963,-62.218654,3.076487
2024-05-28,sh.600309,90.5400,91.0100,90.0100,90.1200,90.5400,7434625,671866254.1800,3,0.236800,1,-0.463900,0,16.723074,1.575620,-61.930032,3.062215
2024-05-29,sh.600309,89.8500,91.2600,89.8500,90.4300,90.1200,8814588,799879291.8800,3,0.280700,1,0.344000,0,16.780599,1.581040,-62.143063,3.072749
2024-05-30,sh.600309,90.4300,92.1800,88.4500,88.8700,90.4300,14011705,1261862602.2500,3,0.446300,1,-1.725100,0,16.491118,1.553766,-61.071038,3.019741
2024-05-31,sh.600309,89.8800,89.8800,87.4000,87.5500,88.8700,11740584,1034548710.5900,3,0.373900,1,-1.485300,0,16.246173,1.530687,-60.163941,2.974888
2024-06-03,sh.600309,87.2500,87.9500,86.8000,87.2200,87.5500,9782184,853371079.6600,3,0.311600,1,-0.376900,0,16.184937,1.524918,-59.937166,2.963675
2024-06-04,sh.600309,87.1800,88.7500,87.0100,88.1000,87.2200,8628266,761120085.6100,3,0.274800,1,1.008900,0,16.348234,1.540303,-60.541898,2.993577
2024-06-05,sh.600309,88.5000,88.5300,87.6600,88.1400,88.1000,5199783,458337869.0100,3,0.165600,1,0.045400,0,16.355656,1.541003,-60.569386,2.994936
2024-06-06,sh.600309,88.2000,90.2800,88.1400,88.8000,88.1400,9851420,879520990.5000,3,0.313800,1,0.748800,0,16.478129,1.552542,-61.022935,3.017363
2024-06-07,sh.600309,89.7100,89.8000,87.5000,87.9900,88.8000,7572901,668137932.8700,3,0.241200,1,-0.912200,0,16.327822,1.538380,-60.466306,2.989839
2024-06-11,sh.600309,88.1800,88.6500,87.0400,88.3000,87.9900,7356154,646381076.3100,3,0.234300,1,0.352300,0,16.385347,1.543800,-60.679337,3.000373
2024-06-12,sh.600309,88.3100,88.4900,85.7700,86.6500,88.3000,11753155,1018061590.2100,3,0.374300,1,-1.868600,0,16.079165,1.514952,-59.545465,2.944307
2024-06-13,sh.600309,86.7800,86.8500,85.0100,85.7600,86.6500,10118115,867162740.7200,3,0.322300,1,-1.027100,0,15.914013,1.499392,-58.933861,2.914065
2024-06-14,sh.600309,85.5300,87.1500,83.9200,86.4700,85.7600,15434196,1318115955.2600,3,0.491600,1,0.827900,0,16.045764,1.511805,-59.421770,2.938191
2024-06-17,sh.600309,86.1500,87.0800,85.3700,85.7500,86.4700,9956514,856106647.5600,3,0.317100,1,-0.832700,0,15.912157,1.499217,-58.926989,2.913726
2024-06-18,sh.600309,85.8100,86.0500,84.6100,85.1300,85.7500,7587472,646095026.8200,3,0.241700,1,-0.723000,0,15.797107,1.488377,-58.500928,2.892659
2024-06-19,sh.600309,85.1200,85.3000,83.7700,84.2000,85.1300,11802502,993727389.2600,3,0.375900,1,-1.092400,0,15.624532,1.472117,-57.861837,2.861058
2024-06-20,sh.600309,84.2100,85.6000,83.9400,84.0400,84.2000,8854035,747826012.3400,3,0.282000,1,-0.190000,0,15.594842,1.469320,-57.751885,2.855621
2024-06-21,sh.600309,84.0400,84.3000,82.5100,83.3000,84.0400,9407864,783077014.1900,3,0.299600,1,-0.880500,0,15.457524,1.456382,-57.243361,2.830476
2024-06-24,sh.600309,83.4000,84.4700,82.4700,84.2800,83.3000,11368850,950428470.0600,3,0.362100,1,1.176500,0,15.639377,1.473516,-57.916812,2.863776
2024-06-25,sh.600309,84.6800,86.2500,83.8500,85.7800,84.2800,13220914,1130044495.1300,3,0.421100,1,1.779800,0,15.917724,1.499741,-58.947605,2.914745
2024-06-26,sh.600309,85.4800,85.8000,84.6600,85.3900,85.7800,8236353,703111209.6900,3,0.262300,1,-0.454700,0,15.845354,1.492923,-58.679599,2.901493
2024-06-27,sh.600309,85.1000,85.4500,82.0700,83.1000,85.3900,18236498,1515362315.8200,3,0.580800,1,-2.681800,0,15.420411,1.452885,-57.105922,2.823681
2024-06-28,sh.600309,82.8100,83.3300,80.8600,80.8600,83.1000,19036039,1554546091.7900,3,0.606300,1,-2.695500,0,15.004747,1.413722,-55.566605,2.747567
2024-07-01,sh.600309,80.6000,82.8000,80.6000,82.3000,80.8600,10944245,898168983.7300,3,0.348600,1,1.780900,0,15.271960,1.438898,-56.556166,2.796497
2024-07-02,sh.600309,81.6000,82.4800,80.2800,80.3000,82.3000,14415598,1166205644.7300,3,0.459100,1,-2.430100,0,14.900831,1.403931,-55.181775,2.728538
2024-07-03,sh.600309,80.3000,81.2800,80.1300,80.4200,80.3000,7468345,602036299.9800,3,0.237900,1,0.149400,0,14.923098,1.406029,-55.264239,2.732616
2024-07-04,sh.600309,80.8500,81.1700,79.4000,81.0100,80.4200,10339838,832074344.6300,3,0.329300,1,0.733600,0,15.032581,1.416345,-55.669684,2.752664
2024-07-05,sh.600309,80.9100,81.3000,79.8100,81.1000,81.0100,9307700,750107667.3700,3,0.296400,1,0.111100,0,15.049282,1.417918,-55.731531,2.755722
2024-07-08,sh.600309,80.6200,80.6300,79.2000,79.2400,81.1000,9605013,765209507.4300,3,0.305900,1,-2.293500,0,14.704132,1.385399,-54.453348,2.692520
2024-07-09,sh.600309,79.2000,79.4800,78.0000,78.5800,79.2400,11146650,876192561.1400,3,0.355000,1,-0.832900,0,14.581660,1.373860,-53.999800,2.670094
2024-07-10,sh.600309,78.4200,79.3600,77.4000,77.7500,78.5800,8781155,685361001.5800,3,0.279700,1,-1.056200,0,14.427641,1.359348,-53.429428,2.641891
2024-07-11,sh.600309,78.1300,81.3300,77.7600,80.5300,77.7500,14511803,1161792930.1200,3,0.462200,1,3.575600,0,14.943510,1.407953,-55.339830,2.736354
2024-07-12,sh.600309,81.3000,83.9500,81.0000,83.3200,80.5300,16335320,1353422383.8000,3,0.520300,1,3.464500,0,15.461235,1.456732,-57.257105,2.831156
2024-07-15,sh.600309,83.5000,83.7500,81.3100,81.6000,83.3200,9913340,813363081.6300,3,0.315700,1,-2.064300,0,15.142064,1.426660,-56.075129,2.772712
2024-07-16,sh.600309,81.4500,82.4800,81.2500,81.7700,81.6000,8040429,658638150.2700,3,0.256100,1,0.208300,0,15.173610,1.429632,-56.191952,2.778488
2024-07-17,sh.600309,81.7800,82.5300,79.5000,82.3100,81.7700,11796117,959122449.2700,3,0.375700,1,0.660400,0,15.273815,1.439073,-56.563038,2.796837
2024-07-18,sh.600309,82.3300,82.3800,80.5800,81.7800,82.3100,11067391,900209941.6800,3,0.352500,1,-0.643900,0,15.175466,1.429807,-56.198824,2.778828
2024-07-19,sh.600309,81.5700,82.9700,80.6100,82.5400,81.7800,13602110,1115766373.9200,3,0.433200,1,0.929300,0,15.316495,1.443095,-56.721093,2.804652
2024-07-22,sh.600309,82.5400,82.8000,80.7000,81.6300,82.5400,11337583,924297623.0900,3,0.361100,1,-1.102500,0,15.147631,1.427184,-56.095745,2.773731
2024-07-23,sh.600309,81.6100,81.8800,79.6000,79.7000,81.6300,9658595,776693783.0000,3,0.307600,1,-2.364300,0,14.789492,1.393441,-54.769458,2.708151
2024-07-24,sh.600309,80.5100,80.6600,78.7800,79.2900,79.7000,7210694,572899114.3600,3,0.229700,1,-0.514400,0,14.713410,1.386273,-54.487708,2.694219
2024-07-25,sh.600309,79.2000,80.5700,78.0200,78.5000,79.2900,9214292,727806990.8100,3,0.293500,1,-0.996300,0,14.566814,1.372461,-53.944824,2.667376
2024-07-26,sh.600309,78.9000,80.3000,78.5200,79.3100,78.5000,10703028,848241744.5100,3,0.340900,1,1.031800,0,14.717122,1.386623,-54.501452,2.694899
2024-07-29,sh.600309,79.3800,79.5300,77.4900,77.5800,79.3100,7203241,561622163.0700,3,0.229400,1,-2.181300,0,14.396095,1.356376,-53.312604,2.636115
2024-07-30,sh.600309,77.5000,77.9500,74.3800,75.1600,77.5800,15021660,1133531846.7700,3,0.478400,1,-3.119400,0,13.947029,1.314066,-51.649592,2.553885
2024-07-31,sh.600309,75.0800,77.7800,74.6900,77.6000,75.1600,13745759,1052841455.9100,3,0.437800,1,3.246400,0,14.399806,1.356726,-53.326348,2.636794
2024-08-01,sh.600309,77.5000,77.6200,74.1800,74.2500,77.6000,19749958,1482880157.6300,3,0.629000,1,-4.317000,0,13.778165,1.298156,-51.024244,2.522964
2024-08-02,sh.600309,73.5000,74.3100,72.2000,74.0000,74.2500,18532614,1358650060.0100,3,0.590300,1,-0.336700,0,13.731774,1.293785,-50.852446,2.514469
2024-08-05,sh.600309,73.2100,74.2000,72.2800,72.3000,74.0000,14186373,1034848345.0600,3,0.451800,1,-2.297300,0,13.416314,1.264063,-49.684214,2.456704
2024-08-06,sh.600309,72.8300,73.6500,71.4600,72.3000,72.3000,11738867,849772116.7100,3,0.373900,1,0.000000,0,13.416314,1.264063,-49.684214,2.456704
2024-08-07,sh.600309,72.1500,73.9800,72.0200,73.4900,72.3000,14729378,1081861331.3600,3,0.469100,1,1.645900,0,13.637136,1.284868,-50.501976,2.497139
2024-08-08,sh.600309,73.4900,77.1800,73.4900,76.5000,73.4900,20953459,1588036466.9000,3,0.667400,1,4.095800,0,14.195685,1.337494,-52.570434,2.599417
2024-08-09,sh.600309,76.0000,76.7500,75.2800,75.6100,76.5000,9900755,751615383.2000,3,0.315300,1,-1.163400,0,14.030533,1.321933,-51.958830,2.569175
2024-08-12,sh.600309,75.2200,75.6800,74.0000,74.9200,75.6100,7007824,525433918.8200,3,0.223200,1,-0.912600,0,13.902493,1.309870,-51.484665,2.545730
2024-08-13,sh.600309,74.5200,74.6800,71.3800,73.0100,74.9200,20513372,1485519625.1700,3,0.653300,1,-2.549400,0,13.958983,1.240425,172.510536,2.505731
2024-08-14,sh.600309,73.0000,73.0000,69.8100,70.8000,73.0100,22815374,1611282276.7500,3,0.726700,1,-3.027000,0,13.536447,1.202877,167.288672,2.429883
2024-08-15,sh.600309,70.5000,71.3800,69.9200,70.3600,70.8000,16719628,1177921493.5900,3,0.532500,1,-0.621500,0,13.452322,1.195402,166.249025,2.414782
2024-08-16,sh.600309,70.2800,71.3400,69.6500,70.7100,70.3600,12516778,883872460.8100,3,0.398700,1,0.497400,0,13.519239,1.201348,167.076017,2.426794
2024-08-19,sh.600309,70.6200,71.9300,70.1800,70.6100,70.7100,11256285,796770057.0500,3,0.358500,1,-0.141400,0,13.500120,1.199649,166.839734,2.423362
2024-08-20,sh.600309,70.4600,71.1300,69.4000,69.8100,70.6100,11370578,797054012.9600,3,0.362100,1,-1.133000,0,13.347166,1.186058,164.949466,2.395906
2024-08-21,sh.600309,69.9300,70.5800,69.3900,70.1100,69.8100,7873643,552460937.7400,3,0.250800,1,0.429700,0,13.404524,1.191154,165.658317,2.406202
2024-08-22,sh.600309,70.1000,70.5000,69.5500,69.9000,70.1100,6975459,488430326.1200,3,0.222200,1,-0.299500,0,13.364373,1.187587,165.162121,2.398995
2024-08-23,sh.600309,69.7000,71.2600,69.5200,70.5600,69.9000,9801382,690393450.3300,3,0.312200,1,0.944200,0,13.490560,1.198800,166.721592,2.421646
2024-08-26,sh.600309,70.5800,70.9700,69.1800,69.8000,70.5600,11176194,779293802.7800,3,0.356000,1,-1.077100,0,13.345254,1.185888,164.925838,2.395563
2024-08-27,sh.600309,69.6000,69.9000,69.1700,69.5500,69.8000,7085033,492867445.7700,3,0.225700,1,-0.358200,0,13.297456,1.181640,164.335129,2.386982
2024-08-28,sh.600309,69.5500,70.1800,69.1900,69.4800,69.5500,7345365,511421509.6200,3,0.233900,1,-0.100600,0,13.284072,1.180451,164.169731,2.384580
