date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-29,sz.300347,45.0000,46.2400,43.2800,43.3100,43.9100,20825123,927198817.0800,3,3.670400,1,-1.366400,0,16.561241,5.154815,-116.504267,1.794143
2024-01-30,sz.300347,42.9000,44.1500,42.5000,43.1200,43.3100,11818733,513492736.4900,3,2.083000,1,-0.438700,0,16.488587,5.132201,-115.993165,1.786272
2024-01-31,sz.300347,42.6300,43.1300,40.6000,40.6000,43.1200,15059906,623635829.5900,3,2.654300,1,-5.844200,0,15.524968,4.832267,-109.214344,1.681880
2024-02-01,sz.300347,40.6500,42.2000,40.5100,41.0100,40.6000,13087712,539683487.1000,3,2.306700,1,1.009900,0,15.681748,4.881066,-110.317247,1.698864
2024-02-02,sz.300347,41.2000,41.4300,37.5000,38.5300,41.0100,21058391,822438836.0900,3,3.711500,1,-6.047300,0,14.733424,4.585893,-103.646026,1.596129
2024-02-05,sz.300347,38.8200,39.2000,36.1200,37.8500,38.5300,19061637,722499479.4800,3,3.359600,1,-1.764900,0,14.473400,4.504958,-101.816821,1.567959
2024-02-06,sz.300347,37.2400,40.9500,37.2400,40.7600,37.8500,17934379,705540728.8400,3,3.160900,1,7.688200,0,15.586150,4.851310,-109.644745,1.688508
2024-02-07,sz.300347,42.8000,44.0800,41.8800,42.5000,40.7600,26369428,1131806194.6400,3,4.565300,1,4.268900,0,16.251506,5.058407,-114.325360,1.760588
2024-02-08,sz.300347,42.2300,43.1500,40.8100,42.8000,42.5000,20739988,875530215.9000,3,3.590700,1,0.705900,0,16.366223,5.094114,-115.132363,1.773016
2024-02-19,sz.300347,42.0000,42.6900,41.6000,42.5400,42.8000,14513606,612977661.3200,3,2.512700,1,-0.607500,0,16.266802,5.063168,-114.432960,1.762245
2024-02-20,sz.300347,42.4000,43.8900,42.2000,43.2500,42.5400,13387527,578102395.8600,3,2.317800,1,1.669000,0,16.538298,5.147673,-116.342866,1.791657
2024-02-21,sz.300347,42.6600,45.0900,42.4000,44.0200,43.2500,16828362,739538809.6100,3,2.913500,1,1.780300,0,16.832737,5.239320,-118.414173,1.823555
2024-02-22,sz.300347,43.7700,44.2200,43.5100,44.0500,44.0200,11478761,503629011.2400,3,1.987300,1,0.068200,0,16.844208,5.242890,-118.494873,1.824798
2024-02-23,sz.300347,43.8200,44.2200,43.1100,43.8400,44.0500,14423567,628169157.8400,3,2.497100,1,-0.476700,0,16.763907,5.217896,-117.929971,1.816099
2024-02-26,sz.300347,43.8500,45.0800,43.4500,44.3000,43.8400,16342871,724561442.6200,3,2.829400,1,1.049300,0,16.939805,5.272646,-119.167375,1.835154
2024-02-27,sz.300347,43.9900,44.8000,43.4100,44.8000,44.3000,15092732,663921128.9100,3,2.613000,1,1.128700,0,17.131000,5.332156,-120.512380,1.855867
2024-02-28,sz.300347,45.0300,46.8500,43.5500,43.6000,44.8000,21977164,997715492.2300,3,3.804900,1,-2.678600,0,16.672133,5.189331,-117.284369,1.806156
2024-02-29,sz.300347,43.2900,45.1000,43.0000,45.0500,43.6000,17233935,761249376.5000,3,2.983700,1,3.325700,0,17.226597,5.361912,-121.184882,1.866224
2024-03-01,sz.300347,44.9500,45.5400,44.4400,45.2000,45.0500,11808359,531159288.6100,3,2.044400,1,0.333000,0,17.283955,5.379765,-121.588383,1.872437
2024-03-04,sz.300347,45.1700,48.5100,45.0500,46.7600,45.2000,25391856,1185285911.9900,3,4.396000,1,3.451300,0,17.880481,5.565438,-125.784796,1.937061
2024-03-05,sz.300347,46.0600,46.1000,44.4000,44.6200,46.7600,20238948,911745521.4400,3,3.503900,1,-4.576600,0,17.062170,5.310733,-120.028178,1.848411
2024-03-06,sz.300347,44.4600,45.0700,43.5500,44.2600,44.6200,14408125,636883558.0000,3,2.494500,1,-0.806800,0,16.924510,5.267885,-119.059775,1.833497
2024-03-07,sz.300347,41.8000,43.1000,41.1700,41.1800,44.2600,23398180,983298477.9900,3,4.050900,1,-6.958900,0,15.746754,4.901299,-110.774549,1.705906
2024-03-08,sz.300347,41.2800,42.3700,40.8300,41.4100,41.1800,12754847,528896000.9500,3,2.208200,1,0.558500,0,15.834703,4.928674,-111.393251,1.715434
2024-03-11,sz.300347,41.8400,43.2600,41.2500,43.0400,41.4100,16155757,681229648.2000,3,2.797000,1,3.936200,0,16.457996,5.122679,-115.777965,1.782958
2024-03-12,sz.300347,43.2000,44.7600,43.1800,44.3300,43.0400,20495925,905037761.9300,3,3.548400,1,2.997200,0,16.951277,5.276216,-119.248076,1.836397
2024-03-13,sz.300347,44.3500,44.3500,42.9200,43.5500,44.3300,15079367,655538591.1300,3,2.610700,1,-1.759500,0,16.653014,5.183380,-117.149869,1.804085
2024-03-14,sz.300347,48.9700,52.2600,48.9700,52.2600,43.5500,74773695,3858121930.5400,3,12.945400,1,20.000000,0,19.983617,6.220056,-140.579843,2.164902
2024-03-15,sz.300347,53.0000,55.3900,51.3100,52.1000,52.2600,59229135,3152704224.5300,3,10.254200,1,-0.306200,0,19.922435,6.201012,-140.149441,2.158274
2024-03-18,sz.300347,52.9900,53.4900,50.0000,52.9800,52.1000,42136681,2185160824.7500,3,7.295100,1,1.689100,0,20.258937,6.305751,-142.516649,2.194729
2024-03-19,sz.300347,52.0000,53.4800,51.6700,52.3000,52.9800,27478795,1445173364.1000,3,4.757400,1,-1.283500,0,19.998912,6.224817,-140.687443,2.166559
2024-03-20,sz.300347,51.8200,52.9400,50.9400,51.1800,52.3000,25557817,1320925008.9200,3,4.424800,1,-2.141500,0,19.570637,6.091513,-137.674634,2.120163
2024-03-21,sz.300347,51.1700,51.3700,49.6900,50.2900,51.1800,19204138,967027526.8000,3,3.324800,1,-1.739000,0,19.230312,5.985584,-135.280526,2.083294
2024-03-22,sz.300347,50.0200,50.2000,47.8500,47.9200,50.2900,19350107,939377848.8100,3,3.350100,1,-4.712700,0,18.324051,5.703503,-128.905206,1.985115
2024-03-25,sz.300347,48.8600,51.9900,48.5500,49.9000,47.9200,29471607,1490513040.7300,3,5.102400,1,4.131900,0,19.081180,5.939165,-134.231423,2.067138
2024-03-26,sz.300347,49.2100,50.8600,48.7000,50.1000,49.9000,19611289,978097633.5600,3,3.395300,1,0.400800,0,19.157658,5.962970,-134.769424,2.075423
2024-03-27,sz.300347,49.8500,52.7700,49.2300,50.9100,50.1000,26156437,1335549686.5800,3,4.528400,1,1.616800,0,19.467393,6.059377,-136.948331,2.108978
2024-03-28,sz.300347,50.1800,53.3300,49.7600,52.2500,50.9100,27600708,1431749761.9200,3,4.778500,1,2.632100,0,19.979793,6.218865,-140.552943,2.164488
2024-03-29,sz.300347,51.7900,54.4800,51.4000,53.1500,52.2500,23282217,1242209766.7900,3,4.030800,1,1.722500,0,22.899982,6.279629,-121.131366,2.205237
2024-04-01,sz.300347,53.2000,53.6400,51.8000,53.1000,53.1500,15899948,839869862.3600,3,2.752700,1,-0.094100,0,22.878439,6.273722,-121.017414,2.203163
2024-04-02,sz.300347,52.9400,53.0800,51.8800,52.0400,53.1000,10506622,550434482.9200,3,1.819000,1,-1.996200,0,22.421732,6.148483,-118.601623,2.159183
2024-04-03,sz.300347,51.8000,52.4400,50.2000,50.2400,52.0400,13218061,676448003.2800,3,2.288400,1,-3.458900,0,21.646192,5.935815,-114.499338,2.084499
2024-04-08,sz.300347,50.0000,52.9200,49.6700,52.5900,50.2400,19649948,1021251582.9700,3,3.402000,1,4.677500,0,22.658703,6.213465,-119.855099,2.182002
2024-04-09,sz.300347,52.5400,57.2500,51.8400,56.9200,52.5900,26380621,1446763146.7500,3,4.567200,1,8.233500,0,24.524308,6.725051,-129.723374,2.361658
2024-04-10,sz.300347,56.4600,58.3100,55.3300,57.6200,56.9200,21145220,1208540458.4200,3,3.660800,1,1.229800,0,24.825907,6.807756,-131.318708,2.390701
2024-04-11,sz.300347,57.1000,57.2000,55.5200,56.2000,57.6200,13841925,779137067.1800,3,2.396400,1,-2.464400,0,24.214092,6.639984,-128.082460,2.331784
2024-04-12,sz.300347,56.5000,57.8800,55.1700,55.6800,56.2000,9925934,558016347.5400,3,1.718500,1,-0.925300,0,23.990047,6.578546,-126.897356,2.310209
2024-04-15,sz.300347,55.6900,58.8600,55.5000,56.3500,55.6800,19996060,1145048282.2300,3,3.461900,1,1.203300,0,24.278720,6.657706,-128.424317,2.338008
2024-04-16,sz.300347,56.3500,57.8000,52.9500,53.1000,56.3500,18724997,1024932914.7300,3,3.241800,1,-5.767500,0,22.878439,6.273722,-121.017414,2.203163
2024-04-17,sz.300347,52.8800,54.4400,51.6400,52.7600,53.1000,20385793,1076746629.4100,3,3.529400,1,-0.640300,0,22.731948,6.233551,-120.242537,2.189056
2024-04-18,sz.300347,51.8700,53.9000,51.5900,51.7300,52.7600,13737524,721543901.8400,3,2.378400,1,-1.952200,0,22.288167,6.111857,-117.895119,2.146320
2024-04-19,sz.300347,51.0000,51.2200,49.1900,49.6400,51.7300,15867137,789874735.1500,3,2.747100,1,-4.040200,0,21.387678,5.864925,-113.131910,2.059605
2024-04-22,sz.300347,49.4900,50.3000,48.5300,49.7300,49.6400,11618195,575749462.9600,3,2.011400,1,0.181300,0,21.426455,5.875559,-113.337024,2.063339
2024-04-23,sz.300347,49.8100,54.1000,48.5600,53.0900,49.7300,20843188,1073872358.8200,3,3.608500,1,6.756500,0,22.874131,6.272540,-120.994623,2.202748
2024-04-24,sz.300347,52.4500,53.2000,51.3600,52.6000,53.0900,16332145,854081628.0700,3,2.827600,1,-0.923000,0,22.663011,6.214647,-119.877890,2.182417
2024-04-25,sz.300347,51.6600,54.1500,51.6600,53.0100,52.6000,13788773,728612388.7000,3,2.387200,1,0.779500,0,22.839662,6.263088,-120.812299,2.199429
2024-04-26,sz.300347,51.0000,58.1500,50.4600,57.7000,53.0100,30450985,1705298660.1200,3,5.271900,1,8.847400,0,29.760282,6.953150,-378.467584,2.382119
2024-04-29,sz.300347,57.0600,60.3500,57.0600,59.6700,57.7000,23805787,1407487750.1100,3,4.121500,1,3.414200,0,30.776361,7.190546,-391.389268,2.463450
2024-04-30,sz.300347,59.0000,60.2100,58.4000,59.1100,59.6700,10940133,650106449.7200,3,1.894000,1,-0.938500,0,30.487526,7.123063,-387.716099,2.440330
2024-05-06,sz.300347,59.8000,62.2900,59.1500,61.7500,59.1100,19111256,1170781441.2800,3,3.308700,1,4.466200,0,31.849175,7.441197,-405.032467,2.549321
2024-05-07,sz.300347,61.5500,62.0800,60.5000,61.7000,61.7500,9279408,570910701.5400,3,1.606500,1,-0.081000,0,31.823386,7.435171,-404.704505,2.547257
2024-05-08,sz.300347,61.3500,61.6800,59.7200,59.8600,61.7000,11205060,678237640.4200,3,1.939900,1,-2.982200,0,30.874358,7.213442,-392.635522,2.471294
2024-05-09,sz.300347,59.7000,61.1200,59.2800,59.7500,59.8600,10061737,603565331.6700,3,1.742000,1,-0.183800,0,30.817623,7.200186,-391.914006,2.466752
2024-05-10,sz.300347,59.8000,59.8300,58.6200,59.6900,59.7500,7359158,435933429.2600,3,1.274100,1,-0.100400,0,30.786676,7.192956,-391.520452,2.464275
2024-05-13,sz.300347,62.5000,63.3600,57.5300,57.6800,59.6900,16035791,950219383.6700,3,2.812600,1,-3.367400,0,29.495247,6.891228,-375.097081,2.360905
2024-05-14,sz.300347,57.2500,59.6100,57.2500,59.1800,57.6800,9370721,550683712.0800,3,1.643600,1,2.600600,0,30.262287,7.070438,-384.851686,2.422301
2024-05-15,sz.300347,58.5000,58.8100,56.6600,56.9000,59.1800,9445650,541436148.8800,3,1.656700,1,-3.852700,0,29.096386,6.798039,-370.024687,2.328978
2024-05-16,sz.300347,57.0000,59.0900,56.1700,58.0900,56.9000,8863900,512925271.0000,3,1.554700,1,2.091400,0,29.704904,6.940212,-377.763340,2.377686
2024-05-17,sz.300347,57.8900,58.7000,56.4500,56.9900,58.0900,6964415,398138439.0000,3,1.221500,1,-1.893600,0,29.142408,6.808791,-370.609963,2.332662
2024-05-20,sz.300347,57.0700,58.8600,56.7500,58.4100,56.9900,7299781,423260588.1300,3,1.280400,1,2.491700,0,29.868540,6.978444,-379.844322,2.390784
2024-05-21,sz.300347,58.2800,58.9700,57.7500,58.1500,58.4100,6216702,361566161.4000,3,1.090400,1,-0.445100,0,29.735586,6.947381,-378.153524,2.380142
2024-05-22,sz.300347,58.1000,58.4300,55.6600,56.8700,58.1500,10669270,604864836.9200,3,1.871400,1,-2.201200,0,29.081045,6.794455,-369.829594,2.327750
2024-05-23,sz.300347,56.6500,56.8700,54.8700,55.1100,56.8700,8005911,444371144.7900,3,1.404200,1,-3.094800,0,28.181051,6.584181,-358.384191,2.255712
2024-05-24,sz.300347,54.8800,56.1600,54.4300,54.9100,55.1100,6208751,342294477.1500,3,1.089000,1,-0.362900,0,28.078779,6.560287,-357.083577,2.247526
2024-05-27,sz.300347,54.9100,55.3300,53.8200,55.3300,54.9100,5677778,310045936.9600,3,0.995900,1,0.764900,0,28.293551,6.610465,-359.814867,2.264717
2024-05-28,sz.300347,55.0000,56.3800,54.4600,54.7000,55.3300,6512831,360133867.0600,3,1.142300,1,-1.138600,0,27.971394,6.535197,-355.717932,2.238930
2024-05-29,sz.300347,54.5300,55.1500,53.0000,53.2500,54.7000,8364236,450325666.8500,3,1.467100,1,-2.650800,0,27.229922,6.361961,-346.288481,2.179580
2024-05-30,sz.300347,53.3000,53.9000,52.5300,53.8300,53.2500,5369267,286339400.6500,3,0.941800,1,1.089200,0,27.526511,6.431255,-350.060261,2.203320
2024-05-31,sz.300347,54.4500,55.2900,53.8000,53.9300,53.8300,7633517,415627959.6300,3,1.338900,1,0.185800,0,27.577647,6.443203,-350.710568,2.207413
2024-06-03,sz.300347,52.8600,54.0300,52.3000,53.6000,53.9300,8610114,457179315.8500,3,1.510200,1,-0.611900,0,27.408898,6.403776,-348.564555,2.193906
2024-06-04,sz.300347,53.3700,55.8300,53.2000,55.5000,53.6000,9540997,525297653.1800,3,1.673500,1,3.544800,0,28.380482,6.630776,-360.920388,2.271675
2024-06-05,sz.300347,55.3800,56.1000,54.8900,55.3200,55.5000,5851840,325273229.2800,3,1.026400,1,-0.324300,0,28.288437,6.609271,-359.749836,2.264307
2024-06-06,sz.300347,55.0600,57.2000,55.0600,56.9100,55.3200,9368382,529486942.6200,3,1.643200,1,2.874200,0,29.101499,6.799233,-370.089717,2.329388
2024-06-07,sz.300347,56.9100,58.6000,56.8000,57.0500,56.9100,9795335,565179411.0400,3,1.718100,1,0.246000,0,29.173090,6.815960,-371.000147,2.335118
2024-06-11,sz.300347,56.7400,56.9100,53.6400,55.9000,57.0500,11257689,619053134.6000,3,1.974600,1,-2.015800,0,28.585026,6.678565,-363.521616,2.288047
2024-06-12,sz.300347,55.5000,58.8600,55.2000,57.6000,55.9000,12608464,722170747.0800,3,2.211500,1,3.041100,0,29.454338,6.881670,-374.576836,2.357630
2024-06-13,sz.300347,57.4000,58.5000,56.7100,57.2200,57.6000,8254340,475722164.5300,3,1.447800,1,-0.659700,0,29.260021,6.836270,-372.105669,2.342076
2024-06-14,sz.300347,57.1000,57.3800,49.3600,53.8000,57.2200,30885036,1605690744.7400,3,5.417100,1,-5.976900,0,27.511170,6.427671,-349.865169,2.202092
2024-06-17,sz.300347,52.1400,53.8800,51.5100,53.5000,53.8000,13603891,716078519.3500,3,2.386100,1,-0.557600,0,27.357762,6.391829,-347.914248,2.189813
2024-06-18,sz.300347,53.2900,53.2900,51.2800,52.0000,53.5000,8481819,442843898.4500,3,1.487700,1,-2.803700,0,26.590722,6.212619,-338.159643,2.128416
2024-06-19,sz.300347,51.8700,52.3500,51.5900,51.7900,52.0000,4687175,243210743.5400,3,0.822100,1,-0.403800,0,26.483336,6.187529,-336.793999,2.119821
2024-06-20,sz.300347,51.6000,52.6500,50.3000,50.3600,51.7900,7080484,362766496.1600,3,1.241900,1,-2.761200,0,25.752091,6.016682,-327.494608,2.061289
2024-06-21,sz.300347,50.3400,51.2400,50.0300,50.8200,50.3600,5681564,287901485.5000,3,0.996500,1,0.913400,0,25.987317,6.071640,-330.486021,2.080117
2024-06-24,sz.300347,50.3800,51.7000,50.2000,50.4600,50.8200,5247370,267877911.8700,3,0.920400,1,-0.708400,0,25.803227,6.028630,-328.144915,2.065382
2024-06-25,sz.300347,50.2000,50.9000,48.5300,49.3000,50.4600,8851490,436704219.8500,3,1.552500,1,-2.298900,0,25.210050,5.890041,-320.601354,2.017902
2024-06-26,sz.300347,49.3000,49.8300,48.6100,49.6200,49.3000,5674576,279810499.6200,3,0.995300,1,0.649100,0,25.373685,5.928272,-322.682336,2.031000
2024-06-27,sz.300347,49.3700,49.8500,48.0000,48.7800,49.6200,5878573,288446578.6700,3,1.031100,1,-1.692900,0,24.944142,5.827914,-317.219758,1.996618
2024-06-28,sz.300347,48.8800,50.1100,48.4800,48.6000,48.7800,6288370,309045989.7900,3,1.103000,1,-0.369000,0,24.852098,5.806409,-316.049205,1.989250
2024-07-01,sz.300347,48.6000,48.9800,47.3700,48.4400,48.6000,4096502,196459601.5000,3,0.718500,1,-0.329200,0,24.770280,5.787293,-315.008714,1.982701
2024-07-02,sz.300347,48.4800,48.6200,46.8100,47.0000,48.4400,6012528,285130921.8600,3,1.054600,1,-2.972700,0,24.033922,5.615252,-305.644293,1.923761
2024-07-03,sz.300347,47.0000,47.8800,46.4100,47.0400,47.0000,5712544,268878293.8600,3,1.002000,1,0.085100,0,24.054376,5.620031,-305.904416,1.925398
2024-07-04,sz.300347,47.0400,48.3600,46.8100,47.3500,47.0400,6317079,300912729.4500,3,1.108000,1,0.659000,0,24.212898,5.657067,-307.920367,1.938087
2024-07-05,sz.300347,47.2000,51.7100,46.5800,51.1000,47.3500,14991586,745098600.7200,3,2.629500,1,7.919700,0,26.130498,6.105093,-332.306880,2.091578
2024-07-08,sz.300347,50.0000,50.9700,47.6900,49.0000,51.1000,10888595,534263031.2900,3,1.909800,1,-4.109600,0,25.056642,5.854199,-318.650433,2.005623
2024-07-09,sz.300347,48.7000,49.0800,46.9000,48.3000,49.0000,8580877,411100733.4900,3,1.505100,1,-1.428600,0,24.698690,5.770567,-314.098284,1.976971
2024-07-10,sz.300347,48.0000,49.0700,47.1700,47.2600,48.3000,7986273,382822024.7700,3,1.400800,1,-2.153200,0,24.166875,5.646315,-307.335091,1.934403
2024-07-11,sz.300347,48.0000,49.5600,47.4400,48.6600,47.2600,10063553,489766294.9200,3,1.765100,1,2.962300,0,24.882779,5.813578,-316.439389,1.991706
2024-07-12,sz.300347,48.9400,51.5000,48.4800,48.6000,48.0900,10831377,538695389.4000,3,1.899800,1,1.060500,0,24.852098,5.806409,-316.049205,1.989250
2024-07-15,sz.300347,48.3100,49.0000,47.4700,47.6000,48.6000,6466929,309224981.3600,3,1.134300,1,-2.057600,0,24.340738,5.686936,-309.546135,1.948319
2024-07-16,sz.300347,47.3600,48.0400,47.0000,47.9200,47.6000,5006158,238741503.7700,3,0.878100,1,0.672300,0,24.504373,5.725167,-311.627117,1.961417
2024-07-17,sz.300347,47.8500,51.2200,47.6200,50.6500,47.9200,13043799,652852142.3100,3,2.287800,1,5.697000,0,25.900386,6.051330,-329.380499,2.073159
2024-07-18,sz.300347,50.0000,51.1000,49.8100,51.0000,50.6500,7957668,402274185.0800,3,1.395700,1,0.691000,0,26.079362,6.093145,-331.656573,2.087485
2024-07-19,sz.300347,50.7600,52.6500,50.1200,52.0500,51.0000,7922333,409078018.6900,3,1.389500,1,2.058800,0,26.616290,6.218593,-338.484797,2.130463
2024-07-22,sz.300347,52.0000,55.3400,51.7000,54.2100,52.0500,10146266,547089389.5400,3,1.779600,1,4.149900,0,27.720827,6.476655,-352.531428,2.218874
2024-07-23,sz.300347,53.9500,54.6000,52.7000,52.7500,54.2100,7985032,426850849.6400,3,1.400500,1,-2.693200,0,26.974242,6.302224,-343.036946,2.159114
2024-07-24,sz.300347,52.4700,54.0100,51.3800,51.6800,52.7500,7044431,368164420.8900,3,1.235600,1,-2.028400,0,26.427087,6.174387,-336.078661,2.115318
2024-07-25,sz.300347,51.6100,52.6300,50.9000,51.7100,51.6800,6891160,357221068.3300,3,1.208700,1,0.058000,0,26.442427,6.177972,-336.273753,2.116546
2024-07-26,sz.300347,51.5900,52.0900,50.4500,50.9200,51.7100,6527211,332692406.0300,3,1.144900,1,-1.527800,0,26.038453,6.083588,-331.136328,2.084211
2024-07-29,sz.300347,51.0900,51.8800,50.7000,51.3600,50.9200,6023460,309135034.8400,3,1.056500,1,0.864100,0,26.263451,6.136156,-333.997678,2.102220
2024-07-30,sz.300347,52.0000,52.8500,50.4000,50.8500,51.3600,7018323,361677763.0800,3,1.231000,1,-0.993000,0,26.002658,6.075224,-330.681113,2.081345
2024-07-31,sz.300347,50.4100,54.5800,50.0500,53.5600,50.8500,13890728,736521072.7000,3,2.436400,1,5.329400,0,27.388443,6.398997,-348.304433,2.192269
2024-08-01,sz.300347,53.4000,53.8000,52.2000,52.4500,53.5600,8459593,446961995.5800,3,1.483800,1,-2.072400,0,26.820834,6.266382,-341.086025,2.146835
2024-08-02,sz.300347,52.2000,56.4900,52.1600,54.8800,52.4500,16476375,908458307.1600,3,2.889900,1,4.633000,0,28.063439,6.556702,-356.888485,2.246298
2024-08-05,sz.300347,54.6000,58.3000,54.5000,56.1000,54.8800,18296284,1039585602.4500,3,3.209100,1,2.223000,0,28.687298,6.702460,-364.822230,2.296233
2024-08-06,sz.300347,57.0000,57.8600,55.7500,57.5000,56.1000,11758602,669560260.9200,3,2.062400,1,2.495500,0,29.403202,6.869723,-373.926529,2.353537
2024-08-07,sz.300347,57.0200,57.2700,55.5800,56.0800,57.5000,10140607,568925332.5200,3,1.778600,1,-2.469600,0,28.677071,6.700071,-364.692169,2.295415
2024-08-08,sz.300347,55.6500,56.2300,54.3700,54.6400,56.0800,8443513,463048892.5300,3,1.481000,1,-2.567800,0,27.940712,6.528029,-355.327748,2.236474
2024-08-09,sz.300347,54.9500,55.2500,53.5500,53.7700,54.6400,7479194,404450437.1200,3,1.311800,1,-1.592200,0,27.495829,6.424087,-349.670077,2.200864
2024-08-12,sz.300347,53.7500,54.2500,53.1900,53.4200,53.7700,6983476,374594213.2200,3,1.224900,1,-0.650900,0,27.316853,6.382271,-347.394003,2.186538
2024-08-13,sz.300347,53.4000,54.2300,52.2200,54.2300,53.4200,8229837,436489665.8900,3,1.443500,1,1.516300,0,27.731055,6.479045,-352.661489,2.219692
2024-08-14,sz.300347,53.9800,53.9800,52.0200,52.2000,54.2300,6809658,357758658.7500,3,1.194400,1,-3.743300,0,26.692994,6.236514,-339.460257,2.136602
2024-08-15,sz.300347,52.0200,53.5200,51.8700,52.6000,52.2000,6405100,337178282.8500,3,1.123400,1,0.766300,0,26.897538,6.284303,-342.061485,2.152975
2024-08-16,sz.300347,52.4000,53.8200,52.2200,53.5800,52.6000,5983674,318747598.3900,3,1.049500,1,1.863100,0,27.398671,6.401387,-348.434494,2.193087
2024-08-19,sz.300347,53.4000,53.7500,52.5000,53.1800,53.5800,5614759,298066448.4000,3,0.984800,1,-0.746500,0,27.194127,6.353598,-345.833266,2.176715
2024-08-20,sz.300347,53.0000,53.1600,49.5800,50.0000,53.1800,12476988,631714226.6800,3,2.188400,1,-5.979700,0,25.568002,5.973672,-325.153503,2.046554
2024-08-21,sz.300347,49.6000,49.8900,48.4000,48.5900,50.0000,7073275,347624669.8800,3,1.240600,1,-2.820000,0,24.846984,5.805214,-315.984174,1.988841
2024-08-22,sz.300347,48.5900,48.9600,47.5700,47.7600,48.5900,5131400,246749531.0000,3,0.900000,1,-1.708200,0,24.422555,5.706052,-310.586626,1.954868
2024-08-23,sz.300347,47.7600,47.9500,47.1900,47.6100,47.7600,3457856,164512987.4500,3,0.606500,1,-0.314100,0,24.345851,5.688130,-309.611166,1.948729
2024-08-26,sz.300347,47.4700,49.3300,47.3100,48.5400,47.6100,5291357,256648203.2100,3,0.928100,1,1.953400,0,24.821416,5.799241,-315.659021,1.986795
2024-08-27,sz.300347,48.4400,48.8000,47.3100,47.5800,48.5400,3991175,190638410.3600,3,0.700000,1,-1.977800,0,24.330510,5.684546,-309.416074,1.947501
