date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-05,sh.601901,7.7400,7.8000,7.5400,7.6100,7.8400,166361731,1271094920.7500,3,2.020900,1,-2.933700,0,29.226646,8.308973,17.471330,1.395794
2024-03-06,sh.601901,7.5900,7.8000,7.5900,7.6800,7.6100,144194830,1107723686.3700,3,1.751600,1,0.919800,0,29.495485,8.385403,17.632038,1.408633
2024-03-07,sh.601901,7.6100,7.7400,7.4000,7.5200,7.6800,170819279,1290511131.8400,3,2.075000,1,-2.083300,0,28.880996,8.210707,17.264704,1.379287
2024-03-08,sh.601901,7.5200,7.5400,7.4200,7.4500,7.5200,89519061,667732793.9600,3,1.087400,1,-0.930900,0,28.612157,8.134277,17.103996,1.366448
2024-03-11,sh.601901,7.4300,7.5300,7.4200,7.5300,7.4500,91758866,685929203.2000,3,1.114600,1,1.073800,0,28.919402,8.221625,17.287663,1.381121
2024-03-12,sh.601901,7.5700,7.6300,7.4800,7.5500,7.5300,107777016,813205372.4400,3,1.309200,1,0.265600,0,28.996213,8.243462,17.333579,1.384789
2024-03-13,sh.601901,7.5400,7.5500,7.4000,7.4400,7.5500,93886082,699303762.8200,3,1.140500,1,-1.457000,0,28.573751,8.123359,17.081037,1.364614
2024-03-14,sh.601901,7.4100,7.4700,7.3000,7.3600,7.4400,79666058,588626930.0200,3,0.967700,1,-1.075300,0,28.266507,8.036011,16.897370,1.349940
2024-03-15,sh.601901,7.3300,7.4900,7.3000,7.4900,7.3600,82647873,612412682.4100,3,1.004000,1,1.766300,0,28.765779,8.177951,17.195829,1.373784
2024-03-18,sh.601901,7.6700,8.2400,7.6500,8.2400,7.4900,419281505,3394865086.9800,3,5.093300,1,10.013400,0,31.646198,8.996838,18.917708,1.511346
2024-03-19,sh.601901,8.2400,8.3500,7.9700,8.0200,8.2400,307724279,2502737507.8100,3,3.738100,1,-2.669900,0,30.801275,8.756631,18.412623,1.470995
2024-03-20,sh.601901,8.0000,8.0700,7.9000,7.9900,8.0200,181142916,1444016382.1500,3,2.200400,1,-0.374100,0,30.557937,9.239616,12.563883,1.453924
2024-03-21,sh.601901,8.0100,8.5300,8.0000,8.3900,7.9900,335499677,2792490649.1800,3,4.075500,1,5.006300,0,32.087746,9.702174,13.192863,1.526711
2024-03-22,sh.601901,8.4400,8.5400,8.2400,8.3100,8.3900,259692153,2180994070.9000,3,3.154600,1,-0.953500,0,31.781784,9.609663,13.067067,1.512153
2024-03-25,sh.601901,8.0800,8.1900,7.9900,8.0100,8.3100,160434066,1294933977.4900,3,1.948900,1,-3.610100,0,30.634427,9.262743,12.595332,1.457563
2024-03-26,sh.601901,8.0600,8.1000,7.8000,7.9300,8.0100,131856409,1042257451.7000,3,1.601700,1,-0.998800,0,30.328465,9.170232,12.469536,1.443006
2024-03-27,sh.601901,7.8500,7.8700,7.6300,7.6500,7.9300,110029983,853148017.7900,3,1.336600,1,-3.530900,0,29.257599,8.846440,12.029249,1.392055
2024-03-28,sh.601901,7.6200,7.9100,7.6100,7.8200,7.6500,126088123,978236764.0700,3,1.531700,1,2.222200,0,29.907768,9.043028,12.296566,1.422989
2024-03-29,sh.601901,7.7500,8.3700,7.6900,8.1800,7.8200,274988465,2233549520.7000,3,3.340400,1,4.603600,0,31.284596,9.459331,12.862648,1.488498
2024-04-01,sh.601901,8.3600,8.5200,8.1600,8.2300,8.1800,222636724,1849253686.3200,3,2.704500,1,0.611200,0,31.475822,9.517151,12.941271,1.497596
2024-04-02,sh.601901,8.1600,8.5000,8.1100,8.3500,8.2300,192181968,1598892364.2400,3,2.334500,1,1.458100,0,31.934765,9.655919,13.129965,1.519432
2024-04-03,sh.601901,8.2600,8.6600,8.2100,8.4400,8.3500,221692952,1883797669.5400,3,2.693000,1,1.077800,0,32.278972,9.759994,13.271486,1.535809
2024-04-08,sh.601901,8.0400,8.1800,7.8200,7.9900,8.4400,174602932,1404419908.5000,3,2.121000,1,-5.331800,0,30.557937,9.239616,12.563883,1.453924
2024-04-09,sh.601901,7.9900,8.3700,7.9900,8.2100,7.9900,128974790,1054085485.9200,3,1.566700,1,2.753400,0,31.399332,9.494023,12.909822,1.493957
2024-04-10,sh.601901,8.2000,8.2600,7.9800,8.0500,8.2100,108871425,878158995.4100,3,1.322500,1,-1.948800,0,30.787408,9.308999,12.658230,1.464842
2024-04-11,sh.601901,7.9400,8.1400,7.6200,7.7800,8.0500,169231027,1334815890.5200,3,2.055700,1,-3.354000,0,29.754787,8.996772,12.233668,1.415710
2024-04-12,sh.601901,7.7000,7.8700,7.7000,7.7600,7.7800,93634605,727931956.1300,3,1.137400,1,-0.257100,0,29.678297,8.973644,12.202219,1.412071
2024-04-15,sh.601901,7.8200,8.1000,7.5700,7.9500,7.7600,148836723,1174558099.9200,3,1.808000,1,2.448500,0,30.404956,9.193360,12.500985,1.446645
2024-04-16,sh.601901,7.8200,7.9000,7.4800,7.5000,7.9500,119224357,921182334.1800,3,1.448300,1,-5.660400,0,28.683921,8.672981,11.793382,1.364759
2024-04-17,sh.601901,7.5900,7.7200,7.5200,7.7100,7.5000,116204330,886232431.5300,3,1.411600,1,2.800000,0,29.487070,8.915824,12.123596,1.402973
2024-04-18,sh.601901,7.6500,7.9000,7.6100,7.7200,7.7100,121699762,944511340.9300,3,1.478400,1,0.129700,0,29.525316,8.927388,12.139321,1.404792
2024-04-19,sh.601901,7.6300,7.7600,7.6100,7.6600,7.7200,72233954,554333165.4200,3,0.877500,1,-0.777200,0,29.295844,8.858004,12.044974,1.393874
2024-04-22,sh.601901,7.6700,7.7700,7.5600,7.6700,7.6600,64304595,494178934.8600,3,0.781100,1,0.130500,0,29.334090,8.869568,12.060698,1.395694
2024-04-23,sh.601901,7.9900,8.0400,7.8000,7.8200,7.6700,138871812,1098508654.9800,3,1.687000,1,1.955700,0,27.039760,8.781362,24.441493,1.393573
2024-04-24,sh.601901,7.8100,8.2200,7.7500,8.0900,7.8200,171783074,1378664187.9200,3,2.086700,1,3.452700,0,27.973358,9.084554,25.285381,1.441689
2024-04-25,sh.601901,8.0200,8.1800,8.0100,8.0900,8.0900,105580874,855213988.6600,3,1.282600,1,0.000000,0,27.973358,9.084554,25.285381,1.441689
2024-04-26,sh.601901,8.6000,8.9000,8.4000,8.9000,8.0900,391383194,3402214458.3000,3,4.754400,1,10.012400,0,30.774152,9.994133,27.817045,1.586036
2024-04-29,sh.601901,9.1500,9.5000,8.9400,9.1500,8.9000,455845241,4187644130.7800,3,5.537400,1,2.809000,0,31.638594,10.274867,28.598423,1.630588
2024-04-30,sh.601901,9.0500,9.1900,8.9300,8.9900,9.1500,253236831,2288617512.8400,3,3.076200,1,-1.748600,0,31.085351,10.095197,28.098341,1.602075
2024-05-06,sh.601901,9.1200,9.1400,8.8300,8.9000,8.9900,208028433,1865737112.3100,3,2.527000,1,-1.001100,0,30.774152,9.994133,27.817045,1.586036
2024-05-07,sh.601901,8.8100,8.8800,8.7100,8.7500,8.9000,174909068,1536002144.9300,3,2.124700,1,-1.685400,0,30.255486,9.825692,27.348218,1.559305
2024-05-08,sh.601901,8.7400,8.9100,8.6800,8.7600,8.7500,143703872,1266870924.7800,3,1.745700,1,0.114300,0,30.290064,9.836922,27.379473,1.561087
2024-05-09,sh.601901,8.8000,8.8400,8.7300,8.7800,8.7600,126419989,1109495916.2100,3,1.535700,1,0.228300,0,30.359219,9.859381,27.441984,1.564651
2024-05-10,sh.601901,8.7800,9.2700,8.7400,9.1200,8.7800,255260071,2295318742.2500,3,3.100800,1,3.872400,0,31.534861,10.241179,28.504657,1.625242
2024-05-13,sh.601901,9.0000,9.4800,8.9500,9.3000,9.1200,243738976,2247137568.4600,3,2.960800,1,1.973700,0,32.157260,10.443307,29.067249,1.657319
2024-05-14,sh.601901,9.2600,9.4800,9.0600,9.4600,9.3000,219391703,2033571216.1800,3,2.665100,1,1.720400,0,32.710503,10.622977,29.567331,1.685832
2024-05-15,sh.601901,9.5000,9.5000,8.6400,8.7100,9.4600,281863345,2532610937.3100,3,3.424000,1,-7.928100,0,30.117175,9.780775,27.223198,1.552177
2024-05-16,sh.601901,8.7800,8.8400,8.5900,8.6300,8.7100,149943854,1307230382.2900,3,1.821500,1,-0.918500,0,29.840554,9.690940,26.973157,1.537921
2024-05-17,sh.601901,8.5900,8.7200,8.5400,8.7200,8.6300,114122355,985634397.3300,3,1.386300,1,1.042900,0,30.151753,9.792004,27.254453,1.553959
2024-05-20,sh.601901,8.6500,8.7800,8.6300,8.7000,8.7200,104989535,915043460.8400,3,1.275400,1,-0.229400,0,30.082598,9.769546,27.191943,1.550395
2024-05-21,sh.601901,8.6700,8.7500,8.6200,8.6500,8.7000,74522402,647418184.8300,3,0.905300,1,-0.574700,0,29.909709,9.713399,27.035667,1.541485
2024-05-22,sh.601901,8.6300,8.6800,8.5500,8.5700,8.6500,78842041,678819489.3700,3,0.957700,1,-0.924900,0,29.633088,9.623564,26.785626,1.527228
2024-05-23,sh.601901,8.5700,8.6500,8.3800,8.4300,8.5700,111462420,950667259.6700,3,1.354000,1,-1.633600,0,29.149000,9.466353,26.348055,1.502279
2024-05-24,sh.601901,8.3900,8.4800,8.3300,8.3400,8.4300,81745922,685346689.9800,3,0.993000,1,-1.067600,0,28.837801,9.365289,26.066759,1.486241
2024-05-27,sh.601901,8.3600,8.4100,8.2700,8.3900,8.3400,66121651,551625561.3900,3,0.803200,1,0.599500,0,29.010689,9.421435,26.223034,1.495151
2024-05-28,sh.601901,8.3500,8.3800,8.2400,8.2600,8.3900,59520989,494265699.7200,3,0.723000,1,-1.549500,0,28.561179,9.275454,25.816718,1.471984
2024-05-29,sh.601901,8.2500,8.3100,8.2300,8.3000,8.2600,50347299,416664711.2900,3,0.611600,1,0.484300,0,28.699490,9.320371,25.941738,1.479112
2024-05-30,sh.601901,8.2800,8.3100,8.2200,8.2900,8.3000,63496781,525074248.5000,3,0.771300,1,-0.120500,0,28.664912,9.309142,25.910483,1.477330
2024-05-31,sh.601901,8.2900,8.3600,8.2300,8.2400,8.2900,63141101,523347796.2600,3,0.767000,1,-0.603100,0,28.492024,9.252995,25.754208,1.468420
2024-06-03,sh.601901,8.2600,8.3600,8.1900,8.3000,8.2400,86097774,713890404.1300,3,1.045900,1,0.728200,0,28.699490,9.320371,25.941738,1.479112
2024-06-04,sh.601901,8.2700,8.4900,8.2700,8.4500,8.3000,100594428,847295082.4400,3,1.222000,1,1.807200,0,29.218155,9.488812,26.410565,1.505843
2024-06-05,sh.601901,8.4100,8.4100,8.3200,8.3700,8.4500,67473406,564439803.8400,3,0.819600,1,-0.946700,0,28.941534,9.398977,26.160524,1.491587
2024-06-06,sh.601901,8.3400,8.3900,8.2000,8.2000,8.3700,77000752,637361970.2200,3,0.935400,1,-2.031100,0,28.353713,9.208077,25.629187,1.461292
2024-06-07,sh.601901,8.2300,8.2700,7.9300,8.0700,8.2000,102049810,824524737.6100,3,1.239700,1,-1.585400,0,27.904203,9.062096,25.222871,1.438125
2024-06-11,sh.601901,8.0100,8.2200,7.9700,8.1400,8.0700,72700876,591048226.4000,3,0.883100,1,0.867400,0,28.146247,9.140701,25.441657,1.450599
2024-06-12,sh.601901,8.1300,8.2000,8.0900,8.1800,8.1400,53619400,437575231.1100,3,0.651300,1,0.491400,0,28.284557,9.185619,25.566677,1.457728
2024-06-13,sh.601901,8.1600,8.3300,8.1600,8.2400,8.1800,81458426,672964566.7200,3,0.989500,1,0.733500,0,28.492024,9.252995,25.754208,1.468420
2024-06-14,sh.601901,8.2400,8.6200,8.2200,8.4000,8.2400,198483253,1676359258.4400,3,2.411100,1,1.941700,0,29.045267,9.432665,26.254290,1.496933
2024-06-17,sh.601901,8.3300,8.4500,8.2600,8.4100,8.4000,84911315,710492036.4100,3,1.031500,1,0.119000,0,29.079845,9.443894,26.285545,1.498715
2024-06-18,sh.601901,8.4200,8.4900,8.3800,8.4400,8.4100,76874908,648200101.1500,3,0.933800,1,0.356700,0,29.183578,9.477582,26.379310,1.504061
2024-06-19,sh.601901,8.4200,8.4500,8.2000,8.2100,8.4400,79101880,656732550.6400,3,0.960900,1,-2.725100,0,28.388291,9.219307,25.660443,1.463074
2024-06-20,sh.601901,8.1800,8.2500,8.1300,8.1700,8.2100,63707600,522011334.0000,3,0.773900,1,-0.487200,0,28.249980,9.174389,25.535422,1.455946
2024-06-21,sh.601901,8.2000,8.2800,8.1600,8.2000,8.1700,54543056,447633581.2000,3,0.662600,1,0.367200,0,28.353713,9.208077,25.629187,1.461292
2024-06-24,sh.601901,8.1600,8.2200,8.0300,8.0500,8.2000,60944540,495831599.5800,3,0.740300,1,-1.829300,0,27.835047,9.039637,25.160361,1.434561
2024-06-25,sh.601901,8.1600,8.2400,7.8600,7.9600,8.0500,79060733,634836604.6200,3,0.960400,1,-1.118000,0,27.523848,8.938573,24.879065,1.418522
2024-06-26,sh.601901,7.9400,8.0700,7.8500,8.0500,7.9600,54419675,433394713.6800,3,0.661100,1,1.130700,0,27.835047,9.039637,25.160361,1.434561
2024-06-27,sh.601901,8.0200,8.0200,7.9200,7.9200,8.0500,40052300,318748842.0000,3,0.486500,1,-1.614900,0,27.385537,8.893655,24.754044,1.411394
2024-06-28,sh.601901,7.9300,8.0200,7.5500,7.7300,7.9200,93408341,733404487.1200,3,1.134700,1,-2.399000,0,26.728561,8.680297,24.160197,1.377535
2024-07-01,sh.601901,7.7500,7.8500,7.6400,7.8100,7.7300,52689042,409365423.7500,3,0.640000,1,1.034900,0,27.005183,8.770132,24.410238,1.391791
2024-07-02,sh.601901,7.7900,7.9000,7.7700,7.8100,7.8100,42181894,331038801.4900,3,0.512400,1,0.000000,0,27.005183,8.770132,24.410238,1.391791
2024-07-03,sh.601901,7.7800,7.8300,7.7200,7.7900,7.8100,35507300,276277077.0000,3,0.431300,1,-0.256100,0,26.936027,8.747674,24.347728,1.388227
2024-07-04,sh.601901,7.7800,7.8200,7.5600,7.5700,7.7900,60787600,464973044.6000,3,0.738400,1,-2.824100,0,26.175318,8.500628,23.660116,1.349022
2024-07-05,sh.601901,7.5700,7.6800,7.5100,7.6500,7.5700,55209000,420289233.0000,3,0.670700,1,1.056800,0,26.451939,8.590463,23.910157,1.363278
2024-07-08,sh.601901,7.6000,7.6300,7.3600,7.4100,7.6500,60676890,452829921.3000,3,0.737100,1,-3.137300,0,25.622075,8.320958,23.160034,1.320509
2024-07-09,sh.601901,7.4100,7.6700,7.3900,7.6400,7.4100,70646578,531967910.2400,3,0.858200,1,3.103900,0,26.417362,8.579233,23.878901,1.361496
2024-07-10,sh.601901,7.6000,7.7200,7.5800,7.6000,7.6400,46182550,352650192.4800,3,0.561000,1,-0.523600,0,26.279051,8.534316,23.753881,1.354368
2024-07-11,sh.601901,7.6900,7.7000,7.5900,7.6300,7.6000,75103303,574013379.3700,3,0.912300,1,0.394700,0,26.382784,8.568004,23.847646,1.359714
2024-07-12,sh.601901,7.6100,7.6200,7.4800,7.5100,7.6300,56200921,423208694.6800,3,0.682700,1,-1.572700,0,25.967852,8.433251,23.472585,1.338329
2024-07-15,sh.601901,7.4800,7.5500,7.4600,7.5000,7.5100,34137927,256251728.5400,3,0.414700,1,-0.133200,0,25.933274,8.422022,23.441330,1.336547
2024-07-16,sh.601901,7.5200,7.5600,7.4700,7.5000,7.5000,40850949,306701204.4200,3,0.496200,1,0.000000,0,25.933274,8.422022,23.441330,1.336547
2024-07-17,sh.601901,7.5000,7.5500,7.4100,7.5200,7.5000,60921495,456927365.7700,3,0.740000,1,0.266700,0,26.002429,8.444481,23.503840,1.340112
2024-07-18,sh.601901,7.5000,7.5700,7.3800,7.5700,7.5200,63835114,478009371.9800,3,0.775400,1,0.664900,0,26.175318,8.500628,23.660116,1.349022
2024-07-19,sh.601901,7.5400,7.6400,7.5100,7.6300,7.5500,67977826,516883840.2500,3,0.825800,1,1.059600,0,26.382784,8.568004,23.847646,1.359714
2024-07-22,sh.601901,7.7100,7.7500,7.5300,7.6300,7.6300,69336525,528655632.9800,3,0.842300,1,0.000000,0,26.382784,8.568004,23.847646,1.359714
2024-07-23,sh.601901,7.6000,7.6100,7.3500,7.3600,7.6300,60225068,451020912.7200,3,0.731600,1,-3.538700,0,25.449186,8.264811,23.003758,1.311599
2024-07-24,sh.601901,7.3600,7.3600,7.1600,7.1900,7.3600,56707788,411609482.4200,3,0.688900,1,-2.309800,0,24.861365,8.073912,22.472422,1.281303
2024-07-25,sh.601901,7.1700,7.3200,7.1500,7.2600,7.1900,48732568,354331993.3600,3,0.592000,1,0.973600,0,25.103409,8.152517,22.691207,1.293778
2024-07-26,sh.601901,7.2900,7.6300,7.2600,7.4700,7.2600,82386522,617085703.9400,3,1.000800,1,2.892600,0,25.829541,8.388334,23.347565,1.331201
2024-07-29,sh.601901,7.4500,7.4500,7.3100,7.3100,7.4700,53102376,390694807.6000,3,0.645100,1,-2.141900,0,25.276298,8.208664,22.847483,1.302688
2024-07-30,sh.601901,7.2700,7.3700,7.2600,7.3100,7.3100,45378391,332046831.2400,3,0.551200,1,0.000000,0,25.276298,8.208664,22.847483,1.302688
2024-07-31,sh.601901,7.3200,7.9200,7.3100,7.7700,7.3100,165731147,1272862866.5300,3,2.013200,1,6.292700,0,26.866872,8.725215,24.285218,1.384663
2024-08-01,sh.601901,7.7300,7.8100,7.6700,7.6900,7.7700,89514762,692068787.3100,3,1.087400,1,-1.029600,0,26.590250,8.635380,24.035177,1.370407
2024-08-02,sh.601901,7.6500,7.7400,7.4800,7.5000,7.6900,79015881,600037227.5500,3,0.959900,1,-2.470700,0,25.933274,8.422022,23.441330,1.336547
2024-08-05,sh.601901,7.4500,7.6400,7.4100,7.4200,7.5000,80660765,606027372.7200,3,0.979800,1,-1.066700,0,25.656652,8.332187,23.191289,1.322291
2024-08-06,sh.601901,7.5000,7.5600,7.3000,7.4100,7.4200,72726380,537057266.2700,3,0.883400,1,-0.134800,0,25.622075,8.320958,23.160034,1.320509
2024-08-07,sh.601901,7.3800,7.4700,7.3200,7.3900,7.4100,48580372,359087267.0400,3,0.590100,1,-0.269900,0,25.552919,8.298499,23.097524,1.316945
2024-08-08,sh.601901,7.4000,7.5200,7.3400,7.4000,7.3900,62765888,465825229.9500,3,0.762500,1,0.135300,0,25.587497,8.309728,23.128779,1.318727
2024-08-09,sh.601901,7.5300,7.5700,7.3000,7.3100,7.4000,68640966,509425636.1200,3,0.833800,1,-1.216200,0,25.276298,8.208664,22.847483,1.302688
2024-08-12,sh.601901,7.2600,7.2800,7.1600,7.1900,7.3100,49903988,360232938.7200,3,0.606200,1,-1.641600,0,24.861365,8.073912,22.472422,1.281303
2024-08-13,sh.601901,7.2100,7.3100,7.1700,7.3100,7.1900,49373400,357588621.1200,3,0.599800,1,1.669000,0,25.276298,8.208664,22.847483,1.302688
2024-08-14,sh.601901,7.2700,7.4400,7.2600,7.3200,7.3100,62038888,456168552.7600,3,0.753600,1,0.136800,0,25.310875,8.219894,22.878738,1.304470
2024-08-15,sh.601901,7.2700,7.4400,7.2700,7.3600,7.3200,74375506,547739046.9600,3,0.903500,1,0.546400,0,25.449186,8.264811,23.003758,1.311599
2024-08-16,sh.601901,7.3300,7.3700,7.2700,7.2900,7.3600,49056500,358767375.0000,3,0.595900,1,-0.951100,0,25.207142,8.186205,22.784973,1.299124
2024-08-19,sh.601901,7.1500,7.1900,7.0700,7.1700,7.2900,76410294,545429409.2800,3,0.928200,1,-1.646100,0,24.792210,8.051453,22.409911,1.277739
2024-08-20,sh.601901,7.1600,7.1800,7.0300,7.0500,7.1700,45512858,322765524.1000,3,0.552900,1,-1.673600,0,24.377278,7.916701,22.034850,1.256355
2024-08-21,sh.601901,7.0300,7.0900,7.0000,7.0100,7.0500,30071535,211723878.7000,3,0.365300,1,-0.567400,0,24.238967,7.871783,21.909830,1.249226
2024-08-22,sh.601901,7.0700,7.1000,6.8600,6.8700,7.0100,54412147,377888231.9100,3,0.661000,1,-1.997100,0,23.754879,7.714572,21.472258,1.224277
2024-08-23,sh.601901,6.8400,6.9100,6.7200,6.7800,6.8700,70006422,476327897.1600,3,0.850400,1,-1.310000,0,27.042602,8.223505,-4.914711,1.192966
2024-08-26,sh.601901,6.7800,6.9000,6.7700,6.8200,6.7800,45436352,310331490.0300,3,0.551900,1,0.590000,0,27.202145,8.272021,-4.943706,1.200004
2024-08-27,sh.601901,6.8000,6.8100,6.6600,6.6800,6.8200,41908137,280669689.8800,3,0.509100,1,-2.052800,0,26.643743,8.102214,-4.842223,1.175370
2024-08-28,sh.601901,6.6600,6.7200,6.6400,6.6800,6.6800,33451575,223598575.7800,3,0.406400,1,0.000000,0,26.643743,8.102214,-4.842223,1.175370
2024-08-29,sh.601901,6.6500,6.8300,6.6400,6.7800,6.6800,49225853,333186901.2200,3,0.598000,1,1.497000,0,27.042602,8.223505,-4.914711,1.192966
