date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-05,sz.002709,17.4200,17.5400,16.0700,16.6300,17.5400,31755465,534084106.4800,3,2.293000,1,-5.188100,0,10.303277,1.776501,-9.922661,2.433981
2024-02-06,sz.002709,16.5000,17.8200,16.4000,17.6800,16.6300,30358153,522377959.5100,3,2.192100,1,6.313900,0,10.953815,1.888667,-10.549167,2.587659
2024-02-07,sz.002709,17.8000,18.2200,17.4100,17.7500,17.6800,32531540,580530566.0500,3,2.349000,1,0.395900,0,10.997184,1.896145,-10.590934,2.597905
2024-02-08,sz.002709,18.0000,18.4700,17.7000,18.4300,17.7500,33534636,608976988.8900,3,2.421500,1,3.831000,0,11.418485,1.968786,-10.996671,2.697430
2024-02-19,sz.002709,18.5200,18.5600,18.1000,18.4500,18.4300,25262209,463213524.9800,3,1.824100,1,0.108500,0,11.430876,1.970922,-11.008604,2.700357
2024-02-20,sz.002709,18.3300,18.5300,18.0400,18.4000,18.4500,17763282,323645148.9500,3,1.282700,1,-0.271000,0,11.399898,1.965581,-10.978771,2.693039
2024-02-21,sz.002709,18.1800,19.3100,18.1200,18.8100,18.4000,33160226,626785038.3900,3,2.394400,1,2.228300,0,11.653917,2.009379,-11.223406,2.753047
2024-02-22,sz.002709,18.7000,19.1500,18.6300,19.0300,18.8100,16377370,310152277.6600,3,1.182600,1,1.169600,0,11.790220,2.032881,-11.354674,2.785247
2024-02-23,sz.002709,19.1200,19.3600,18.9700,19.2900,19.0300,20169702,386783631.2300,3,1.456400,1,1.366300,0,11.951306,2.060655,-11.509809,2.823300
2024-02-26,sz.002709,19.1900,19.8300,19.1100,19.5000,19.2900,25653761,499064403.8600,3,1.852400,1,1.088600,0,12.081414,2.083088,-11.635110,2.854036
2024-02-27,sz.002709,19.4800,19.7400,19.2600,19.7400,19.5000,22445093,437687340.8800,3,1.620700,1,1.230800,0,12.230108,2.108726,-11.778312,2.889163
2024-02-28,sz.002709,19.9000,21.3000,19.4100,19.4800,19.7400,52440178,1067725200.4000,3,3.786600,1,-1.317100,0,19.644241,2.417275,-11.623177,2.851109
2024-02-29,sz.002709,19.2800,20.7000,19.2200,20.6400,19.4800,44820563,899819026.9300,3,3.236400,1,5.954800,0,20.814021,2.561220,-12.315317,3.020888
2024-03-01,sz.002709,20.8000,20.9100,20.4000,20.6200,20.6400,30337741,625522697.0400,3,2.190600,1,-0.096900,0,20.793853,2.558738,-12.303383,3.017960
2024-03-04,sz.002709,20.6300,20.9000,20.1800,20.3400,20.6200,22150238,452843234.7500,3,1.599400,1,-1.357900,0,20.511492,2.523993,-12.136315,2.976979
2024-03-05,sz.002709,20.0700,20.1500,19.6900,19.9800,20.3400,20117605,400822825.0700,3,1.452700,1,-1.769900,0,20.148457,2.479320,-11.921513,2.924289
2024-03-06,sz.002709,19.8000,20.5000,19.6000,20.0700,19.9800,17752533,355298281.8200,3,1.281900,1,0.450500,0,20.239216,2.490488,-11.975214,2.937462
2024-03-07,sz.002709,20.0800,20.2500,19.4000,19.4100,20.0700,17758254,351064737.7200,3,1.282300,1,-3.288500,0,19.573651,2.408589,-11.581410,2.840864
2024-03-08,sz.002709,19.3900,19.8000,19.1200,19.3400,19.4100,15978819,309852228.6800,3,1.153800,1,-0.360600,0,19.503061,2.399903,-11.539643,2.830618
2024-03-11,sz.002709,20.4600,21.2700,20.4500,21.2700,19.3400,23418285,494498436.9400,3,1.691000,1,9.979300,0,21.449333,2.639396,-12.691220,3.113095
2024-03-12,sz.002709,22.6400,23.2500,22.4000,22.6900,21.2700,108784981,2473720268.9900,3,7.855200,1,6.676100,0,22.881305,2.815604,-13.538495,3.320927
2024-03-13,sz.002709,22.3800,23.6800,22.2100,23.0200,22.6900,71050954,1634434098.4800,3,5.130500,1,1.454400,0,23.214088,2.856554,-13.735397,3.369226
2024-03-14,sz.002709,22.9800,23.3000,21.9800,22.2200,23.0200,54349748,1226889143.8200,3,3.924500,1,-3.475200,0,22.407343,2.757282,-13.258059,3.252138
2024-03-15,sz.002709,22.3600,22.4500,21.3800,21.9200,22.2200,35342030,769364683.0400,3,2.552000,1,-1.350100,0,22.104813,2.720055,-13.079057,3.208229
2024-03-18,sz.002709,22.5000,23.1600,22.1900,22.8300,21.9200,55508596,1256088516.1000,3,4.008200,1,4.151500,0,23.022486,2.832977,-13.622029,3.341418
2024-03-19,sz.002709,22.8400,23.0400,22.5700,22.5700,22.8300,28825609,655426983.5400,3,2.081400,1,-1.138900,0,22.760294,2.800714,-13.466894,3.303364
2024-03-20,sz.002709,22.5800,22.9700,22.2400,22.4100,22.5700,20315039,456253955.2500,3,1.466900,1,-0.708900,0,22.598945,2.780859,-13.371427,3.279946
2024-03-21,sz.002709,22.3300,22.4800,21.7100,21.9000,22.4100,23522925,517533766.3900,3,1.698500,1,-2.275800,0,22.084645,2.717573,-13.067124,3.205302
2024-03-22,sz.002709,21.7200,21.8700,20.8100,20.8700,21.9000,31284910,661316903.3800,3,2.259000,1,-4.703200,0,21.045961,2.589760,-12.452551,3.054551
2024-03-25,sz.002709,20.7500,20.7900,19.9000,20.0200,20.8700,29620008,599713628.7800,3,2.138800,1,-4.072800,0,20.188794,2.484284,-11.945380,2.930144
2024-03-26,sz.002709,19.9700,22.0200,19.9700,22.0200,20.0200,49202842,1034886486.8300,3,3.552800,1,9.990000,0,22.410586,2.750466,-17.642977,3.221455
2024-03-27,sz.002709,22.7500,22.7500,21.7400,21.7600,22.0200,71596479,1598108583.3500,3,5.169800,1,-1.180700,0,22.145974,2.717990,-17.434658,3.183417
2024-03-28,sz.002709,21.6000,22.4900,21.6000,21.7800,21.7600,47247409,1038150895.0600,3,3.411600,1,0.091900,0,22.166329,2.720488,-17.450683,3.186343
2024-03-29,sz.002709,21.6500,22.9900,21.5100,22.2300,21.7800,53984963,1206090813.7100,3,3.898100,1,2.066100,0,22.624311,2.776696,-17.811234,3.252177
2024-04-01,sz.002709,22.2300,23.4800,22.0100,23.2000,22.2300,65741795,1510455970.8700,3,4.747100,1,4.363500,0,23.611517,2.897857,-18.588422,3.394085
2024-04-02,sz.002709,23.2400,24.9900,22.7400,24.4500,23.2000,89317212,2117623230.0700,3,6.449400,1,5.387900,0,24.883689,3.053991,-19.589954,3.576956
2024-04-03,sz.002709,24.0000,25.8100,23.8500,23.8900,24.4500,90236679,2236032397.6600,3,6.515200,1,-2.290400,0,24.313759,2.984043,-19.141270,3.495030
2024-04-08,sz.002709,23.5900,24.7400,22.9600,23.0100,23.8900,60879240,1443414612.4800,3,4.395600,1,-3.683500,0,23.418149,2.874125,-18.436192,3.366289
2024-04-09,sz.002709,22.8000,25.3100,22.8000,25.3100,23.0100,79303710,1930896620.8500,3,5.725800,1,9.995700,0,25.758947,3.161412,-20.279010,3.702771
2024-04-10,sz.002709,25.2600,25.7200,24.7100,24.9400,25.3100,74052119,1851483219.4200,3,5.346700,1,-1.461900,0,25.382383,3.115196,-19.982556,3.648642
2024-04-11,sz.002709,24.5900,25.5800,24.0000,25.5500,24.9400,68890165,1711053734.9200,3,4.974000,1,2.445900,0,26.003204,3.191390,-20.471304,3.737883
2024-04-12,sz.002709,25.0000,25.4700,24.0200,24.1600,25.5500,54786072,1353644907.0700,3,3.955600,1,-5.440300,0,24.588548,3.017768,-19.357601,3.534530
2024-04-15,sz.002709,24.0000,24.8600,23.4900,24.2500,24.1600,48248780,1167757059.0200,3,3.483600,1,0.372500,0,24.680144,3.029010,-19.429711,3.547697
2024-04-16,sz.002709,23.8500,23.8600,22.3000,22.4200,24.2500,49486324,1128543712.5400,3,3.573000,1,-7.546400,0,22.817684,2.800429,-17.963469,3.279974
2024-04-17,sz.002709,22.7200,23.4300,22.4000,22.9900,22.4200,45727075,1047900401.1500,3,3.301600,1,2.542400,0,23.397795,2.871626,-18.420167,3.363363
2024-04-18,sz.002709,22.6500,23.1400,21.8300,22.4800,22.9900,43242895,976396474.2700,3,3.122200,1,-2.218400,0,22.878748,2.807923,-18.011542,3.288752
2024-04-19,sz.002709,22.0200,22.3400,21.2000,21.3300,22.4800,48217313,1037674305.0800,3,3.481400,1,-5.115700,0,21.708350,2.664280,-17.090133,3.120510
2024-04-22,sz.002709,21.1300,21.5900,20.3600,20.4300,21.3300,35716852,741328884.1000,3,2.578800,1,-4.219400,0,20.792386,2.551863,-16.369031,2.988843
2024-04-23,sz.002709,20.5300,21.2300,20.5200,20.7800,20.4300,29313967,612329715.6500,3,2.116500,1,1.713200,0,21.148594,2.595581,-16.649460,3.040047
2024-04-24,sz.002709,20.5000,20.5800,19.9100,20.1800,20.7800,38204372,767694450.9500,3,2.758400,1,-2.887400,0,20.537951,2.520636,-16.168724,2.952269
2024-04-25,sz.002709,20.0000,20.6600,19.7700,20.2600,20.1800,30042608,610966375.2000,3,2.169100,1,0.396400,0,20.619370,2.530629,-16.232822,2.963973
2024-04-26,sz.002709,19.9800,20.9700,19.9800,20.8600,20.2600,37538525,774582093.3700,3,2.710300,1,2.961500,0,21.230013,2.605573,-16.713558,3.051751
2024-04-29,sz.002709,20.8300,22.3300,20.6800,21.7200,20.5600,53335245,1156740142.1000,3,3.850900,1,5.642000,0,31.896798,3.083490,-46.057292,3.147899
2024-04-30,sz.002709,21.8000,21.8400,20.9200,21.0000,21.7200,33853493,718973061.3200,3,2.444300,1,-3.314900,0,30.839445,2.981274,-44.530531,3.043548
2024-05-06,sz.002709,22.1200,22.7800,21.9300,22.1900,21.0000,46505821,1033960314.8600,3,3.357800,1,5.666700,0,32.587014,3.150213,-47.053928,3.216016
2024-05-07,sz.002709,22.1400,22.3800,21.8500,22.1900,22.1900,27012180,596622074.8400,3,1.950300,1,0.000000,0,32.587014,3.150213,-47.053928,3.216016
2024-05-08,sz.002709,22.2000,22.2000,21.4900,21.5100,22.1900,23420685,508288200.2900,3,1.691000,1,-3.064400,0,31.588403,3.053677,-45.611987,3.117463
2024-05-09,sz.002709,22.2300,23.2800,22.2300,22.6600,21.5100,61129771,1390610191.7100,3,4.413700,1,5.346400,0,33.277230,3.216937,-48.050563,3.284134
2024-05-10,sz.002709,22.5000,22.7000,21.9000,22.0000,22.6600,37956172,841394787.8500,3,2.740500,1,-2.912600,0,32.307990,3.123240,-46.651032,3.188479
2024-05-13,sz.002709,21.5700,21.7500,21.0000,21.1700,22.0000,32961503,702817069.4000,3,2.379900,1,-3.772700,0,31.089098,3.005409,-44.891016,3.068187
2024-05-14,sz.002709,21.3100,21.4800,21.0100,21.0700,21.1700,19993775,423163361.0400,3,1.443600,1,-0.472400,0,30.942244,2.991212,-44.678966,3.053694
2024-05-15,sz.002709,21.3000,21.6900,21.0300,21.1000,21.0700,18704473,397755991.9700,3,1.350500,1,0.142400,0,30.900412,2.987168,-44.618564,3.049565
2024-05-16,sz.002709,21.1500,21.2300,20.6800,20.7900,21.1000,25237446,525972636.6900,3,1.822200,1,-1.469200,0,30.446425,2.943281,-43.963030,3.004761
2024-05-17,sz.002709,20.7100,20.9400,20.4300,20.9400,20.7900,26755846,555560200.8900,3,1.931800,1,0.721500,0,30.666096,2.964517,-44.280224,3.026441
2024-05-20,sz.002709,20.9500,21.1500,20.7500,21.0400,20.9400,22048896,462246914.5200,3,1.592000,1,0.477600,0,30.812544,2.978674,-44.491686,3.040894
2024-05-21,sz.002709,20.9400,21.1500,20.4600,20.5700,21.0400,21087742,436099462.1300,3,1.522600,1,-2.233800,0,30.124241,2.912135,-43.497813,2.972965
2024-05-22,sz.002709,20.4300,20.9100,20.3600,20.8800,20.5700,25551880,529061488.2600,3,1.844900,1,1.507000,0,30.578228,2.956022,-44.153346,3.017769
2024-05-23,sz.002709,20.7700,20.7700,20.1000,20.1400,20.8800,25352399,514017665.0600,3,1.830500,1,-3.544100,0,29.494517,2.851259,-42.588525,2.910817
2024-05-24,sz.002709,20.0300,20.2300,19.6900,19.7300,20.1400,20380981,405533894.0400,3,1.471500,1,-2.035700,0,28.894082,2.793215,-41.721529,2.851560
2024-05-27,sz.002709,19.7500,19.8400,19.0900,19.6600,19.7300,24960545,483891932.2000,3,1.802200,1,-0.354800,0,28.791569,2.783305,-41.573505,2.841443
2024-05-28,sz.002709,19.6700,19.9000,19.3100,19.6700,19.6600,17289030,339412588.8000,3,1.248300,1,0.050900,0,28.806214,2.784720,-41.594651,2.842889
2024-05-29,sz.002709,20.0000,20.7700,19.9000,20.1700,19.6700,32664778,663672969.8800,3,2.358400,1,2.541900,0,29.538451,2.855506,-42.651963,2.915153
2024-05-30,sz.002709,20.1700,20.2600,19.8100,19.8700,20.1700,15488210,308604121.2000,3,1.118300,1,-1.487400,0,29.099108,2.813035,-42.017576,2.871794
2024-05-31,sz.002709,19.8900,20.0300,19.5500,19.5500,19.8700,16039846,317162638.4000,3,1.158100,1,-1.610500,0,28.630477,2.767732,-41.340897,2.825545
2024-06-03,sz.002709,19.5100,19.5400,19.1500,19.4000,19.5500,16761780,323920878.0600,3,1.210200,1,-0.767300,0,28.410805,2.746496,-41.023703,2.803866
2024-06-04,sz.002709,19.3800,19.7100,19.1600,19.6600,19.4000,15654417,304935065.5600,3,1.130300,1,1.340200,0,28.791569,2.783305,-41.573505,2.841443
2024-06-05,sz.002709,19.7200,20.5900,19.6700,20.0800,19.6600,35358778,715451790.3000,3,2.553000,1,2.136300,0,29.406648,2.842765,-42.461647,2.902146
2024-06-06,sz.002709,20.0800,20.3100,19.4000,19.4400,20.0800,21883712,432996099.8700,3,1.580000,1,-3.187300,0,28.469384,2.752159,-41.108288,2.809647
2024-06-07,sz.002709,19.5700,19.6300,18.6100,18.8000,19.4400,26652774,506170710.2600,3,1.924400,1,-3.292200,0,27.532121,2.661553,-39.754929,2.717148
2024-06-11,sz.002709,18.7400,18.9900,18.3700,18.9900,18.8000,17661407,330239273.9700,3,1.275200,1,1.010600,0,27.810371,2.688451,-40.156707,2.744609
2024-06-12,sz.002709,18.9200,19.2600,18.8000,19.0400,18.9900,13462395,256049379.4700,3,0.972000,1,0.263300,0,27.883595,2.695530,-40.262438,2.751835
2024-06-13,sz.002709,18.9500,19.2100,18.7000,18.7600,19.0400,15292802,289354310.4100,3,1.104200,1,-1.470600,0,27.473542,2.655890,-39.670344,2.711367
2024-06-14,sz.002709,18.7100,19.1000,18.4200,19.0700,18.7600,22640176,424511232.7600,3,1.634700,1,1.652500,0,27.927529,2.699777,-40.325877,2.756171
2024-06-17,sz.002709,19.2000,20.9800,19.0200,20.5300,19.0700,91698977,1872902740.0200,3,6.620800,1,7.656000,0,30.065662,2.906472,-43.413228,2.967184
2024-06-18,sz.002709,20.3700,20.3700,19.8000,20.0400,20.5300,47831428,955798423.6400,3,3.453500,1,-2.386800,0,29.348069,2.837102,-42.377062,2.896364
2024-06-19,sz.002709,19.9600,19.9900,19.4800,19.5600,20.0400,25969427,510563020.7500,3,1.875000,1,-2.395200,0,28.645121,2.769147,-41.362043,2.826990
2024-06-20,sz.002709,19.4600,19.5300,18.8200,18.8400,19.5600,24537444,469029360.4800,3,1.771600,1,-3.681000,0,27.590700,2.667216,-39.839514,2.722929
2024-06-21,sz.002709,18.8400,18.9800,18.3600,18.4600,18.8400,22098551,411272129.7000,3,1.595500,1,-2.017000,0,27.034199,2.613418,-39.035957,2.668008
2024-06-24,sz.002709,18.1000,18.5400,17.6100,18.2400,18.4600,23145478,418666923.9800,3,1.671100,1,-1.191800,0,26.712015,2.582272,-38.570739,2.636212
2024-06-25,sz.002709,18.2200,18.3500,17.7000,17.7600,18.2400,18157015,326117556.9300,3,1.311000,1,-2.631600,0,26.009067,2.514318,-37.555720,2.566838
2024-06-26,sz.002709,17.8000,18.4900,17.5000,18.3700,17.7600,20856566,376600044.8800,3,1.505900,1,3.434700,0,26.902397,2.600677,-38.845640,2.655001
2024-06-27,sz.002709,18.1600,18.2100,17.7200,17.7200,18.3700,15528485,278699066.9400,3,1.121200,1,-3.538400,0,25.950488,2.508655,-37.471135,2.561057
2024-06-28,sz.002709,17.6300,18.0800,17.5300,17.5600,17.7200,17777947,315713954.0000,3,1.283600,1,-0.902900,0,25.716172,2.486003,-37.132795,2.537932
2024-07-01,sz.002709,17.4100,17.4100,16.9000,17.2900,17.5600,21416315,366303266.6400,3,1.546300,1,-1.537600,0,25.320766,2.447779,-36.561849,2.498909
2024-07-02,sz.002709,17.1900,17.5600,17.0400,17.1800,17.2900,12620217,218555774.6200,3,0.911200,1,-0.636200,0,25.159674,2.432206,-36.329241,2.483011
2024-07-03,sz.002709,17.1900,17.6500,17.0500,17.4700,17.1800,19036766,331580528.9600,3,1.374500,1,1.688000,0,25.584371,2.473262,-36.942482,2.524925
2024-07-04,sz.002709,17.4800,17.5500,16.7500,16.7700,17.4700,16617154,283499682.9000,3,1.199800,1,-4.006900,0,24.559239,2.374162,-35.462245,2.423754
2024-07-05,sz.002709,16.6000,16.7200,16.4000,16.5000,16.7700,18057866,298591389.7600,3,1.303800,1,-1.610000,0,24.163831,2.335937,-34.891296,2.384731
2024-07-08,sz.002709,16.4000,16.4900,15.9700,16.0500,16.5000,16004036,258950377.5300,3,1.155500,1,-2.727300,0,23.504817,2.272230,-33.939715,2.319693
2024-07-09,sz.002709,15.9900,16.1600,15.5500,15.9900,16.0500,26437004,419099051.7700,3,1.908800,1,-0.373800,0,23.416949,2.263736,-33.812838,2.311021
2024-07-10,sz.002709,15.8200,16.4000,15.6900,15.8400,15.9900,25392985,408059419.1800,3,1.833400,1,-0.938100,0,23.197278,2.242500,-33.495644,2.289342
2024-07-11,sz.002709,16.1400,17.0700,16.0000,16.7200,15.8400,42317526,700349007.2000,3,3.055400,1,5.555600,0,24.486015,2.367083,-35.356513,2.416528
2024-07-12,sz.002709,16.7000,16.8600,16.5000,16.5200,16.7200,20704685,344442776.7100,3,1.494900,1,-1.196200,0,24.193120,2.338769,-34.933589,2.387622
2024-07-15,sz.002709,16.5500,16.6000,15.9600,16.0500,16.5200,18868820,304819359.9800,3,1.362400,1,-2.845000,0,23.504817,2.272230,-33.939715,2.319693
2024-07-16,sz.002709,15.9600,16.3100,15.9200,16.2700,16.0500,15822735,256285191.6100,3,1.142400,1,1.370700,0,23.827002,2.303376,-34.404933,2.351490
2024-07-17,sz.002709,16.2300,16.4000,16.0300,16.1200,16.2700,14633615,236985265.0700,3,1.056600,1,-0.921900,0,23.607331,2.282140,-34.087739,2.329810
2024-07-18,sz.002709,16.0500,16.3800,15.8700,16.3300,16.1200,19097763,308703458.4700,3,1.378900,1,1.302700,0,23.914870,2.311870,-34.531810,2.360161
2024-07-19,sz.002709,16.2400,16.6200,16.2000,16.3400,16.3300,18746921,307154574.0100,3,1.353600,1,0.061200,0,23.929515,2.313286,-34.552956,2.361607
2024-07-22,sz.002709,16.4000,16.5500,15.9800,16.1100,16.3400,19910600,322959175.8000,3,1.437600,1,-1.407600,0,23.592686,2.280724,-34.066593,2.328365
2024-07-23,sz.002709,16.0700,16.0700,15.4800,15.4800,16.1100,20760085,326989781.8800,3,1.498900,1,-3.910600,0,22.670067,2.191534,-32.734380,2.237312
2024-07-24,sz.002709,15.3600,15.5500,14.9000,14.9400,15.4800,22503718,340602573.8300,3,1.624800,1,-3.488400,0,21.879251,2.115085,-31.592483,2.159266
2024-07-25,sz.002709,14.8100,15.4200,14.7800,15.0900,14.9400,18969645,287658983.8100,3,1.369600,1,1.004000,0,22.098922,2.136321,-31.909676,2.180945
2024-07-26,sz.002709,15.0200,15.7500,15.0200,15.4400,15.0900,19328394,298809884.0900,3,1.395500,1,2.319400,0,22.611488,2.185871,-32.649795,2.231530
2024-07-29,sz.002709,15.4800,15.4900,15.0000,15.1000,15.4400,14489278,219139332.4600,3,1.046100,1,-2.202100,0,22.113567,2.137737,-31.930823,2.182390
2024-07-30,sz.002709,15.0600,15.1400,14.6600,14.7300,15.1000,24722223,366805603.9200,3,1.785000,1,-2.450300,0,21.571711,2.085355,-31.148412,2.128915
2024-07-31,sz.002709,14.7700,15.7100,14.5800,15.6900,14.7300,36274652,554951121.6600,3,2.619100,1,6.517300,0,22.977607,2.221264,-33.178451,2.267663
2024-08-01,sz.002709,15.7100,15.7700,15.3600,15.4500,15.6900,19673940,305728743.2800,3,1.420500,1,-1.529600,0,22.626133,2.187287,-32.670941,2.232976
2024-08-02,sz.002709,15.4000,15.7100,15.2800,15.2900,15.4500,17802125,275543784.6000,3,1.285300,1,-1.035600,0,22.391817,2.164635,-32.332601,2.209851
2024-08-05,sz.002709,15.2000,15.6800,14.9700,14.9800,15.2900,20590645,314511965.7800,3,1.486700,1,-2.027500,0,21.937830,2.120748,-31.677068,2.165047
2024-08-06,sz.002709,15.1800,15.3800,14.9800,15.2100,14.9800,16627825,252125885.1100,3,1.200600,1,1.535400,0,22.274659,2.153310,-32.163431,2.198289
2024-08-07,sz.002709,15.2500,15.2500,14.9500,15.0500,15.2100,14096120,212045708.0600,3,1.017800,1,-1.051900,0,22.040343,2.130658,-31.825091,2.175164
2024-08-08,sz.002709,14.9600,15.2900,14.8100,15.0900,15.0500,17825597,268408111.1000,3,1.287000,1,0.265800,0,22.098922,2.136321,-31.909676,2.180945
2024-08-09,sz.002709,15.1900,15.3900,14.7200,14.7200,15.0900,17050564,255309291.2000,3,1.231100,1,-2.452000,0,21.557066,2.083939,-31.127265,2.127469
2024-08-12,sz.002709,14.7000,14.8800,14.4600,14.5300,14.7200,16119086,234792138.5100,3,1.163800,1,-1.290800,0,21.278816,2.057041,-30.725487,2.100009
2024-08-13,sz.002709,14.4500,14.8800,14.3100,14.7700,14.5300,20795896,303728931.8400,3,1.501500,1,1.651800,0,21.630290,2.091018,-31.232997,2.134696
2024-08-14,sz.002709,14.7700,14.9600,14.4400,14.4700,14.7700,14846958,216195375.9200,3,1.072000,1,-2.031100,0,21.190948,2.048546,-30.598609,2.091337
2024-08-15,sz.002709,14.3900,14.6900,14.2600,14.5100,14.4700,17424003,252468798.1000,3,1.258000,1,0.276400,0,21.249527,2.054209,-30.683194,2.097118
2024-08-16,sz.002709,14.5200,14.5600,14.2000,14.2100,14.5100,16407445,235049981.6500,3,1.184600,1,-2.067500,0,20.810184,2.011738,-30.048807,2.053759
2024-08-19,sz.002709,14.1600,14.4200,14.1300,14.1700,14.2100,12105108,172283459.2400,3,0.874000,1,-0.281500,0,20.751605,2.006075,-29.964222,2.047978
2024-08-20,sz.002709,14.1600,14.4900,13.9000,13.9300,14.1700,21031286,297957210.8200,3,1.518500,1,-1.693700,0,20.400131,1.972097,-29.456713,2.013291
2024-08-21,sz.002709,13.8100,14.5000,13.7600,14.2400,13.9300,32412926,462783519.0900,3,2.340300,1,2.225400,0,20.854118,2.015985,-30.112246,2.058095
2024-08-22,sz.002709,14.2600,14.4100,13.9400,13.9600,14.2400,21508906,303616753.5200,3,1.553000,1,-1.966300,0,20.444065,1.976345,-29.520151,2.017627
2024-08-23,sz.002709,13.9000,14.1300,13.7000,13.7200,13.9600,17365113,239943947.0700,3,1.253800,1,-1.719200,0,20.092592,1.942367,-29.012641,1.982940
2024-08-26,sz.002709,13.7200,14.5000,13.7200,13.9200,13.7200,32157587,454969058.5100,3,2.321800,1,1.457700,0,20.385487,1.970682,-29.435566,2.011846
2024-08-27,sz.002709,13.8500,13.8800,13.5500,13.5800,13.9200,17218857,234992630.7500,3,1.243200,1,-2.442500,0,19.887565,1.922547,-28.716594,1.962706
