date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-22,sh.601800,8.6400,8.8100,8.5800,8.8100,8.7600,128651312,1117401510.0700,3,1.095200,1,0.570800,0,7.342687,0.197366,9.824607,0.560226
2024-02-23,sh.601800,8.7700,8.7900,8.6100,8.6900,8.8100,107106097,930188484.7200,3,0.911800,1,-1.362100,0,7.249999,0.194875,9.700589,0.553154
2024-02-26,sh.601800,8.6300,8.6400,8.3500,8.4100,8.6900,123308259,1044058565.8200,3,1.049700,1,-3.222100,0,7.016397,0.188596,9.388026,0.535331
2024-02-27,sh.601800,8.3700,8.4900,8.3500,8.4900,8.4100,79574847,668810128.2500,3,0.677400,1,0.951200,0,7.083141,0.190390,9.477330,0.540424
2024-02-28,sh.601800,8.4600,8.7500,8.4300,8.5300,8.4900,154653036,1328989972.4700,3,1.316500,1,0.471100,0,7.116512,0.191287,9.521982,0.542970
2024-02-29,sh.601800,8.4000,8.5600,8.3700,8.5600,8.5300,100206939,847731550.4000,3,0.853000,1,0.351700,0,7.141541,0.191959,9.555470,0.544879
2024-03-01,sh.601800,8.5200,8.5600,8.3700,8.4300,8.5600,86181991,728245469.5500,3,0.733600,1,-1.518700,0,7.033083,0.189044,9.410352,0.536604
2024-03-04,sh.601800,8.3900,8.4100,8.2300,8.3700,8.4300,80625081,670080374.0800,3,0.686300,1,-0.711700,0,6.983026,0.187699,9.343375,0.532785
2024-03-05,sh.601800,8.3100,8.5200,8.2800,8.5200,8.3700,97369690,824602221.9300,3,0.828900,1,1.792100,0,7.108169,0.191062,9.510819,0.542333
2024-03-06,sh.601800,8.5100,8.5500,8.3700,8.4200,8.5200,62282025,525113196.9900,3,0.530200,1,-1.173700,0,7.024740,0.188820,9.399189,0.535968
2024-03-07,sh.601800,8.3900,8.5300,8.2800,8.3000,8.4200,80478434,675818326.3200,3,0.685100,1,-1.425200,0,6.924625,0.186129,9.265234,0.528329
2024-03-08,sh.601800,8.2500,8.3300,8.1900,8.3100,8.3000,56513136,466776573.8000,3,0.481100,1,0.120500,0,6.932968,0.186353,9.276397,0.528966
2024-03-11,sh.601800,8.3200,8.3900,8.2500,8.3100,8.3100,50358620,417989009.4000,3,0.428700,1,0.000000,0,6.932968,0.186353,9.276397,0.528966
2024-03-12,sh.601800,8.3100,8.3100,8.2200,8.2500,8.3100,55371817,457060606.7600,3,0.471400,1,-0.722000,0,6.882911,0.185008,9.209419,0.525147
2024-03-13,sh.601800,8.2400,8.2500,8.1300,8.1500,8.2500,47939210,391659075.3400,3,0.408100,1,-1.212100,0,6.799481,0.182765,9.097790,0.518781
2024-03-14,sh.601800,8.1200,8.4500,8.1200,8.3100,8.1500,103154472,858840477.6000,3,0.878100,1,1.963200,0,6.932968,0.186353,9.276397,0.528966
2024-03-15,sh.601800,8.2400,8.2600,8.1300,8.2200,8.3100,55057783,450836955.7900,3,0.468700,1,-1.083000,0,6.857882,0.184335,9.175931,0.523237
2024-03-18,sh.601800,8.2200,8.4700,8.2000,8.3800,8.2200,80652403,675336472.0100,3,0.686600,1,1.946500,0,6.991368,0.187923,9.354538,0.533422
2024-03-19,sh.601800,8.3300,8.4300,8.2500,8.2600,8.3800,50736163,422087637.7100,3,0.431900,1,-1.432000,0,6.891253,0.185232,9.220582,0.525783
2024-03-20,sh.601800,8.2600,8.3200,8.1900,8.2900,8.2600,42307915,349193636.0600,3,0.360200,1,0.363200,0,6.916282,0.185905,9.254071,0.527693
2024-03-21,sh.601800,8.2800,8.3100,8.2400,8.2800,8.2900,33747904,279410955.1800,3,0.287300,1,-0.120600,0,6.907939,0.185680,9.242908,0.527056
2024-03-22,sh.601800,8.2700,8.2700,8.1300,8.1800,8.2800,47900479,392420881.3300,3,0.407800,1,-1.207700,0,6.824510,0.183438,9.131279,0.520691
2024-03-25,sh.601800,8.1400,8.3400,8.1300,8.2100,8.1800,48609219,401464668.1400,3,0.413800,1,0.366700,0,6.849539,0.184111,9.164768,0.522600
2024-03-26,sh.601800,8.1900,8.3800,8.1700,8.3800,8.2100,58635094,486466424.7800,3,0.499100,1,2.070600,0,6.991368,0.187923,9.354538,0.533422
2024-03-27,sh.601800,8.3600,8.5000,8.2800,8.2800,8.3800,71254488,597851081.4000,3,0.606600,1,-1.193300,0,6.907939,0.185680,9.242908,0.527056
2024-03-28,sh.601800,8.2100,8.3000,8.1600,8.2300,8.2800,59584109,490161485.4600,3,0.507200,1,-0.603900,0,6.866225,0.184559,9.187094,0.523874
2024-03-29,sh.601800,8.3900,8.6300,8.3900,8.6200,8.2300,146987328,1254289865.3600,3,1.251300,1,4.738800,0,5.893535,0.184973,20.962341,0.526120
2024-04-01,sh.601800,8.6800,8.9400,8.6300,8.8400,8.6200,113354026,994099717.9000,3,0.964900,1,2.552200,0,6.043950,0.189694,21.497343,0.539548
2024-04-02,sh.601800,8.8000,8.9400,8.7800,8.8700,8.8400,80680681,715800241.4900,3,0.686800,1,0.339400,0,6.064461,0.190338,21.570298,0.541379
2024-04-03,sh.601800,8.8700,8.9600,8.7700,8.8700,8.8700,53582784,474886744.4800,3,0.456100,1,0.000000,0,6.064461,0.190338,21.570298,0.541379
2024-04-08,sh.601800,8.8400,8.9400,8.6600,8.8800,8.8700,58072806,513618941.3300,3,0.494400,1,0.112700,0,6.071298,0.190552,21.594616,0.541989
2024-04-09,sh.601800,8.8700,8.9100,8.6500,8.6700,8.8800,56143054,491108842.1200,3,0.477900,1,-2.364900,0,5.927720,0.186046,21.083933,0.529172
2024-04-10,sh.601800,8.6600,8.7500,8.5100,8.5600,8.6700,40404712,348142839.8400,3,0.344000,1,-1.268700,0,5.852513,0.183685,20.816432,0.522458
2024-04-11,sh.601800,8.5000,8.7800,8.4500,8.6400,8.5600,46691134,403259937.1000,3,0.397500,1,0.934600,0,5.907209,0.185402,21.010978,0.527341
2024-04-12,sh.601800,8.5800,8.6800,8.5000,8.5300,8.6400,36585545,314262396.7800,3,0.311400,1,-1.273100,0,5.832002,0.183042,20.743477,0.520627
2024-04-15,sh.601800,8.5700,9.3800,8.5700,9.3800,8.5300,209592046,1927894981.5100,3,1.784200,1,9.964800,0,6.413151,0.201281,22.810529,0.572506
2024-04-16,sh.601800,9.4700,9.9000,9.3500,9.4500,9.3800,284510749,2734378343.3400,3,2.421900,1,0.746300,0,6.461010,0.202783,22.980757,0.576779
2024-04-17,sh.601800,9.2000,9.5600,9.1200,9.5200,9.4500,196717998,1842452012.6400,3,1.674600,1,0.740700,0,6.508869,0.204286,23.150985,0.581051
2024-04-18,sh.601800,9.4100,9.6400,9.3500,9.4200,9.5200,146002357,1383789967.3800,3,1.242900,1,-1.050400,0,6.440499,0.202140,22.907802,0.574948
2024-04-19,sh.601800,9.3700,9.4900,9.2400,9.3600,9.4200,117931733,1106545857.3300,3,1.003900,1,-0.636900,0,6.399476,0.200852,22.761893,0.571286
2024-04-22,sh.601800,9.4000,9.4600,9.1800,9.2100,9.3600,92239253,857092995.3900,3,0.785200,1,-1.602600,0,6.296921,0.197633,22.397119,0.562131
2024-04-23,sh.601800,9.1900,9.2200,8.9700,9.0400,9.2100,84970632,769977176.8000,3,0.723300,1,-1.845800,0,6.180691,0.193985,21.983708,0.551755
2024-04-24,sh.601800,9.0500,9.1400,9.0000,9.1400,9.0400,68775483,624027935.6300,3,0.585500,1,1.106200,0,6.249061,0.196131,22.226891,0.557858
2024-04-25,sh.601800,9.1000,9.1800,9.0200,9.1100,9.1400,59073233,537659113.0100,3,0.502900,1,-0.328200,0,6.228550,0.195488,22.153936,0.556027
2024-04-26,sh.601800,9.0600,9.2900,9.0500,9.2800,9.1100,95241519,874896231.0200,3,0.810800,1,1.866100,0,6.344780,0.199136,22.567347,0.566403
2024-04-29,sh.601800,9.2900,9.3000,9.0900,9.2100,9.2800,90201143,828274346.7200,3,0.767800,1,-0.754300,0,6.296341,0.197615,22.395055,0.562079
2024-04-30,sh.601800,9.2300,9.2400,8.8300,8.8900,9.2100,123369919,1108353588.8400,3,1.050200,1,-3.474500,0,5.938338,0.190670,18.035121,0.527148
2024-05-06,sh.601800,8.9300,9.0900,8.9300,9.0300,8.8900,85412174,772113249.7700,3,0.727100,1,1.574800,0,6.031855,0.193673,18.319138,0.535449
2024-05-07,sh.601800,9.0200,9.0300,8.9100,9.0000,9.0300,52923688,474714964.6700,3,0.450500,1,-0.332200,0,6.011816,0.193030,18.258277,0.533671
2024-05-08,sh.601800,8.9600,9.0700,8.9100,8.9800,9.0000,43927977,394773907.8100,3,0.373900,1,-0.222200,0,5.998456,0.192601,18.217704,0.532485
2024-05-09,sh.601800,8.9500,9.1000,8.9400,9.0500,8.9800,55766358,503942707.3000,3,0.474700,1,0.779500,0,6.045215,0.194102,18.359712,0.536635
2024-05-10,sh.601800,9.0300,9.1800,9.0200,9.1700,9.0500,73962024,674960880.2300,3,0.629600,1,1.326000,0,6.125372,0.196676,18.603156,0.543751
2024-05-13,sh.601800,9.1100,9.4000,9.0600,9.3400,9.1700,111958680,1039343545.7700,3,0.953100,1,1.853900,0,6.238929,0.200322,18.948035,0.553831
2024-05-14,sh.601800,9.3300,9.3700,9.2000,9.2500,9.3400,65642416,607484685.8900,3,0.558800,1,-0.963600,0,6.178810,0.198392,18.765452,0.548495
2024-05-15,sh.601800,9.2100,9.2700,9.0400,9.0800,9.2500,70110730,639287247.7100,3,0.596800,1,-1.837800,0,6.065254,0.194746,18.420573,0.538414
2024-05-16,sh.601800,9.0600,9.2500,9.0600,9.2100,9.0800,67613718,620765276.7800,3,0.575600,1,1.431700,0,6.152091,0.197534,18.684304,0.546123
2024-05-17,sh.601800,9.1900,9.2800,9.0800,9.2800,9.2100,67617174,620586257.8600,3,0.575600,1,0.760000,0,6.198850,0.199035,18.826313,0.550274
2024-05-20,sh.601800,9.2700,9.2800,9.1100,9.1800,9.2800,57355054,526281340.7200,3,0.488200,1,-1.077600,0,6.132052,0.196890,18.623443,0.544344
2024-05-21,sh.601800,9.1500,9.2500,9.1300,9.1800,9.1800,36938546,339184905.5000,3,0.314400,1,0.000000,0,6.132052,0.196890,18.623443,0.544344
2024-05-22,sh.601800,9.1700,9.3000,9.1300,9.2500,9.1800,59417226,548804096.7800,3,0.505800,1,0.762500,0,6.178810,0.198392,18.765452,0.548495
2024-05-23,sh.601800,9.2000,9.2200,8.9000,8.9700,9.2500,81915130,739152950.7700,3,0.697300,1,-3.027000,0,5.991776,0.192386,18.197417,0.531892
2024-05-24,sh.601800,8.9400,9.0400,8.9000,8.9000,8.9700,42822132,384204304.3000,3,0.364500,1,-0.780400,0,5.945018,0.190885,18.055408,0.527741
2024-05-27,sh.601800,8.9100,9.0300,8.8700,9.0200,8.9000,37591474,337207882.5200,3,0.320000,1,1.348300,0,6.025175,0.193459,18.298851,0.534857
2024-05-28,sh.601800,9.0100,9.0200,8.8200,8.8600,9.0200,38698672,344747014.7000,3,0.329400,1,-1.773800,0,5.918298,0.190027,17.974260,0.525369
2024-05-29,sh.601800,8.8600,8.9100,8.8200,8.8400,8.8600,26476680,234685627.2000,3,0.225400,1,-0.225700,0,5.904939,0.189598,17.933686,0.524183
2024-05-30,sh.601800,8.8500,8.8900,8.7500,8.7800,8.8400,30749400,270909665.0000,3,0.261800,1,-0.678700,0,5.864860,0.188311,17.811964,0.520625
2024-05-31,sh.601800,8.7800,8.8600,8.7800,8.8000,8.7800,19384847,170885572.6000,3,0.165000,1,0.227800,0,5.878220,0.188740,17.852538,0.521811
2024-06-03,sh.601800,8.8000,8.8900,8.6800,8.8900,8.8000,42084521,369820463.7900,3,0.358300,1,1.022700,0,5.938338,0.190670,18.035121,0.527148
2024-06-04,sh.601800,8.8500,9.0700,8.8500,9.0300,8.8900,55675415,501534561.5500,3,0.473900,1,1.574800,0,6.031855,0.193673,18.319138,0.535449
2024-06-05,sh.601800,9.0100,9.0600,8.9400,8.9500,9.0300,34479506,310325720.0000,3,0.293500,1,-0.885900,0,5.978417,0.191957,18.156843,0.530706
2024-06-06,sh.601800,8.9700,9.1200,8.9400,9.0400,8.9500,49897620,450948761.9000,3,0.424800,1,1.005600,0,6.038535,0.193888,18.339425,0.536042
2024-06-07,sh.601800,9.0300,9.1100,8.9400,9.0900,9.0400,47252491,427540916.1000,3,0.402200,1,0.553100,0,6.071934,0.194960,18.440860,0.539007
2024-06-11,sh.601800,9.1200,9.1200,8.7500,8.8600,9.0900,65475284,583104267.0000,3,0.557400,1,-2.530300,0,5.918298,0.190027,17.974260,0.525369
2024-06-12,sh.601800,8.8000,8.8700,8.6400,8.8700,8.8600,49287818,431272242.8500,3,0.419600,1,0.112900,0,5.924978,0.190242,17.994547,0.525962
2024-06-13,sh.601800,8.8300,8.9100,8.7300,8.7600,8.8700,35049800,309485357.0000,3,0.298400,1,-1.240100,0,5.851501,0.187882,17.771390,0.519439
2024-06-14,sh.601800,8.6900,8.8700,8.6900,8.7800,8.7600,35663835,314102186.2300,3,0.303600,1,0.228300,0,5.864860,0.188311,17.811964,0.520625
2024-06-17,sh.601800,8.7400,8.8600,8.7100,8.7200,8.7800,29840700,261648712.0000,3,0.254000,1,-0.683400,0,5.824781,0.187024,17.690242,0.517068
2024-06-18,sh.601800,8.7200,8.8900,8.7000,8.8700,8.7200,34261389,302064610.3100,3,0.291700,1,1.720200,0,5.924978,0.190242,17.994547,0.525962
2024-06-19,sh.601800,8.8600,8.9400,8.8300,8.8600,8.8700,24178600,214548171.0000,3,0.205800,1,-0.112700,0,5.918298,0.190027,17.974260,0.525369
2024-06-20,sh.601800,8.8400,8.8800,8.7500,8.8000,8.8600,25016831,220372801.1100,3,0.213000,1,-0.677200,0,5.878220,0.188740,17.852538,0.521811
2024-06-21,sh.601800,8.7600,8.8800,8.7600,8.8800,8.8000,24341540,215438046.6600,3,0.207200,1,0.909100,0,5.931658,0.190456,18.014834,0.526555
2024-06-24,sh.601800,8.8400,8.8800,8.7300,8.7900,8.8800,29675700,261353041.0000,3,0.252600,1,-1.013500,0,5.871540,0.188526,17.832251,0.521218
2024-06-25,sh.601800,8.7800,8.9100,8.7600,8.8200,8.7900,32717769,289061941.0600,3,0.278500,1,0.341300,0,5.891579,0.189169,17.893112,0.522997
2024-06-26,sh.601800,8.8200,8.8400,8.6400,8.7900,8.8200,34360289,300564348.1700,3,0.292500,1,-0.340100,0,5.871540,0.188526,17.832251,0.521218
2024-06-27,sh.601800,8.7600,8.8200,8.7100,8.7400,8.7900,26811700,235024673.0000,3,0.228200,1,-0.568800,0,5.838141,0.187453,17.730816,0.518253
2024-06-28,sh.601800,8.7200,9.0100,8.7100,8.9400,8.7400,53708010,477348185.9000,3,0.457200,1,2.288300,0,5.971737,0.191743,18.136556,0.530113
2024-07-01,sh.601800,8.9200,9.1000,8.9100,9.0600,8.9400,50139159,453385033.6600,3,0.426800,1,1.342300,0,6.051894,0.194317,18.379999,0.537228
2024-07-02,sh.601800,9.0600,9.0800,8.9700,9.0000,9.0600,35326166,318436676.8600,3,0.300700,1,-0.662300,0,6.011816,0.193030,18.258277,0.533671
2024-07-03,sh.601800,9.0200,9.0800,8.9400,9.0100,9.0000,31297392,281752969.1100,3,0.266400,1,0.111100,0,6.018495,0.193244,18.278564,0.534264
2024-07-04,sh.601800,9.0100,9.0400,8.8800,8.9100,9.0100,29124800,260455101.4100,3,0.247900,1,-1.109900,0,5.951697,0.191099,18.075695,0.528334
2024-07-05,sh.601800,8.8700,8.8900,8.6800,8.7500,8.9100,41073435,360021441.8700,3,0.349600,1,-1.795700,0,5.844821,0.187668,17.751103,0.518846
2024-07-08,sh.601800,8.7200,8.7300,8.3500,8.3800,8.7500,63983352,542425424.4900,3,0.544700,1,-4.228600,0,5.597668,0.179732,17.000485,0.496907
2024-07-09,sh.601800,8.3700,8.5000,8.3000,8.4900,8.3800,39999552,336222419.8500,3,0.340500,1,1.312600,0,5.671146,0.182091,17.223642,0.503429
2024-07-10,sh.601800,8.2400,8.2800,8.1300,8.1700,8.2000,33842833,276799581.2800,3,0.288100,1,-0.365900,0,5.457393,0.175228,16.574459,0.484454
2024-07-11,sh.601800,8.2200,8.2900,8.1800,8.2800,8.1700,31951137,263368439.6100,3,0.272000,1,1.346400,0,5.530870,0.177587,16.797615,0.490977
2024-07-12,sh.601800,8.2800,8.3700,8.2400,8.3100,8.2800,30450370,253240695.3100,3,0.259200,1,0.362300,0,5.550910,0.178231,16.858476,0.492756
2024-07-15,sh.601800,8.2800,8.3600,8.2300,8.3400,8.3100,21584392,179499695.2800,3,0.183700,1,0.361000,0,5.570949,0.178874,16.919337,0.494535
2024-07-16,sh.601800,8.3400,8.3500,8.2600,8.3200,8.3400,26559872,220540786.0400,3,0.226100,1,-0.239800,0,5.557590,0.178445,16.878763,0.493349
2024-07-17,sh.601800,8.3200,8.3600,8.2900,8.3200,8.3200,23836453,198403180.2200,3,0.202900,1,0.000000,0,5.557590,0.178445,16.878763,0.493349
2024-07-18,sh.601800,8.3100,8.4000,8.2200,8.3900,8.3200,29487638,245111122.9200,3,0.251000,1,0.841300,0,5.604348,0.179947,17.020772,0.497500
2024-07-19,sh.601800,8.3700,8.3900,8.3100,8.3700,8.3900,23235173,194218242.7300,3,0.197800,1,-0.238400,0,5.590989,0.179518,16.980198,0.496314
2024-07-22,sh.601800,8.3600,8.3900,8.2100,8.2700,8.3700,34011511,281866558.0200,3,0.289500,1,-1.194700,0,5.524191,0.177373,16.777328,0.490384
2024-07-23,sh.601800,8.2600,8.3100,8.2000,8.2000,8.2700,25694746,212358032.8000,3,0.218700,1,-0.846400,0,5.477432,0.175872,16.635319,0.486233
2024-07-24,sh.601800,8.1700,8.3500,8.1500,8.2900,8.2000,36849753,304811867.0200,3,0.313700,1,1.097600,0,5.537550,0.177802,16.817902,0.491570
2024-07-25,sh.601800,8.2800,8.3700,8.2300,8.2800,8.2900,32308925,267786624.1700,3,0.275000,1,-0.120600,0,5.530870,0.177587,16.797615,0.490977
2024-07-26,sh.601800,8.2900,8.3400,8.2000,8.2600,8.2800,27567600,227518249.0000,3,0.234700,1,-0.241500,0,5.517511,0.177158,16.757041,0.489791
2024-07-29,sh.601800,8.2500,8.4000,8.2300,8.3800,8.2600,36462825,303732617.2600,3,0.310400,1,1.452800,0,5.597668,0.179732,17.000485,0.496907
2024-07-30,sh.601800,8.3700,8.4100,8.3400,8.4100,8.3800,27966030,234295551.7900,3,0.238100,1,0.358000,0,5.617708,0.180376,17.061346,0.498686
2024-07-31,sh.601800,8.4000,8.5000,8.3800,8.4500,8.4100,48047302,405907318.9000,3,0.409000,1,0.475600,0,5.644427,0.181233,17.142494,0.501057
2024-08-01,sh.601800,8.4400,8.7100,8.4300,8.6500,8.4500,66898351,576970567.6600,3,0.569500,1,2.366900,0,5.778023,0.185523,17.548233,0.512917
2024-08-02,sh.601800,8.6100,8.7200,8.5500,8.6600,8.6500,44589671,385821119.8500,3,0.379600,1,0.115600,0,5.784703,0.185737,17.568520,0.513510
2024-08-05,sh.601800,8.6500,8.7800,8.5700,8.5700,8.6600,37795700,327982117.7200,3,0.321700,1,-1.039300,0,5.724584,0.183807,17.385938,0.508173
2024-08-06,sh.601800,8.6000,8.6800,8.4200,8.5200,8.5700,35701800,304258737.0000,3,0.303900,1,-0.583400,0,5.691185,0.182735,17.284503,0.505208
2024-08-07,sh.601800,8.5400,8.6400,8.5300,8.5400,8.5200,25108265,215523242.7500,3,0.213700,1,0.234700,0,5.704545,0.183164,17.325077,0.506394
2024-08-08,sh.601800,8.5100,8.5800,8.4900,8.5100,8.5400,19699342,167927674.0800,3,0.167700,1,-0.351300,0,5.684506,0.182520,17.264216,0.504615
2024-08-09,sh.601800,8.5100,8.6400,8.5100,8.5500,8.5100,20353850,174635914.5800,3,0.173300,1,0.470000,0,5.711225,0.183378,17.345364,0.506987
2024-08-12,sh.601800,8.5100,8.6000,8.4500,8.4700,8.5500,18433938,157074868.7600,3,0.156900,1,-0.935700,0,5.657786,0.181662,17.183068,0.502243
2024-08-13,sh.601800,8.4600,8.6500,8.4300,8.6300,8.4700,24375200,208349532.0000,3,0.207500,1,1.889000,0,5.764663,0.185094,17.507659,0.511731
2024-08-14,sh.601800,8.6300,8.7300,8.6100,8.6700,8.6300,23071113,200249053.4500,3,0.196400,1,0.463500,0,5.791382,0.185952,17.588807,0.514103
2024-08-15,sh.601800,8.6700,8.7500,8.6000,8.7200,8.6700,25298937,220090012.1100,3,0.215400,1,0.576700,0,5.824781,0.187024,17.690242,0.517068
2024-08-16,sh.601800,8.7000,8.7600,8.6100,8.6500,8.7200,24893228,216187061.1600,3,0.211900,1,-0.802800,0,5.778023,0.185523,17.548233,0.512917
2024-08-19,sh.601800,8.6700,8.8200,8.6700,8.8200,8.6500,34073374,298986040.9900,3,0.290100,1,1.965300,0,5.891579,0.189169,17.893112,0.522997
2024-08-20,sh.601800,8.8100,8.8300,8.6500,8.7300,8.8200,27495677,239998634.2500,3,0.234100,1,-1.020400,0,5.831461,0.187239,17.710529,0.517660
2024-08-21,sh.601800,8.6900,8.7400,8.5800,8.6500,8.7300,21094598,182662695.6600,3,0.179600,1,-0.916400,0,5.778023,0.185523,17.548233,0.512917
2024-08-22,sh.601800,8.6600,8.7600,8.6400,8.7600,8.6500,23547677,205188773.7900,3,0.200500,1,1.271700,0,5.851501,0.187882,17.771390,0.519439
2024-08-23,sh.601800,8.7500,8.8200,8.6900,8.7800,8.7600,24347040,213121854.5000,3,0.207300,1,0.228300,0,5.864860,0.188311,17.811964,0.520625
2024-08-26,sh.601800,8.7900,8.8600,8.7700,8.8100,8.7800,23589772,207736990.7000,3,0.200800,1,0.341700,0,5.884900,0.188955,17.872825,0.522404
2024-08-27,sh.601800,8.8400,8.8400,8.6300,8.7000,8.8100,26086502,226732182.2600,3,0.222100,1,-1.248600,0,5.811422,0.186595,17.649668,0.515882
2024-08-28,sh.601800,8.6600,8.7300,8.4900,8.5200,8.7000,32078237,275505675.6900,3,0.273100,1,-2.069000,0,5.691185,0.182735,17.284503,0.505208
2024-08-29,sh.601800,8.5200,8.5200,8.3400,8.3700,8.5200,34791490,292890415.0000,3,0.296200,1,-1.760600,0,5.590989,0.179518,16.980198,0.496314
