date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-19,sh.601377,5.6400,5.6500,5.5200,5.6000,5.6400,56040877,312836484.3600,3,0.648900,1,-0.709200,0,19.838820,3.933575,-3.088247,0.913607
2024-02-20,sh.601377,5.6000,5.6700,5.5600,5.6400,5.6000,54821485,307969511.9000,3,0.634800,1,0.714300,0,19.980525,3.961672,-3.110306,0.920133
2024-02-21,sh.601377,5.6100,5.8100,5.5900,5.7000,5.6400,78169331,447444690.3100,3,0.905200,1,1.063800,0,20.193084,4.003817,-3.143395,0.929922
2024-02-22,sh.601377,5.6900,5.7700,5.6700,5.7500,5.7000,50640765,289662737.9200,3,0.586400,1,0.877200,0,20.370217,4.038939,-3.170968,0.938079
2024-02-23,sh.601377,5.7500,5.8000,5.7200,5.7700,5.7500,43730276,251918481.1200,3,0.506400,1,0.347800,0,20.441070,4.052987,-3.181998,0.941342
2024-02-26,sh.601377,5.7500,5.7800,5.7000,5.7100,5.7700,42735937,245456573.1800,3,0.494900,1,-1.039900,0,20.228511,4.010842,-3.148909,0.931553
2024-02-27,sh.601377,5.7000,5.7800,5.6900,5.7800,5.7100,50611238,289976792.9600,3,0.586100,1,1.225900,0,20.476496,4.060011,-3.187513,0.942973
2024-02-28,sh.601377,5.7900,5.9200,5.7100,5.7100,5.7800,101068430,590903973.3200,3,1.170300,1,-1.211100,0,20.228511,4.010842,-3.148909,0.931553
2024-02-29,sh.601377,5.7000,5.8200,5.6800,5.8100,5.7100,61390879,353641268.1800,3,0.710900,1,1.751300,0,20.582775,4.081084,-3.204057,0.947868
2024-03-01,sh.601377,5.8000,5.8600,5.7800,5.8500,5.8100,51508174,299939164.1300,3,0.596400,1,0.688500,0,20.724481,4.109181,-3.226116,0.954393
2024-03-04,sh.601377,5.8300,5.8600,5.7800,5.8200,5.8500,41294329,240103490.8400,3,0.478200,1,-0.512800,0,20.618202,4.088108,-3.209571,0.949499
2024-03-05,sh.601377,5.8000,5.8300,5.7700,5.7900,5.8200,43041889,249610647.8200,3,0.498400,1,-0.515500,0,20.511922,4.067036,-3.193027,0.944605
2024-03-06,sh.601377,5.8000,5.8400,5.7500,5.7700,5.7900,38421134,222683834.0700,3,0.444900,1,-0.345400,0,20.441070,4.052987,-3.181998,0.941342
2024-03-07,sh.601377,5.7800,5.8600,5.7300,5.7600,5.7700,51562970,298815693.8000,3,0.597100,1,-0.173300,0,20.405643,4.045963,-3.176483,0.939710
2024-03-08,sh.601377,5.7300,5.7800,5.7000,5.7300,5.7600,36170226,207299113.4900,3,0.418800,1,-0.520800,0,20.299364,4.024890,-3.159939,0.934816
2024-03-11,sh.601377,5.7200,5.8000,5.7100,5.8000,5.7300,45069980,259289444.9300,3,0.521900,1,1.221600,0,20.547349,4.074060,-3.198542,0.946236
2024-03-12,sh.601377,5.8300,5.8400,5.7600,5.8000,5.8000,49825410,288880341.7900,3,0.577000,1,0.000000,0,20.547349,4.074060,-3.198542,0.946236
2024-03-13,sh.601377,5.8000,5.8100,5.7300,5.7500,5.8000,30257235,174214165.0600,3,0.350400,1,-0.862100,0,20.370217,4.038939,-3.170968,0.938079
2024-03-14,sh.601377,5.7300,5.7700,5.6700,5.6900,5.7500,35795077,204587248.1800,3,0.414500,1,-1.043500,0,20.157658,3.996793,-3.137880,0.928290
2024-03-15,sh.601377,5.6900,5.7300,5.6600,5.7300,5.6900,29252558,166579475.8100,3,0.338700,1,0.703000,0,20.299364,4.024890,-3.159939,0.934816
2024-03-18,sh.601377,5.7600,5.8800,5.7500,5.8400,5.7300,59892676,348423874.2400,3,0.693500,1,1.919700,0,20.689055,4.102157,-3.220601,0.952762
2024-03-19,sh.601377,5.8400,5.8400,5.7400,5.7500,5.8400,34470364,199392808.5300,3,0.399100,1,-1.541100,0,20.370217,4.038939,-3.170968,0.938079
2024-03-20,sh.601377,5.7600,5.7800,5.7100,5.7500,5.7500,32514739,186711224.0300,3,0.376500,1,0.000000,0,20.370217,4.038939,-3.170968,0.938079
2024-03-21,sh.601377,5.7600,5.8100,5.7200,5.7500,5.7500,42891687,247335623.2000,3,0.496700,1,0.000000,0,20.370217,4.038939,-3.170968,0.938079
2024-03-22,sh.601377,5.7400,5.7500,5.6300,5.6500,5.7500,46490310,264030013.1300,3,0.538300,1,-1.739100,0,20.015952,3.968696,-3.115821,0.921765
2024-03-25,sh.601377,5.6000,5.6200,5.5000,5.5100,5.6500,48901062,271957516.9400,3,0.566200,1,-2.477900,0,19.519981,3.870357,-3.038615,0.898924
2024-03-26,sh.601377,5.5000,5.5400,5.4600,5.5200,5.5100,37534041,206464248.4500,3,0.434600,1,0.181500,0,19.555408,3.877381,-3.044130,0.900556
2024-03-27,sh.601377,5.5100,5.5100,5.4100,5.4100,5.5200,36907133,201755176.2400,3,0.427400,1,-1.992800,0,19.165717,3.800114,-2.983468,0.882610
2024-03-28,sh.601377,5.4200,5.4900,5.4100,5.4300,5.4100,35117446,191122990.1000,3,0.406600,1,0.369700,0,19.236570,3.814163,-2.994497,0.885873
2024-03-29,sh.601377,5.4200,5.4500,5.4100,5.4400,5.4300,32251580,175020609.0200,3,0.373500,1,0.184200,0,19.271996,3.821187,-3.000012,0.887504
2024-04-01,sh.601377,5.5200,5.5600,5.4900,5.5500,5.4400,43955138,243117660.9400,3,0.509000,1,2.022100,0,19.661687,3.898454,-3.060674,0.905450
2024-04-02,sh.601377,5.5500,5.6100,5.5300,5.5500,5.5500,39824216,221765650.0800,3,0.461100,1,0.000000,0,19.661687,3.898454,-3.060674,0.905450
2024-04-03,sh.601377,5.5400,5.5900,5.5100,5.5200,5.5500,26297199,145646069.6400,3,0.304500,1,-0.540500,0,19.555408,3.877381,-3.044130,0.900556
2024-04-08,sh.601377,5.4900,5.5100,5.4300,5.4400,5.5200,30236690,165366127.1800,3,0.350100,1,-1.449300,0,19.271996,3.821187,-3.000012,0.887504
2024-04-09,sh.601377,5.4400,5.5300,5.4400,5.5000,5.4400,29001300,159083548.0500,3,0.335800,1,1.102900,0,19.484555,3.863333,-3.033100,0.897293
2024-04-10,sh.601377,5.4900,5.5100,5.3700,5.3900,5.5000,30249856,164138830.4800,3,0.350300,1,-2.000000,0,19.094864,3.786066,-2.972438,0.879347
2024-04-11,sh.601377,5.3800,5.4600,5.3700,5.4000,5.3900,26101150,141412493.0000,3,0.302200,1,0.185500,0,19.130290,3.793090,-2.977953,0.880978
2024-04-12,sh.601377,5.4100,5.4200,5.3100,5.3200,5.4000,34758368,186060445.9000,3,0.402500,1,-1.481500,0,18.846879,3.736896,-2.933835,0.867927
2024-04-15,sh.601377,5.3300,5.4800,5.2900,5.4400,5.3200,52449826,283567201.6700,3,0.607300,1,2.255600,0,19.271996,3.821187,-3.000012,0.887504
2024-04-16,sh.601377,5.4100,5.4500,5.3600,5.3700,5.4400,41685540,225138203.1700,3,0.482700,1,-1.286800,0,19.024011,3.772017,-2.961409,0.876084
2024-04-17,sh.601377,5.3900,5.4400,5.3400,5.4400,5.3700,42149358,227400674.4200,3,0.488100,1,1.303500,0,19.271996,3.821187,-3.000012,0.887504
2024-04-18,sh.601377,5.4200,5.5500,5.4000,5.4900,5.4400,45175055,247854826.9400,3,0.523100,1,0.919100,0,19.449129,3.856308,-3.027585,0.895661
2024-04-19,sh.601377,5.4900,5.5200,5.4600,5.4700,5.4900,27557179,151115022.6300,3,0.319100,1,-0.364300,0,19.378276,3.842260,-3.016556,0.892399
2024-04-22,sh.601377,5.4600,5.5200,5.4400,5.4700,5.4700,25032260,137103545.1600,3,0.289900,1,0.000000,0,19.378276,3.842260,-3.016556,0.892399
2024-04-23,sh.601377,5.4700,5.5000,5.4400,5.4700,5.4700,24743315,135392024.9000,3,0.286500,1,0.000000,0,19.378276,3.842260,-3.016556,0.892399
2024-04-24,sh.601377,5.4900,5.4900,5.4500,5.4700,5.4700,21872078,119521569.7800,3,0.253300,1,0.000000,0,19.378276,3.842260,-3.016556,0.892399
2024-04-25,sh.601377,5.4600,5.4900,5.4300,5.4400,5.4700,21429001,116902095.0700,3,0.248100,1,-0.548400,0,19.271996,3.821187,-3.000012,0.887504
2024-04-26,sh.601377,5.5300,5.7300,5.5100,5.7200,5.4400,104202326,585477479.2800,3,1.206600,1,5.147100,0,20.263937,4.017866,-3.154424,0.933185
2024-04-29,sh.601377,5.7000,5.8300,5.6800,5.7500,5.7200,101672554,585800556.3900,3,1.177300,1,0.524500,0,33.914306,5.620594,-4.266163,0.922687
2024-04-30,sh.601377,5.7200,5.7300,5.5700,5.5900,5.7500,81855240,460403091.2600,3,0.947800,1,-2.782600,0,32.970604,5.464195,-4.147452,0.897012
2024-05-06,sh.601377,5.6500,5.6900,5.5800,5.5900,5.5900,69145041,389061577.3900,3,0.800700,1,0.000000,0,32.970604,5.464195,-4.147452,0.897012
2024-05-07,sh.601377,5.6000,5.6000,5.5400,5.5800,5.5900,44264094,246549260.2800,3,0.512600,1,-0.178900,0,32.911623,5.454420,-4.140033,0.895408
2024-05-08,sh.601377,5.5700,5.5800,5.5200,5.5300,5.5800,32090885,177865894.5500,3,0.371600,1,-0.896100,0,32.616716,5.405545,-4.102936,0.887384
2024-05-09,sh.601377,5.5300,5.5900,5.5200,5.5600,5.5300,33797961,188109082.7800,3,0.391400,1,0.542500,0,32.793660,5.434870,-4.125194,0.892198
2024-05-10,sh.601377,5.5700,5.6300,5.5600,5.6000,5.5600,43787412,244866930.4000,3,0.507000,1,0.719400,0,33.029585,5.473970,-4.154872,0.898617
2024-05-13,sh.601377,5.6100,5.6600,5.5400,5.6100,5.6000,47173207,263860063.8300,3,0.546200,1,0.178600,0,33.088567,5.483745,-4.162291,0.900222
2024-05-14,sh.601377,5.6000,5.6800,5.5700,5.6600,5.6100,52780868,296844054.1200,3,0.611200,1,0.891300,0,33.383474,5.532619,-4.199388,0.908245
2024-05-15,sh.601377,5.7000,5.7000,5.5300,5.5300,5.6600,66869405,372984879.6500,3,0.774300,1,-2.296800,0,32.616716,5.405545,-4.102936,0.887384
2024-05-16,sh.601377,5.5400,5.5800,5.5100,5.5100,5.5300,42133620,233401624.4000,3,0.487900,1,-0.361700,0,32.498753,5.385995,-4.088097,0.884175
2024-05-17,sh.601377,5.5100,5.5800,5.5000,5.5700,5.5100,42682051,236429409.0600,3,0.494200,1,1.088900,0,32.852641,5.444645,-4.132613,0.893803
2024-05-20,sh.601377,5.5600,5.6700,5.5600,5.6000,5.5700,71295018,400955606.6200,3,0.825600,1,0.538600,0,33.029585,5.473970,-4.154872,0.898617
2024-05-21,sh.601377,5.5800,5.6100,5.5400,5.5600,5.6000,39478691,219879381.6500,3,0.457100,1,-0.714300,0,32.793660,5.434870,-4.125194,0.892198
2024-05-22,sh.601377,5.5700,5.6000,5.5300,5.5700,5.5600,32060963,178588928.9700,3,0.371200,1,0.179900,0,32.852641,5.444645,-4.132613,0.893803
2024-05-23,sh.601377,5.5600,5.5700,5.4600,5.4700,5.5700,47417939,261113698.1300,3,0.549100,1,-1.795300,0,32.262827,5.346895,-4.058419,0.877756
2024-05-24,sh.601377,5.4700,5.4900,5.4000,5.4000,5.4700,37508326,203974131.8800,3,0.434300,1,-1.279700,0,31.849957,5.278471,-4.006483,0.866524
2024-05-27,sh.601377,5.4200,5.4300,5.3600,5.4200,5.4000,37860012,203964862.7600,3,0.438400,1,0.370400,0,31.967920,5.298021,-4.021322,0.869733
2024-05-28,sh.601377,5.4000,5.4300,5.3600,5.3700,5.4200,25150661,135492886.9700,3,0.291200,1,-0.922500,0,31.673013,5.249146,-3.984225,0.861710
2024-05-29,sh.601377,5.3700,5.4200,5.3500,5.3600,5.3700,23780544,127953282.5000,3,0.275400,1,-0.186200,0,31.614032,5.239371,-3.976806,0.860105
2024-05-30,sh.601377,5.3500,5.3800,5.3400,5.3600,5.3600,23848363,127743916.6000,3,0.276200,1,0.000000,0,31.614032,5.239371,-3.976806,0.860105
2024-05-31,sh.601377,5.3700,5.4000,5.3500,5.3600,5.3600,23809577,127792427.0200,3,0.275700,1,0.000000,0,31.614032,5.239371,-3.976806,0.860105
2024-06-03,sh.601377,5.3600,5.3700,5.3000,5.3400,5.3600,37494825,199838001.2700,3,0.434200,1,-0.373100,0,31.496069,5.219821,-3.961967,0.856896
2024-06-04,sh.601377,5.3200,5.3700,5.3100,5.3500,5.3400,26225592,140210930.0400,3,0.303700,1,0.187300,0,31.555050,5.229596,-3.969386,0.858500
2024-06-05,sh.601377,5.3500,5.3600,5.3100,5.3200,5.3500,25067634,133714481.5900,3,0.290300,1,-0.560700,0,31.378106,5.200271,-3.947128,0.853686
2024-06-06,sh.601377,5.3200,5.3300,5.2100,5.2200,5.3200,41916587,220521810.2500,3,0.485400,1,-1.879700,0,30.788292,5.102522,-3.872934,0.837640
2024-06-07,sh.601377,5.2400,5.2600,5.1300,5.2100,5.2200,37600928,195247651.8500,3,0.435400,1,-0.191600,0,30.729311,5.092747,-3.865515,0.836035
2024-06-11,sh.601377,5.1900,5.2500,5.1700,5.2100,5.2100,25967925,135544419.2200,3,0.300700,1,0.000000,0,30.729311,5.092747,-3.865515,0.836035
2024-06-12,sh.601377,5.2200,5.2300,5.2000,5.2000,5.2100,20291499,105813093.9200,3,0.235000,1,-0.191900,0,30.670329,5.082972,-3.858095,0.834430
2024-06-13,sh.601377,5.2100,5.2200,5.1600,5.1800,5.2000,22016285,114214776.6900,3,0.254900,1,-0.384600,0,30.552367,5.063422,-3.843256,0.831221
2024-06-14,sh.601377,5.1800,5.3200,5.1700,5.2700,5.1800,54483797,285439442.6700,3,0.630900,1,1.737500,0,31.083199,5.151397,-3.910031,0.845663
2024-06-17,sh.601377,5.2500,5.2800,5.2200,5.2500,5.2700,32323955,169679254.3700,3,0.374300,1,-0.379500,0,30.965236,5.131847,-3.895192,0.842454
2024-06-18,sh.601377,5.2500,5.3000,5.2400,5.2900,5.2500,25004867,132063809.6400,3,0.289500,1,0.761900,0,31.201162,5.170946,-3.924870,0.848872
2024-06-19,sh.601377,5.2900,5.3000,5.2600,5.2600,5.2900,19389662,102287209.5400,3,0.224500,1,-0.567100,0,31.024218,5.141622,-3.902612,0.844058
2024-06-20,sh.601377,5.2500,5.2700,5.1800,5.2100,5.2600,29879196,155727253.9000,3,0.346000,1,-0.950600,0,30.729311,5.092747,-3.865515,0.836035
2024-06-21,sh.601377,5.2200,5.2600,5.2100,5.2500,5.2100,24683410,129356875.8000,3,0.285800,1,0.767800,0,30.965236,5.131847,-3.895192,0.842454
2024-06-24,sh.601377,5.2600,5.2700,5.2000,5.2400,5.2500,29908744,156740621.9800,3,0.346300,1,-0.190500,0,30.906255,5.122072,-3.887773,0.840849
2024-06-25,sh.601377,5.2400,5.2400,5.1000,5.1400,5.2400,43805397,226125300.9500,3,0.507200,1,-1.908400,0,30.316441,5.024322,-3.813579,0.824802
2024-06-26,sh.601377,5.1400,5.1800,5.1000,5.1600,5.1400,34882228,179361391.3900,3,0.403900,1,0.389100,0,30.434404,5.043872,-3.828417,0.828011
2024-06-27,sh.601377,5.1400,5.1500,5.1000,5.1200,5.1600,27935412,143050357.2100,3,0.323500,1,-0.775200,0,30.198478,5.004772,-3.798740,0.821593
2024-06-28,sh.601377,5.1300,5.1700,5.0300,5.0600,5.1200,43047196,219906753.3600,3,0.498500,1,-1.171900,0,29.844590,4.946123,-3.754223,0.811965
2024-07-01,sh.601377,5.0500,5.0600,4.9800,5.0400,5.0600,32166151,161544528.7600,3,0.372500,1,-0.395300,0,29.726627,4.926573,-3.739385,0.808755
2024-07-02,sh.601377,5.0400,5.0800,5.0200,5.0400,5.0400,22993095,116128130.1300,3,0.266200,1,0.000000,0,29.726627,4.926573,-3.739385,0.808755
2024-07-03,sh.601377,5.0400,5.0800,5.0200,5.0600,5.0400,20429620,103342687.4000,3,0.236600,1,0.396800,0,29.844590,4.946123,-3.754223,0.811965
2024-07-04,sh.601377,5.0700,5.0800,4.9900,4.9900,5.0600,25765838,129341189.0800,3,0.298400,1,-1.383400,0,29.431720,4.877698,-3.702287,0.800732
2024-07-05,sh.601377,5.0100,5.0500,4.9500,5.0100,4.9900,25239823,126213889.3300,3,0.292300,1,0.400800,0,29.549683,4.897248,-3.717126,0.803941
2024-07-08,sh.601377,5.0000,5.0100,4.8400,4.8600,5.0100,37691164,184820401.2500,3,0.436400,1,-2.994000,0,28.664962,4.750624,-3.605835,0.779871
2024-07-09,sh.601377,4.8600,4.9200,4.8200,4.9100,4.8600,35386066,172664636.3900,3,0.409800,1,1.028800,0,28.959869,4.799498,-3.642932,0.787895
2024-07-10,sh.601377,4.9000,4.9700,4.8600,4.9000,4.9100,27545382,135509639.1800,3,0.319000,1,-0.203700,0,28.900887,4.789724,-3.635513,0.786290
2024-07-11,sh.601377,4.9400,5.0000,4.9400,4.9900,4.9000,32499422,161740658.7900,3,0.376300,1,1.836700,0,29.431720,4.877698,-3.702287,0.800732
2024-07-12,sh.601377,4.9900,5.0200,4.9700,4.9900,4.9900,17784355,88707524.0000,3,0.205900,1,0.000000,0,29.431720,4.877698,-3.702287,0.800732
2024-07-15,sh.601377,4.9700,5.0000,4.9700,4.9900,4.9900,15090747,75266407.5400,3,0.174700,1,0.000000,0,29.431720,4.877698,-3.702287,0.800732
2024-07-16,sh.601377,4.9900,5.0500,4.9700,5.0400,4.9900,26120130,131435396.2900,3,0.302500,1,1.002000,0,29.726627,4.926573,-3.739385,0.808755
2024-07-17,sh.601377,5.0400,5.1500,5.0300,5.1200,5.0400,41973409,214278680.0000,3,0.486000,1,1.587300,0,30.198478,5.004772,-3.798740,0.821593
2024-07-18,sh.601377,5.1200,5.1900,5.0700,5.1900,5.1200,44343283,227887131.6500,3,0.513500,1,1.367200,0,30.611348,5.073197,-3.850676,0.832825
2024-07-19,sh.601377,5.1800,5.2200,5.1600,5.2000,5.1900,38657110,200916514.5500,3,0.447600,1,0.192700,0,30.670329,5.082972,-3.858095,0.834430
2024-07-22,sh.601377,5.2000,5.2500,5.1600,5.2000,5.2000,41278741,214925252.3500,3,0.478000,1,0.000000,0,30.670329,5.082972,-3.858095,0.834430
2024-07-23,sh.601377,5.2000,5.2400,5.1200,5.1300,5.2000,29279760,151613759.1500,3,0.339000,1,-1.346200,0,30.257460,5.014547,-3.806159,0.823197
2024-07-24,sh.601377,5.1100,5.1600,5.0800,5.1100,5.1300,26588955,136086526.4000,3,0.307900,1,-0.389900,0,30.139497,4.994997,-3.791320,0.819988
2024-07-25,sh.601377,5.1000,5.1800,5.1000,5.1600,5.1100,29034494,149706537.3200,3,0.336200,1,0.978500,0,30.434404,5.043872,-3.828417,0.828011
2024-07-26,sh.601377,5.1800,5.2800,5.1600,5.2200,5.1600,34211848,178731248.2800,3,0.396200,1,1.162800,0,30.788292,5.102522,-3.872934,0.837640
2024-07-29,sh.601377,5.2100,5.2700,5.1900,5.2300,5.2200,22499469,117949236.8900,3,0.260500,1,0.191600,0,30.847274,5.112297,-3.880353,0.839244
2024-07-30,sh.601377,5.2200,5.2900,5.2100,5.2700,5.2300,31290672,164588779.4700,3,0.362300,1,0.764800,0,31.083199,5.151397,-3.910031,0.845663
2024-07-31,sh.601377,5.2800,5.5200,5.2700,5.4600,5.2700,91475942,496631496.5100,3,1.059200,1,3.605300,0,32.203846,5.337121,-4.051000,0.876152
2024-08-01,sh.601377,5.4500,5.4900,5.4300,5.4500,5.4600,50519496,275479532.7800,3,0.585000,1,-0.183200,0,32.144864,5.327346,-4.043580,0.874547
2024-08-02,sh.601377,5.4300,5.4700,5.3700,5.3800,5.4500,37289305,202058376.2000,3,0.431800,1,-1.284400,0,31.731995,5.258921,-3.991645,0.863314
2024-08-05,sh.601377,5.3600,5.4400,5.3400,5.3400,5.3800,37297646,200702507.7800,3,0.431900,1,-0.743500,0,31.496069,5.219821,-3.961967,0.856896
2024-08-06,sh.601377,5.3700,5.4100,5.3000,5.3400,5.3400,26431428,141207703.3300,3,0.306100,1,0.000000,0,31.496069,5.219821,-3.961967,0.856896
2024-08-07,sh.601377,5.3400,5.3500,5.2800,5.3000,5.3400,22288127,118307876.4800,3,0.258100,1,-0.749100,0,31.260143,5.180721,-3.932289,0.850477
2024-08-08,sh.601377,5.3000,5.3700,5.2800,5.3000,5.3000,29508850,156852401.3000,3,0.341700,1,0.000000,0,31.260143,5.180721,-3.932289,0.850477
2024-08-09,sh.601377,5.3300,5.3500,5.2500,5.2500,5.3000,22968439,121446058.2600,3,0.266000,1,-0.943400,0,30.965236,5.131847,-3.895192,0.842454
2024-08-12,sh.601377,5.2400,5.2600,5.2100,5.2400,5.2500,18519911,96964287.4200,3,0.214500,1,-0.190500,0,30.906255,5.122072,-3.887773,0.840849
2024-08-13,sh.601377,5.2400,5.2800,5.1800,5.2700,5.2400,27310530,142859296.2000,3,0.316200,1,0.572500,0,31.083199,5.151397,-3.910031,0.845663
2024-08-14,sh.601377,5.2500,5.2900,5.2300,5.2500,5.2700,19975382,105110155.6400,3,0.231300,1,-0.379500,0,30.965236,5.131847,-3.895192,0.842454
2024-08-15,sh.601377,5.2400,5.3300,5.2300,5.2600,5.2500,32891362,173519861.1500,3,0.380900,1,0.190500,0,31.024218,5.141622,-3.902612,0.844058
2024-08-16,sh.601377,5.2800,5.2900,5.2200,5.2400,5.2600,24300393,127581329.0100,3,0.281400,1,-0.380200,0,30.906255,5.122072,-3.887773,0.840849
2024-08-19,sh.601377,5.2200,5.2800,5.2100,5.2500,5.2400,19519062,102557843.2000,3,0.226000,1,0.190800,0,30.965236,5.131847,-3.895192,0.842454
2024-08-20,sh.601377,5.2700,5.2700,5.1600,5.1700,5.2500,25989344,135084091.4800,3,0.300900,1,-1.523800,0,30.493385,5.053647,-3.835837,0.829616
2024-08-21,sh.601377,5.0900,5.1300,5.0400,5.0500,5.0700,29238468,148637744.8200,3,0.338600,1,-0.394500,0,29.785608,4.936348,-3.746804,0.810360
2024-08-22,sh.601377,5.0700,5.0900,5.0100,5.0200,5.0500,28211391,142395211.7000,3,0.326700,1,-0.594100,0,29.608664,4.907023,-3.724546,0.805546
2024-08-23,sh.601377,5.0300,5.1000,5.0000,5.0700,5.0200,22572136,113993983.9800,3,0.261400,1,0.996000,0,29.903571,4.955898,-3.761643,0.813569
2024-08-26,sh.601377,5.0500,5.1400,5.0500,5.1200,5.0700,22836129,116661743.8500,3,0.264400,1,0.986200,0,30.198478,5.004772,-3.798740,0.821593
2024-08-27,sh.601377,5.1200,5.1300,5.0700,5.1100,5.1200,17494457,89236275.9500,3,0.202600,1,-0.195300,0,30.139497,4.994997,-3.791320,0.819988
2024-08-28,sh.601377,5.0900,5.1500,5.0700,5.1100,5.1100,18050063,92346762.8800,3,0.209000,1,0.000000,0,30.139497,4.994997,-3.791320,0.819988
