date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-16,sz.000625,14.7000,15.4200,14.6200,15.2800,14.7900,309383914,4694778541.3700,3,3.786500,1,3.313000,0,14.055937,1.051549,7.478812,2.155892
2024-01-17,sz.000625,14.8000,14.9000,14.3700,14.3800,15.2800,240792044,3523085641.9900,3,2.947000,1,-5.890100,0,13.228035,0.989612,7.038306,2.028909
2024-01-18,sz.000625,14.0800,14.5800,14.0000,14.5700,14.3800,189008889,2701503383.9800,3,2.313200,1,1.321300,0,13.402814,1.002688,7.131302,2.055716
2024-01-19,sz.000625,14.4800,14.6400,14.3300,14.3800,14.5700,96513778,1394766976.2500,3,1.181200,1,-1.304000,0,13.228035,0.989612,7.038306,2.028909
2024-01-22,sz.000625,14.3600,14.4700,13.6000,13.7600,14.3800,147445041,2067184401.1600,3,1.804500,1,-4.311500,0,12.657702,0.946945,6.734847,1.941432
2024-01-23,sz.000625,13.7300,13.9400,13.4300,13.7600,13.7600,145122110,1984746402.5000,3,1.776100,1,0.000000,0,12.657702,0.946945,6.734847,1.941432
2024-01-24,sz.000625,13.8500,14.0000,13.4000,13.8100,13.7600,131375634,1795723851.8500,3,1.607900,1,0.363400,0,12.703697,0.950386,6.759319,1.948486
2024-01-25,sz.000625,13.7200,14.5000,13.5600,14.3400,13.8100,211084955,2985684175.6300,3,2.583400,1,3.837800,0,13.191239,0.986860,7.018728,2.023265
2024-01-26,sz.000625,14.2000,14.4500,13.9000,14.2000,14.3400,149184632,2114891755.9700,3,1.825800,1,-0.976300,0,13.062454,0.977225,6.950205,2.003512
2024-01-29,sz.000625,14.2800,14.3400,13.6100,13.6600,14.2000,130883165,1813360371.4400,3,1.601800,1,-3.802800,0,12.565713,0.940063,6.685902,1.927322
2024-01-30,sz.000625,13.5200,13.6600,13.1800,13.2500,13.6600,98800835,1324394988.0200,3,1.209200,1,-3.001500,0,12.188558,0.911847,6.485227,1.869474
2024-01-31,sz.000625,13.2800,13.3900,12.7000,12.8000,13.2500,139095217,1805354238.0100,3,1.702400,1,-3.396200,0,11.774607,0.880879,6.264974,1.805983
2024-02-01,sz.000625,12.8000,13.0900,12.5500,12.7800,12.8000,135728733,1740605927.2400,3,1.661200,1,-0.156300,0,11.756209,0.879502,6.255185,1.803161
2024-02-02,sz.000625,12.8500,12.9700,12.0400,12.3500,12.7800,156375941,1952084027.1000,3,1.913800,1,-3.364600,0,11.360656,0.849910,6.044721,1.742491
2024-02-05,sz.000625,12.2500,12.4000,11.6000,11.7900,12.3500,176669930,2119404371.0100,3,2.162200,1,-4.534400,0,10.845517,0.811372,5.770628,1.663480
2024-02-06,sz.000625,11.7000,12.9400,11.6400,12.8800,11.7900,195077956,2429445625.1100,3,2.387500,1,9.245100,0,11.848198,0.886384,6.304130,1.817270
2024-02-07,sz.000625,13.0000,13.8900,12.8000,13.3500,12.8800,274847988,3698172351.1500,3,3.363800,1,3.649100,0,12.280547,0.918729,6.534172,1.883584
2024-02-08,sz.000625,13.4000,13.6400,13.2600,13.5800,13.3500,205852369,2774068227.1300,3,2.519400,1,1.722800,0,12.492122,0.934557,6.646746,1.916035
2024-02-19,sz.000625,13.6900,13.6900,13.2400,13.4800,13.5800,173877532,2342215697.4700,3,2.128000,1,-0.736400,0,12.400133,0.927676,6.597800,1.901926
2024-02-20,sz.000625,13.3600,13.3600,12.8300,13.1000,13.4800,209971498,2734962801.8200,3,2.569800,1,-2.819000,0,12.050574,0.901524,6.411809,1.848311
2024-02-21,sz.000625,13.0000,14.1000,12.9000,13.7800,13.1000,298001662,4054527873.6900,3,3.647200,1,5.190800,0,12.676100,0.948321,6.744636,1.944253
2024-02-22,sz.000625,13.5900,13.8900,13.5000,13.8200,13.7800,199645541,2736525793.2300,3,2.443400,1,0.290300,0,12.712896,0.951074,6.764214,1.949897
2024-02-23,sz.000625,14.1200,14.7100,14.0200,14.6700,13.8200,359523583,5169893159.1700,3,4.400100,1,6.150500,0,13.494803,1.009570,7.180247,2.069826
2024-02-26,sz.000625,14.8200,15.2000,14.6800,14.8500,14.6700,369167583,5527840908.8500,3,4.518200,1,1.227000,0,13.660384,1.021957,7.268348,2.095222
2024-02-27,sz.000625,14.8500,15.3700,14.7900,15.3200,14.8500,315502973,4761171202.0600,3,3.861400,1,3.165000,0,14.092733,1.054302,7.498390,2.161536
2024-02-28,sz.000625,15.1300,15.1800,14.3700,14.3900,15.3200,328918278,4868530185.7200,3,4.025600,1,-6.070500,0,13.237234,0.990301,7.043201,2.030320
2024-02-29,sz.000625,14.2000,14.9100,14.1400,14.9000,14.3900,250688821,3687109807.7200,3,3.068100,1,3.544100,0,13.706378,1.025398,7.292821,2.102277
2024-03-01,sz.000625,14.9000,14.9000,14.5100,14.7800,14.9000,233596296,3431007633.4000,3,2.858900,1,-0.805400,0,13.595991,1.017140,7.234087,2.085346
2024-03-04,sz.000625,14.6600,14.7800,14.4200,14.6900,14.7800,179424143,2620630709.1800,3,2.195900,1,-0.608900,0,13.513201,1.010946,7.190036,2.072647
2024-03-05,sz.000625,14.4500,15.3000,14.2600,15.0300,14.6900,325472701,4816863929.3200,3,3.962400,1,2.314500,0,13.825964,1.034344,7.356450,2.120619
2024-03-06,sz.000625,15.0900,15.0900,14.6600,14.8100,15.0300,225088066,3345205232.8200,3,2.740300,1,-1.463700,0,13.623588,1.019204,7.248770,2.089579
2024-03-07,sz.000625,14.7400,15.3000,14.7000,14.9200,14.8100,263347964,3973273400.5300,3,3.206100,1,0.742700,0,13.724776,1.026774,7.302610,2.105099
2024-03-08,sz.000625,14.8200,14.9200,14.5100,14.7100,14.9200,155884020,2284094987.9700,3,1.897800,1,-1.407500,0,13.531599,1.012322,7.199825,2.075469
2024-03-11,sz.000625,14.6600,15.2400,14.6100,15.1000,14.7100,228852901,3435669929.9500,3,2.786100,1,2.651300,0,13.890357,1.039162,7.390711,2.130495
2024-03-12,sz.000625,15.3900,16.2500,15.2000,15.9400,15.1000,400086111,6301798436.7900,3,4.870800,1,5.562900,0,14.663065,1.096969,7.801850,2.249013
2024-03-13,sz.000625,15.7600,16.9700,15.7100,16.7200,15.9400,380260360,6301053249.0200,3,4.629400,1,4.893400,0,15.380580,1.150648,8.183622,2.359065
2024-03-14,sz.000625,16.8200,17.0800,16.2600,16.5100,16.7200,274236829,4554826605.1800,3,3.338600,1,-1.256000,0,15.187403,1.136196,8.080837,2.329436
2024-03-15,sz.000625,16.3100,16.8500,16.1200,16.8300,16.5100,252848566,4185130538.0300,3,3.078300,1,1.938200,0,15.481768,1.158218,8.237462,2.374585
2024-03-18,sz.000625,17.1000,17.9800,17.0800,17.9000,16.8300,319458107,5643170167.8700,3,3.889200,1,6.357700,0,16.466052,1.231854,8.761174,2.525554
2024-03-19,sz.000625,17.8300,17.8300,17.2000,17.2700,17.9000,243022542,4241951918.3000,3,2.958600,1,-3.519600,0,15.886520,1.188498,8.452820,2.436666
2024-03-20,sz.000625,17.1700,17.5700,16.8400,17.3700,17.2700,234326800,4028589750.7100,3,2.852800,1,0.579000,0,15.978509,1.195380,8.501765,2.450775
2024-03-21,sz.000625,17.3000,18.4500,16.9900,18.2600,17.3700,368905935,6558669663.0400,3,4.491200,1,5.123800,0,16.797213,1.256629,8.937377,2.576347
2024-03-22,sz.000625,18.0100,18.1700,17.5600,17.8100,18.2600,240951166,4313820679.6000,3,2.933400,1,-2.464400,0,16.383262,1.225660,8.717124,2.512856
2024-03-25,sz.000625,17.5000,18.3900,17.4300,17.6700,17.8100,233949813,4198553093.8700,3,2.848200,1,-0.786100,0,16.254477,1.216026,8.648600,2.493103
2024-03-26,sz.000625,17.5400,18.0500,17.4200,17.7900,17.6700,193732581,3438851653.9800,3,2.358600,1,0.679100,0,16.364864,1.224284,8.707335,2.510034
2024-03-27,sz.000625,17.8700,18.1000,16.9600,16.9900,17.7900,252114287,4379403575.9900,3,3.069300,1,-4.496900,0,15.628951,1.169229,8.315774,2.397160
2024-03-28,sz.000625,16.9800,17.4200,16.8800,17.1700,16.9900,182926439,3137513707.0500,3,2.227000,1,1.059400,0,15.794531,1.181616,8.403875,2.422557
2024-03-29,sz.000625,17.1300,17.1300,16.4800,16.8000,17.1700,196683980,3300580125.5500,3,2.394500,1,-2.154900,0,15.454171,1.156153,8.222778,2.370352
2024-04-01,sz.000625,16.8200,17.9700,16.8200,17.7400,16.8000,240752271,4244802550.0200,3,2.931000,1,5.595200,0,16.318869,1.220843,8.682862,2.502979
2024-04-02,sz.000625,17.6900,17.8800,17.4000,17.7000,17.7400,158537911,2796636239.8600,3,1.930100,1,-0.225500,0,16.282074,1.218090,8.663284,2.497336
2024-04-03,sz.000625,17.6000,17.6800,17.3000,17.5200,17.7000,135116852,2362561335.2000,3,1.645000,1,-1.016900,0,16.116493,1.205703,8.575183,2.471939
2024-04-08,sz.000625,17.6000,18.2500,17.5000,17.9300,17.5200,236940501,4253598485.2400,3,2.884600,1,2.340200,0,16.493648,1.233919,8.775858,2.529787
2024-04-09,sz.000625,17.8500,17.9600,17.5400,17.8400,17.9300,133908390,2372417140.8800,3,1.630200,1,-0.502000,0,16.410858,1.227725,8.731807,2.517089
2024-04-10,sz.000625,17.8800,18.0800,17.4100,17.5200,17.8400,123504759,2175856821.3100,3,1.503600,1,-1.793700,0,16.116493,1.205703,8.575183,2.471939
2024-04-11,sz.000625,17.4000,18.9000,17.3000,18.4200,17.5200,298043175,5443430922.6100,3,3.628500,1,5.137000,0,16.944395,1.267640,9.015689,2.598922
2024-04-12,sz.000625,18.2600,18.6000,17.8600,17.9500,18.4200,209584732,3818962189.6100,3,2.551600,1,-2.551600,0,16.512046,1.235295,8.785647,2.532609
2024-04-15,sz.000625,17.9000,18.0900,17.5200,17.8900,17.9500,146623534,2611731294.7700,3,1.785000,1,-0.334300,0,16.456853,1.231166,8.756280,2.524143
2024-04-16,sz.000625,17.7500,17.7600,16.5000,16.5200,17.8900,260367357,4403768697.3600,3,3.169800,1,-7.657900,0,15.196602,1.136884,8.085732,2.330847
2024-04-17,sz.000625,16.6800,17.2300,16.6700,17.1300,16.5200,182268293,3097054700.5900,3,2.219000,1,3.692500,0,15.757736,1.178864,8.384297,2.416913
2024-04-18,sz.000625,17.2300,17.4800,16.8800,17.1100,17.1300,202221799,3482181754.5500,3,2.461900,1,-0.116800,0,14.979949,1.121529,14.839694,2.361551
2024-04-19,sz.000625,17.0600,17.4500,16.7000,17.0300,17.1100,164574749,2796220630.6300,3,2.003600,1,-0.467600,0,14.909908,1.116285,14.770309,2.350509
2024-04-22,sz.000625,16.7900,16.9700,16.2600,16.6800,17.0300,143364330,2382609657.7600,3,1.745400,1,-2.055200,0,14.603480,1.093344,14.466750,2.302202
2024-04-23,sz.000625,16.7000,16.8200,16.2800,16.3900,16.6800,131320818,2162637754.2900,3,1.598700,1,-1.738600,0,14.349583,1.074335,14.215230,2.262175
2024-04-24,sz.000625,16.5500,16.5900,16.1700,16.2900,16.3900,133948499,2188782431.3700,3,1.630700,1,-0.610100,0,14.262032,1.067780,14.128498,2.248373
2024-04-25,sz.000625,16.4400,16.5200,15.9000,16.0200,16.2900,169550634,2732263175.2100,3,2.064200,1,-1.657500,0,14.025645,1.050082,13.894324,2.211107
2024-04-26,sz.000625,15.8700,16.7000,15.8300,16.5700,16.0200,246911222,4067711811.8000,3,3.006000,1,3.433200,0,14.507174,1.086133,14.371346,2.287019
2024-04-29,sz.000625,16.7000,17.0700,16.2200,16.3600,16.5700,289915603,4783635420.8300,3,3.529500,1,-1.267400,0,14.323317,1.072368,14.189210,2.258035
2024-04-30,sz.000625,16.1100,16.1100,14.7200,14.7200,16.3600,570165303,8600904118.3400,3,6.941400,1,-10.024400,0,26.468542,0.949388,16.852966,1.993704
2024-05-06,sz.000625,14.7200,15.1500,14.7100,14.7700,14.7200,307903244,4570916709.4500,3,3.748500,1,0.339700,0,26.558449,0.952613,16.910211,2.000476
2024-05-07,sz.000625,14.9500,14.9600,14.2600,14.4600,14.7700,304913447,4402004401.6300,3,3.712100,1,-2.098800,0,26.001027,0.932619,16.555291,1.958489
2024-05-08,sz.000625,14.5000,15.0600,14.3300,14.9800,14.4600,358397961,5312636302.4300,3,4.363300,1,3.596100,0,26.936057,0.966157,17.150640,2.028919
2024-05-09,sz.000625,14.8500,15.1700,14.7500,15.0500,14.9800,207689606,3110605543.9500,3,2.528500,1,0.467300,0,27.061926,0.970672,17.230784,2.038400
2024-05-10,sz.000625,15.0500,15.0900,14.7100,14.7800,15.0500,154437312,2285967648.3400,3,1.880200,1,-1.794000,0,26.576430,0.953258,16.921660,2.001831
2024-05-13,sz.000625,14.5100,14.7000,14.3300,14.4800,14.7800,140480897,2038538293.3200,3,1.710300,1,-2.029800,0,26.036990,0.933909,16.578189,1.961198
2024-05-14,sz.000625,14.4800,14.7800,14.4800,14.6800,14.4800,143068376,2101414918.7200,3,1.741800,1,1.381200,0,26.396616,0.946808,16.807170,1.988287
2024-05-15,sz.000625,14.5600,14.5600,14.2100,14.2700,14.6800,153355191,2201568192.0500,3,1.867000,1,-2.792900,0,25.659381,0.920365,16.337760,1.932755
2024-05-16,sz.000625,14.3100,14.3600,14.1200,14.1900,14.2700,105329885,1497898241.9900,3,1.282300,1,-0.560600,0,25.515530,0.915205,16.246167,1.921920
2024-05-17,sz.000625,14.1500,14.3100,14.0800,14.2500,14.1900,114139578,1620473759.3200,3,1.389600,1,0.422800,0,25.623419,0.919075,16.314862,1.930046
2024-05-20,sz.000625,14.2500,14.4700,14.1600,14.3700,14.2500,148597539,2131054080.2900,3,1.809100,1,0.842100,0,25.839195,0.926814,16.452250,1.946300
2024-05-21,sz.000625,14.3700,14.6300,14.0600,14.5400,14.3700,215916699,3097191156.9300,3,2.628600,1,1.183000,0,26.144878,0.937779,16.646883,1.969325
2024-05-22,sz.000625,14.4000,14.8100,14.3600,14.6700,14.5400,182417852,2663994250.9400,3,2.220800,1,0.894100,0,26.378635,0.946163,16.795721,1.986932
2024-05-23,sz.000625,14.5300,14.7500,14.4400,14.6000,14.6700,129112118,1883939950.9900,3,1.571900,1,-0.477200,0,26.252766,0.941648,16.715577,1.977451
2024-05-24,sz.000625,14.2000,14.3400,14.0600,14.1000,14.2600,102608813,1452817960.1600,3,1.249200,1,-1.122000,0,25.353698,0.909400,16.143126,1.909730
2024-05-27,sz.000625,14.1500,14.3100,14.0000,14.1700,14.1000,98155150,1387938046.1000,3,1.195000,1,0.496500,0,25.479568,0.913915,16.223269,1.919211
2024-05-28,sz.000625,14.1600,14.1600,13.6100,13.6200,14.1700,162340174,2241025105.0500,3,1.976400,1,-3.881400,0,24.490594,0.878442,15.593573,1.844718
2024-05-29,sz.000625,13.5000,13.6500,13.4000,13.4500,13.6200,138087801,1862345804.4300,3,1.681100,1,-1.248200,0,24.184911,0.867478,15.398940,1.821693
2024-05-30,sz.000625,13.4900,13.7000,13.4200,13.5200,13.4500,118540060,1604854427.3600,3,1.443100,1,0.520400,0,24.310780,0.871992,15.479083,1.831174
2024-05-31,sz.000625,13.5300,13.9700,13.4300,13.7900,13.5200,171664907,2370871023.6800,3,2.089900,1,1.997000,0,24.796277,0.889406,15.788206,1.867743
2024-06-03,sz.000625,13.7500,13.7700,13.4300,13.5200,13.7900,132367802,1789885557.9800,3,1.611500,1,-1.957900,0,24.310780,0.871992,15.479083,1.831174
2024-06-04,sz.000625,13.4000,13.7500,13.3300,13.7200,13.5200,125604209,1712686066.3600,3,1.529100,1,1.479300,0,24.670407,0.884892,15.708063,1.858262
2024-06-05,sz.000625,13.8000,13.8000,13.3600,13.5400,13.7200,97699393,1325825586.8700,3,1.189400,1,-1.312000,0,24.346743,0.873282,15.501981,1.833883
2024-06-06,sz.000625,13.5000,13.6200,13.1500,13.1900,13.5400,150554524,2003828022.7700,3,1.832900,1,-2.584900,0,23.717396,0.850708,15.101265,1.786478
2024-06-07,sz.000625,13.2500,13.5400,13.1500,13.3100,13.1900,98684548,1313894835.2700,3,1.201400,1,0.909800,0,23.933172,0.858448,15.238653,1.802731
2024-06-11,sz.000625,13.2000,13.3800,12.9500,13.3000,13.3100,107121439,1409863900.7700,3,1.304100,1,-0.075100,0,23.915191,0.857803,15.227204,1.801377
2024-06-12,sz.000625,13.1800,13.4300,13.1700,13.3800,13.3000,83363574,1111068253.4900,3,1.014900,1,0.601500,0,24.059041,0.862963,15.318796,1.812212
2024-06-13,sz.000625,13.3000,13.5100,13.2700,13.3700,13.3800,115512156,1546858632.1400,3,1.406300,1,-0.074700,0,24.041060,0.862318,15.307347,1.810858
2024-06-14,sz.000625,13.3700,13.5600,13.2300,13.5400,13.3700,120682944,1616311746.7400,3,1.469200,1,1.271500,0,24.346743,0.873282,15.501981,1.833883
2024-06-17,sz.000625,13.5000,14.0000,13.4200,13.9800,13.5400,214859857,2972383806.7200,3,2.615800,1,3.249600,0,25.137922,0.901661,16.005738,1.893477
2024-06-18,sz.000625,13.9900,14.3400,13.8500,14.2700,13.9800,191108191,2700140308.7700,3,2.326600,1,2.074400,0,25.659381,0.920365,16.337760,1.932755
2024-06-19,sz.000625,14.2700,14.3800,14.0700,14.1100,14.2700,137786942,1958869869.6400,3,1.677500,1,-1.121200,0,25.371680,0.910045,16.154575,1.911085
2024-06-20,sz.000625,14.1000,14.2100,13.8300,13.8800,14.1100,113180025,1582764536.7400,3,1.377900,1,-1.630000,0,24.958109,0.895211,15.891248,1.879933
2024-06-21,sz.000625,13.8100,14.2000,13.7500,13.9900,13.8800,111407219,1559947121.2200,3,1.356300,1,0.792500,0,25.155904,0.902306,16.017187,1.894832
2024-06-24,sz.000625,13.8800,14.0000,13.4400,13.4400,13.9900,124567009,1701614827.7200,3,1.516500,1,-3.931400,0,24.166930,0.866833,15.387491,1.820339
2024-06-25,sz.000625,13.4100,13.7500,13.1200,13.3100,13.4400,112902528,1514993699.6600,3,1.374500,1,-0.967300,0,23.933172,0.858448,15.238653,1.802731
2024-06-26,sz.000625,13.3300,13.6000,13.2000,13.5700,13.3100,92187879,1233876908.6400,3,1.122300,1,1.953400,0,24.400687,0.875217,15.536328,1.837946
2024-06-27,sz.000625,13.4700,13.5200,13.2500,13.2600,13.5700,67580851,902692724.4400,3,0.822800,1,-2.284500,0,23.843265,0.855223,15.181408,1.795959
2024-06-28,sz.000625,13.2000,13.5900,13.1700,13.4300,13.2600,105159917,1413861673.7100,3,1.280300,1,1.282100,0,24.148948,0.866188,15.376041,1.818984
2024-07-01,sz.000625,13.4400,13.6400,13.2100,13.5800,13.4300,96001324,1291446744.1200,3,1.168800,1,1.116900,0,24.418668,0.875862,15.547777,1.839300
2024-07-02,sz.000625,13.6000,13.9100,13.5600,13.6300,13.5800,116714445,1601810247.3400,3,1.420900,1,0.368200,0,24.508575,0.879087,15.605022,1.846073
2024-07-03,sz.000625,13.8200,13.9600,13.6400,13.8900,13.6300,133231390,1841028334.3800,3,1.622000,1,1.907600,0,24.976090,0.895856,15.902697,1.881287
2024-07-04,sz.000625,13.9000,13.9700,13.5800,13.5800,13.8900,112217939,1543737241.4400,3,1.366200,1,-2.231800,0,24.418668,0.875862,15.547777,1.839300
2024-07-05,sz.000625,13.4000,13.8100,13.2700,13.6900,13.5800,95971870,1297948190.6200,3,1.168400,1,0.810000,0,24.616463,0.882957,15.673716,1.854199
2024-07-08,sz.000625,13.6400,13.8800,13.6000,13.6200,13.6900,85901746,1179529700.6800,3,1.045800,1,-0.511300,0,24.490594,0.878442,15.593573,1.844718
2024-07-09,sz.000625,13.5000,13.8700,13.4100,13.8600,13.6200,118829017,1624431060.9700,3,1.446700,1,1.762100,0,24.922146,0.893921,15.868350,1.877224
2024-07-10,sz.000625,13.8000,14.4100,13.7400,14.1600,13.8600,208241829,2953819420.5600,3,2.535200,1,2.164500,0,25.461586,0.913270,16.211820,1.917857
2024-07-11,sz.000625,14.7000,15.3600,14.6600,15.1800,14.1600,437876550,6601559510.2700,3,5.330900,1,7.203400,0,27.295684,0.979056,17.379621,2.056007
2024-07-12,sz.000625,15.0800,15.2900,14.8300,15.1500,15.1800,250964363,3778537108.5200,3,3.055300,1,-0.197600,0,27.241740,0.977122,17.345274,2.051944
2024-07-15,sz.000625,15.5000,15.8300,15.2100,15.3400,15.1500,302308189,4683799752.7500,3,3.680400,1,1.254100,0,27.583385,0.989376,17.562805,2.077678
2024-07-16,sz.000625,15.2000,16.1300,15.1800,15.9600,15.3400,347662834,5479240224.3100,3,4.232600,1,4.041700,0,28.698229,1.029364,18.272645,2.161652
2024-07-17,sz.000625,15.8100,16.0300,15.6600,15.7000,15.9600,240451515,3804028468.0800,3,2.927300,1,-1.629100,0,28.230714,1.012595,17.974970,2.126437
2024-07-18,sz.000625,15.6100,16.0600,15.4600,15.7800,15.7000,220994571,3492160990.3100,3,2.690500,1,0.509600,0,28.374565,1.017754,18.066563,2.137273
2024-07-19,sz.000625,15.8000,16.1200,15.3000,15.3900,15.7800,301020790,4736917416.7100,3,3.664700,1,-2.471500,0,27.673292,0.992601,17.620051,2.084450
2024-07-22,sz.000625,15.4900,15.9600,15.4900,15.7200,15.3900,239323627,3761496643.9800,3,2.913600,1,2.144200,0,28.266676,1.013885,17.997868,2.129146
2024-07-23,sz.000625,15.6800,15.7100,15.0700,15.1400,15.7200,212084002,3259747494.5100,3,2.582000,1,-3.689600,0,27.223758,0.976477,17.333825,2.050590
2024-07-24,sz.000625,15.0700,15.1500,14.4800,14.5500,15.1400,223379051,3291561978.3400,3,2.719500,1,-3.897000,0,26.162859,0.938424,16.658332,1.970679
2024-07-25,sz.000625,14.4100,15.2800,14.4100,15.0800,14.5500,218729537,3262311178.5200,3,2.662900,1,3.642600,0,27.115870,0.972607,17.265131,2.042463
2024-07-26,sz.000625,15.1500,15.3700,14.8700,15.1300,15.0800,187047483,2826044078.3000,3,2.277200,1,0.331600,0,27.205777,0.975832,17.322376,2.049235
2024-07-29,sz.000625,15.0000,15.3800,14.9600,15.0100,15.1300,160303500,2430408476.7700,3,1.951600,1,-0.793100,0,26.990001,0.968092,17.184988,2.032982
2024-07-30,sz.000625,14.8800,14.9000,14.3800,14.4500,15.0100,160708825,2334788091.8800,3,1.956500,1,-3.730800,0,25.983045,0.931974,16.543842,1.957135
2024-07-31,sz.000625,14.3000,14.9600,14.2900,14.5900,14.4500,257105501,3779046295.8100,3,3.130100,1,0.968900,0,26.234784,0.941003,16.704128,1.976097
2024-08-01,sz.000625,14.5100,14.6700,14.1600,14.2100,14.5900,226005679,3231863172.5000,3,2.751500,1,-2.604500,0,25.551493,0.916495,16.269065,1.924629
2024-08-02,sz.000625,14.0000,14.0600,13.6800,13.7200,14.2100,217526010,3005735558.5900,3,2.648200,1,-3.448300,0,24.670407,0.884892,15.708063,1.858262
2024-08-05,sz.000625,13.5000,13.7400,13.2500,13.2600,13.7200,188549353,2533883586.6900,3,2.295500,1,-3.352800,0,23.843265,0.855223,15.181408,1.795959
2024-08-06,sz.000625,13.4000,13.4800,13.1100,13.2900,13.2600,143725018,1899682251.7500,3,1.749800,1,0.226200,0,23.897209,0.857158,15.215755,1.800022
2024-08-07,sz.000625,13.2200,13.7200,13.1500,13.5800,13.2900,185877400,2512938212.8100,3,2.262900,1,2.182100,0,24.418668,0.875862,15.547777,1.839300
2024-08-08,sz.000625,13.4000,13.4400,13.1100,13.1800,13.5800,198624218,2619560668.1800,3,2.418100,1,-2.945500,0,23.699414,0.850063,15.089816,1.785124
2024-08-09,sz.000625,13.2100,13.3000,13.1300,13.1600,13.1800,102445756,1350761859.1100,3,1.247200,1,-0.151700,0,23.663452,0.848774,15.066918,1.782415
2024-08-12,sz.000625,13.1700,13.1800,12.9700,13.0000,13.1600,92569731,1205401676.6000,3,1.127000,1,-1.215800,0,23.375750,0.838454,14.883733,1.760744
2024-08-13,sz.000625,12.9700,13.0300,12.6800,12.9700,13.0000,124311909,1593483455.5600,3,1.513400,1,-0.230800,0,23.321806,0.836519,14.849386,1.756681
2024-08-14,sz.000625,12.8700,13.2600,12.7900,13.1300,12.9700,133678505,1748994298.0600,3,1.627400,1,1.233600,0,23.609508,0.846839,15.032571,1.778352
2024-08-15,sz.000625,13.0000,13.3200,12.9600,13.1700,13.1300,140769896,1854771985.5000,3,1.713800,1,0.304600,0,23.681433,0.849419,15.078367,1.783769
2024-08-16,sz.000625,13.1700,13.3000,13.1200,13.2200,13.1700,111178699,1469653634.1300,3,1.353500,1,0.379700,0,23.771340,0.852643,15.135612,1.790541
2024-08-19,sz.000625,13.3000,13.3500,13.0100,13.0100,13.2200,129212549,1699131494.3500,3,1.573100,1,-1.588500,0,23.393732,0.839099,14.895182,1.762099
2024-08-20,sz.000625,13.0200,13.0500,12.0500,12.4500,13.0100,255638064,3181264433.2100,3,3.112200,1,-4.304400,0,22.386776,0.802981,14.254037,1.686251
2024-08-21,sz.000625,12.2100,12.4200,12.1700,12.2200,12.4500,125384776,1537210622.6300,3,1.526500,1,-1.847400,0,21.973205,0.788147,13.990709,1.655100
2024-08-22,sz.000625,12.2400,12.2900,11.8200,11.8700,12.2200,162008680,1941198531.6500,3,1.972300,1,-2.864200,0,21.343858,0.765573,13.589993,1.607695
2024-08-23,sz.000625,11.8000,12.0400,11.7500,11.9900,11.8700,101934725,1217338855.2300,3,1.241000,1,1.011000,0,21.559634,0.773313,13.727382,1.623948
2024-08-26,sz.000625,12.0000,12.0700,11.9100,11.9700,11.9900,78996410,945988834.0900,3,0.961700,1,-0.166800,0,21.523672,0.772023,13.704484,1.621239
2024-08-27,sz.000625,11.9300,11.9300,11.6400,11.6800,11.9700,94690245,1111800491.3200,3,1.152800,1,-2.422700,0,21.002213,0.753319,13.372462,1.581961
2024-08-28,sz.000625,11.6500,11.6900,11.4400,11.5200,11.6800,100542457,1158335915.1800,3,1.224000,1,-1.369900,0,20.714511,0.742999,13.189278,1.560290
