date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-19,sz.300014,39.0000,41.8000,38.9000,40.2700,39.4500,38791151,1582806908.4500,3,2.083800,1,2.078600,0,19.302931,1.732537,22.522966,2.448632
2024-01-22,sz.300014,39.7000,40.9000,38.3100,39.0700,40.2700,38708211,1531506995.6700,3,2.079300,1,-2.979900,0,18.727726,1.680910,21.851808,2.375666
2024-01-23,sz.300014,38.8100,39.6500,37.7800,38.5900,39.0700,28845824,1118325785.3900,3,1.549500,1,-1.228600,0,18.497644,1.660259,21.583344,2.346479
2024-01-24,sz.300014,38.8400,38.8800,36.9100,38.0700,38.5900,29424288,1109895317.6700,3,1.580600,1,-1.347500,0,18.248388,1.637887,21.292509,2.314860
2024-01-25,sz.300014,37.6800,38.9800,37.2300,38.9300,38.0700,26960584,1034173074.1900,3,1.448300,1,2.259000,0,18.660619,1.674886,21.773506,2.367153
2024-01-26,sz.300014,38.5000,38.9500,37.9000,37.9000,38.9300,20381560,781340049.7900,3,1.094900,1,-2.645800,0,18.166901,1.630573,21.197428,2.304523
2024-01-29,sz.300014,38.0000,38.1000,36.0300,36.0300,37.9000,22726923,836356231.1100,3,1.220800,1,-4.934000,0,17.270539,1.550120,20.151539,2.190817
2024-01-30,sz.300014,35.6400,36.6000,34.7500,34.8000,36.0300,19714277,700902324.9400,3,1.059000,1,-3.413800,0,16.680954,1.497201,19.463601,2.116027
2024-01-31,sz.300014,35.0500,36.7800,34.7000,34.7800,34.8000,31653994,1127614646.0600,3,1.700400,1,-0.057500,0,16.671367,1.496341,19.452415,2.114811
2024-02-01,sz.300014,34.2000,34.9500,33.7600,33.9200,34.7800,21850964,749560793.5600,3,1.173800,1,-2.472700,0,16.259136,1.459341,18.971418,2.062518
2024-02-02,sz.300014,34.0000,34.3300,31.6600,32.8000,33.9200,29751457,980975102.0400,3,1.598200,1,-3.301900,0,15.722278,1.411155,18.345004,1.994416
2024-02-05,sz.300014,32.3800,33.3700,30.5300,32.0300,32.8000,33833864,1087367091.6500,3,1.817500,1,-2.347600,0,15.353188,1.378028,17.914343,1.947596
2024-02-06,sz.300014,31.7400,34.3000,31.7000,34.2100,32.0300,30615392,1023969710.1900,3,1.644600,1,6.806100,0,16.398144,1.471818,19.133615,2.080151
2024-02-07,sz.300014,34.1900,34.9900,33.8000,34.1700,34.2100,32598774,1119839721.6000,3,1.751100,1,-0.116900,0,16.378971,1.470097,19.111243,2.077719
2024-02-08,sz.300014,34.4800,35.7000,34.1800,35.2000,34.1700,27907558,976382136.4800,3,1.499100,1,3.014300,0,16.872689,1.514411,19.687321,2.140349
2024-02-19,sz.300014,35.4000,35.7700,34.7100,35.1500,35.2000,20361694,714528272.7000,3,1.093800,1,-0.142000,0,16.848722,1.512259,19.659356,2.137309
2024-02-20,sz.300014,34.8100,35.0800,34.3500,34.9000,35.1500,15914499,552190916.1100,3,0.854900,1,-0.711200,0,16.728887,1.501504,19.519531,2.122107
2024-02-21,sz.300014,34.6900,36.4000,34.5000,35.6100,34.9000,25375661,904880771.9300,3,1.363100,1,2.034400,0,17.069217,1.532050,19.916633,2.165279
2024-02-22,sz.300014,35.2900,35.8600,35.2300,35.6700,35.6100,16055149,569875626.4700,3,0.862500,1,0.168500,0,17.097977,1.534631,19.950191,2.168927
2024-02-23,sz.300014,35.8000,36.5000,35.4800,36.1000,35.6700,20237916,727741383.0700,3,1.087100,1,1.205500,0,17.304093,1.553131,20.190690,2.195074
2024-02-26,sz.300014,36.0000,36.5000,35.6000,35.9500,36.1000,19668478,708642185.2100,3,1.056600,1,-0.415500,0,17.232192,1.546678,20.106795,2.185953
2024-02-27,sz.300014,35.8000,36.6500,35.6800,36.6500,35.9500,21689614,784666262.7000,3,1.165100,1,1.947100,0,17.567728,1.576794,20.498304,2.228517
2024-02-28,sz.300014,36.8500,38.3800,35.9700,35.9800,36.6500,38204007,1427811087.0300,3,2.052300,1,-1.828100,0,17.246572,1.547969,20.123574,2.187777
2024-02-29,sz.300014,35.6300,38.3300,35.6300,38.3100,35.9800,43747430,1628592208.2800,3,2.350000,1,6.475800,0,18.363429,1.648212,21.426740,2.329453
2024-03-01,sz.300014,38.3300,39.8100,38.2000,39.4000,38.3100,43252515,1689612523.3800,3,2.323400,1,2.845200,0,18.885907,1.695107,22.036376,2.395731
2024-03-04,sz.300014,39.4100,40.4900,38.8100,38.9300,39.4000,27492673,1085879827.2600,3,1.476900,1,-1.192900,0,18.660619,1.674886,21.773506,2.367153
2024-03-05,sz.300014,38.4000,38.7100,37.8700,38.4500,38.9300,20652491,791136585.9700,3,1.109400,1,-1.233000,0,18.430536,1.654235,21.505042,2.337966
2024-03-06,sz.300014,38.1800,39.8200,37.9000,38.9300,38.4500,21411525,829913375.1900,3,1.150200,1,1.248400,0,18.660619,1.674886,21.773506,2.367153
2024-03-07,sz.300014,38.8600,39.1500,37.8700,37.8700,38.9300,15815346,607994464.0900,3,0.849600,1,-2.722800,0,18.152521,1.629282,21.180649,2.302699
2024-03-08,sz.300014,37.8800,38.7000,37.2900,37.6100,37.8700,16260615,614443065.5600,3,0.873500,1,-0.686600,0,18.027893,1.618096,21.035231,2.286890
2024-03-11,sz.300014,38.6000,42.7600,38.5500,42.5000,37.6100,64894691,2651262664.8300,3,3.486000,1,13.001900,0,20.371854,1.828479,23.770203,2.584228
2024-03-12,sz.300014,43.2000,43.4800,42.0000,42.4500,42.5000,48308781,2060799189.1400,3,2.595100,1,-0.117600,0,20.347887,1.826328,23.742238,2.581188
2024-03-13,sz.300014,42.0600,42.5700,41.7200,42.5000,42.4500,26929173,1134861986.2600,3,1.446600,1,0.117800,0,20.371854,1.828479,23.770203,2.584228
2024-03-14,sz.300014,42.1500,43.0500,41.4200,41.7100,42.5000,22735879,959026840.4800,3,1.221300,1,-1.858800,0,19.993177,1.794490,23.328357,2.536192
2024-03-15,sz.300014,41.4000,41.6600,40.2400,41.0600,41.7100,23898729,974652535.5400,3,1.283800,1,-1.558400,0,19.681608,1.766526,22.964812,2.496668
2024-03-18,sz.300014,42.2000,42.5000,41.5300,42.0800,41.0600,29986037,1260784557.3000,3,1.610800,1,2.484200,0,20.170532,1.810409,23.535297,2.558690
2024-03-19,sz.300014,42.0000,42.6500,41.5000,41.6000,42.0800,20485515,858813066.9900,3,1.100400,1,-1.140700,0,19.940450,1.789758,23.266834,2.529503
2024-03-20,sz.300014,41.5000,42.4900,41.3200,41.9400,41.6000,17544010,737119109.4400,3,0.942400,1,0.817300,0,20.103425,1.804386,23.456995,2.550177
2024-03-21,sz.300014,41.8100,42.6000,41.6000,41.7700,41.9400,17628150,740685343.5800,3,0.947000,1,-0.405300,0,20.021938,1.797072,23.361915,2.539840
2024-03-22,sz.300014,41.6000,41.8400,40.4200,40.4200,41.7700,18068273,738548519.2100,3,0.970600,1,-3.232000,0,19.374832,1.738991,22.606861,2.457753
2024-03-25,sz.300014,40.3500,40.4200,39.3400,39.3400,40.4200,16589890,659872614.7700,3,0.891200,1,-2.671900,0,18.857147,1.692526,22.002818,2.392083
2024-03-26,sz.300014,39.2400,41.5300,39.1500,41.0600,39.3400,27106322,1094895717.4400,3,1.456100,1,4.372100,0,19.681608,1.766526,22.964812,2.496668
2024-03-27,sz.300014,40.8000,40.9700,38.8400,38.8400,41.0600,18260564,724993820.5400,3,0.980900,1,-5.406700,0,18.617478,1.671014,21.723169,2.361680
2024-03-28,sz.300014,38.8900,39.7800,38.8000,39.2700,38.8400,13958376,549031650.5800,3,0.749800,1,1.107100,0,18.823593,1.689514,21.963667,2.387827
2024-03-29,sz.300014,39.2100,40.2000,38.9100,39.1600,39.2700,13315552,525396692.5500,3,0.715300,1,-0.280100,0,18.770866,1.684782,21.902144,2.381138
2024-04-01,sz.300014,39.3900,40.8300,39.3900,40.6800,39.1600,20578181,832773560.6000,3,1.105400,1,3.881500,0,19.499460,1.750177,22.752279,2.473562
2024-04-02,sz.300014,40.6800,41.5500,40.2100,41.2000,40.6800,24308182,995754089.2800,3,1.305800,1,1.278300,0,19.748715,1.772549,23.043114,2.505181
2024-04-03,sz.300014,41.2000,41.7600,40.2500,40.4700,41.2000,20093329,821034436.8900,3,1.079400,1,-1.771800,0,19.398799,1.741142,22.634826,2.460793
2024-04-08,sz.300014,39.8600,40.8400,38.6000,38.6100,40.4700,25676565,1010045532.0400,3,1.379300,1,-4.596000,0,18.507230,1.661119,21.594530,2.347695
2024-04-09,sz.300014,38.5000,40.2900,38.4000,40.1400,38.6100,28022460,1113579548.8300,3,1.505300,1,3.962700,0,19.240617,1.726944,22.450257,2.440727
2024-04-10,sz.300014,40.5200,40.5400,39.1000,39.3500,40.1400,15337720,606581175.5300,3,0.823900,1,-1.968100,0,18.861940,1.692956,22.008411,2.392691
2024-04-11,sz.300014,38.8800,39.2300,38.2300,38.6200,39.3500,16534146,639748991.5600,3,0.888200,1,-1.855100,0,18.512024,1.661549,21.600123,2.348303
2024-04-12,sz.300014,38.4100,38.5500,36.6100,36.6900,38.6200,27074984,1007137918.8900,3,1.454400,1,-4.997400,0,17.586902,1.578515,20.520676,2.230949
2024-04-15,sz.300014,36.7000,38.2600,36.6000,37.0100,36.6900,21264520,794887554.8300,3,1.142300,1,0.872200,0,17.740290,1.592282,20.699652,2.250406
2024-04-16,sz.300014,36.9900,37.0200,35.6300,35.6800,37.0100,20302884,732155661.7800,3,1.090600,1,-3.593600,0,17.102771,1.535062,19.955784,2.169535
2024-04-17,sz.300014,35.9600,36.6700,35.9400,36.5100,35.6800,15980111,580284397.0200,3,0.858400,1,2.326200,0,17.500621,1.570771,20.420002,2.220004
2024-04-18,sz.300014,36.4600,36.7300,35.4300,36.2000,36.5100,16845317,610012518.4400,3,0.904900,1,-0.849100,0,17.352026,1.557434,20.246620,2.201154
2024-04-19,sz.300014,36.1600,36.1600,34.7100,35.0000,36.2000,20735094,729526431.5400,3,1.113900,1,-3.314900,0,17.678312,1.467712,26.575774,2.061455
2024-04-22,sz.300014,35.1500,35.8000,34.3100,34.8500,35.0000,18097295,630254734.5600,3,0.972200,1,-0.428600,0,17.602548,1.461422,26.461878,2.052621
2024-04-23,sz.300014,34.8900,35.2500,34.3700,35.0000,34.8500,14230423,495496717.4200,3,0.764400,1,0.430400,0,17.678312,1.467712,26.575774,2.061455
2024-04-24,sz.300014,34.7000,34.7700,33.5900,34.2700,35.0000,24091282,821125794.6500,3,1.294100,1,-2.085700,0,17.309593,1.437100,26.021479,2.018459
2024-04-25,sz.300014,34.8500,36.9900,34.8300,35.9200,34.2700,37551857,1350506178.5900,3,2.017200,1,4.814700,0,18.480637,1.566274,210.931745,2.052317
2024-04-26,sz.300014,35.5100,36.5400,35.5000,36.2900,35.9200,21879662,790920155.2300,3,1.175300,1,1.030100,0,18.671000,1.582408,213.104483,2.073457
2024-04-29,sz.300014,36.3800,38.4500,36.3600,37.7400,36.2900,35727930,1344057672.9600,3,1.919200,1,3.995600,0,19.417017,1.645634,221.619266,2.156304
2024-04-30,sz.300014,37.7500,37.9700,36.9400,36.9700,37.7400,20171916,750566133.9600,3,1.083600,1,-2.040300,0,19.020856,1.612059,217.097623,2.112309
2024-05-06,sz.300014,38.0000,39.3000,38.0000,38.7800,36.9700,32096344,1241776281.1200,3,1.724200,1,4.895900,0,19.952091,1.690983,227.726422,2.215725
2024-05-07,sz.300014,38.6700,38.9800,38.3500,38.8400,38.7800,16485692,637530855.9700,3,0.885600,1,0.154700,0,19.982960,1.693599,228.078757,2.219153
2024-05-08,sz.300014,38.6400,38.7500,37.4100,37.6100,38.8400,18409131,698816198.6300,3,0.988900,1,-3.166800,0,19.350132,1.639966,220.855872,2.148876
2024-05-09,sz.300014,39.8500,40.3000,38.8100,39.7000,37.6100,51913940,2062637011.6600,3,2.788700,1,5.557000,0,20.425426,1.731099,233.128905,2.268290
2024-05-10,sz.300014,39.9900,39.9900,38.7600,38.9500,39.7000,23091281,902667745.7900,3,1.240400,1,-1.889200,0,20.039555,1.698396,228.724707,2.225438
2024-05-13,sz.300014,38.1900,38.5800,37.6800,37.9900,38.9500,17499963,666493459.6500,3,0.940100,1,-2.464700,0,19.545640,1.656535,223.087333,2.170588
2024-05-14,sz.300014,38.0900,38.2800,37.5100,37.6100,37.9900,14939679,563727993.3300,3,0.802500,1,-1.000300,0,19.350132,1.639966,220.855872,2.148876
2024-05-15,sz.300014,37.8800,38.9900,37.3200,37.4000,37.6100,14022668,532743860.1000,3,0.753300,1,-0.558400,0,19.242089,1.630809,219.622696,2.136878
2024-05-16,sz.300014,37.5800,38.1700,37.1200,37.6000,37.4000,13434788,506023628.2800,3,0.721700,1,0.534800,0,19.344987,1.639530,220.797149,2.148305
2024-05-17,sz.300014,37.4000,38.1000,37.1300,38.0700,37.6000,17355364,653711692.6300,3,0.932300,1,1.250000,0,19.586800,1.660024,223.557114,2.175159
2024-05-20,sz.300014,38.0800,38.4500,37.3700,37.6700,38.0700,17965045,679681108.0300,3,0.965000,1,-1.050700,0,19.381002,1.642582,221.208208,2.152304
2024-05-21,sz.300014,37.1800,37.4400,36.8000,37.0900,37.1700,15382713,569905798.4000,3,0.826300,1,-0.215200,0,19.082595,1.617291,217.802294,2.119166
2024-05-22,sz.300014,37.2000,39.2300,36.9000,38.9600,37.0900,42151998,1620103508.2800,3,2.264300,1,5.041800,0,20.044700,1.698832,228.783429,2.226009
2024-05-23,sz.300014,38.6700,38.8400,37.8900,38.0600,38.9600,18800192,718659862.3400,3,1.009900,1,-2.310100,0,19.581655,1.659588,223.498391,2.174587
2024-05-24,sz.300014,37.7900,38.0300,36.9300,36.9500,38.0600,18539527,692305887.1100,3,0.995900,1,-2.916400,0,19.010566,1.611187,216.980177,2.111167
2024-05-27,sz.300014,36.9800,37.1500,36.1300,36.7000,36.9500,13600931,496260585.9800,3,0.730600,1,-0.676600,0,18.881942,1.600286,215.512111,2.096883
2024-05-28,sz.300014,36.5200,37.2600,36.2200,36.3500,36.7000,13101373,480927587.8200,3,0.703800,1,-0.953700,0,18.701869,1.585024,213.456819,2.076885
2024-05-29,sz.300014,36.6500,38.9900,36.6000,37.4700,36.3500,37666066,1435909961.4900,3,2.023400,1,3.081200,0,19.278103,1.633861,220.033755,2.140877
2024-05-30,sz.300014,37.9500,38.6600,37.5500,38.4500,37.4700,27472329,1048436840.8300,3,1.475800,1,2.615400,0,19.782308,1.676594,225.788574,2.196870
2024-05-31,sz.300014,38.2000,39.9000,38.1600,39.1800,38.4500,35694141,1404338476.2600,3,1.917400,1,1.898600,0,20.157888,1.708425,230.075327,2.238579
2024-06-03,sz.300014,39.6800,41.2000,39.5600,40.7800,39.1800,47865353,1934003385.0900,3,2.571200,1,4.083700,0,20.981079,1.778192,239.470951,2.329997
2024-06-04,sz.300014,41.5500,44.3800,41.4000,43.7100,40.7800,66109167,2859664640.7200,3,3.551300,1,7.184900,0,22.488548,1.905953,256.676686,2.497404
2024-06-05,sz.300014,43.3800,44.2700,42.4700,42.6000,43.7100,42208522,1829365382.8200,3,2.267400,1,-2.539500,0,21.917459,1.857552,250.158472,2.433984
2024-06-06,sz.300014,43.0600,43.4800,42.0400,42.5400,42.6000,33882695,1448741129.2800,3,1.820100,1,-0.140800,0,21.886589,1.854936,249.806137,2.430556
2024-06-07,sz.300014,41.8600,42.8400,41.0500,41.2900,42.5400,30115064,1255564387.9100,3,1.617700,1,-2.938400,0,21.243472,1.800430,242.465806,2.359136
2024-06-11,sz.300014,40.9300,41.6700,40.6100,41.2500,41.2900,20274451,832739718.2500,3,1.089100,1,-0.096900,0,21.222892,1.798686,242.230915,2.356850
2024-06-12,sz.300014,40.8500,41.1800,40.2600,40.7500,41.2500,18648683,758663207.6700,3,1.001800,1,-1.212100,0,20.965645,1.776884,239.294783,2.328282
2024-06-13,sz.300014,40.8200,41.5000,40.2000,40.3200,40.7500,21811414,889921568.2500,3,1.171700,1,-1.055200,0,20.744412,1.758134,236.769709,2.303714
2024-06-14,sz.300014,40.3700,40.8600,39.4100,40.5000,40.3200,24457933,981952102.6000,3,1.313800,1,0.446400,0,20.837021,1.765983,237.826717,2.313999
2024-06-17,sz.300014,40.1100,43.0300,40.0100,42.9800,40.5000,41328809,1737825013.3800,3,2.220100,1,6.123500,0,22.112967,1.874122,252.389933,2.455695
2024-06-18,sz.300014,42.6200,43.4200,42.6000,42.8400,42.9800,19654321,843509063.0500,3,1.055800,1,-0.325700,0,22.040938,1.868017,251.567816,2.447696
2024-06-19,sz.300014,43.2000,43.7500,42.5700,42.7700,42.8400,18469937,794708911.3400,3,0.992200,1,-0.163400,0,22.004923,1.864965,251.156757,2.443697
2024-06-20,sz.300014,42.5000,43.0900,42.0000,42.0700,42.7700,14027366,595497721.0100,3,0.753500,1,-1.636700,0,21.644777,1.834442,247.046172,2.403702
2024-06-21,sz.300014,42.0900,42.3900,41.1100,41.5100,42.0700,14678311,610610838.3800,3,0.788500,1,-1.331100,0,21.356660,1.810023,243.757704,2.371706
2024-06-24,sz.300014,41.9900,42.6800,40.9000,41.9500,41.5100,21894352,919727536.1500,3,1.176100,1,1.060000,0,21.583038,1.829209,246.341500,2.396845
2024-06-25,sz.300014,41.6900,42.4900,40.5500,40.9000,41.9500,18439868,759499293.4800,3,0.990600,1,-2.503000,0,21.042819,1.783425,240.175623,2.336853
2024-06-26,sz.300014,40.6000,41.5000,39.8900,41.1300,40.9000,19191312,783121952.2500,3,1.030900,1,0.562300,0,21.161152,1.793454,241.526243,2.349994
2024-06-27,sz.300014,40.8900,41.5400,40.3900,41.1000,41.1300,14214381,584222323.8500,3,0.763600,1,-0.072900,0,21.145718,1.792146,241.350076,2.348280
2024-06-28,sz.300014,41.0000,41.3100,39.7200,39.9200,41.1000,22393119,905171225.9400,3,1.202900,1,-2.871000,0,20.538614,1.740692,234.420803,2.280860
2024-07-01,sz.300014,39.3700,39.6000,37.1400,38.5600,39.9200,31485645,1198119193.5900,3,1.691400,1,-3.406800,0,19.838902,1.681390,226.434523,2.203155
2024-07-02,sz.300014,38.4100,38.8500,37.8600,37.9300,38.5600,13694122,524091161.2500,3,0.735600,1,-1.633800,0,19.514771,1.653919,222.734997,2.167160
2024-07-03,sz.300014,38.5700,39.6700,37.8300,38.2000,37.9300,17536799,676098368.3300,3,0.942000,1,0.711800,0,19.653684,1.665692,224.320508,2.182586
2024-07-04,sz.300014,38.3300,38.4900,37.6400,37.8000,38.2000,11464886,435825274.6700,3,0.615900,1,-1.047100,0,19.447886,1.648251,221.971602,2.159732
2024-07-05,sz.300014,37.7100,38.0900,37.2200,37.4500,37.8000,11235975,421439576.1400,3,0.603600,1,-0.925900,0,19.267813,1.632989,219.916310,2.139734
2024-07-08,sz.300014,37.2000,37.2500,36.1300,36.2400,37.4500,18129531,662384518.4500,3,0.973900,1,-3.231000,0,18.645275,1.580228,212.810870,2.070600
2024-07-09,sz.300014,36.2200,36.3900,34.9500,35.5400,36.2400,27975476,993523392.6500,3,1.502800,1,-1.931600,0,18.285129,1.549704,208.700284,2.030605
2024-07-10,sz.300014,35.1500,36.5600,34.6900,35.2400,35.5400,19475337,694643812.5500,3,1.046200,1,-0.844100,0,18.130781,1.536623,206.938605,2.013464
2024-07-11,sz.300014,35.8800,37.7200,35.4200,37.3300,35.2400,30725149,1130934083.0700,3,1.650500,1,5.930800,0,19.206074,1.627757,219.211638,2.132878
2024-07-12,sz.300014,37.2700,38.5800,37.0700,37.9700,37.3300,24340036,923274337.3300,3,1.307500,1,1.714400,0,19.535350,1.655663,222.969887,2.169445
2024-07-15,sz.300014,37.6900,38.2000,37.5000,37.6500,37.9700,14397109,544518438.6900,3,0.773400,1,-0.842800,0,19.370712,1.641710,221.090763,2.151162
2024-07-16,sz.300014,38.0000,39.4500,37.9000,38.7800,37.6500,23646692,916383063.5900,3,1.270300,1,3.001300,0,19.952091,1.690983,227.726422,2.215725
2024-07-17,sz.300014,38.4300,38.8800,37.8900,38.6500,38.7800,17356016,666265581.1600,3,0.932300,1,-0.335200,0,19.885206,1.685314,226.963027,2.208297
2024-07-18,sz.300014,38.1300,40.1400,38.0600,39.8200,38.6500,25178359,989738916.7700,3,1.352500,1,3.027200,0,20.487165,1.736332,233.833577,2.275146
2024-07-19,sz.300014,39.4500,40.1800,39.2500,40.0000,39.8200,18147985,723074693.9100,3,0.974900,1,0.452000,0,20.579774,1.744181,234.890584,2.285431
2024-07-22,sz.300014,40.0000,40.6000,39.7500,40.0100,40.0000,16818905,674107485.6900,3,0.903500,1,0.025000,0,20.584919,1.744617,234.949307,2.286002
2024-07-23,sz.300014,40.0000,40.5000,38.8100,38.8500,40.0100,17076084,677029021.0000,3,0.917300,1,-2.899300,0,19.988105,1.694035,228.137480,2.219725
2024-07-24,sz.300014,39.0400,39.2000,37.6200,37.8400,38.8500,17571655,672033561.4600,3,0.943900,1,-2.599700,0,19.468466,1.649995,222.206493,2.162017
2024-07-25,sz.300014,37.9800,38.9600,37.4600,38.4500,37.8400,13464642,516984204.6500,3,0.723300,1,1.612100,0,19.782308,1.676594,225.788574,2.196870
2024-07-26,sz.300014,38.7800,40.6700,38.7700,39.5000,38.4500,26682739,1064279518.7100,3,1.433300,1,2.730800,0,20.322527,1.722378,231.954452,2.256863
2024-07-29,sz.300014,39.2500,39.4000,37.5000,37.6700,39.5000,21689398,821560538.0600,3,1.165100,1,-4.632900,0,19.381002,1.642582,221.208208,2.152304
2024-07-30,sz.300014,37.5000,37.8000,36.8600,37.0700,37.6700,12812464,476586557.1400,3,0.688300,1,-1.592800,0,19.072305,1.616419,217.684849,2.118023
2024-07-31,sz.300014,37.1100,38.5000,36.8200,38.3900,37.0700,17002285,645421374.4400,3,0.913300,1,3.560800,0,19.751438,1.673977,225.436238,2.193442
2024-08-01,sz.300014,38.3400,38.6200,37.4500,37.7000,38.3900,13155408,499026857.7100,3,0.706700,1,-1.797300,0,19.396437,1.643890,221.384376,2.154018
2024-08-02,sz.300014,37.6300,37.8800,36.9000,37.1200,37.7000,10974301,410202797.0100,3,0.589500,1,-1.538500,0,19.098030,1.618600,217.978462,2.120880
2024-08-05,sz.300014,36.9000,37.6600,36.5100,36.5400,37.1200,12580244,464942106.7500,3,0.675800,1,-1.562500,0,18.799623,1.593309,214.572549,2.087741
2024-08-06,sz.300014,36.9000,37.3700,36.5000,36.9600,36.5400,9424844,347312615.1100,3,0.506300,1,1.149400,0,19.015711,1.611623,217.038900,2.111738
2024-08-07,sz.300014,37.1000,38.6800,36.9100,38.0700,36.9600,21931221,837459781.8300,3,1.178100,1,3.003200,0,19.586800,1.660024,223.557114,2.175159
2024-08-08,sz.300014,37.9500,38.2600,37.1400,37.6000,38.0700,11117523,418379189.2600,3,0.597200,1,-1.234600,0,19.344987,1.639530,220.797149,2.148305
2024-08-09,sz.300014,37.7300,38.2000,36.9700,36.9700,37.6000,9310476,348186881.0500,3,0.500100,1,-1.675500,0,19.020856,1.612059,217.097623,2.112309
2024-08-12,sz.300014,37.1700,37.4500,36.4000,36.6500,36.9700,7707870,282876216.6800,3,0.414100,1,-0.865600,0,18.856218,1.598105,215.218498,2.094026
2024-08-13,sz.300014,36.6500,38.2400,36.3900,37.9300,36.6500,15699037,587453989.5000,3,0.843300,1,3.492500,0,19.514771,1.653919,222.734997,2.167160
2024-08-14,sz.300014,37.7000,38.3500,37.0600,37.7400,37.9300,14610646,549737989.5000,3,0.784900,1,-0.500900,0,19.417017,1.645634,221.619266,2.156304
2024-08-15,sz.300014,37.6300,38.3000,37.4400,37.7800,37.7400,12056545,456732235.5100,3,0.647700,1,0.106000,0,19.437596,1.647379,221.854157,2.158589
2024-08-16,sz.300014,37.7800,37.9300,36.7800,36.9000,37.7800,11287336,419818308.4900,3,0.606300,1,-2.329300,0,18.984841,1.609007,216.686564,2.108310
2024-08-19,sz.300014,36.8000,37.9800,35.8100,35.9800,36.9000,21657022,794773143.0800,3,1.163400,1,-2.493200,0,18.511507,1.568890,211.284081,2.055745
2024-08-20,sz.300014,35.8800,36.2500,35.0700,35.3000,35.9800,16418280,583246650.4800,3,0.882000,1,-1.889900,0,18.161650,1.539239,207.290941,2.016893
2024-08-21,sz.300014,35.1900,35.4900,34.4000,35.2200,35.3000,18932727,661584757.0800,3,1.017000,1,-0.226600,0,18.120491,1.535751,206.821160,2.012322
2024-08-22,sz.300014,35.2300,35.3100,33.7800,34.2000,35.2200,22391420,767765186.3300,3,1.202800,1,-2.896100,0,17.595707,1.491274,200.831450,1.954043
2024-08-23,sz.300014,33.9500,33.9500,32.4600,32.4600,34.2000,34063353,1117645788.6700,3,1.830000,1,-5.087700,0,16.450914,1.398946,-51.911932,1.859999
2024-08-26,sz.300014,32.5000,34.4000,32.5000,33.1800,32.4600,26046946,875919444.7300,3,1.399300,1,2.218100,0,16.815814,1.429976,-53.063398,1.901256
2024-08-27,sz.300014,33.0000,33.0800,31.8000,31.9700,33.1800,17834220,573577177.8800,3,0.958100,1,-3.646800,0,16.202579,1.377828,-51.128295,1.831922
2024-08-28,sz.300014,31.8200,32.0000,31.2000,31.7900,31.9700,14069116,444317885.1100,3,0.755800,1,-0.563000,0,16.111354,1.370070,-50.840429,1.821607
2024-08-29,sz.300014,31.4900,32.5800,31.3500,32.3600,31.7900,22791238,731656760.5100,3,1.224400,1,1.793000,0,16.400233,1.394636,-51.752006,1.854269
