date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-19,sz.000999,55.4000,55.7700,54.3800,55.0300,56.1100,7397391,407062962.7100,3,0.756100,1,-1.924800,0,18.757686,2.212651,16.835842,2.939276
2024-02-20,sz.000999,54.9600,56.8500,54.9500,56.7300,55.0300,7178988,403689703.7800,3,0.733800,1,3.089200,0,19.337153,2.281005,17.355939,3.030076
2024-02-21,sz.000999,56.3700,57.2200,55.9000,55.9500,56.7300,7493631,422242463.8300,3,0.765900,1,-1.374900,0,19.071280,2.249643,17.117306,2.988415
2024-02-22,sz.000999,55.9500,56.0800,55.0000,55.5900,55.9500,6814957,377358323.0700,3,0.696500,1,-0.643400,0,18.948570,2.235168,17.007168,2.969187
2024-02-23,sz.000999,55.5000,55.6000,54.4500,55.0300,55.5900,6086968,334322890.4800,3,0.622100,1,-1.007400,0,18.757686,2.212651,16.835842,2.939276
2024-02-26,sz.000999,54.9300,55.4000,53.5200,53.6800,55.0300,9092417,492787813.5600,3,0.929300,1,-2.453200,0,18.297521,2.158370,16.422824,2.867169
2024-02-27,sz.000999,53.4000,54.3000,53.3000,54.2900,53.6800,5355034,289329276.1500,3,0.547300,1,1.136400,0,18.505448,2.182897,16.609447,2.899751
2024-02-28,sz.000999,54.2500,54.5500,53.7000,53.8400,54.2900,7342993,397110489.2400,3,0.750500,1,-0.828900,0,18.352060,2.164803,16.471774,2.875715
2024-02-29,sz.000999,53.7500,55.0800,53.5200,54.9800,53.8400,7405774,403665797.9500,3,0.756900,1,2.117400,0,18.740643,2.210641,16.820545,2.936605
2024-03-01,sz.000999,54.9600,54.9600,53.8300,54.2500,54.9800,6545233,354691146.7600,3,0.669000,1,-1.327800,0,18.491813,2.181289,16.597209,2.897614
2024-03-04,sz.000999,53.8000,55.0800,53.7600,54.8500,54.2500,6918782,378168585.5100,3,0.707200,1,1.106000,0,18.696331,2.205414,16.780773,2.929661
2024-03-05,sz.000999,54.6400,56.4700,54.4200,56.1700,54.8500,10234029,571601936.4400,3,1.046000,1,2.406600,0,19.146270,2.258488,17.184613,3.000166
2024-03-06,sz.000999,55.9000,55.9300,54.5000,55.3100,56.1700,8176424,449922325.4500,3,0.835700,1,-1.531100,0,18.853128,2.223909,16.921505,2.954231
2024-03-07,sz.000999,55.0500,55.2700,53.5900,53.6000,55.3100,7699611,416531986.9500,3,0.787000,1,-3.091700,0,18.270252,2.155154,16.398349,2.862896
2024-03-08,sz.000999,53.5000,53.9000,52.8000,53.8300,53.6000,6608157,352633970.9600,3,0.675400,1,0.429100,0,18.348651,2.164401,16.468715,2.875181
2024-03-11,sz.000999,53.7900,54.6000,53.2200,54.5700,53.8300,6347295,343573326.5300,3,0.648700,1,1.374700,0,18.600889,2.194155,16.695110,2.914706
2024-03-12,sz.000999,54.6800,56.0800,54.0100,54.6700,54.5700,8479496,466508390.9800,3,0.866700,1,0.183300,0,18.634976,2.198176,16.725704,2.920047
2024-03-13,sz.000999,54.1500,54.4800,53.3900,53.5000,54.6700,6033936,323835613.5500,3,0.616700,1,-2.140100,0,18.236166,2.151133,16.367755,2.857555
2024-03-14,sz.000999,53.5000,53.9400,52.0000,53.8000,53.5000,13172586,699136781.2100,3,1.346300,1,0.560700,0,18.338425,2.163195,16.459537,2.873579
2024-03-15,sz.000999,53.4900,53.7200,52.9000,53.3200,53.8000,6305343,336070582.6500,3,0.644500,1,-0.892200,0,18.174811,2.143895,16.312686,2.847941
2024-03-18,sz.000999,52.8200,53.3900,52.1200,52.9500,53.3200,6915241,364179888.3000,3,0.706800,1,-0.693900,0,18.048692,2.129018,16.199488,2.828178
2024-03-19,sz.000999,52.8400,53.7600,52.3200,53.5400,52.9500,6063854,322984487.7600,3,0.619800,1,1.114300,0,18.249801,2.152741,16.379992,2.859691
2024-03-20,sz.000999,53.0600,54.3300,52.8200,53.8800,53.5400,4229388,227598714.5900,3,0.432300,1,0.635000,0,18.365694,2.166412,16.484012,2.877852
2024-03-21,sz.000999,53.9000,54.5000,53.7000,53.9400,53.8800,5153960,279144621.3300,3,0.526800,1,0.111400,0,18.386146,2.168824,16.502368,2.881056
2024-03-22,sz.000999,53.9300,54.6800,53.1300,54.5300,53.9400,5759265,311375290.6400,3,0.588600,1,1.093800,0,18.587255,2.192547,16.682872,2.912570
2024-03-25,sz.000999,54.5300,54.7300,51.8200,51.8800,54.5300,10145006,536062768.5400,3,1.036900,1,-4.859700,0,17.969931,2.072317,13.303395,2.702937
2024-03-26,sz.000999,51.6000,53.1800,51.5100,52.3200,51.8800,4810853,251928290.2700,3,0.491700,1,0.848100,0,18.122336,2.089893,13.416222,2.725861
2024-03-27,sz.000999,52.3300,53.9700,52.1000,53.2000,52.3200,5739491,306381628.5200,3,0.586600,1,1.682000,0,18.427146,2.125044,13.641878,2.771709
2024-03-28,sz.000999,52.7600,53.5200,52.5200,52.7300,53.2000,3743009,198354210.4900,3,0.382600,1,-0.883500,0,18.264350,2.106270,13.521357,2.747222
2024-03-29,sz.000999,52.5100,53.0600,51.7900,51.8900,52.7300,5040470,263054173.0000,3,0.515200,1,-1.593000,0,17.973395,2.072717,13.305959,2.703458
2024-04-01,sz.000999,51.8100,52.3000,51.6000,52.2700,51.8900,5550586,288347751.0600,3,0.567300,1,0.732300,0,18.105017,2.087896,13.403401,2.723256
2024-04-02,sz.000999,52.2700,52.2700,50.6000,50.8000,52.2700,7152403,365202552.1700,3,0.731000,1,-2.812300,0,17.595846,2.029177,13.026454,2.646669
2024-04-03,sz.000999,50.8100,51.7600,50.3300,50.8400,50.8000,5975941,305840163.6200,3,0.610800,1,0.078700,0,17.609701,2.030775,13.036712,2.648753
2024-04-08,sz.000999,50.5000,51.7500,50.3300,51.1300,50.8400,6915879,354500443.7300,3,0.706900,1,0.570400,0,17.710150,2.042359,13.111075,2.663862
2024-04-09,sz.000999,51.5000,52.4200,51.2500,52.3000,51.1300,5289114,274087610.7100,3,0.540600,1,2.288300,0,18.115409,2.089094,13.411094,2.724819
2024-04-10,sz.000999,52.0000,54.3500,51.9200,53.0600,52.3000,8576054,459297042.3000,3,0.876500,1,1.453200,0,18.378654,2.119452,13.605978,2.764415
2024-04-11,sz.000999,53.0600,55.1300,52.8300,54.9600,53.0600,9651405,525904602.5500,3,0.986500,1,3.580900,0,19.036766,2.195346,14.093188,2.863404
2024-04-12,sz.000999,54.8000,55.5900,54.2400,54.7000,54.9600,5674991,311826474.8700,3,0.580000,1,-0.473100,0,18.946709,2.184961,14.026517,2.849858
2024-04-15,sz.000999,54.4000,57.3800,54.3100,56.5400,54.7000,9286503,523198620.6300,3,0.949200,1,3.363800,0,19.584038,2.258459,14.498341,2.945722
2024-04-16,sz.000999,56.1100,58.4900,56.0200,56.8000,56.5400,7866746,449231995.9200,3,0.804000,1,0.459900,0,19.674096,2.268844,14.565012,2.959268
2024-04-17,sz.000999,56.8500,58.0800,55.0000,57.5200,56.8000,5901402,338066256.7200,3,0.603200,1,1.267600,0,19.923486,2.297604,14.749639,2.996780
2024-04-18,sz.000999,57.2800,59.2600,57.2800,57.8100,57.5200,5871931,342530246.6000,3,0.600200,1,0.504200,0,20.023935,2.309188,14.824003,3.011889
2024-04-19,sz.000999,57.5100,59.9500,57.2200,59.2500,57.8100,7436494,438244325.1300,3,0.760100,1,2.490900,0,20.522714,2.366708,15.193256,3.086912
2024-04-22,sz.000999,61.1100,62.4800,59.9000,60.0100,59.2500,10919913,666310972.3900,3,1.116100,1,1.282700,0,19.343181,2.309170,25.918096,2.914687
2024-04-23,sz.000999,59.9000,60.6800,58.7800,59.6400,60.0100,7709780,458231813.4000,3,0.788000,1,-0.616600,0,19.223918,2.294932,25.758294,2.896716
2024-04-24,sz.000999,59.6400,59.6700,58.3000,58.7800,59.6400,6657390,390930565.0000,3,0.680400,1,-1.442000,0,18.946712,2.261840,25.386864,2.854946
2024-04-25,sz.000999,59.0600,60.9000,58.7700,60.5000,58.7800,6625877,398742125.9500,3,0.677200,1,2.926200,0,19.501124,2.328025,26.129725,2.938486
2024-04-26,sz.000999,59.9100,61.2200,59.9100,60.7800,60.5000,5423400,329355865.2000,3,0.554300,1,0.462800,0,19.591377,2.338799,26.250656,2.952086
2024-04-29,sz.000999,60.2100,60.6900,59.1000,59.1900,60.7800,7307641,435983495.9700,3,0.746900,1,-2.616000,0,19.078868,2.277616,25.563941,2.874859
2024-04-30,sz.000999,59.3100,60.8000,59.2000,59.9700,59.1900,5926000,356510035.0000,3,0.605700,1,1.317800,0,19.330288,2.307630,25.900820,2.912744
2024-05-06,sz.000999,60.4900,61.0100,58.8700,60.6200,59.9700,7625602,458615553.9700,3,0.779400,1,1.083900,0,19.539804,2.332642,26.181553,2.944314
2024-05-07,sz.000999,60.2200,60.7900,59.7900,60.3500,60.6200,6225810,375182481.6200,3,0.636300,1,-0.445400,0,19.452774,2.322253,26.064941,2.931201
2024-05-08,sz.000999,60.4600,61.2900,60.2300,60.9000,60.3500,4496347,273299749.5600,3,0.459600,1,0.911400,0,19.630057,2.343417,26.302484,2.957914
2024-05-09,sz.000999,60.6000,61.5500,60.4500,60.8800,60.9000,5159696,315026774.3000,3,0.527400,1,-0.032800,0,19.623611,2.342647,26.293846,2.956943
2024-05-10,sz.000999,60.8900,61.8700,60.7200,61.1200,60.8800,3856242,235888782.5800,3,0.394100,1,0.394200,0,19.700970,2.351882,26.397501,2.968599
2024-05-13,sz.000999,61.0100,64.2500,60.6300,63.3800,61.1200,8584390,539723454.0300,3,0.877400,1,3.697600,0,20.429442,2.438846,27.373587,3.078368
2024-05-14,sz.000999,63.0000,64.6600,62.5800,63.3500,63.3800,6982994,444915530.9200,3,0.713700,1,-0.047300,0,20.419772,2.437692,27.360630,3.076911
2024-05-15,sz.000999,63.0400,64.3500,63.0200,63.8800,63.3500,3845767,245446917.8700,3,0.393100,1,0.836600,0,20.590608,2.458086,27.589535,3.102653
2024-05-16,sz.000999,63.9000,64.4400,62.8800,63.5500,63.8800,4775524,303963245.4600,3,0.488100,1,-0.516600,0,20.484239,2.445388,27.447009,3.086625
2024-05-17,sz.000999,63.5500,64.4000,61.3100,61.8000,63.5500,8696344,541834865.4400,3,0.888800,1,-2.753700,0,19.920157,2.378048,26.691190,3.001627
2024-05-20,sz.000999,61.6800,62.7800,61.3200,62.5000,61.8000,4874828,303089821.0400,3,0.498200,1,1.132700,0,20.145789,2.404984,26.993518,3.035626
2024-05-21,sz.000999,62.4000,63.0000,61.5000,61.7900,62.5000,4905543,304776124.7400,3,0.501400,1,-1.136000,0,19.916933,2.377664,26.686871,3.001141
2024-05-22,sz.000999,61.8700,62.1300,59.4100,59.9000,61.7900,8851865,532754456.6700,3,0.904700,1,-3.058700,0,19.307725,2.304937,25.870588,2.909344
2024-05-23,sz.000999,59.8100,60.4400,59.5000,59.9100,59.9000,5730804,343609480.3800,3,0.585700,1,0.016700,0,19.310948,2.305322,25.874906,2.909830
2024-05-24,sz.000999,59.8800,62.0600,59.8000,60.7900,59.9100,5212094,318406705.2800,3,0.532700,1,1.468900,0,19.594601,2.339184,26.254975,2.952571
2024-05-27,sz.000999,60.7600,63.5900,60.7300,62.7200,60.7900,6172439,385003367.3000,3,0.629200,1,3.174900,0,20.216703,2.413450,27.088535,3.046311
2024-05-28,sz.000999,62.6100,63.3400,62.0800,62.8400,62.7200,4224743,265007679.4400,3,0.430600,1,0.191300,0,20.255382,2.418067,27.140363,3.052140
2024-05-29,sz.000999,62.3100,63.0000,61.7800,62.1400,62.8400,3297912,205031929.0200,3,0.336200,1,-1.113900,0,20.029750,2.391132,26.838035,3.018141
2024-05-30,sz.000999,61.7900,62.5800,60.7700,61.0000,62.1400,3293951,202505823.3500,3,0.335800,1,-1.834600,0,19.662290,2.347265,26.345673,2.962771
2024-05-31,sz.000999,61.1000,61.3800,60.5000,60.8400,61.0000,3220742,196335414.1000,3,0.328300,1,-0.262300,0,19.610717,2.341108,26.276570,2.955000
2024-06-03,sz.000999,60.7100,62.9000,60.5300,61.8300,60.8400,4899908,304380165.7500,3,0.499500,1,1.627200,0,19.929827,2.379203,26.704147,3.003084
2024-06-04,sz.000999,62.2400,63.8900,61.9600,63.6800,61.8300,4664398,294854027.0300,3,0.475500,1,2.992100,0,20.526142,2.450390,27.503155,3.092939
2024-06-05,sz.000999,63.6000,65.4400,63.4400,63.9000,63.6800,5150659,331954309.2400,3,0.525000,1,0.345500,0,20.597055,2.458856,27.598173,3.103624
2024-06-06,sz.000999,64.1100,65.3600,63.4700,64.6400,63.9000,5362318,346617533.6900,3,0.546700,1,1.158100,0,20.835581,2.487331,27.917776,3.139566
2024-06-07,sz.000999,65.1900,65.2400,64.1800,64.6500,64.6400,4555544,295027368.5600,3,0.464400,1,0.015500,0,20.838805,2.487716,27.922095,3.140052
2024-06-11,sz.000999,64.5500,65.8400,63.9000,65.1000,64.6500,5610825,363418776.0700,3,0.572000,1,0.696100,0,20.983854,2.505032,28.116448,3.161908
2024-06-12,sz.000999,65.1000,65.2000,63.5100,63.8200,65.1000,5386500,345646141.4000,3,0.549100,1,-1.966200,0,20.571268,2.455778,27.563621,3.099738
2024-06-13,sz.000999,63.8600,63.9000,60.1000,61.1400,63.8200,12583588,773055845.9800,3,1.282800,1,-4.199300,0,19.707417,2.352652,26.406139,2.969571
2024-06-14,sz.000999,45.7900,46.5400,45.3100,46.0500,45.8800,11617157,534867555.0900,3,0.911000,1,0.370500,0,19.296443,2.303590,25.855471,2.907644
2024-06-17,sz.000999,46.3200,48.2700,46.1300,47.6800,46.0500,9791411,464899736.8900,3,0.767800,1,3.539600,0,19.979466,2.385129,26.770659,3.010564
2024-06-18,sz.000999,47.6300,48.1100,47.1800,47.7300,47.6800,5633126,268717758.1400,3,0.441700,1,0.104900,0,20.000417,2.387630,26.798733,3.013721
2024-06-19,sz.000999,47.4800,47.5800,46.3100,46.7800,47.7300,6018282,282697363.9200,3,0.472000,1,-1.990400,0,19.602337,2.340107,26.265341,2.953737
2024-06-20,sz.000999,46.7800,46.8900,43.0000,44.0200,46.7800,21044689,934455790.6100,3,1.650300,1,-5.900000,0,18.445807,2.202042,24.715697,2.779468
2024-06-21,sz.000999,44.0000,44.1500,42.5700,43.0200,44.0200,14388216,620422122.6100,3,1.128300,1,-2.271700,0,18.026775,2.152018,24.154232,2.716327
2024-06-24,sz.000999,42.7500,43.6700,42.4700,42.6300,43.0200,10300879,442857039.1100,3,0.807800,1,-0.906600,0,17.863352,2.132509,23.935260,2.691702
2024-06-25,sz.000999,42.6000,43.3600,42.2600,42.8000,42.6300,8212992,352404906.7800,3,0.644100,1,0.398800,0,17.934588,2.141013,24.030709,2.702436
2024-06-26,sz.000999,42.6200,43.1200,42.0000,42.4400,42.8000,6675949,283284536.9900,3,0.523500,1,-0.841100,0,17.783736,2.123005,23.828582,2.679705
2024-06-27,sz.000999,42.3300,42.8100,41.6000,42.4900,42.4400,7961992,336480030.3200,3,0.624400,1,0.117800,0,17.804687,2.125506,23.856655,2.682862
2024-06-28,sz.000999,42.3200,42.7700,42.0800,42.5800,42.4900,7001875,297098934.2200,3,0.549100,1,0.211800,0,17.842400,2.130008,23.907187,2.688545
2024-07-01,sz.000999,42.3600,44.8800,42.0000,44.6000,42.5800,12099778,530057337.8000,3,0.948900,1,4.744000,0,18.688846,2.231056,25.041347,2.816090
2024-07-02,sz.000999,44.3900,44.9400,43.3500,43.8000,44.6000,7942890,348857383.7200,3,0.622900,1,-1.793700,0,18.353620,2.191037,24.592175,2.765577
2024-07-03,sz.000999,43.6300,43.9200,41.9100,42.1200,43.8000,7515451,318964265.3300,3,0.589400,1,-3.835600,0,17.649645,2.106997,23.648913,2.659500
2024-07-04,sz.000999,42.0600,42.4200,41.7000,41.8700,42.1200,5584011,234267139.8000,3,0.437900,1,-0.593500,0,17.544887,2.094491,23.508547,2.643715
2024-07-05,sz.000999,41.8700,42.3400,41.2400,42.1900,41.8700,8541487,357559031.7100,3,0.669800,1,0.764300,0,17.678978,2.110499,23.688216,2.663920
2024-07-08,sz.000999,41.9600,42.3600,40.8800,41.7000,42.1900,9144793,380799814.9900,3,0.717100,1,-1.161400,0,17.473652,2.085987,23.413098,2.632981
2024-07-09,sz.000999,41.6600,42.5700,41.4000,41.9600,41.7000,7571794,317909685.1600,3,0.593800,1,0.623500,0,17.582600,2.098993,23.559079,2.649397
2024-07-10,sz.000999,41.6000,41.8500,41.0000,41.1100,41.9600,6351414,262177738.0600,3,0.498100,1,-2.025700,0,17.226423,2.056473,23.081833,2.595727
2024-07-11,sz.000999,41.4500,41.9600,40.7100,41.5300,41.1100,6719414,278327404.8900,3,0.526900,1,1.021600,0,17.402416,2.077483,23.317649,2.622247
2024-07-12,sz.000999,41.4000,41.9000,40.9700,41.1100,41.5300,5391292,222522482.3600,3,0.422800,1,-1.011300,0,17.226423,2.056473,23.081833,2.595727
2024-07-15,sz.000999,40.8100,42.3800,40.3800,41.9000,41.1100,8073322,336405099.3400,3,0.633100,1,1.921700,0,17.557458,2.095992,23.525391,2.645609
2024-07-16,sz.000999,41.7900,42.7900,41.7100,41.8500,41.9000,5339656,225027734.0400,3,0.418700,1,-0.119300,0,17.536507,2.093491,23.497317,2.642452
2024-07-17,sz.000999,41.7700,42.3700,41.1000,42.1400,41.8500,5872137,245894651.8600,3,0.460500,1,0.693000,0,17.658026,2.107998,23.660142,2.660763
2024-07-18,sz.000999,42.0700,43.5500,41.7300,43.2700,42.1400,11297904,486458747.3400,3,0.886000,1,2.681500,0,18.131533,2.164524,24.294598,2.732112
2024-07-19,sz.000999,43.0100,44.2400,42.9900,43.9900,43.2700,7972270,349343315.0900,3,0.625200,1,1.664000,0,18.433236,2.200541,24.698853,2.777574
2024-07-22,sz.000999,44.0500,45.1800,43.7300,44.4500,43.9900,8489127,379011927.4100,3,0.665700,1,1.045700,0,18.625991,2.223552,24.957127,2.806618
2024-07-23,sz.000999,44.5500,44.7300,43.3600,43.3800,44.4500,6262954,273645004.4900,3,0.491100,1,-2.407200,0,18.177626,2.170027,24.356359,2.739058
2024-07-24,sz.000999,43.2800,44.4800,43.2000,43.5100,43.3800,6634853,290927295.1700,3,0.520300,1,0.299700,0,18.232101,2.176530,24.429350,2.747266
2024-07-25,sz.000999,43.2000,43.2200,41.2900,42.0300,43.5100,12243824,514243286.4500,3,0.960200,1,-3.401500,0,17.611933,2.102495,23.598381,2.653817
2024-07-26,sz.000999,42.0200,42.1000,40.9200,41.8000,42.0300,8040977,333501797.7900,3,0.630600,1,-0.547200,0,17.515555,2.090990,23.469244,2.639295
2024-07-29,sz.000999,41.7000,41.7000,40.4400,40.5900,41.8000,9212098,376278991.4400,3,0.722400,1,-2.894700,0,17.008526,2.030461,22.789871,2.562894
2024-07-30,sz.000999,40.4100,40.5900,39.7000,40.3100,40.5900,6603367,265196893.3500,3,0.517800,1,-0.689800,0,16.891197,2.016454,22.632661,2.545215
2024-07-31,sz.000999,40.3000,41.4200,39.9500,41.2800,40.3100,10243161,418754529.2200,3,0.803300,1,2.406400,0,17.297658,2.064977,23.177282,2.606461
2024-08-01,sz.000999,41.3100,42.9100,41.0200,41.8000,41.2800,10088149,423129298.2500,3,0.791100,1,1.259700,0,17.511277,2.090479,23.463513,2.638650
2024-08-02,sz.000999,41.2000,42.7300,41.1500,42.0400,41.8000,8237836,346867818.7200,3,0.646000,1,0.574200,0,17.611821,2.102482,23.598231,2.653800
2024-08-05,sz.000999,42.6200,43.6100,41.5000,42.3400,42.0400,14268201,608986948.2600,3,1.118900,1,0.713600,0,17.737500,2.117485,23.766630,2.672738
2024-08-06,sz.000999,42.2700,42.8500,41.5000,42.2000,42.3400,10908720,458641159.6500,3,0.855500,1,-0.330700,0,17.678849,2.110483,23.688044,2.663900
2024-08-07,sz.000999,42.2000,42.2100,40.8100,41.0800,42.2000,10231147,424054146.3700,3,0.802300,1,-2.654000,0,17.209648,2.054471,23.059356,2.593200
2024-08-08,sz.000999,40.9400,41.9000,40.8300,41.5700,41.0800,9712304,403708114.9400,3,0.761600,1,1.192800,0,17.414924,2.078976,23.334407,2.624131
2024-08-09,sz.000999,41.5600,42.3300,41.4600,41.6600,41.5700,7380260,309378639.9900,3,0.578800,1,0.216500,0,17.452627,2.083477,23.384927,2.629813
2024-08-12,sz.000999,41.4100,44.3800,41.4100,43.6500,41.6600,16127547,700127753.7100,3,1.264700,1,4.776800,0,18.286298,2.183000,24.501969,2.755433
2024-08-13,sz.000999,43.6000,43.6200,42.6200,43.1100,43.6500,7710070,331323898.9200,3,0.604600,1,-1.237100,0,18.060076,2.155994,24.198852,2.721345
2024-08-14,sz.000999,42.8000,43.1400,41.9100,42.4500,43.1100,6146542,260539243.4000,3,0.482000,1,-1.531000,0,17.783582,2.122986,23.828376,2.679682
2024-08-15,sz.000999,42.3300,42.9700,42.1300,42.4000,42.4500,5276679,224580467.4900,3,0.413800,1,-0.117800,0,17.762636,2.120486,23.800309,2.676526
2024-08-16,sz.000999,42.4100,43.0900,41.9500,42.6600,42.4000,4656670,198483645.6600,3,0.365200,1,0.613200,0,17.871557,2.133489,23.946255,2.692938
2024-08-19,sz.000999,42.6800,43.3600,42.5900,42.8800,42.6600,5516397,237187568.9100,3,0.432600,1,0.515700,0,17.963722,2.144491,24.069747,2.706826
2024-08-20,sz.000999,42.8000,43.6700,42.2800,42.4800,42.8800,5739695,245154576.9000,3,0.450100,1,-0.932800,0,17.796150,2.124487,23.845216,2.681576
2024-08-21,sz.000999,42.4500,42.9000,42.1000,42.3000,42.4800,3628510,153922385.4000,3,0.284500,1,-0.423700,0,17.720743,2.115485,23.744177,2.670213
2024-08-22,sz.000999,42.3300,43.3000,41.8300,42.8800,42.3000,6434084,275459619.2500,3,0.504600,1,1.371200,0,17.963722,2.144491,24.069747,2.706826
2024-08-23,sz.000999,42.9000,43.2800,42.3500,42.7300,42.8800,5341922,227888115.2000,3,0.418900,1,-0.349800,0,17.900882,2.136989,23.985548,2.697357
2024-08-26,sz.000999,43.6200,44.4800,43.3000,43.8800,42.7300,14233329,625684087.3500,3,1.116200,1,2.691300,0,16.702255,2.192946,-67.186300,2.824301
2024-08-27,sz.000999,43.9200,44.1100,42.8100,43.2600,43.8800,8547531,370187145.8600,3,0.670300,1,-1.412900,0,16.466262,2.161961,-66.236995,2.784395
2024-08-28,sz.000999,43.0000,44.9800,42.8900,44.7900,43.2600,10933173,483187964.6200,3,0.857400,1,3.536800,0,17.048633,2.238425,-68.579635,2.882872
2024-08-29,sz.000999,44.6900,45.7400,44.5300,45.4700,44.7900,7874626,357519751.2000,3,0.617500,1,1.518200,0,17.307465,2.272408,-69.620808,2.926640
2024-08-30,sz.000999,45.4400,45.6900,44.6000,44.9300,45.4700,9137186,413040860.3100,3,0.716200,1,-1.187600,0,17.101922,2.245421,-68.793994,2.891883
