date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-02,sh.603195,95.8000,96.1500,94.5600,94.8000,95.6500,577447,55076769.3400,3,0.065000,1,-0.888700,0,23.216478,5.555389,-158.497136,6.327059
2024-01-03,sh.603195,94.7900,95.8900,94.3000,95.2900,94.8000,677275,64490546.7600,3,0.076300,1,0.516900,0,23.336479,5.584103,-159.316372,6.359763
2024-01-04,sh.603195,95.0700,95.4000,93.6000,94.4000,95.2900,412898,38993988.1300,3,0.046500,1,-0.934000,0,23.118518,5.531948,-157.828372,6.300363
2024-01-05,sh.603195,94.1800,95.3700,93.1800,93.4300,94.4000,897968,84509063.4600,3,0.101100,1,-1.027500,0,22.880966,5.475105,-156.206618,6.235624
2024-01-08,sh.603195,93.4500,94.2300,91.6000,91.9000,93.4300,656987,60814156.9400,3,0.074000,1,-1.637600,0,22.506270,5.385445,-153.648595,6.133510
2024-01-09,sh.603195,91.9000,92.5800,90.2600,91.1700,91.9000,1053874,96137834.8600,3,0.118700,1,-0.794300,0,22.327493,5.342667,-152.428100,6.084789
2024-01-10,sh.603195,91.3500,93.3200,90.6200,91.2700,91.1700,907224,83160309.8500,3,0.102200,1,0.109700,0,22.351983,5.348527,-152.595291,6.091463
2024-01-11,sh.603195,91.1400,91.7900,90.1800,90.5000,91.2700,941497,85596674.4100,3,0.106000,1,-0.843700,0,22.163410,5.303404,-151.307920,6.040072
2024-01-12,sh.603195,90.2700,90.9400,89.3600,89.3800,90.5000,885521,79709530.3300,3,0.099700,1,-1.237600,0,21.889123,5.237771,-149.435380,5.965322
2024-01-15,sh.603195,89.3800,90.0600,88.5700,89.9100,89.3800,761260,68093265.8900,3,0.085700,1,0.593000,0,22.018919,5.268829,-150.321493,6.000695
2024-01-16,sh.603195,89.7200,91.2000,89.5000,91.0000,89.9100,739738,66964472.0800,3,0.083300,1,1.212300,0,22.285860,5.332704,-152.143875,6.073443
2024-01-17,sh.603195,90.7400,91.4900,89.7100,89.7100,91.0000,686724,62255015.5600,3,0.077300,1,-1.417600,0,21.969940,5.257109,-149.987111,5.987347
2024-01-18,sh.603195,89.5000,90.3800,87.7800,90.1800,89.7100,1010411,89713923.4200,3,0.113800,1,0.523900,0,22.085042,5.284652,-150.772909,6.018715
2024-01-19,sh.603195,90.0000,91.6700,89.5600,90.9700,90.1800,1210051,110109697.2500,3,0.136300,1,0.876000,0,22.278513,5.330946,-152.093718,6.071441
2024-01-22,sh.603195,90.8900,91.5700,88.5000,88.5000,90.9700,1419812,127782783.7700,3,0.159900,1,-2.715200,0,21.673611,5.186202,-147.964099,5.906590
2024-01-23,sh.603195,88.5000,92.2300,88.1800,91.5000,88.5000,1617698,147492333.9700,3,0.182200,1,3.389800,0,22.408310,5.362005,-152.979831,6.106814
2024-01-24,sh.603195,92.0100,93.8000,91.2000,93.0300,91.5000,1056841,97709356.6100,3,0.119000,1,1.672100,0,22.783006,5.451665,-155.537854,6.208928
2024-01-25,sh.603195,93.3600,94.4700,92.5000,93.6000,93.0300,1810037,169311596.2600,3,0.203800,1,0.612700,0,22.922599,5.485067,-156.490843,6.246970
2024-01-26,sh.603195,93.0000,94.3500,91.0000,91.3000,93.6000,1527630,140461842.5000,3,0.172000,1,-2.457300,0,22.359330,5.350285,-152.645449,6.093465
2024-01-29,sh.603195,91.0000,95.3900,91.0000,95.0300,91.3000,1915014,180674886.4300,3,0.215700,1,4.085400,0,23.272805,5.568867,-158.881676,6.342410
2024-01-30,sh.603195,95.0300,95.0300,92.0000,92.1200,95.0300,1166961,108368769.2000,3,0.131400,1,-3.062200,0,22.560147,5.398338,-154.016415,6.148193
2024-01-31,sh.603195,92.1300,94.7900,92.1200,92.9100,92.1200,1902400,178257606.5000,3,0.214200,1,0.857600,0,22.753618,5.444633,-155.337225,6.200919
2024-02-01,sh.603195,92.5200,94.1100,92.0800,93.5800,92.9100,1871182,174507730.9800,3,0.210700,1,0.721100,0,22.917701,5.483895,-156.457405,6.245635
2024-02-02,sh.603195,93.9300,95.2100,92.0800,94.1800,93.5800,2037128,191521565.2100,3,0.229400,1,0.641200,0,23.064641,5.519056,-157.460551,6.285680
2024-02-05,sh.603195,94.4600,97.7700,93.6000,96.9600,94.1800,2222623,213105439.8900,3,0.250300,1,2.951800,0,23.745461,5.681967,-162.108463,6.471220
2024-02-06,sh.603195,97.4400,99.4400,96.1800,97.9000,96.9600,2644657,258115633.4000,3,0.297800,1,0.969500,0,23.975667,5.737052,-163.680059,6.533957
2024-02-07,sh.603195,97.9500,98.4300,95.8000,98.1200,97.9000,2301679,223345712.7300,3,0.259200,1,0.224700,0,24.029545,5.749945,-164.047880,6.548640
2024-02-08,sh.603195,97.6400,99.6600,97.5000,98.7500,98.1200,2320915,228831993.3100,3,0.261400,1,0.642100,0,24.183832,5.786863,-165.101183,6.590687
2024-02-19,sh.603195,99.0700,101.3800,98.3100,100.0900,98.7500,2135011,213417449.5300,3,0.240400,1,1.357000,0,24.511997,5.865389,-167.341544,6.680120
2024-02-20,sh.603195,100.0000,101.0100,99.2000,100.9900,100.0900,1354274,135723623.6700,3,0.152500,1,0.899200,0,24.732407,5.918130,-168.846263,6.740187
2024-02-21,sh.603195,100.3500,102.9400,100.2700,101.5900,100.9900,2181270,222655731.0500,3,0.245600,1,0.594100,0,24.879346,5.953291,-169.849410,6.780232
2024-02-22,sh.603195,100.7600,101.9700,100.5000,101.8600,101.5900,1230922,124510571.4400,3,0.138600,1,0.265800,0,24.945469,5.969113,-170.300826,6.798252
2024-02-23,sh.603195,101.6600,101.7300,99.5000,100.6000,101.8600,1681471,168832749.4600,3,0.189400,1,-1.237000,0,24.636896,5.895275,-168.194218,6.714158
2024-02-26,sh.603195,100.9500,101.3400,100.0000,100.5000,100.6000,1059015,106613686.5500,3,0.119300,1,-0.099400,0,24.612406,5.889415,-168.027027,6.707484
2024-02-27,sh.603195,99.7300,100.8400,99.5500,100.0300,100.5000,1087569,108782105.2200,3,0.122500,1,-0.467700,0,24.497303,5.861873,-167.241229,6.676115
2024-02-28,sh.603195,99.8100,101.7900,99.8100,100.8400,100.0300,1474798,148854324.2700,3,0.166100,1,0.809800,0,24.695672,5.909340,-168.595477,6.730176
2024-02-29,sh.603195,99.9200,102.0000,99.6200,102.0000,100.8400,1277417,129389635.0700,3,0.143900,1,1.150300,0,24.979755,5.977317,-170.534893,6.807596
2024-03-01,sh.603195,101.5000,102.3900,100.4600,100.8800,102.0000,1133141,114316641.6300,3,0.127600,1,-1.098000,0,24.705468,5.911684,-168.662353,6.732845
2024-03-04,sh.603195,100.5000,102.0000,100.1100,101.7300,100.8800,1462122,147599673.1800,3,0.164700,1,0.842600,0,24.913632,5.961495,-170.083477,6.789575
2024-03-05,sh.603195,101.7200,102.3500,100.8600,102.1000,101.7300,920846,93757093.2500,3,0.103700,1,0.363700,0,25.004245,5.983177,-170.702084,6.814270
2024-03-06,sh.603195,101.6000,103.8400,101.4100,101.7000,102.1000,1303941,133362883.9700,3,0.146800,1,-0.391800,0,24.906285,5.959737,-170.033320,6.787573
2024-03-07,sh.603195,101.7000,103.8000,101.5000,102.3000,101.7000,1126936,115847639.2100,3,0.126900,1,0.590000,0,25.053225,5.994897,-171.036466,6.827618
2024-03-08,sh.603195,101.9100,102.6900,100.9000,101.1000,102.3000,816707,82888428.8800,3,0.092000,1,-1.173000,0,24.759346,5.924576,-169.030174,6.747529
2024-03-11,sh.603195,100.8500,101.9800,100.6000,101.7200,101.1000,763954,77416163.2500,3,0.086000,1,0.613300,0,24.911183,5.960909,-170.066758,6.788908
2024-03-12,sh.603195,101.6000,103.3500,101.3200,102.9900,101.7200,1096973,112572748.8000,3,0.123500,1,1.248500,0,25.222206,6.035332,-172.190085,6.873669
2024-03-13,sh.603195,103.0000,103.5900,101.5500,102.5900,102.9900,827552,84791228.3600,3,0.093200,1,-0.388400,0,25.124246,6.011892,-171.521321,6.846973
