date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-07,sz.000333,59.2900,61.1700,59.0300,61.1100,59.9500,46195919,2791586567.0300,3,0.670000,1,1.934900,0,13.095451,1.172616,-301.790507,2.749493
2024-02-08,sz.000333,61.2900,62.3600,59.9800,60.2900,61.1100,34723180,2112587867.0500,3,0.503600,1,-1.341800,0,12.919731,1.156881,-297.740954,2.712599
2024-02-19,sz.000333,61.7000,61.7000,59.8100,60.6000,60.2900,35695854,2157379733.2500,3,0.522800,1,0.514200,0,12.861837,1.151697,-296.406775,2.700444
2024-02-20,sz.000333,60.3000,61.7900,59.6700,61.7000,60.6000,29630917,1807531882.3200,3,0.434000,1,1.815200,0,13.095303,1.172603,-301.787096,2.749462
2024-02-21,sz.000333,61.0000,62.5500,60.6800,61.7100,61.7000,27797182,1719403865.9400,3,0.407100,1,0.016200,0,13.097425,1.172793,-301.836008,2.749908
2024-02-22,sz.000333,61.2100,61.7900,61.0300,61.3500,61.7100,19259055,1180530929.5200,3,0.282100,1,-0.583400,0,13.021018,1.165951,-300.075176,2.733865
2024-02-23,sz.000333,61.6800,62.1000,59.3200,59.6200,61.3500,43093597,2580957128.9700,3,0.631100,1,-2.819900,0,12.653841,1.133072,-291.613399,2.656774
2024-02-26,sz.000333,59.8500,61.5000,59.8500,60.3000,59.6200,34097731,2070387072.2000,3,0.499400,1,1.140600,0,12.798165,1.145996,-294.939415,2.687076
2024-02-27,sz.000333,60.5900,61.9900,60.1000,61.9200,60.3000,28014795,1720508594.6500,3,0.410300,1,2.686600,0,13.141996,1.176784,-302.863161,2.759266
2024-02-28,sz.000333,62.0000,62.3100,60.9500,61.8200,61.9200,25367364,1568616988.7900,3,0.371500,1,-0.161500,0,13.120772,1.174883,-302.374041,2.754809
2024-02-29,sz.000333,62.0000,63.4800,61.7500,62.6300,61.8200,48920998,3071855395.6200,3,0.716500,1,1.310300,0,13.292688,1.190277,-306.335913,2.790905
2024-03-01,sz.000333,63.5000,64.5100,62.8800,64.4700,62.6300,32844906,2102800960.2500,3,0.481000,1,2.937900,0,13.683212,1.225246,-315.335723,2.872898
2024-03-04,sz.000333,65.0000,66.0000,63.5000,64.6000,64.4700,37384392,2415284580.1300,3,0.547500,1,0.201600,0,13.710803,1.227717,-315.971579,2.878691
2024-03-05,sz.000333,64.6500,65.4000,63.4500,65.0400,64.6000,35525326,2288367736.3400,3,0.520300,1,0.681100,0,13.804190,1.236079,-318.123707,2.898298
2024-03-06,sz.000333,64.9000,65.5300,64.3000,64.5100,65.0400,21923001,1422222516.4300,3,0.321100,1,-0.814900,0,13.691702,1.226006,-315.531371,2.874681
2024-03-07,sz.000333,64.4500,66.6500,64.2000,65.8000,64.5100,30634033,2020641414.3900,3,0.448600,1,1.999700,0,13.965493,1.250523,-321.841020,2.932165
2024-03-08,sz.000333,65.8700,66.4900,64.8800,66.1000,65.8000,26125410,1714883400.9500,3,0.382200,1,0.455900,0,14.045534,1.257690,-323.685598,2.948971
2024-03-11,sz.000333,66.0900,66.1000,64.5600,65.4200,66.1000,28027002,1826293591.5800,3,0.410000,1,-1.028700,0,13.901042,1.244751,-320.355701,2.918633
2024-03-12,sz.000333,65.3500,65.3500,63.0500,64.1300,65.4200,50739915,3241294650.7100,3,0.742200,1,-1.971900,0,13.626931,1.220206,-314.038690,2.861081
2024-03-13,sz.000333,63.6600,64.3300,63.0000,64.0700,64.1300,32723164,2084900581.8800,3,0.478700,1,-0.093600,0,13.614181,1.219065,-313.744875,2.858405
2024-03-14,sz.000333,63.8600,64.7500,63.6000,64.5000,64.0700,31531677,2026233407.1400,3,0.461200,1,0.671100,0,13.705552,1.227246,-315.850545,2.877589
2024-03-15,sz.000333,64.3900,64.5000,63.3000,64.0200,64.5000,25463904,1624685427.4400,3,0.372500,1,-0.744200,0,13.603557,1.218113,-313.500030,2.856174
2024-03-18,sz.000333,63.8800,63.8900,62.3500,62.3600,64.0200,42501113,2667915013.6700,3,0.621700,1,-2.592900,0,13.250825,1.186529,-305.371163,2.782115
2024-03-19,sz.000333,62.2000,63.1200,62.1700,62.6000,62.3600,29794618,1867932283.7300,3,0.435800,1,0.384900,0,13.301822,1.191095,-306.546421,2.792822
2024-03-20,sz.000333,62.2000,62.5000,61.4000,61.8800,62.6000,37790890,2337851554.3900,3,0.552800,1,-1.150200,0,13.148830,1.177396,-303.020647,2.760700
2024-03-21,sz.000333,61.9100,62.0400,60.1300,60.5500,61.8800,39189153,2377326996.2000,3,0.573200,1,-2.149300,0,12.866219,1.152090,-296.507760,2.701364
2024-03-22,sz.000333,60.5600,62.6500,60.5000,62.6200,60.5500,43156777,2671677604.6700,3,0.631300,1,3.418700,0,13.306072,1.191476,-306.644359,2.793715
2024-03-25,sz.000333,62.1900,63.6600,61.7800,62.9000,62.6200,26903326,1694247611.4800,3,0.393500,1,0.447100,0,13.365569,1.196803,-308.015493,2.806207
2024-03-26,sz.000333,62.3100,63.2500,62.3100,62.7200,62.9000,25353749,1591428438.3900,3,0.370900,1,-0.286200,0,13.325560,1.193221,-307.093473,2.797806
2024-03-27,sz.000333,62.5300,64.8800,62.5100,63.6700,62.7200,34842794,2227887825.2500,3,0.509700,1,1.514700,0,13.527398,1.211294,-311.744921,2.840184
2024-03-28,sz.000333,64.2300,65.3900,63.1800,64.5800,63.6700,45185411,2915943394.0800,3,0.661000,1,1.429200,0,13.346848,1.204290,51.403750,2.763127
2024-03-29,sz.000333,64.5800,65.7300,63.6600,64.2200,64.5800,25468858,1638381689.9500,3,0.372600,1,-0.557400,0,13.272446,1.197576,51.117200,2.747724
2024-04-01,sz.000333,64.5000,66.2800,64.1000,66.2200,64.2200,32771225,2146737286.0600,3,0.479400,1,3.114300,0,13.685789,1.234872,52.709141,2.833296
2024-04-02,sz.000333,66.0000,66.5300,65.7500,66.2500,66.2200,22653632,1497277780.3300,3,0.331400,1,0.045300,0,13.691989,1.235432,52.733020,2.834580
2024-04-03,sz.000333,66.2000,66.9000,65.9800,66.7300,66.2500,20626495,1370613982.6500,3,0.301700,1,0.724500,0,13.791192,1.244383,53.115085,2.855117
2024-04-08,sz.000333,66.7200,66.8500,64.6700,65.3200,66.7300,32434492,2125546168.6500,3,0.474400,1,-2.113000,0,13.499785,1.218089,51.992767,2.794788
2024-04-09,sz.000333,65.0000,65.6000,64.8200,65.0400,65.3200,19478279,1270147986.3100,3,0.284900,1,-0.428700,0,13.441917,1.212868,51.769896,2.782808
2024-04-10,sz.000333,64.8700,66.2000,64.5600,65.1700,65.0400,18081970,1184377719.4100,3,0.264500,1,0.199900,0,13.468784,1.215292,51.873372,2.788371
2024-04-11,sz.000333,64.9500,65.9500,64.6100,65.0700,65.1700,19004769,1239842457.9700,3,0.278000,1,-0.153400,0,13.448117,1.213427,51.793775,2.784092
2024-04-12,sz.000333,64.9900,65.6000,64.5800,64.8900,65.0700,21734388,1414407755.3800,3,0.317900,1,-0.276600,0,13.410916,1.210071,51.650500,2.776390
2024-04-15,sz.000333,64.8900,67.0000,64.7100,66.8400,64.8900,31783741,2102897320.7000,3,0.464900,1,3.005100,0,13.813925,1.246434,53.202642,2.859823
2024-04-16,sz.000333,66.7800,68.7700,66.5700,68.3100,66.8400,39191380,2659237097.0900,3,0.573300,1,2.199300,0,14.117733,1.273847,54.372718,2.922719
2024-04-17,sz.000333,68.0000,68.8000,66.9800,68.5800,68.3100,24549649,1664966380.0000,3,0.359100,1,0.395300,0,14.173534,1.278882,54.587630,2.934271
2024-04-18,sz.000333,68.5800,71.3300,68.3800,70.0000,68.5800,39542136,2777734456.5400,3,0.578400,1,2.070600,0,14.467007,1.305362,55.717908,2.995027
2024-04-19,sz.000333,69.4300,70.5800,69.4300,70.0000,70.0000,28812335,2017233099.5000,3,0.421500,1,0.000000,0,14.467007,1.305362,55.717908,2.995027
2024-04-22,sz.000333,70.2000,71.1900,69.5000,69.9800,70.0000,28943754,2032072605.3900,3,0.423200,1,-0.028600,0,14.468711,1.305516,55.724470,2.995380
2024-04-23,sz.000333,69.8300,70.0000,67.5900,68.3900,69.9800,38217940,2605557574.8700,3,0.558800,1,-2.272100,0,14.139971,1.275853,54.458366,2.927323
2024-04-24,sz.000333,68.3400,68.6400,66.7500,67.9000,68.3900,30783047,2079963045.5300,3,0.450100,1,-0.716500,0,14.038661,1.266712,54.068184,2.906349
2024-04-25,sz.000333,67.1300,68.5600,67.1300,68.2400,67.9000,22033298,1500859467.9000,3,0.322200,1,0.500700,0,14.108958,1.273055,54.338923,2.920902
2024-04-26,sz.000333,68.2500,68.6500,67.4200,68.3700,68.2400,24225747,1650078937.5000,3,0.354200,1,0.190500,0,14.135836,1.275480,54.442440,2.926467
2024-04-29,sz.000333,68.3000,68.8800,67.2300,68.2000,68.3700,33226398,2264197665.4800,3,0.485800,1,-0.248600,0,14.100687,1.272309,54.307071,2.919190
2024-04-30,sz.000333,66.8400,71.1500,66.8000,69.7800,68.2000,57131843,3988190597.5500,3,0.835000,1,2.316700,0,14.034080,1.268847,26.483261,2.821326
2024-05-06,sz.000333,70.5000,71.4600,69.6500,71.0100,69.7800,46179914,3263609833.4900,3,0.675000,1,1.762700,0,14.281456,1.291213,26.950077,2.871057
2024-05-07,sz.000333,70.8100,72.3300,70.6200,71.1000,71.0100,30431457,2176139138.4500,3,0.444800,1,0.126700,0,14.299557,1.292850,26.984234,2.874696
2024-05-08,sz.000333,70.5000,71.3400,70.3900,70.7500,71.1000,17661960,1252248295.4600,3,0.258100,1,-0.492300,0,14.229165,1.286485,26.851400,2.860545
2024-05-09,sz.000333,71.0000,72.3400,70.6200,71.8500,70.7500,28571831,2046734809.6100,3,0.417600,1,1.554800,0,14.452256,1.306655,27.272387,2.905393
2024-05-10,sz.000333,72.2000,72.3300,71.3400,71.8800,71.8500,22487905,1616063316.0400,3,0.328600,1,0.041800,0,14.458290,1.307201,27.283774,2.906607
2024-05-13,sz.000333,71.8800,72.9900,70.7000,72.7100,71.8800,27167410,1965130432.8500,3,0.397000,1,1.154700,0,14.625240,1.322295,27.598820,2.940169
2024-05-14,sz.000333,72.6800,72.8900,70.2000,70.8400,72.7100,39923610,2827063811.3300,3,0.583400,1,-2.571900,0,14.249099,1.288288,26.889017,2.864552
2024-05-15,sz.000333,68.5000,70.1000,68.1100,69.7600,67.8600,30189455,2090761785.8200,3,0.441200,1,2.799900,0,14.031863,1.268647,26.479077,2.820880
2024-05-16,sz.000333,69.7600,69.8000,68.8000,69.3400,69.7600,24600403,1703048548.2400,3,0.359500,1,-0.602100,0,13.947382,1.261009,26.319656,2.803897
2024-05-17,sz.000333,68.7800,69.5000,66.5200,68.0300,69.3400,41848256,2828611122.6600,3,0.611600,1,-1.889200,0,13.683882,1.237185,25.822414,2.750924
2024-05-20,sz.000333,67.0100,67.8800,66.2100,66.5700,68.0300,42643037,2846862348.5200,3,0.623200,1,-2.146100,0,13.390211,1.210634,25.268236,2.691886
2024-05-21,sz.000333,66.2700,67.3000,66.2000,66.5500,66.5700,24358794,1626841822.2800,3,0.356000,1,-0.030000,0,13.386188,1.210270,25.260645,2.691078
2024-05-22,sz.000333,66.3400,66.5400,65.3100,65.4100,66.5500,26105215,1715205331.7900,3,0.381500,1,-1.713000,0,13.156883,1.189538,24.827931,2.644980
2024-05-23,sz.000333,65.4000,66.1900,65.0000,65.7400,65.4100,24096149,1582459055.3800,3,0.352100,1,0.504500,0,13.223261,1.195540,24.953190,2.658324
2024-05-24,sz.000333,65.4000,66.9800,65.1000,66.6200,65.7400,25926968,1724580966.8200,3,0.378900,1,1.338600,0,13.400268,1.211543,25.287215,2.693908
2024-05-27,sz.000333,66.5000,68.2800,65.5400,67.5900,66.6200,30546219,2062139516.4200,3,0.446400,1,1.456000,0,13.595379,1.229184,25.655402,2.733132
2024-05-28,sz.000333,67.6000,67.7800,66.5000,67.0300,67.5900,19173667,1284865352.1900,3,0.280200,1,-0.828500,0,13.482738,1.219000,25.442840,2.710487
2024-05-29,sz.000333,66.6000,67.2000,65.5000,65.8500,67.0300,24132098,1590410760.9100,3,0.352700,1,-1.760400,0,13.245387,1.197540,24.994943,2.662772
2024-05-30,sz.000333,65.7100,66.1900,65.1400,65.1800,65.8500,19358623,1269509292.1400,3,0.282900,1,-1.017500,0,13.110620,1.185356,24.740629,2.635679
2024-05-31,sz.000333,65.1900,65.5700,64.5500,64.7600,65.1800,26129419,1696172930.4700,3,0.381900,1,-0.644400,0,13.026139,1.177718,24.581208,2.618696
2024-06-03,sz.000333,64.8800,66.3000,64.2700,65.0200,64.7600,35755629,2337233616.3900,3,0.522500,1,0.401500,0,13.078436,1.182446,24.679897,2.629209
2024-06-04,sz.000333,64.9900,64.9900,63.4000,64.6800,65.0200,30621198,1969401516.2500,3,0.447500,1,-0.522900,0,13.010047,1.176263,24.550842,2.615461
2024-06-05,sz.000333,64.5500,65.2000,63.8000,63.9200,64.6800,28331925,1825603149.5400,3,0.414000,1,-1.175000,0,12.857177,1.162441,24.262366,2.584729
2024-06-06,sz.000333,63.8000,66.0300,63.8000,65.7600,63.9200,43603719,2848032776.8700,3,0.637200,1,2.878600,0,13.227284,1.195903,24.960782,2.659133
2024-06-07,sz.000333,65.2000,65.4500,63.7100,65.1600,65.7600,40064590,2591739293.2800,3,0.585500,1,-0.912400,0,13.106597,1.184992,24.733037,2.634870
2024-06-11,sz.000333,64.5000,66.5000,64.1800,65.0000,65.1600,33689664,2188026771.5800,3,0.492300,1,-0.245500,0,13.074414,1.182082,24.672305,2.628400
2024-06-12,sz.000333,64.8400,65.7400,64.5300,65.1600,65.0000,25707199,1675974671.3100,3,0.375700,1,0.246200,0,13.106597,1.184992,24.733037,2.634870
2024-06-13,sz.000333,65.3100,65.4500,63.6600,63.9200,65.1600,27485047,1763239543.6300,3,0.401700,1,-1.903000,0,12.857177,1.162441,24.262366,2.584729
2024-06-14,sz.000333,63.5100,65.7600,63.5000,65.6100,63.9200,37924447,2468107111.3600,3,0.554200,1,2.643900,0,13.197112,1.193176,24.903846,2.653067
2024-06-17,sz.000333,65.7600,65.7600,64.1800,64.5300,65.6100,25335808,1639603938.5100,3,0.370000,1,-1.646100,0,12.988803,1.174342,24.510753,2.611190
2024-06-18,sz.000333,64.3000,65.1900,63.6700,64.8400,64.5300,21867469,1409611739.3000,3,0.319300,1,0.480400,0,13.051201,1.179984,24.628502,2.623734
2024-06-19,sz.000333,64.7700,65.0800,62.8000,64.0000,64.8400,34699957,2206055297.9100,3,0.506800,1,-1.295500,0,12.882123,1.164697,24.309440,2.589744
2024-06-20,sz.000333,63.9000,64.7500,63.5400,64.4700,64.0000,28085788,1806800937.9600,3,0.410200,1,0.734400,0,12.976726,1.173250,24.487963,2.608762
2024-06-21,sz.000333,64.4900,64.7500,63.5000,63.9500,64.4700,24153669,1544527731.0000,3,0.352700,1,-0.806600,0,12.872059,1.163787,24.290448,2.587720
2024-06-24,sz.000333,63.7100,65.5500,63.6100,64.8800,63.9500,30799053,1993977958.3100,3,0.449800,1,1.454300,0,13.059252,1.180711,24.643695,2.625352
2024-06-25,sz.000333,64.8500,65.7900,64.5200,65.2900,64.8800,25309206,1652171355.9400,3,0.369600,1,0.631900,0,13.141778,1.188173,24.799427,2.641943
2024-06-26,sz.000333,65.0100,65.3900,63.9100,64.2500,65.2900,23831407,1531598024.3100,3,0.348000,1,-1.592900,0,12.932444,1.169246,24.404399,2.599860
2024-06-27,sz.000333,64.0500,64.4800,63.4700,64.1000,64.2500,27409461,1750926675.0900,3,0.400300,1,-0.233500,0,12.902251,1.166517,24.347424,2.593790
2024-06-28,sz.000333,63.5000,64.7900,63.4800,64.5000,64.1000,25195612,1624767678.9200,3,0.367900,1,0.624000,0,12.982765,1.173796,24.499358,2.609976
2024-07-01,sz.000333,64.2900,65.3800,63.6000,64.0900,64.5000,19528313,1255074545.1100,3,0.285200,1,-0.635700,0,12.900239,1.166335,24.343625,2.593385
2024-07-02,sz.000333,63.7000,64.2000,62.8000,63.0000,64.0900,29181345,1843585721.5000,3,0.426100,1,-1.700700,0,12.680840,1.146498,23.929605,2.549279
2024-07-03,sz.000333,63.0500,63.6800,62.7400,63.0300,63.0000,18120842,1145370115.4600,3,0.264600,1,0.047600,0,12.686878,1.147044,23.941000,2.550493
2024-07-04,sz.000333,63.2000,65.2000,63.2000,64.6000,63.0300,27753098,1794060145.6700,3,0.405300,1,2.490900,0,13.002893,1.175616,24.537341,2.614022
2024-07-05,sz.000333,64.5000,65.1500,63.0000,64.0000,64.6000,26479582,1686503681.3500,3,0.386700,1,-0.928800,0,12.882123,1.164697,24.309440,2.589744
2024-07-08,sz.000333,63.6000,64.7200,63.1700,64.2300,64.0000,19443576,1247645531.3900,3,0.283900,1,0.359400,0,12.928418,1.168882,24.396802,2.599050
2024-07-09,sz.000333,63.8100,64.6700,63.6200,64.1000,64.2300,21664464,1392889371.6000,3,0.316400,1,-0.202400,0,12.902347,1.166525,24.347604,2.593809
2024-07-10,sz.000333,64.5400,65.0600,63.8100,63.8100,64.1000,15846909,1016718370.0200,3,0.231400,1,-0.452400,0,12.843975,1.161248,24.237451,2.582074
2024-07-11,sz.000333,63.8500,64.4500,62.5200,63.9000,63.8100,27182655,1727208383.0500,3,0.396700,1,0.141000,0,12.862090,1.162886,24.271637,2.585716
2024-07-12,sz.000333,63.7900,65.2000,63.6400,65.0000,63.9000,24574092,1588658353.0400,3,0.358600,1,1.721400,0,13.083503,1.182904,24.689458,2.630228
2024-07-15,sz.000333,64.7800,65.1600,64.3600,64.9400,65.0000,17045913,1104204268.8300,3,0.248800,1,-0.092300,0,13.071426,1.181812,24.666668,2.627800
2024-07-16,sz.000333,64.6300,64.9600,63.7500,64.2700,64.9400,20406778,1313240364.4600,3,0.297800,1,-1.031700,0,12.936566,1.169619,24.412177,2.600688
2024-07-17,sz.000333,64.0400,64.3800,61.6600,62.8300,64.2700,46462849,2909157024.4700,3,0.678100,1,-2.240500,0,12.646716,1.143413,23.865210,2.542419
2024-07-18,sz.000333,62.0100,64.4600,62.0100,63.9000,62.8300,34532462,2193053870.9900,3,0.503900,1,1.703000,0,12.862090,1.162886,24.271637,2.585716
2024-07-19,sz.000333,63.3600,63.7800,62.8900,63.6000,63.9000,21796963,1381064607.7300,3,0.318000,1,-0.469500,0,12.805354,1.157756,24.164572,2.574310
2024-07-22,sz.000333,63.4500,64.6400,63.3200,63.6300,63.6000,19930345,1273643438.9700,3,0.290700,1,0.047200,0,12.811394,1.158302,24.175970,2.575525
2024-07-23,sz.000333,63.6300,63.7900,62.3800,62.3800,63.6300,18537845,1165932039.5800,3,0.270200,1,-1.964500,0,12.565323,1.136054,23.711618,2.526056
2024-07-24,sz.000333,62.0100,62.7200,59.6400,60.0800,62.3800,45547336,2757887293.7800,3,0.663900,1,-3.687100,0,12.102030,1.094167,22.837352,2.432918
2024-07-25,sz.000333,59.5200,60.0900,58.9000,59.4000,60.0800,30109151,1787253321.6700,3,0.438800,1,-1.131800,0,11.965056,1.081783,22.578873,2.405382
2024-07-26,sz.000333,62.8300,62.9900,61.4000,62.8400,59.4000,57740171,3598947643.1700,3,0.841400,1,5.791200,0,12.657982,1.144432,23.886471,2.544684
2024-07-29,sz.000333,62.3000,63.2100,62.1600,62.8800,62.8400,20712828,1297587354.9200,3,0.301800,1,0.063700,0,12.666039,1.145160,23.901676,2.546303
2024-07-30,sz.000333,62.5100,62.7700,60.6000,61.0600,62.8800,22575846,1381015833.5800,3,0.328700,1,-2.894400,0,12.299433,1.112015,23.209865,2.472603
2024-07-31,sz.000333,60.7300,63.8600,60.7300,63.7600,61.0600,40174739,2530147580.3300,3,0.584900,1,4.421900,0,12.843300,1.161187,24.236177,2.581939
2024-08-01,sz.000333,63.8000,64.6700,63.4100,63.5800,63.7600,24406833,1561027258.8700,3,0.355300,1,-0.282300,0,12.807042,1.157909,24.167757,2.574650
2024-08-02,sz.000333,63.3000,64.2800,62.5700,62.9900,63.5800,20261524,1280021474.2100,3,0.295000,1,-0.928000,0,12.688197,1.147164,23.943488,2.550758
2024-08-05,sz.000333,62.5400,64.3000,61.5600,61.6500,62.9900,35476754,2214817314.9400,3,0.516500,1,-2.127300,0,12.418278,1.122760,23.434133,2.496495
2024-08-06,sz.000333,61.6100,62.2600,59.5200,59.9200,61.6500,38493182,2316733894.5400,3,0.560400,1,-2.806200,0,12.069801,1.091253,22.776533,2.426439
2024-08-07,sz.000333,59.9200,61.3800,59.2400,60.7000,59.9200,25298592,1535238304.1100,3,0.368300,1,1.301700,0,12.226918,1.105459,23.073023,2.458025
2024-08-08,sz.000333,60.4200,61.4800,60.2100,60.9600,60.7000,14231910,867672449.7200,3,0.207200,1,0.428300,0,12.279290,1.110194,23.171854,2.468554
2024-08-09,sz.000333,60.8500,61.7000,60.3300,60.5000,60.9600,13802375,839905714.1300,3,0.200900,1,-0.754600,0,12.186631,1.101816,22.997000,2.449926
2024-08-12,sz.000333,60.5000,62.1400,60.3100,61.3800,60.5000,16949235,1042597208.2900,3,0.246700,1,1.454500,0,12.363892,1.117843,23.331502,2.485561
2024-08-13,sz.000333,61.3800,62.1100,60.9200,61.3600,61.3800,9835074,602892300.3500,3,0.143200,1,-0.032600,0,12.359863,1.117478,23.323900,2.484752
2024-08-14,sz.000333,61.3600,61.4900,60.6000,60.9000,61.3600,11227780,685993302.4200,3,0.163500,1,-0.749700,0,12.267204,1.109101,23.149047,2.466124
2024-08-15,sz.000333,60.7000,61.3500,60.2900,61.0000,60.9000,19163262,1166672167.2300,3,0.279000,1,0.164200,0,12.287347,1.110922,23.187058,2.470173
2024-08-16,sz.000333,60.8100,61.9000,60.6700,61.7400,61.0000,18066988,1112521867.4200,3,0.263000,1,1.213100,0,12.436407,1.124399,23.468344,2.500139
2024-08-19,sz.000333,61.6900,63.1500,61.6700,62.3600,61.7400,17275349,1075574307.6800,3,0.251500,1,1.004200,0,12.561295,1.135690,23.704016,2.525246
2024-08-20,sz.000333,63.4800,63.4900,61.7600,63.0200,62.3600,25780974,1623775566.7100,3,0.375300,1,1.058400,0,12.129785,1.117187,111.731226,2.671228
2024-08-21,sz.000333,62.7100,63.7000,62.3300,63.1600,63.0200,21187130,1337959064.9000,3,0.308400,1,0.222200,0,12.156732,1.119669,111.979439,2.677162
2024-08-22,sz.000333,63.1300,64.4900,62.7200,64.0900,63.1600,24978743,1597113182.7600,3,0.363600,1,1.472500,0,12.335734,1.136156,113.628281,2.716582
2024-08-23,sz.000333,64.0000,65.9600,63.8800,65.4600,64.0900,29047135,1895805009.0300,3,0.422900,1,2.137600,0,12.599425,1.160442,116.057221,2.774653
2024-08-26,sz.000333,65.9400,66.6500,64.9000,66.3200,65.4600,33958151,2241141518.0300,3,0.494400,1,1.313800,0,12.764953,1.175688,117.581957,2.811105
2024-08-27,sz.000333,66.0000,66.4800,65.4900,65.9900,66.3200,24113793,1590912374.3600,3,0.351000,1,-0.497600,0,12.701436,1.169838,116.996884,2.797118
