date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-22,sh.600690,24.0500,24.1800,23.8700,24.1000,24.0600,21630952,519446242.8600,3,0.342900,1,0.166300,0,14.045743,0.883797,45.648165,2.267418
2024-02-23,sh.600690,24.0900,24.1500,23.7600,23.8900,24.1000,25857338,617907552.2700,3,0.409900,1,-0.871400,0,13.923353,0.876096,45.250400,2.247660
2024-02-26,sh.600690,24.0800,24.4500,23.7800,23.8100,23.8900,31603362,758063721.2200,3,0.501000,1,-0.334900,0,13.876728,0.873162,45.098871,2.240134
2024-02-27,sh.600690,23.6000,23.9800,23.5500,23.9400,23.8100,22630757,539231989.7700,3,0.358700,1,0.546000,0,13.952493,0.877930,45.345106,2.252364
2024-02-28,sh.600690,23.8700,24.0300,23.6400,23.7900,23.9400,20844135,497263829.6600,3,0.330400,1,-0.626600,0,13.865072,0.872429,45.060989,2.238252
2024-02-29,sh.600690,23.7900,24.1900,23.7400,24.0900,23.7900,23449772,562910272.7400,3,0.371700,1,1.261000,0,14.039915,0.883430,45.629223,2.266477
2024-03-01,sh.600690,24.0900,24.4800,23.8700,24.4000,24.0900,27249023,662947274.4500,3,0.431900,1,1.286800,0,14.220586,0.894799,46.216399,2.295643
2024-03-04,sh.600690,24.5000,25.2500,24.5000,24.5500,24.4000,43118159,1068081645.8300,3,0.683500,1,0.614800,0,14.308008,0.900300,46.500516,2.309756
2024-03-05,sh.600690,24.3100,24.8600,24.2800,24.7500,24.5500,25379210,625641516.9100,3,0.402300,1,0.814700,0,14.424570,0.907634,46.879339,2.328572
2024-03-06,sh.600690,24.7500,24.9300,24.5500,24.6000,24.7500,25839144,639039214.6700,3,0.409600,1,-0.606100,0,14.337148,0.902133,46.595222,2.314460
2024-03-07,sh.600690,24.6000,25.1900,24.5000,24.9600,24.6000,31610905,789358607.6700,3,0.501100,1,1.463400,0,14.546960,0.915335,47.277103,2.348330
2024-03-08,sh.600690,24.9600,25.1000,24.6000,24.7500,24.9600,24684292,610790083.1500,3,0.391300,1,-0.841300,0,14.424570,0.907634,46.879339,2.328572
2024-03-11,sh.600690,24.7200,24.9200,24.3100,24.5500,24.7500,23671324,580928592.7400,3,0.375200,1,-0.808100,0,14.308008,0.900300,46.500516,2.309756
2024-03-12,sh.600690,24.6100,24.7600,24.1900,24.4400,24.5500,35068302,855838824.5700,3,0.555900,1,-0.448100,0,14.243899,0.896266,46.292164,2.299406
2024-03-13,sh.600690,24.4200,24.5800,23.9800,24.3100,24.4400,27900280,675763218.9900,3,0.442300,1,-0.531900,0,14.168133,0.891498,46.045929,2.287175
2024-03-14,sh.600690,24.3100,24.5000,24.1700,24.4200,24.3100,27279131,664633570.7800,3,0.432400,1,0.452500,0,14.232242,0.895532,46.254281,2.297525
2024-03-15,sh.600690,24.2600,24.3600,23.7200,23.8800,24.4200,36200507,864801907.9300,3,0.573800,1,-2.211300,0,13.917525,0.875729,45.231459,2.246719
2024-03-18,sh.600690,23.9200,24.0300,23.4500,23.6400,23.8800,42997589,1017570735.5600,3,0.681600,1,-1.005000,0,13.777650,0.866928,44.776872,2.224139
2024-03-19,sh.600690,23.6000,23.8400,23.5000,23.6600,23.6400,23798847,564554812.1800,3,0.377200,1,0.084600,0,13.789306,0.867661,44.814754,2.226021
2024-03-20,sh.600690,23.6500,23.8300,23.4000,23.6200,23.6600,18468647,437074658.6900,3,0.292800,1,-0.169100,0,13.765994,0.866195,44.738990,2.222258
2024-03-21,sh.600690,23.7400,23.7600,23.1600,23.2900,23.6200,27978629,653382174.5400,3,0.443500,1,-1.397100,0,13.573666,0.854093,44.113932,2.191210
2024-03-22,sh.600690,23.2400,23.4100,23.1000,23.3500,23.2900,24047241,559513284.0300,3,0.381200,1,0.257600,0,13.608635,0.856293,44.227579,2.196855
2024-03-25,sh.600690,23.3000,23.7500,23.1100,23.5600,23.3500,30162899,709021034.3400,3,0.478100,1,0.899400,0,13.731025,0.863994,44.625343,2.216613
2024-03-26,sh.600690,23.4700,23.6800,23.3500,23.5900,23.5600,22960081,540521325.3800,3,0.364000,1,0.127300,0,13.748509,0.865094,44.682166,2.219435
2024-03-27,sh.600690,23.6600,24.1600,23.5300,23.7800,23.5900,44248324,1058511143.4500,3,0.701400,1,0.805400,0,13.859243,0.872062,45.042048,2.237311
2024-03-28,sh.600690,24.2000,25.4000,23.9400,25.0800,23.7800,83526627,2073967581.9500,3,1.324000,1,5.466800,0,14.262422,0.905443,404.559221,2.286720
2024-03-29,sh.600690,25.0000,25.3300,24.7500,24.9500,25.0800,27018939,675306260.5800,3,0.428300,1,-0.518300,0,14.188494,0.900750,402.462224,2.274867
2024-04-01,sh.600690,25.1500,25.8200,25.0600,25.6200,24.9500,33938958,868067751.7500,3,0.538000,1,2.685400,0,14.569507,0.924938,413.269827,2.335956
2024-04-02,sh.600690,25.5500,26.0900,25.5500,25.9600,25.6200,31216779,808704491.5400,3,0.494800,1,1.327100,0,14.762857,0.937213,418.754282,2.366956
2024-04-03,sh.600690,25.9100,26.6000,25.7900,26.3500,25.9600,42780337,1125328772.9900,3,0.678100,1,1.502300,0,14.984642,0.951293,425.045274,2.402515
2024-04-08,sh.600690,26.5200,26.8000,26.2600,26.3900,26.3500,37199944,984861429.2500,3,0.589700,1,0.151800,0,15.007389,0.952737,425.690505,2.406162
2024-04-09,sh.600690,26.5000,26.5800,26.1400,26.1400,26.3900,27383715,721351489.6400,3,0.434100,1,-0.947300,0,14.865219,0.943711,421.657817,2.383368
2024-04-10,sh.600690,26.2600,26.5600,26.1100,26.2100,26.1400,23553707,619551380.7500,3,0.373400,1,0.267800,0,14.905027,0.946238,422.786969,2.389750
2024-04-11,sh.600690,26.0200,26.3900,26.0100,26.3800,26.2100,20015388,525141913.5000,3,0.317300,1,0.648600,0,15.001702,0.952376,425.529197,2.405251
2024-04-12,sh.600690,26.5700,26.8800,26.3800,26.5100,26.3800,28828247,767824431.4700,3,0.457000,1,0.492800,0,15.075630,0.957069,427.626195,2.417104
2024-04-15,sh.600690,26.5100,27.4500,26.4500,27.1900,26.5100,37257514,1010102608.0000,3,0.590600,1,2.565100,0,15.462330,0.981618,438.595105,2.479104
2024-04-16,sh.600690,27.0500,27.9800,27.0500,27.7600,27.1900,45813388,1266270382.1200,3,0.726200,1,2.096400,0,15.786476,1.002197,447.789633,2.531075
2024-04-17,sh.600690,27.4400,27.9500,27.1800,27.8500,27.7600,30650348,845187640.1200,3,0.485900,1,0.324200,0,15.837657,1.005446,449.241400,2.539281
2024-04-18,sh.600690,27.7700,28.8000,27.7600,28.4800,27.8500,32991756,938068239.7000,3,0.523000,1,2.262100,0,16.195924,1.028190,459.403773,2.596722
2024-04-19,sh.600690,28.2200,28.7900,28.2200,28.7400,28.4800,22882103,653942110.3900,3,0.362700,1,0.912900,0,16.343780,1.037577,463.597768,2.620428
2024-04-22,sh.600690,28.9800,29.4100,28.4200,28.4900,28.7400,29011224,836038055.8900,3,0.459900,1,-0.869900,0,16.201611,1.028551,459.565080,2.597634
2024-04-23,sh.600690,28.5000,28.7800,27.8200,28.3800,28.4900,33093239,932193905.3000,3,0.524600,1,-0.386100,0,16.139056,1.024580,457.790698,2.587605
2024-04-24,sh.600690,28.3900,28.5500,27.8800,28.0600,28.3800,25530585,716112079.6200,3,0.404700,1,-1.127600,0,15.957079,1.013027,452.628858,2.558428
2024-04-25,sh.600690,28.0600,28.5500,27.8800,28.4300,28.0600,28162184,796423725.7000,3,0.446400,1,1.318600,0,16.167490,1.026385,458.597235,2.592163
2024-04-26,sh.600690,28.4600,28.8700,28.2900,28.3500,28.4300,30566063,872937419.5800,3,0.484500,1,-0.281400,0,16.121996,1.023497,457.306775,2.584869
2024-04-29,sh.600690,28.2500,29.2200,28.1200,28.8000,28.3500,33034850,953334085.8600,3,0.523700,1,1.587300,0,16.377900,1.039743,464.565613,2.625899
2024-04-30,sh.600690,29.5500,30.9400,29.3700,30.2600,28.8000,59143788,1796563022.6800,3,0.937500,1,5.069400,0,16.415967,1.076355,-196.785336,2.662098
2024-05-06,sh.600690,30.7600,31.9000,30.3200,31.7100,30.2600,60870676,1906464753.7800,3,0.964900,1,4.791800,0,17.202588,1.127932,-206.214904,2.789661
2024-05-07,sh.600690,31.7200,31.9100,31.2300,31.2800,31.7100,37636688,1184393179.5200,3,0.596600,1,-1.356000,0,16.969314,1.112637,-203.418550,2.751832
2024-05-08,sh.600690,31.2900,31.5500,31.1500,31.2700,31.2800,28277703,884757374.2000,3,0.448200,1,-0.032000,0,16.963889,1.112281,-203.353518,2.750952
2024-05-09,sh.600690,31.2700,31.6800,31.2100,31.4400,31.2700,23925723,752126180.5000,3,0.379300,1,0.543700,0,17.056114,1.118328,-204.459054,2.765908
2024-05-10,sh.600690,31.5400,31.5600,30.9500,31.3900,31.4400,31262814,976849963.4700,3,0.495600,1,-0.159000,0,17.028989,1.116550,-204.133896,2.761509
2024-05-13,sh.600690,31.3300,33.0000,30.9200,32.9000,31.3900,49289396,1594909118.1900,3,0.781300,1,4.810400,0,17.848160,1.170261,-213.953653,2.894350
2024-05-14,sh.600690,32.7000,32.7100,31.7100,32.3600,32.9000,45469589,1463353865.1000,3,0.720800,1,-1.641300,0,17.555211,1.151053,-210.441952,2.846844
2024-05-15,sh.600690,32.2400,32.7700,31.9000,32.4600,32.3600,20708338,670840837.1400,3,0.328300,1,0.309000,0,17.609461,1.154610,-211.092267,2.855642
2024-05-16,sh.600690,32.3000,32.3600,31.8000,32.0200,32.4600,29407635,942130755.7800,3,0.466200,1,-1.355500,0,17.370762,1.138959,-208.230881,2.816933
2024-05-17,sh.600690,32.0000,32.1300,30.9600,31.5800,32.0200,32541885,1020026471.0300,3,0.515800,1,-1.374100,0,17.132063,1.123308,-205.369495,2.778224
2024-05-20,sh.600690,31.4500,31.4500,30.3000,30.4500,31.5800,50456579,1543874161.1800,3,0.799800,1,-3.578200,0,16.519041,1.083113,-198.020935,2.678814
2024-05-21,sh.600690,30.3600,30.7300,30.3200,30.4600,30.4500,22409893,684105051.7800,3,0.355200,1,0.032800,0,16.524466,1.083469,-198.085966,2.679693
2024-05-22,sh.600690,30.4600,30.4800,29.7500,29.8500,30.4600,27567568,826789605.5100,3,0.437000,1,-2.002600,0,16.193543,1.061771,-194.119044,2.626029
2024-05-23,sh.600690,29.9200,30.2000,29.5800,30.0500,29.8500,24879802,744839831.3200,3,0.394400,1,0.670000,0,16.302043,1.068885,-195.419674,2.643624
2024-05-24,sh.600690,29.9300,30.2600,29.6500,30.0600,30.0500,24514567,736277912.0600,3,0.388600,1,0.033300,0,16.307468,1.069241,-195.484706,2.644504
2024-05-27,sh.600690,30.0700,31.0900,30.0600,30.7500,30.0600,38103011,1171358696.5500,3,0.604000,1,2.295400,0,16.681791,1.093785,-199.971880,2.705206
2024-05-28,sh.600690,30.7500,30.9800,30.0800,30.1500,30.7500,25373646,769114084.2800,3,0.402200,1,-1.951200,0,16.356292,1.072442,-196.069989,2.652421
2024-05-29,sh.600690,30.1500,30.5800,30.0000,30.4000,30.1500,20281070,614613657.8200,3,0.321500,1,0.829200,0,16.491917,1.081335,-197.695777,2.674415
2024-05-30,sh.600690,30.2000,30.7000,29.9900,30.2000,30.4000,24744525,749051373.1600,3,0.392200,1,-0.657900,0,16.383417,1.074221,-196.395147,2.656820
2024-05-31,sh.600690,30.4500,30.4500,29.5400,29.5400,30.2000,29896288,893267791.9800,3,0.473900,1,-2.185400,0,16.025369,1.050745,-192.103068,2.598757
2024-06-03,sh.600690,29.6100,30.9300,29.6100,30.4800,29.5400,32379930,985244433.2500,3,0.513300,1,3.182100,0,16.535316,1.084181,-198.216029,2.681453
2024-06-04,sh.600690,30.2500,30.4500,29.7300,30.1200,30.4800,24793511,744761230.9800,3,0.393000,1,-1.181100,0,16.340017,1.071375,-195.874895,2.649782
2024-06-05,sh.600690,30.1800,30.4400,29.8300,29.9000,30.1200,19492461,586029351.3700,3,0.309000,1,-0.730400,0,16.220668,1.063550,-194.444202,2.630428
2024-06-06,sh.600690,29.9500,31.2700,29.7600,30.9900,29.9000,34756202,1071439605.6200,3,0.550900,1,3.645500,0,16.811990,1.102321,-201.532636,2.726320
2024-06-07,sh.600690,30.9700,31.0500,29.8800,30.6200,30.9900,41181875,1252492535.1700,3,0.652800,1,-1.193900,0,16.611266,1.089160,-199.126470,2.693769
2024-06-11,sh.600690,30.2000,30.8500,30.1400,30.6400,30.6200,28023782,852568339.7600,3,0.444200,1,0.065300,0,16.622116,1.089872,-199.256533,2.695529
2024-06-12,sh.600690,30.6800,30.8300,30.1300,30.3800,30.6400,19675400,597005253.2900,3,0.311900,1,-0.848600,0,16.481067,1.080624,-197.565714,2.672655
2024-06-13,sh.600690,30.4000,30.4200,29.7100,29.9300,30.3800,24420078,731820874.2900,3,0.387100,1,-1.481200,0,16.236943,1.064617,-194.639296,2.633067
2024-06-14,sh.600690,29.6100,30.7500,29.6000,30.6500,29.9300,33834239,1030245611.3700,3,0.536300,1,2.405600,0,16.627541,1.090228,-199.321565,2.696408
2024-06-17,sh.600690,30.3500,30.8500,29.9600,30.2200,30.6500,22618723,685405723.1100,3,0.358500,1,-1.402900,0,16.394267,1.074932,-196.525210,2.658579
2024-06-18,sh.600690,30.0800,30.2500,29.5700,30.0900,30.2200,22766377,680666308.8900,3,0.360900,1,-0.430200,0,16.323742,1.070308,-195.679800,2.647143
2024-06-19,sh.600690,29.9800,30.0700,29.2900,29.6000,30.0900,26295982,776761778.8500,3,0.416800,1,-1.628400,0,16.057919,1.052879,-192.493257,2.604035
2024-06-20,sh.600690,29.5700,29.8600,29.3500,29.4300,29.6000,22162523,654772664.5500,3,0.351300,1,-0.574300,0,15.965694,1.046832,-191.387721,2.589080
2024-06-21,sh.600690,29.4100,29.5700,28.8700,29.1800,29.4300,32343095,941784839.2300,3,0.512700,1,-0.849500,0,15.830070,1.037939,-189.761933,2.567086
2024-06-24,sh.600690,29.1600,29.9800,29.0600,29.7300,29.1800,30699612,910864303.9600,3,0.486600,1,1.884900,0,16.128443,1.057503,-193.338666,2.615472
2024-06-25,sh.600690,29.6800,30.1500,29.5200,29.8300,29.7300,26304312,785655528.9900,3,0.417000,1,0.336400,0,16.182693,1.061060,-193.988981,2.624270
2024-06-26,sh.600690,29.6800,29.8900,29.2000,29.3600,29.8300,20711834,608395715.7000,3,0.328300,1,-1.575600,0,15.927719,1.044342,-190.932500,2.582922
2024-06-27,sh.600690,29.2000,29.2400,28.1100,28.4000,29.3600,55634168,1580943932.1800,3,0.881900,1,-3.269800,0,15.406922,1.010195,-184.689476,2.498466
2024-06-28,sh.600690,28.2800,28.6200,28.1700,28.3800,28.4000,35398485,1003887790.4300,3,0.561100,1,-0.070400,0,15.396072,1.009483,-184.559413,2.496707
2024-07-01,sh.600690,28.3800,28.7500,27.9700,28.3900,28.3800,29649096,839739662.7600,3,0.470000,1,0.035200,0,15.401497,1.009839,-184.624444,2.497587
2024-07-02,sh.600690,28.2900,28.3900,27.0300,27.2600,28.3900,52165723,1431387855.1200,3,0.826900,1,-3.980300,0,14.788475,0.969644,-177.275884,2.398176
2024-07-03,sh.600690,27.3000,27.3700,26.5900,26.7600,27.2600,33193968,891861591.6900,3,0.526200,1,-1.834200,0,14.517227,0.951859,-174.024309,2.354189
2024-07-04,sh.600690,26.7300,26.9500,26.3600,26.7500,26.7600,32088019,856907565.8400,3,0.508600,1,-0.037400,0,14.511802,0.951504,-173.959278,2.353309
2024-07-05,sh.600690,26.6300,26.9800,25.7800,26.6400,26.7500,44159466,1162634468.1100,3,0.700000,1,-0.411200,0,14.452127,0.947591,-173.243931,2.343632
2024-07-08,sh.600690,26.5500,26.7200,26.2000,26.4300,26.6400,29291646,773121426.0800,3,0.464300,1,-0.788300,0,14.338202,0.940121,-171.878269,2.325157
2024-07-09,sh.600690,26.3100,26.4200,26.0800,26.3000,26.4300,31229614,820691180.8600,3,0.495000,1,-0.491900,0,14.267678,0.935497,-171.032860,2.313721
2024-07-10,sh.600690,26.3800,26.9000,26.2000,26.3600,26.3000,34077560,902569649.6700,3,0.540200,1,0.228100,0,14.300228,0.937631,-171.423049,2.318999
2024-07-11,sh.600690,26.6000,27.2000,26.0300,26.9400,26.3600,30947035,827795084.0200,3,0.490600,1,2.200300,0,14.614876,0.958262,-175.194876,2.370024
2024-07-12,sh.600690,27.0400,27.6400,26.8900,27.4900,26.9400,36104901,988649859.0100,3,0.572300,1,2.041600,0,14.913250,0.977826,-178.771609,2.418410
2024-07-15,sh.600690,27.3300,27.3600,26.4800,26.6500,27.4900,37173617,993887621.3800,3,0.589300,1,-3.055700,0,14.457552,0.947947,-173.308962,2.344512
2024-07-16,sh.600690,26.6800,26.9000,26.3500,26.7700,26.6500,23561893,629029544.7000,3,0.373500,1,0.450300,0,14.522652,0.952215,-174.089341,2.355069
2024-07-17,sh.600690,26.7100,26.8000,26.1000,26.6600,26.7700,27720819,731873767.2200,3,0.439400,1,-0.410900,0,14.462977,0.948302,-173.373994,2.345391
2024-07-18,sh.600690,26.4900,27.0700,26.2900,26.8700,26.6600,41993945,1122614980.5100,3,0.665700,1,0.787700,0,14.576901,0.955772,-174.739656,2.363866
2024-07-19,sh.600690,26.6800,27.1200,26.3500,27.0200,26.8700,30765641,823009211.5600,3,0.487700,1,0.558200,0,14.658276,0.961108,-175.715128,2.377062
2024-07-22,sh.600690,26.9000,27.2800,26.4100,26.6000,27.0200,28447369,758530263.1700,3,0.450900,1,-1.554400,0,14.430427,0.946168,-172.983805,2.340113
2024-07-23,sh.600690,26.6000,26.6900,25.7200,25.8000,26.6000,28837551,751604333.4400,3,0.457100,1,-3.007500,0,13.996429,0.917712,-167.781284,2.269734
2024-07-24,sh.600690,25.7900,26.0200,25.2100,25.3300,25.8000,31487656,800213871.3300,3,0.499100,1,-1.821700,0,13.741456,0.900994,-164.724804,2.228386
2024-07-25,sh.600690,25.3500,25.5500,25.0400,25.2900,25.3300,24287703,613617035.2200,3,0.385000,1,-0.157900,0,13.719756,0.899571,-164.464678,2.224867
2024-07-26,sh.600690,26.8000,27.6100,26.6500,27.3900,25.2900,87513978,2368010699.5600,3,1.387200,1,8.303700,0,14.859000,0.974269,-178.121294,2.409613
2024-07-29,sh.600690,27.6000,27.7600,26.7000,26.9800,27.3900,41890635,1132429009.6900,3,0.664000,1,-1.496900,0,14.636576,0.959685,-175.455002,2.373543
2024-07-30,sh.600690,26.9000,26.9400,25.6000,25.9000,26.9800,50656441,1314689227.0600,3,0.803000,1,-4.003000,0,14.050679,0.921269,-168.431600,2.278531
2024-07-31,sh.600690,25.8700,27.4800,25.8000,27.2900,25.9000,65124763,1763246422.3500,3,1.032300,1,5.366800,0,14.804750,0.970712,-177.470979,2.400815
2024-08-01,sh.600690,27.1800,27.6100,26.8000,26.8000,27.2900,41622005,1128567030.4000,3,0.659800,1,-1.795500,0,14.538926,0.953282,-174.284435,2.357708
2024-08-02,sh.600690,26.5500,27.1200,26.2000,26.4000,26.8000,36285715,963012398.1200,3,0.575200,1,-1.492500,0,14.321928,0.939054,-171.683175,2.322518
2024-08-05,sh.600690,26.2600,26.9900,25.8900,25.9300,26.4000,38235749,1001926318.2900,3,0.606100,1,-1.780300,0,14.066954,0.922336,-168.626694,2.281170
2024-08-06,sh.600690,26.0400,26.2000,25.2800,25.4800,25.9300,32908933,838228381.4600,3,0.521700,1,-1.735400,0,13.822830,0.906329,-165.700276,2.241582
2024-08-07,sh.600690,25.4900,25.9700,25.1900,25.5000,25.4800,23424673,601060021.7800,3,0.371300,1,0.078500,0,13.833680,0.907041,-165.830339,2.243341
2024-08-08,sh.600690,25.3800,25.6600,25.0300,25.3800,25.5000,19031720,482978940.1300,3,0.301700,1,-0.470600,0,13.768580,0.902772,-165.049961,2.232784
2024-08-09,sh.600690,25.4000,25.8700,25.4000,25.4200,25.3800,23896305,612383581.6100,3,0.378800,1,0.157600,0,13.790280,0.904195,-165.310087,2.236303
2024-08-12,sh.600690,25.4800,26.1000,25.3100,25.7900,25.4200,27030263,698419800.9900,3,0.428500,1,1.455500,0,13.991004,0.917356,-167.716253,2.268854
2024-08-13,sh.600690,25.8000,26.1900,25.1100,25.3800,25.7900,27836273,709718135.7000,3,0.441200,1,-1.589800,0,13.768580,0.902772,-165.049961,2.232784
2024-08-14,sh.600690,25.3200,25.3500,24.6500,24.9400,25.3800,24022989,598248396.3800,3,0.380800,1,-1.733600,0,13.529882,0.887122,-162.188575,2.194076
2024-08-15,sh.600690,24.8600,25.1900,24.6600,24.9200,24.9400,26957540,672601534.7600,3,0.427300,1,-0.080200,0,13.519032,0.886410,-162.058512,2.192316
2024-08-16,sh.600690,24.1800,24.2900,23.9000,24.2400,24.1300,25159823,607411949.1300,3,0.398800,1,0.455900,0,13.150134,0.862222,-157.636370,2.132494
2024-08-19,sh.600690,24.1800,24.6500,23.6500,23.9100,24.2400,32845679,787789081.8400,3,0.520700,1,-1.361400,0,12.971109,0.850484,-155.490330,2.103462
2024-08-20,sh.600690,23.9600,23.9800,23.5500,23.7400,23.9100,27015749,640686915.8700,3,0.428200,1,-0.711000,0,12.878885,0.844437,-154.384794,2.088507
2024-08-21,sh.600690,23.6000,23.7200,23.2200,23.5200,23.7400,30983450,725975940.7800,3,0.491100,1,-0.926700,0,12.759535,0.836612,-152.954101,2.069153
2024-08-22,sh.600690,23.5000,24.1200,23.2300,24.0700,23.5200,28608737,680327312.0100,3,0.453500,1,2.338400,0,13.057909,0.856175,-156.530834,2.117538
2024-08-23,sh.600690,24.0800,25.0800,24.0000,24.7300,24.0700,51391195,1268798658.9200,3,0.814600,1,2.742000,0,13.415957,0.879652,-160.822913,2.175601
2024-08-26,sh.600690,25.0500,25.1400,24.5000,24.8300,24.7300,29363703,728109828.9400,3,0.465500,1,0.404400,0,13.470207,0.883209,-161.473228,2.184399
2024-08-27,sh.600690,24.5800,24.7900,24.0400,24.0800,24.8300,27242893,660097310.7800,3,0.431800,1,-3.020500,0,13.063334,0.856531,-156.595866,2.118418
2024-08-28,sh.600690,24.2300,24.7200,23.6900,23.8600,24.0800,36303653,873206486.0700,3,0.575500,1,-0.913600,0,12.473338,0.848436,-269.637634,2.129805
