date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-19,sz.300782,120.1900,121.7700,118.5100,119.2800,120.1000,4390232,526192818.4800,3,0.987000,1,-0.682800,0,70.498585,17.048766,651.525389,6.719263
2024-01-22,sz.300782,110.5100,113.0000,106.7100,106.9700,119.2800,13539768,1488059431.8100,3,3.043900,1,-10.320300,0,63.222951,15.289290,584.286308,6.025818
2024-01-23,sz.300782,106.0200,108.1000,103.5000,104.2500,106.9700,10042335,1060288873.3000,3,2.257600,1,-2.542800,0,61.615338,14.900519,569.429257,5.872595
2024-01-24,sz.300782,105.2300,105.7300,102.1800,105.4500,104.2500,6712161,700151832.8300,3,1.509000,1,1.151100,0,62.324579,15.072036,575.983838,5.940193
2024-01-25,sz.300782,105.4500,106.8700,103.4000,105.5300,105.4500,6623367,697350871.5700,3,1.489000,1,0.075900,0,62.371862,15.083470,576.420810,5.944700
2024-01-26,sz.300782,104.0000,105.0000,100.8000,102.2000,105.5300,7089002,724627356.2800,3,1.593700,1,-3.155500,0,60.403717,14.607511,558.231847,5.757115
2024-01-29,sz.300782,102.1900,103.4300,98.5000,98.7000,102.2000,6065010,606629841.2400,3,1.363500,1,-3.424700,0,58.335097,14.107254,539.114318,5.559953
2024-01-30,sz.300782,99.0000,99.4700,95.6000,95.6300,98.7000,5380946,520843342.1300,3,1.209700,1,-3.110400,0,56.520621,13.668457,522.345514,5.387015
2024-01-31,sz.300782,96.2000,96.3900,92.3200,92.3400,95.6300,6101198,569381529.2800,3,1.371600,1,-3.440300,0,54.576118,13.198215,504.375037,5.201683
2024-02-01,sz.300782,93.0000,95.8500,91.4900,93.9000,92.3400,5837707,548962309.9100,3,1.312400,1,1.689400,0,55.498132,13.421187,512.895993,5.289561
2024-02-02,sz.300782,93.9800,94.6000,86.1600,89.5000,93.9000,6408807,577670118.5600,3,1.440800,1,-4.685800,0,52.897580,12.792292,488.862527,5.041700
2024-02-05,sz.300782,88.9700,89.9700,83.3000,87.4400,89.5000,8043119,701720684.3000,3,1.808200,1,-2.301700,0,51.680049,12.497855,477.610496,4.925657
2024-02-06,sz.300782,86.0000,95.1100,85.6100,94.6700,87.4400,8429010,775525208.3400,3,1.894900,1,8.268500,0,55.953228,13.531243,517.101849,5.332936
2024-02-07,sz.300782,95.0000,97.7600,93.0800,95.4000,94.6700,8809847,841924156.1100,3,1.980600,1,0.771100,0,56.384683,13.635583,521.089219,5.374058
2024-02-08,sz.300782,97.0000,98.8000,94.3300,98.0300,95.4000,9000702,873033364.8300,3,2.023500,1,2.756800,0,57.939104,14.011490,535.454677,5.522211
2024-02-19,sz.300782,99.5600,99.5800,93.2100,95.8000,98.0300,9254817,883113277.1500,3,2.080600,1,-2.274800,0,56.621097,13.692755,523.274080,5.396591
2024-02-20,sz.300782,94.8800,97.1000,92.8100,96.1500,95.8000,5803323,550640815.8200,3,1.304700,1,0.365300,0,56.827959,13.742781,525.185833,5.416307
2024-02-21,sz.300782,95.0000,100.2500,94.3100,98.0000,96.1500,8509792,836624983.3800,3,1.913100,1,1.924100,0,57.921373,14.007202,535.290812,5.520521
2024-02-22,sz.300782,97.5100,98.8000,96.4900,98.7400,98.0000,5784540,565618483.1400,3,1.300400,1,0.755100,0,58.358738,14.112971,539.332804,5.562207
2024-02-23,sz.300782,98.7000,98.7000,96.8800,98.1400,98.7400,5648011,551882177.6500,3,1.269700,1,-0.607700,0,58.004118,14.027213,536.055513,5.528408
2024-02-26,sz.300782,98.2700,101.8800,97.9200,100.1000,98.1400,8245117,822652933.0400,3,1.853600,1,1.997100,0,59.162545,14.307357,546.761330,5.638818
2024-02-27,sz.300782,98.9000,103.1800,98.2200,103.0600,100.1000,8780701,884993807.7000,3,1.974000,1,2.957000,0,60.912007,14.730431,562.929297,5.805560
2024-02-28,sz.300782,105.0000,107.5000,100.1600,100.1900,103.0600,12779143,1330523504.2200,3,2.872900,1,-2.784800,0,45.917808,12.215175,547.252923,5.643888
2024-02-29,sz.300782,99.9600,107.8800,99.2300,107.5000,100.1900,12987757,1362131601.7800,3,2.919800,1,7.296100,0,49.268034,13.106411,587.181248,6.055674
2024-03-01,sz.300782,107.2900,110.6600,106.7100,109.7000,107.5000,10983110,1198812335.4200,3,2.469100,1,2.046500,0,50.276310,13.374635,599.197981,6.179604
2024-03-04,sz.300782,111.2000,113.5500,109.6000,112.3200,109.7000,9201329,1027829687.2800,3,2.068600,1,2.388300,0,51.477075,13.694066,613.508817,6.327193
2024-03-05,sz.300782,111.5800,114.8900,110.9000,112.3000,112.3200,8134197,918877368.2500,3,1.828700,1,-0.017800,0,51.467909,13.691628,613.399574,6.326067
2024-03-06,sz.300782,112.0000,113.7600,109.4800,111.2800,112.3000,5486083,610158652.8100,3,1.233300,1,-0.908300,0,51.000435,13.567269,607.828179,6.268608
2024-03-07,sz.300782,111.9700,115.0000,108.8100,109.1000,111.2800,5921914,662830575.6100,3,1.331300,1,-1.959000,0,50.001326,13.301483,595.920690,6.145805
2024-03-08,sz.300782,109.8000,112.3200,109.0100,111.0000,109.1000,4823528,533742250.4900,3,1.084400,1,1.741500,0,50.872109,13.533132,606.298777,6.252835
2024-03-11,sz.300782,109.5000,111.4500,108.0100,110.5500,111.0000,4817451,530001710.7100,3,1.083000,1,-0.405400,0,50.665871,13.478268,603.840809,6.227486
2024-03-12,sz.300782,112.0000,115.0600,110.6900,111.6200,110.5500,6900361,777316575.2100,3,1.551300,1,0.967900,0,51.156260,13.608722,609.685311,6.287761
2024-03-13,sz.300782,112.3300,112.8800,109.7700,110.6500,111.6200,5050306,561042901.2200,3,1.135400,1,-0.869000,0,50.711702,13.490460,604.387024,6.233119
2024-03-14,sz.300782,109.5500,110.4900,106.1800,107.1500,110.6500,7532031,813868261.8200,3,1.693300,1,-3.163100,0,49.107626,13.063739,585.269495,6.035958
2024-03-15,sz.300782,107.1100,108.1900,105.9900,108.1200,107.1500,4902903,525429598.6700,3,1.102200,1,0.905300,0,49.552184,13.182002,590.567782,6.090599
2024-03-18,sz.300782,108.5100,111.2500,107.4200,111.0000,108.1200,6548480,717600272.1200,3,1.472200,1,2.663700,0,50.872109,13.533132,606.298777,6.252835
2024-03-19,sz.300782,111.0000,116.1900,110.2100,113.8600,111.0000,9386170,1071998816.2500,3,2.110100,1,2.576600,0,52.182868,13.881823,621.920529,6.413944
2024-03-20,sz.300782,113.8000,114.6600,110.8100,112.8200,113.8600,5691597,639439889.9500,3,1.279500,1,-0.913400,0,51.706229,13.755026,616.239892,6.355359
2024-03-21,sz.300782,113.0000,114.1800,109.5500,109.5700,112.8200,5352450,595025993.3700,3,1.203300,1,-2.880700,0,50.216730,13.358786,598.487901,6.172281
2024-03-22,sz.300782,109.0000,110.7000,105.7700,105.8100,109.5700,6552810,702608009.3100,3,1.473100,1,-3.431600,0,48.493495,12.900366,577.950213,5.960473
2024-03-25,sz.300782,105.6500,106.1900,103.4400,103.5800,105.8100,4795265,502051668.1000,3,1.078000,1,-2.107600,0,47.471469,12.628484,565.769616,5.834853
2024-03-26,sz.300782,103.5800,105.1400,101.8800,102.5800,103.5800,4157550,429156945.4300,3,0.934700,1,-0.965400,0,47.013162,12.506564,560.307464,5.778521
2024-03-27,sz.300782,102.7400,103.1900,97.7900,97.7900,102.5800,5440734,543099818.9500,3,1.223100,1,-4.669500,0,44.817870,11.922567,534.143760,5.508691
2024-03-28,sz.300782,97.8000,102.9900,97.5100,100.4800,97.7900,5579136,560506290.7400,3,1.254300,1,2.750800,0,46.050717,12.250532,548.836947,5.660224
2024-03-29,sz.300782,100.4000,101.7000,98.4100,101.5900,100.4800,3498318,349418445.6800,3,0.786500,1,1.104700,0,46.559438,12.385863,554.899935,5.722752
2024-04-01,sz.300782,102.0000,103.9100,101.3000,103.0700,101.5900,4758851,487840966.3500,3,1.069800,1,1.456800,0,47.237733,12.566305,562.983918,5.806124
2024-04-02,sz.300782,102.5300,102.7700,99.5000,100.4000,103.0700,4765747,479391336.6200,3,1.071400,1,-2.590500,0,46.014052,12.240779,548.399975,5.655718
2024-04-03,sz.300782,99.9000,101.4300,98.4000,99.5300,100.4000,3762606,375116607.3500,3,0.845900,1,-0.866500,0,45.615325,12.134708,543.647903,5.606709
2024-04-08,sz.300782,99.1700,99.1700,95.6600,95.7600,99.5300,4984651,482776152.7400,3,1.120600,1,-3.787800,0,43.887506,11.675069,523.055594,5.394338
2024-04-09,sz.300782,96.2000,96.8800,94.4000,96.0200,95.7600,4286860,408869203.6400,3,0.963700,1,0.271500,0,44.006666,11.706768,524.475753,5.408984
2024-04-10,sz.300782,96.0000,96.0100,92.4300,93.5300,96.0200,4446418,416965326.1900,3,0.999600,1,-2.593200,0,42.865481,11.403187,510.874997,5.268718
2024-04-11,sz.300782,93.1600,95.1100,92.6600,92.9800,93.5300,3786107,355232261.3400,3,0.851200,1,-0.588000,0,42.613412,11.336131,507.870813,5.237735
2024-04-12,sz.300782,93.5000,95.3800,93.0000,93.7400,92.9800,3938457,370977587.0300,3,0.885400,1,0.817400,0,42.961726,11.428791,512.022048,5.280547
2024-04-15,sz.300782,93.3300,94.9800,91.3600,93.1000,93.7400,5878292,546979148.8100,3,1.321500,1,-0.682700,0,42.668409,11.350762,508.526272,5.244495
2024-04-16,sz.300782,92.9400,94.1700,90.4000,90.7000,93.1000,5545027,508819079.1700,3,1.246600,1,-2.577900,0,41.568471,11.058153,495.417109,5.109299
2024-04-17,sz.300782,90.7100,93.4800,90.7100,93.4600,90.7000,5913766,547385346.5000,3,1.329500,1,3.043000,0,42.833400,11.394653,510.492646,5.264775
2024-04-18,sz.300782,95.7400,95.7400,87.3000,89.4400,93.4600,16183985,1461705790.9300,3,3.638400,1,-4.301300,0,40.991004,10.904534,488.534798,5.038321
2024-04-19,sz.300782,87.6600,88.3800,86.0500,87.2500,89.4400,8594808,748716653.9400,3,1.932200,1,-2.448600,0,39.987311,10.637529,476.572687,4.914954
2024-04-22,sz.300782,85.6500,87.3500,84.0000,86.4800,87.2500,6440949,555676938.8600,3,1.448000,1,-0.882500,0,39.634415,10.543651,472.366831,4.871578
2024-04-23,sz.300782,86.4800,87.6900,84.8300,85.8500,86.4800,4817306,413890740.2800,3,1.083000,1,-0.728500,0,39.345681,10.466841,468.925676,4.836089
2024-04-24,sz.300782,85.8100,86.6400,85.1100,86.5900,85.8500,5362414,461203074.9600,3,1.205500,1,0.862000,0,39.684828,10.557062,472.967668,4.877775
2024-04-25,sz.300782,86.6000,89.4500,85.6000,87.6000,86.5900,7819742,688891310.1300,3,1.758000,1,1.166400,0,40.147719,10.680201,478.484440,4.934670
2024-04-26,sz.300782,86.8000,89.6800,86.6600,89.6000,87.6000,8374994,743601943.1700,3,1.882800,1,2.283100,0,41.064333,10.924041,489.408743,5.047334
2024-04-29,sz.300782,91.3000,93.7700,89.6900,92.6800,89.6000,11945737,1095804086.4500,3,2.685500,1,3.437500,0,41.103065,10.187791,-71.936505,4.940076
2024-04-30,sz.300782,92.6800,92.9900,90.6900,90.7700,92.6800,8220157,753208108.8000,3,1.848000,1,-2.060900,0,40.255990,9.977835,-70.453999,4.838268
2024-05-06,sz.300782,92.5000,93.9000,91.7300,92.5900,90.7700,8848878,822294843.5300,3,1.989300,1,2.005100,0,41.063150,10.177898,-71.866649,4.935279
2024-05-07,sz.300782,92.4700,92.9900,90.5700,91.0200,92.5900,8105424,742306510.8300,3,1.822200,1,-1.695600,0,40.366864,10.005317,-70.648044,4.851594
2024-05-08,sz.300782,90.9200,91.1100,88.4000,89.3300,91.0200,7497572,671146292.7700,3,1.685500,1,-1.856700,0,39.617358,9.819544,-69.336297,4.761513
2024-05-09,sz.300782,89.3200,92.4700,89.3200,92.3000,89.3300,9048027,825077262.8900,3,2.034100,1,3.324800,0,40.934537,10.146020,-71.641557,4.919821
2024-05-10,sz.300782,92.3000,92.3900,90.0600,90.2600,92.3000,6004306,544581551.8100,3,1.349800,1,-2.210200,0,40.029808,9.921774,-70.058146,4.811084
2024-05-13,sz.300782,89.3100,90.4400,87.3100,88.2400,90.2600,6780616,602708416.1000,3,1.524400,1,-2.238000,0,39.133949,9.699727,-68.490259,4.703413
2024-05-14,sz.300782,88.6100,90.6600,88.3000,88.7200,88.2400,5620081,501017752.0800,3,1.263500,1,0.544000,0,39.346827,9.752490,-68.862827,4.728998
2024-05-15,sz.300782,88.1000,89.1600,87.1900,87.1900,88.7200,4381947,385798763.8100,3,0.985100,1,-1.724500,0,38.668280,9.584306,-67.675269,4.647445
2024-05-16,sz.300782,87.3600,88.9400,86.6700,87.8700,87.1900,5025244,441984784.7900,3,1.129700,1,0.779900,0,38.969856,9.659055,-68.203072,4.683691
2024-05-17,sz.300782,87.5500,87.9800,86.3000,87.9800,87.8700,5670438,493448788.4000,3,1.274800,1,0.125200,0,39.018641,9.671146,-68.288452,4.689554
2024-05-20,sz.300782,87.6800,89.0100,86.8000,87.9300,87.9800,5660881,498202918.5300,3,1.272600,1,-0.056800,0,38.996466,9.665650,-68.249643,4.686889
2024-05-21,sz.300782,87.8000,87.8600,85.3600,85.4800,87.9300,7065686,607688394.1300,3,1.588400,1,-2.786300,0,37.909905,9.396335,-66.347998,4.556298
2024-05-22,sz.300782,85.5400,89.6800,84.7000,89.1900,85.4800,9867925,862420496.6800,3,2.218400,1,4.340200,0,39.555269,9.804155,-69.227632,4.754050
2024-05-23,sz.300782,88.9300,89.6700,87.1200,87.6000,89.1900,7888998,694696348.2700,3,1.773500,1,-1.782700,0,38.850113,9.629375,-67.993503,4.669299
2024-05-24,sz.300782,87.0100,88.1100,84.8600,84.9700,87.6000,8249356,709692779.1600,3,1.854600,1,-3.002300,0,37.683722,9.340274,-65.952146,4.529114
2024-05-27,sz.300782,84.9700,86.5900,82.3000,86.4600,84.9700,8764543,738720414.9300,3,1.970400,1,1.753600,0,38.344529,9.504061,-67.108656,4.608534
2024-05-28,sz.300782,86.4300,89.1200,85.4700,85.9700,86.4600,8930193,778931437.5700,3,2.007600,1,-0.566700,0,38.127217,9.450198,-66.728327,4.582416
2024-05-29,sz.300782,85.5000,86.8100,84.6600,84.9100,85.9700,5980054,510945849.2200,3,1.338200,1,-1.233000,0,37.657113,9.333679,-65.905575,4.525916
2024-05-30,sz.300782,84.4800,87.6000,83.8600,87.0100,84.9100,8017025,690941590.0100,3,1.791800,1,2.473200,0,38.630088,9.574840,-67.608428,4.642855
2024-05-31,sz.300782,86.7800,87.9900,86.1500,86.8100,87.0100,5972688,519674544.2400,3,1.334900,1,-0.229900,0,38.541294,9.552831,-67.453024,4.632183
2024-06-03,sz.300782,86.7600,89.3800,86.7600,88.1900,86.8100,8601291,759170140.1600,3,1.922400,1,1.589700,0,39.153977,9.704691,-68.525310,4.705820
2024-06-04,sz.300782,88.0800,88.1400,86.5000,88.0300,88.1900,5136493,448474443.7300,3,1.148000,1,-0.181400,0,39.082941,9.687084,-68.400987,4.697282
2024-06-05,sz.300782,88.0300,90.6000,87.6800,89.4000,88.0300,9256265,829500672.4600,3,2.068700,1,1.556300,0,39.691184,9.837843,-69.465503,4.770385
2024-06-06,sz.300782,89.9000,90.6000,86.9300,87.1500,89.4000,9053777,803818055.3300,3,2.023500,1,-2.516800,0,38.692245,9.590246,-67.717210,4.650325
2024-06-07,sz.300782,86.5000,88.3500,84.9900,85.5200,86.9300,7540686,651336826.7200,3,1.685300,1,-1.622000,0,37.968569,9.410876,-66.450669,4.563349
2024-06-11,sz.300782,85.4000,90.1500,84.4800,89.9000,85.5200,11261527,998947008.3700,3,2.516900,1,5.121600,0,39.913170,9.892864,-69.854013,4.797066
2024-06-12,sz.300782,89.5700,91.3500,88.9000,90.6000,89.9000,8915133,803296530.2700,3,1.992500,1,0.778600,0,40.223951,9.969894,-70.397926,4.834418
2024-06-13,sz.300782,91.0000,94.3500,90.1900,92.2900,90.6000,14771533,1366338013.0200,3,3.301400,1,1.865300,0,40.974266,10.155867,-71.711088,4.924596
2024-06-14,sz.300782,91.5100,91.8300,89.7200,90.3900,92.2900,9958543,902316064.4800,3,2.225700,1,-2.058700,0,40.130717,9.946785,-70.234752,4.823212
2024-06-17,sz.300782,89.9200,93.6000,89.5300,93.0800,90.3900,9601955,882212214.5800,3,2.146000,1,2.976000,0,41.325004,10.242801,-72.324933,4.966750
2024-06-18,sz.300782,92.2300,93.4700,91.1000,91.4600,93.0800,9606555,884683578.9200,3,2.147000,1,-1.740400,0,40.605768,10.064531,-71.066163,4.880307
2024-06-19,sz.300782,91.4600,92.3400,89.5000,90.3000,91.4600,7602493,688809767.2000,3,1.699100,1,-1.268300,0,40.090760,9.936881,-70.164821,4.818410
2024-06-20,sz.300782,89.6900,92.3800,88.6200,88.9200,90.3000,10217029,924588219.7400,3,2.283500,1,-1.528200,0,39.478077,9.785022,-69.092534,4.744773
2024-06-21,sz.300782,87.9800,87.9800,84.2300,86.8500,88.9200,14250847,1224185240.7300,3,3.185000,1,-2.327900,0,38.559053,9.557233,-67.484105,4.634317
2024-06-24,sz.300782,85.8100,87.1900,83.5000,83.5100,86.8500,9200741,784814675.8500,3,2.056300,1,-3.845700,0,37.076183,9.189690,-64.888861,4.456095
2024-06-25,sz.300782,83.3600,83.7500,77.8000,78.8200,83.5100,13623220,1091410426.1800,3,3.044800,1,-5.616100,0,34.993950,8.673588,-61.244642,4.205837
2024-06-26,sz.300782,78.5500,81.6800,78.5500,81.2500,78.8200,9795706,785018510.5600,3,2.189300,1,3.083000,0,36.072804,8.940992,-63.132798,4.335501
2024-06-27,sz.300782,80.5100,81.5800,79.0800,79.0800,81.2500,6874868,552171036.0600,3,1.536500,1,-2.670800,0,35.109383,8.702199,-61.446667,4.219710
2024-06-28,sz.300782,78.9000,80.5400,77.3200,77.7400,79.0800,9452660,744206781.8400,3,2.112600,1,-1.694500,0,34.514459,8.554742,-60.405461,4.148208
2024-07-01,sz.300782,77.5000,78.0500,75.0000,75.9600,77.7400,7325282,555873845.3700,3,1.637200,1,-2.289700,0,33.724187,8.358865,-59.022367,4.053227
2024-07-02,sz.300782,75.9600,76.0000,73.3000,73.4700,75.9600,8775843,652049608.3000,3,1.961400,1,-3.278000,0,32.618694,8.084858,-57.087590,3.920360
2024-07-03,sz.300782,73.3600,75.2400,71.9700,73.8500,73.4700,8466356,623456176.9400,3,1.892200,1,0.517200,0,32.787404,8.126674,-57.382857,3.940637
2024-07-04,sz.300782,73.6700,74.0900,72.4900,72.4900,73.8500,5384472,394163467.0000,3,1.203400,1,-1.841600,0,32.183601,7.977016,-56.326111,3.868068
2024-07-05,sz.300782,72.3200,72.5000,70.7200,71.6500,72.4900,5760936,411665736.2000,3,1.287600,1,-1.158800,0,31.810664,7.884580,-55.673415,3.823245
2024-07-08,sz.300782,71.7000,73.0000,70.9500,71.2000,71.6500,6861768,494264153.5000,3,1.533100,1,-0.628100,0,31.619010,7.837077,-55.337993,3.800211
2024-07-09,sz.300782,70.7100,74.4400,70.7100,73.9600,71.2000,10515604,768616027.6000,3,2.349500,1,3.876400,0,32.844691,8.140873,-57.483117,3.947522
2024-07-10,sz.300782,72.7600,74.6300,72.7400,73.7700,73.9600,7175273,530229475.2100,3,1.603200,1,-0.256900,0,32.760314,8.119960,-57.335446,3.937381
2024-07-11,sz.300782,75.0000,76.0600,74.2200,75.5500,73.7700,8427464,634365846.7200,3,1.882900,1,2.412900,0,33.550789,8.315887,-58.718895,4.032387
2024-07-12,sz.300782,74.8000,75.9300,73.9000,75.7300,75.5500,7145362,535756437.4400,3,1.596500,1,0.238300,0,33.630725,8.335700,-58.858795,4.041994
2024-07-15,sz.300782,75.3100,76.7000,74.8900,75.2500,75.7300,6130098,463856346.2100,3,1.369600,1,-0.633800,0,33.417563,8.282865,-58.485730,4.016375
2024-07-16,sz.300782,75.0000,77.8200,74.6600,77.4700,75.2500,8929252,682769390.6300,3,1.995000,1,2.950200,0,34.403437,8.527224,-60.211156,4.134864
2024-07-17,sz.300782,77.1500,78.4500,76.9300,77.7000,77.4700,7510295,584696703.8400,3,1.678000,1,0.296900,0,34.505577,8.552540,-60.389916,4.147140
2024-07-18,sz.300782,76.7000,78.0000,74.5600,77.3700,77.7000,9861746,752640677.3500,3,2.203400,1,-0.424700,0,34.359028,8.516217,-60.133434,4.129527
2024-07-19,sz.300782,76.7000,81.0000,76.5800,79.8700,77.3700,11668787,925672504.8000,3,2.607100,1,3.231200,0,35.469246,8.791395,-62.076481,4.262961
2024-07-22,sz.300782,80.3000,81.0000,79.0300,80.1300,79.8700,8581187,688018596.0200,3,1.917300,1,0.325500,0,35.584709,8.820013,-62.278558,4.276838
2024-07-23,sz.300782,80.0900,80.3300,76.0400,76.0500,80.1300,8253287,641757039.7800,3,1.844000,1,-5.091700,0,33.772833,8.370922,-59.107505,4.059074
2024-07-24,sz.300782,75.8800,77.1300,74.4300,74.8300,76.0500,5905433,447058779.5900,3,1.319400,1,-1.604200,0,33.231047,8.236635,-58.159298,3.993958
2024-07-25,sz.300782,74.0000,75.1500,73.5000,73.7300,74.8300,5271387,391226900.2300,3,1.177800,1,-1.470000,0,32.742551,8.115557,-57.304357,3.935246
2024-07-26,sz.300782,73.3700,75.5000,73.3700,74.6700,73.7300,5047267,375712349.4700,3,1.127700,1,1.274900,0,33.159993,8.219024,-58.034943,3.985418
2024-07-29,sz.300782,74.4200,74.6500,72.6000,72.7000,74.6700,5454494,400489083.1800,3,1.218700,1,-2.638300,0,32.285141,8.002184,-56.503821,3.880271
2024-07-30,sz.300782,72.6000,73.6400,71.6000,73.3300,72.7000,4723046,342910763.8800,3,1.055300,1,0.866600,0,32.564916,8.071528,-56.993469,3.913897
2024-07-31,sz.300782,73.0000,77.1600,72.4000,77.1500,73.3300,9121924,688948167.2200,3,2.038100,1,5.209300,0,34.261329,8.492001,-59.962446,4.117785
2024-08-01,sz.300782,77.5500,78.1500,75.8100,76.5200,77.1500,7572423,582420528.8500,3,1.691900,1,-0.816600,0,33.981554,8.422656,-59.472798,4.084159
2024-08-02,sz.300782,75.5000,76.3500,73.7700,74.0200,76.5200,6291789,472409159.1200,3,1.405800,1,-3.267100,0,32.871336,8.147478,-57.529750,3.950725
2024-08-05,sz.300782,73.0100,74.8500,72.0100,72.0300,74.0200,6113108,448541013.6200,3,1.365800,1,-2.688500,0,31.987602,7.928436,-55.983085,3.844511
2024-08-06,sz.300782,73.4100,73.5800,71.3700,72.5000,72.0300,4809895,347811624.7300,3,1.074700,1,0.652500,0,32.196323,7.980169,-56.348377,3.869597
2024-08-07,sz.300782,72.3000,72.9000,72.0100,72.0700,72.5000,3527100,255229632.9600,3,0.788100,1,-0.593100,0,32.005366,7.932839,-56.014173,3.846646
2024-08-08,sz.300782,71.5100,73.0800,70.5600,71.7000,72.0700,4822395,345515983.5300,3,1.077500,1,-0.513400,0,31.841054,7.892112,-55.726602,3.826898
2024-08-09,sz.300782,72.5000,73.2200,71.3100,71.3700,71.7000,3963380,286387650.3200,3,0.885500,1,-0.460300,0,31.694505,7.855789,-55.470120,3.809284
2024-08-12,sz.300782,71.0100,71.2900,69.4400,69.5200,71.3700,4313722,302335635.7500,3,0.963800,1,-2.592100,0,30.872943,7.652157,-54.032265,3.710543
2024-08-13,sz.300782,69.6500,70.6100,69.2400,70.1100,69.5200,3781989,264174251.5900,3,0.845000,1,0.848700,0,31.134955,7.717099,-54.490824,3.742033
2024-08-14,sz.300782,70.2500,70.3700,69.4300,69.5900,70.1100,2629958,183698137.7700,3,0.587600,1,-0.741700,0,30.904030,7.659862,-54.086670,3.714279
2024-08-15,sz.300782,69.5000,70.6100,69.3100,70.0000,69.5900,4020922,281603438.9000,3,0.898400,1,0.589200,0,31.086105,7.704991,-54.405330,3.736162
2024-08-16,sz.300782,70.0600,70.5300,69.6000,69.8100,70.0000,3677118,257563606.5000,3,0.821600,1,-0.271400,0,31.001729,7.684077,-54.257658,3.726021
2024-08-19,sz.300782,69.8300,70.6300,68.7000,69.0000,69.8100,4282768,298861311.8200,3,0.956900,1,-1.160300,0,30.642018,7.594920,-53.628111,3.682789
2024-08-20,sz.300782,68.8900,69.1700,67.3100,67.6000,69.0000,4262338,289783778.2800,3,0.952300,1,-2.029000,0,30.020296,7.440820,-52.540004,3.608065
2024-08-21,sz.300782,67.2500,68.1900,65.5800,66.1300,67.6000,5240728,350274651.3400,3,1.170900,1,-2.174600,0,29.367488,7.279015,-51.397492,3.529606
2024-08-22,sz.300782,66.1100,66.3400,64.3800,64.6800,66.1300,4868383,316696438.2500,3,1.087700,1,-2.192700,0,28.723561,7.119412,-50.270525,3.452214
2024-08-23,sz.300782,64.5000,64.9600,63.5900,64.6500,64.6800,4354051,279474424.0300,3,0.972800,1,-0.046400,0,28.710239,7.116110,-50.247208,3.450613
2024-08-26,sz.300782,64.6000,65.6600,64.6000,65.6500,64.6500,3781191,246985187.1600,3,0.844800,1,1.546800,0,29.154326,7.226181,-51.024427,3.503987
2024-08-27,sz.300782,65.4600,65.4600,63.0800,63.3300,65.6500,3975851,254411657.8500,3,0.888300,1,-3.533900,0,28.124044,6.970815,-49.221279,3.380159
2024-08-28,sz.300782,63.2200,64.1800,62.2600,64.0500,63.3300,3937119,249512838.8900,3,0.879700,1,1.136900,0,28.443786,7.050067,-49.780877,3.418589
