date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-27,sz.300760,289.0100,292.1000,287.3800,292.0000,290.1200,3017726,874434064.3300,3,0.248900,1,0.648000,0,31.222188,10.299555,153.815234,9.614878
2024-02-28,sz.300760,292.0000,292.6000,288.0000,288.0000,292.0000,3776454,1095916182.4500,3,0.311500,1,-1.369900,0,30.794487,10.158465,151.708176,9.483167
2024-02-29,sz.300760,286.0500,292.3900,286.0500,289.1800,288.0000,4673285,1352618984.3400,3,0.385400,1,0.409700,0,30.920659,10.200086,152.329758,9.522022
2024-03-01,sz.300760,291.6900,291.6900,287.1900,290.1700,289.1800,3500765,1011782910.3900,3,0.288700,1,0.342300,0,31.026515,10.235006,152.851255,9.554620
2024-03-04,sz.300760,288.9900,292.9600,288.3800,291.2100,290.1700,3373682,981328360.4800,3,0.278300,1,0.358400,0,31.137717,10.271689,153.399090,9.588865
2024-03-05,sz.300760,289.0800,299.6000,289.0000,297.9200,291.2100,6131637,1816840018.8000,3,0.505700,1,2.304200,0,31.855186,10.508368,156.933679,9.809809
2024-03-06,sz.300760,298.6600,301.9600,296.1100,298.1000,297.9200,3533167,1056954694.0300,3,0.291400,1,0.060400,0,31.874433,10.514717,157.028497,9.815736
2024-03-07,sz.300760,298.1000,299.6300,294.8500,296.0300,298.1000,2875691,852784121.8400,3,0.237200,1,-0.694400,0,31.653097,10.441703,155.938094,9.747576
2024-03-08,sz.300760,296.2600,298.6000,290.6000,292.2800,296.0300,2995843,877924207.4800,3,0.247100,1,-1.266800,0,31.252127,10.309431,153.962728,9.624097
2024-03-11,sz.300760,293.9900,306.0000,291.5000,304.5900,292.2800,5644731,1702421748.1100,3,0.465600,1,4.211700,0,32.568378,10.743635,160.447199,10.029437
2024-03-12,sz.300760,304.7400,306.6000,301.6000,305.4200,304.5900,3715764,1131577131.5300,3,0.306500,1,0.272500,0,32.657126,10.772911,160.884413,10.056767
2024-03-13,sz.300760,303.0000,304.0000,297.6000,298.8000,305.4200,3119014,933678968.4400,3,0.257300,1,-2.167500,0,31.949280,10.539407,157.397232,9.838786
2024-03-14,sz.300760,305.0000,306.9800,297.0000,297.6600,298.8000,5228255,1573577278.4700,3,0.431200,1,-0.381500,0,31.827385,10.499197,156.796721,9.801248
2024-03-15,sz.300760,296.6000,298.2100,290.5100,294.4700,297.6600,3530575,1035948283.6000,3,0.291200,1,-1.071700,0,31.486294,10.386678,155.116342,9.696209
2024-03-18,sz.300760,292.0000,294.1000,289.1300,293.0700,294.4700,2759941,806570095.5200,3,0.227600,1,-0.475400,0,31.336598,10.337296,154.378872,9.650110
2024-03-19,sz.300760,292.0200,295.8300,291.0600,292.7700,293.0700,2258342,663369494.2400,3,0.186300,1,-0.102400,0,31.304521,10.326714,154.220842,9.640232
2024-03-20,sz.300760,291.3300,293.9800,290.2800,292.0000,292.7700,1971478,576016812.1900,3,0.162600,1,-0.263000,0,31.222188,10.299555,153.815234,9.614878
2024-03-21,sz.300760,293.9000,293.9900,290.0000,290.0000,292.0000,1921082,559360284.8900,3,0.158400,1,-0.684900,0,31.008338,10.229010,152.761705,9.549022
2024-03-22,sz.300760,290.0300,290.6800,286.0500,289.2900,290.0000,2874125,828762731.9600,3,0.237100,1,-0.244800,0,30.932421,10.203966,152.387702,9.525644
2024-03-25,sz.300760,290.3500,292.0000,287.8000,287.8800,289.2900,2695980,782243750.3000,3,0.222400,1,-0.487400,0,30.781656,10.154232,151.644964,9.479216
2024-03-26,sz.300760,289.8800,289.8800,285.2300,286.1800,287.8800,2772120,794724743.9600,3,0.228600,1,-0.590500,0,30.599883,10.094269,150.749464,9.423239
2024-03-27,sz.300760,286.1800,286.8900,282.5600,283.3600,286.1800,2949069,839781946.5500,3,0.243200,1,-0.985400,0,30.298354,9.994801,149.263988,9.330383
2024-03-28,sz.300760,282.0500,282.9000,277.3900,279.8900,283.3600,4546264,1271784474.7100,3,0.375000,1,-1.224600,0,29.927323,9.872405,147.436115,9.216124
2024-03-29,sz.300760,279.9900,282.7500,279.0000,281.4600,279.8900,2021124,566899193.8200,3,0.166700,1,0.560900,0,30.095196,9.927783,148.263136,9.267820
2024-04-01,sz.300760,281.4600,286.7300,281.0000,282.7500,281.4600,2589249,734872171.6300,3,0.213600,1,0.458300,0,30.233129,9.973285,148.942662,9.310297
2024-04-02,sz.300760,282.8800,282.9300,279.5000,281.4700,282.7500,2712255,762355045.7900,3,0.223700,1,-0.452700,0,30.096265,9.928136,148.268403,9.268149
2024-04-03,sz.300760,280.2000,283.1800,280.0800,281.3200,281.4700,2844260,801137120.6400,3,0.234600,1,-0.053300,0,30.080226,9.922845,148.189389,9.263210
2024-04-08,sz.300760,281.8900,282.0000,276.0000,276.2500,281.3200,2903625,805151857.7600,3,0.239500,1,-1.802200,0,29.538115,9.744014,145.518693,9.096267
2024-04-09,sz.300760,277.8500,279.5000,275.6600,279.3000,276.2500,2688006,747478781.8000,3,0.221700,1,1.104100,0,29.864237,9.851595,147.125324,9.196696
2024-04-10,sz.300760,278.0600,278.8800,274.0000,274.6000,279.3000,2483811,684620218.4200,3,0.204900,1,-1.682800,0,29.361688,9.685814,144.649531,9.041936
2024-04-11,sz.300760,271.0000,274.5000,270.0200,271.8100,274.6000,2770453,754186893.0000,3,0.228500,1,-1.016000,0,29.063366,9.587404,143.179858,8.950068
2024-04-12,sz.300760,270.0800,274.6200,270.0800,270.6400,271.8100,2488430,675026947.2500,3,0.205200,1,-0.430400,0,28.938264,9.546135,142.563544,8.911543
2024-04-15,sz.300760,270.5800,279.3600,270.5800,277.5000,270.6400,4162407,1153161159.4400,3,0.343300,1,2.534700,0,29.671771,9.788104,146.177148,9.137426
2024-04-16,sz.300760,263.6300,270.0000,257.0000,267.8000,277.5000,9294146,2460440527.0800,3,0.766600,1,-3.495500,0,28.634596,9.445961,141.067533,8.818028
2024-04-17,sz.300760,265.7600,278.8000,265.2800,272.5600,267.8000,4692098,1281717870.9600,3,0.387000,1,1.777400,0,29.143560,9.613858,143.574932,8.974764
2024-04-18,sz.300760,273.5000,280.0000,272.0000,272.2000,272.5600,4111948,1132272652.6600,3,0.339100,1,-0.132100,0,29.105067,9.601160,143.385296,8.962910
2024-04-19,sz.300760,270.8900,274.8000,268.5000,271.3900,272.2000,3267198,884678964.5700,3,0.269500,1,-0.297600,0,29.018458,9.572590,142.958617,8.936238
2024-04-22,sz.300760,273.5000,281.2100,271.5100,278.5300,271.3900,4584429,1278353871.3300,3,0.378100,1,2.630900,0,29.781904,9.824435,146.719716,9.171342
2024-04-23,sz.300760,279.8800,286.0000,278.1600,284.5000,278.5300,4462828,1264701429.4200,3,0.368100,1,2.143400,0,30.420248,10.035011,149.864500,9.367920
2024-04-24,sz.300760,285.0000,287.5100,282.7900,285.8500,284.5000,2653376,758104415.1900,3,0.218800,1,0.474500,0,30.564598,10.082629,150.575632,9.412372
2024-04-25,sz.300760,285.0400,287.4900,283.5000,285.1000,285.8500,2351084,670032991.1100,3,0.193900,1,-0.262400,0,30.484404,10.056175,150.180559,9.387677
2024-04-26,sz.300760,283.3000,290.1000,283.3000,288.8000,285.1000,3028099,871445711.8300,3,0.249800,1,1.297800,0,30.880027,10.186683,152.129587,9.509509
2024-04-29,sz.300760,294.9800,307.2700,291.5000,302.1100,288.8000,8611618,2593154329.7200,3,0.710300,1,4.608700,0,30.095345,10.191605,265.055049,10.125691
2024-04-30,sz.300760,300.6100,307.3400,300.3500,304.5900,302.1100,4856789,1482125757.8100,3,0.400600,1,0.820900,0,30.342396,10.275267,267.230867,10.208812
2024-05-06,sz.300760,306.0000,315.0000,305.0200,313.1600,304.5900,6435165,2006040857.6900,3,0.530800,1,2.813600,0,31.196115,10.564374,274.749724,10.496049
2024-05-07,sz.300760,315.1000,316.1000,310.1000,311.6000,313.1600,3483059,1089777322.2500,3,0.287300,1,-0.498100,0,31.040712,10.511748,273.381064,10.443764
2024-05-08,sz.300760,310.0000,310.0000,303.1100,304.7900,311.6000,4663900,1424896113.7100,3,0.384700,1,-2.185500,0,30.362319,10.282014,267.406336,10.215516
2024-05-09,sz.300760,302.7400,305.4000,300.6300,303.6300,304.7900,3785381,1145353158.1200,3,0.312200,1,-0.380600,0,30.246763,10.242882,266.388615,10.176636
2024-05-10,sz.300760,303.8000,308.1000,303.1000,304.7200,303.6300,2735909,834744938.3600,3,0.225700,1,0.359000,0,30.355346,10.279653,267.344922,10.213169
2024-05-13,sz.300760,303.1000,309.1000,300.1600,306.9300,304.7200,3546187,1081785463.3500,3,0.292500,1,0.725300,0,30.575500,10.354207,269.283857,10.287241
2024-05-14,sz.300760,305.0300,310.8500,305.0300,310.2000,306.9300,3559423,1100602673.5700,3,0.293600,1,1.065400,0,30.901248,10.464519,272.152779,10.396840
2024-05-15,sz.300760,309.4900,313.6000,308.1200,311.0500,310.2000,2601220,811477395.4900,3,0.214500,1,0.274000,0,30.985923,10.493194,272.898523,10.425329
2024-05-16,sz.300760,311.1200,314.1000,308.2000,312.7600,311.0500,3244258,1013547651.6000,3,0.267600,1,0.549800,0,31.156268,10.550880,274.398785,10.482643
2024-05-17,sz.300760,312.5200,314.4900,306.2000,309.0000,312.7600,3755106,1159115156.0500,3,0.309700,1,-1.202200,0,30.781707,10.424037,271.099964,10.356620
2024-05-20,sz.300760,309.2000,311.4700,305.0100,307.5000,309.0000,3859307,1186204785.4900,3,0.318300,1,-0.485400,0,30.632282,10.373435,269.783944,10.306346
2024-05-21,sz.300760,307.4900,308.5000,303.7300,305.4800,307.5000,2743912,838645336.4000,3,0.226300,1,-0.656900,0,30.431055,10.305291,268.011705,10.238642
2024-05-22,sz.300760,304.6700,306.1000,301.6000,305.0000,305.4800,3070482,934606950.1700,3,0.253200,1,-0.157100,0,30.383239,10.289098,267.590579,10.222554
2024-05-23,sz.300760,304.5800,310.5300,304.5800,310.0000,305.0000,3990565,1232485995.8000,3,0.329100,1,1.639300,0,30.881325,10.457772,271.977310,10.390137
2024-05-24,sz.300760,309.0000,309.5000,302.1000,302.1000,310.0000,2910662,886675709.1200,3,0.240100,1,-2.548400,0,30.094349,10.191268,265.046275,10.125356
2024-05-27,sz.300760,302.1000,304.5000,299.6300,301.1900,302.1000,2786400,839863417.2500,3,0.229800,1,-0.301200,0,30.003697,10.160569,264.247890,10.094856
2024-05-28,sz.300760,300.4500,300.8100,296.1200,298.3900,299.6900,2885204,859981211.5300,3,0.238000,1,-0.433800,0,29.724769,10.066112,261.791321,10.001010
2024-05-29,sz.300760,297.2200,302.4000,297.2200,299.3400,298.3900,2349267,704486152.9400,3,0.193800,1,0.318400,0,29.819405,10.098160,262.624800,10.032850
2024-05-30,sz.300760,299.0000,301.0000,296.6000,298.4300,299.3400,1745637,521202031.3200,3,0.144000,1,-0.304000,0,29.728754,10.067461,261.826415,10.002350
2024-05-31,sz.300760,300.6000,301.3300,290.1400,290.1400,298.4300,3500048,1036012942.0900,3,0.288700,1,-2.777900,0,28.902927,9.787800,254.553215,9.724498
2024-06-03,sz.300760,293.8500,299.8000,293.0400,296.6000,290.1400,3544720,1050354015.9900,3,0.292400,1,2.226500,0,29.546454,10.005727,260.220871,9.941015
2024-06-04,sz.300760,294.7000,300.6000,294.5000,298.5000,296.6000,2231660,667331727.5300,3,0.184100,1,0.640600,0,29.735727,10.069823,261.887829,10.004696
2024-06-05,sz.300760,298.7500,306.6000,298.7500,304.2700,298.5000,3596943,1096132787.3300,3,0.296700,1,1.933000,0,30.310518,10.264472,266.950116,10.198087
2024-06-06,sz.300760,306.6000,306.6000,299.1000,304.6800,304.2700,3382002,1028381411.8900,3,0.278900,1,0.134700,0,30.351361,10.278303,267.309828,10.211829
2024-06-07,sz.300760,304.6800,305.8800,299.2000,299.7700,304.6800,3863202,1164451081.7400,3,0.318600,1,-1.611500,0,29.862241,10.112666,263.002059,10.047262
2024-06-11,sz.300760,299.7700,303.6000,298.6300,302.4700,299.7700,2857740,860408974.8300,3,0.235700,1,0.900700,0,30.131207,10.203750,265.370893,10.137757
2024-06-12,sz.300760,302.4100,302.5500,296.1800,296.2100,302.4700,3458276,1028818639.9800,3,0.285200,1,-2.069600,0,29.507604,9.992570,259.878706,9.927943
2024-06-13,sz.300760,299.5800,299.5800,294.6700,296.1600,296.2100,3893737,1155124744.0600,3,0.321100,1,-0.016900,0,29.502623,9.990883,259.834839,9.926268
2024-06-14,sz.300760,296.6100,299.1000,288.7100,299.1000,296.1600,7976039,2339100531.1700,3,0.657800,1,0.992700,0,29.795497,10.090063,262.414237,10.024806
2024-06-17,sz.300760,295.2000,297.9700,293.7800,295.9800,299.1000,2882219,851973202.2500,3,0.237700,1,-1.043100,0,29.484692,9.984811,259.676917,9.920235
2024-06-18,sz.300760,295.0300,296.0000,291.4000,292.9200,295.9800,2146073,628089267.2300,3,0.177000,1,-1.033900,0,29.179863,9.881583,256.992237,9.817674
2024-06-19,sz.300760,293.5000,294.5000,291.2000,293.3200,292.9200,2065469,606037347.4100,3,0.170400,1,0.136600,0,29.219710,9.895077,257.343176,9.831081
2024-06-20,sz.300760,292.2000,296.1000,292.0000,294.8200,293.3200,2439404,718577764.7500,3,0.201200,1,0.511400,0,29.369136,9.945679,258.659195,9.881355
2024-06-21,sz.300760,294.1100,296.1400,288.3800,290.9800,294.8200,3661401,1064961801.2700,3,0.302000,1,-1.302500,0,28.986606,9.816137,255.290186,9.752652
2024-06-24,sz.300760,290.0000,297.6000,288.6800,295.3400,290.9800,3735860,1102196124.7200,3,0.308100,1,1.498400,0,29.420937,9.963221,259.115415,9.898784
2024-06-25,sz.300760,293.9000,295.3400,285.6700,293.2000,295.3400,4005284,1169692810.9800,3,0.330300,1,-0.724600,0,29.207756,9.891028,257.237894,9.827059
2024-06-26,sz.300760,291.8800,295.6000,291.8000,295.0000,293.2000,2460579,724024129.3900,3,0.202900,1,0.613900,0,29.387067,9.951751,258.817117,9.887388
2024-06-27,sz.300760,292.3800,295.3600,291.0100,294.5000,295.0000,2629536,771575278.0100,3,0.216900,1,-0.169500,0,29.337258,9.934884,258.378444,9.870630
2024-06-28,sz.300760,291.6000,295.2000,290.1000,290.9100,294.5000,3108580,909208963.0100,3,0.256400,1,-1.219000,0,28.979633,9.813776,255.228772,9.750306
2024-07-01,sz.300760,291.1500,292.3200,282.1000,285.0300,290.9100,2403019,687085506.4200,3,0.198200,1,-2.021200,0,28.393884,9.615416,250.069976,9.553228
2024-07-02,sz.300760,284.6000,288.7500,283.1000,285.2000,285.0300,2781416,794306761.3500,3,0.229400,1,0.059600,0,28.410819,9.621150,250.219125,9.558926
2024-07-03,sz.300760,283.4300,285.2100,278.8800,280.6000,285.2000,2155862,606658947.8000,3,0.177800,1,-1.612900,0,27.952580,9.465971,246.183333,9.404750
2024-07-04,sz.300760,282.0000,285.1000,281.0500,284.0000,280.6000,2110066,597992879.0600,3,0.174000,1,1.211700,0,28.291278,9.580669,249.166310,9.518706
2024-07-05,sz.300760,283.1200,286.4900,280.8300,285.9300,284.0000,2637963,747879747.1300,3,0.217600,1,0.679600,0,28.483539,9.645777,250.859588,9.583393
2024-07-08,sz.300760,285.9800,287.4400,279.2900,280.3000,285.9300,2439251,687669916.2000,3,0.201200,1,-1.969000,0,27.922694,9.455850,245.920129,9.394695
2024-07-09,sz.300760,280.3000,282.4900,276.2000,281.1100,280.3000,2791249,779986380.5100,3,0.230200,1,0.289000,0,28.003384,9.483175,246.630779,9.421843
2024-07-10,sz.300760,280.8000,283.5300,277.6000,278.9000,281.1100,2187903,612393212.6700,3,0.180500,1,-0.786200,0,27.783230,9.408622,244.691844,9.347772
2024-07-11,sz.300760,279.9100,282.5000,274.8000,282.1100,278.9000,3178970,891197755.7900,3,0.262200,1,1.151000,0,28.103002,9.516910,247.508125,9.455360
2024-07-12,sz.300760,284.0400,284.2800,274.0000,281.0000,282.1100,3430354,959835710.7900,3,0.282900,1,-0.393500,0,27.992426,9.479464,246.534271,9.418156
2024-07-15,sz.300760,279.5000,282.0000,276.6000,277.5000,281.0000,2217978,617522532.1200,3,0.182900,1,-1.245600,0,27.643766,9.361393,243.463560,9.300848
2024-07-16,sz.300760,276.2200,277.7700,271.6800,271.8000,277.5000,4033888,1101967722.5400,3,0.332700,1,-2.054100,0,27.075948,9.169105,238.462686,9.109804
2024-07-17,sz.300760,271.5000,282.0000,269.3000,281.0000,271.8000,4675736,1296115195.9600,3,0.385600,1,3.384800,0,27.992426,9.479464,246.534271,9.418156
2024-07-18,sz.300760,280.9000,287.6600,279.7500,286.0400,281.0000,3999947,1141602386.2900,3,0.329900,1,1.793600,0,28.494497,9.649488,250.956096,9.587080
2024-07-19,sz.300760,285.0000,286.4700,282.6000,285.2500,286.0400,3235215,920022533.1700,3,0.266800,1,-0.276200,0,28.415799,9.622837,250.262992,9.560602
2024-07-22,sz.300760,285.1500,287.4800,282.3600,284.1500,285.2500,2741085,781373745.9700,3,0.226100,1,-0.385600,0,28.306221,9.585729,249.297912,9.523734
2024-07-23,sz.300760,283.8800,284.7000,276.5000,276.6000,284.1500,3421842,954141134.9300,3,0.282200,1,-2.657000,0,27.554111,9.331032,242.673948,9.270684
2024-07-24,sz.300760,275.2000,276.2700,269.5000,270.8800,276.6000,3790030,1030373976.5600,3,0.312600,1,-2.068000,0,26.984301,9.138069,237.655528,9.078969
2024-07-25,sz.300760,270.2000,271.0000,266.3900,269.8000,270.8800,3254071,873880308.1000,3,0.268400,1,-0.398700,0,26.876714,9.101635,236.707994,9.042771
2024-07-26,sz.300760,270.9800,271.0100,266.1800,267.9500,269.8000,3291544,881757981.2600,3,0.271500,1,-0.685700,0,26.692422,9.039226,235.084904,8.980765
2024-07-29,sz.300760,267.9500,268.3700,256.5300,257.2000,267.9500,5648287,1473230315.3300,3,0.465900,1,-4.011900,0,25.621538,8.676577,225.653433,8.620462
2024-07-30,sz.300760,256.5100,257.3700,243.2300,248.1400,257.2000,9104148,2257142667.9700,3,0.750900,1,-3.522600,0,24.719006,8.370941,217.704676,8.316802
2024-07-31,sz.300760,247.0000,260.9900,247.0000,257.1100,248.1400,8061530,2068064388.2900,3,0.664900,1,3.614900,0,25.612572,8.673541,225.574471,8.617446
2024-08-01,sz.300760,258.6700,258.6700,253.5000,255.2300,257.1100,4583897,1174821189.6900,3,0.378100,1,-0.731200,0,25.425292,8.610120,223.925061,8.554434
2024-08-02,sz.300760,255.0000,264.9500,254.4900,260.3500,255.2300,4044507,1057951283.2600,3,0.333600,1,2.006000,0,25.935332,8.782842,228.417073,8.726039
2024-08-05,sz.300760,260.0000,265.8500,259.0100,260.6000,260.3500,4742216,1246327146.1400,3,0.391100,1,0.096000,0,25.960236,8.791276,228.636409,8.734418
2024-08-06,sz.300760,260.9000,266.3600,260.2800,261.2900,260.6000,3095222,814164341.1200,3,0.255300,1,0.264800,0,26.028972,8.814553,229.241778,8.757545
2024-08-07,sz.300760,261.3100,264.6000,257.5300,263.1000,261.2900,3300168,868001214.5400,3,0.272200,1,0.692700,0,26.209279,8.875612,230.829775,8.818210
2024-08-08,sz.300760,262.9500,266.0000,260.0800,264.0000,263.1000,2381822,628813301.5100,3,0.196400,1,0.342100,0,26.298934,8.905974,231.619386,8.848375
2024-08-09,sz.300760,264.8100,267.9900,259.4200,259.7800,264.0000,2819543,741260953.2800,3,0.232600,1,-1.598500,0,25.878550,8.763613,227.916986,8.706935
2024-08-12,sz.300760,259.0000,263.5000,257.5300,262.0000,259.7800,2319565,605636596.2000,3,0.191300,1,0.854600,0,26.099700,8.838504,229.864694,8.781342
2024-08-13,sz.300760,260.8800,261.8800,251.5000,256.1800,262.0000,4041296,1030460295.2800,3,0.333300,1,-2.221400,0,25.519928,8.642168,224.758539,8.586275
2024-08-14,sz.300760,255.3000,255.8800,250.1300,252.0400,256.1800,3005083,757674781.0100,3,0.247900,1,-1.616100,0,25.107513,8.502506,221.126326,8.447517
2024-08-15,sz.300760,251.3900,255.7000,251.0100,252.9600,252.0400,2655323,672767303.2000,3,0.219000,1,0.365000,0,25.199161,8.533542,221.933485,8.478352
2024-08-16,sz.300760,252.0100,254.5600,249.8000,253.9700,252.9600,3223479,812122156.9800,3,0.265900,1,0.399300,0,25.299774,8.567614,222.819604,8.512204
2024-08-19,sz.300760,253.8000,259.8800,253.0000,255.6000,253.9700,2553348,653220139.0800,3,0.210600,1,0.641800,0,25.462150,8.622602,224.249679,8.566836
2024-08-20,sz.300760,255.0000,257.0000,250.2100,251.0000,255.6000,2903770,729806997.9400,3,0.239500,1,-1.799700,0,25.003911,8.467422,220.213886,8.412659
2024-08-21,sz.300760,251.0000,252.5200,248.6800,249.7200,251.0000,3049220,762384193.4300,3,0.251500,1,-0.510000,0,24.876401,8.424242,219.090883,8.369758
2024-08-22,sz.300760,249.5000,250.9400,247.6000,249.0000,249.7200,3160456,786853245.9000,3,0.260700,1,-0.288300,0,24.804677,8.399952,218.459194,8.345626
2024-08-23,sz.300760,247.0200,248.9000,244.0000,245.6700,249.0000,4590669,1127126453.5500,3,0.378600,1,-1.337300,0,24.472952,8.287616,215.537631,8.234016
2024-08-26,sz.300760,245.5400,245.6300,231.5100,233.9600,245.6700,7426650,1759905672.4600,3,0.612500,1,-4.766600,0,23.306434,7.892582,205.263908,7.841537
2024-08-27,sz.300760,233.0100,236.5000,232.0700,235.6600,233.9600,3081687,724146129.9900,3,0.254200,1,0.726600,0,23.475784,7.949931,206.755396,7.898515
2024-08-28,sz.300760,235.5000,236.5500,225.1200,226.5200,235.6600,7072891,1612822128.9100,3,0.583400,1,-3.878500,0,22.565283,7.641595,198.736452,7.592174
2024-08-29,sz.300760,226.9000,230.3000,224.7100,228.2000,226.5200,5404019,1230038572.3000,3,0.445700,1,0.741700,0,22.732640,7.698270,200.210394,7.648481
