date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-02,sh.601888,83.6900,83.8800,80.5500,80.6000,83.6900,21099910,1717472575.5400,3,1.080700,1,-3.692200,0,29.731582,2.530141,15.756402,3.169433
2024-01-03,sh.601888,80.2100,81.1200,79.9600,80.4300,80.6000,13361912,1073653607.0300,3,0.684400,1,-0.210900,0,29.668872,2.524804,15.723169,3.162748
2024-01-04,sh.601888,80.4300,80.6300,77.8100,78.6000,80.4300,16343072,1284656175.9600,3,0.837000,1,-2.275300,0,28.993825,2.467358,15.365424,3.090787
2024-01-05,sh.601888,78.4900,79.2800,76.7100,77.0200,78.6000,17111423,1333555411.4800,3,0.876400,1,-2.010200,0,28.410998,2.417760,15.056552,3.028657
2024-01-08,sh.601888,77.0100,77.7900,75.1200,75.4000,77.0200,15387219,1171150703.2900,3,0.788100,1,-2.103300,0,27.813415,2.366906,14.739860,2.964954
2024-01-09,sh.601888,77.1800,82.9400,76.9100,80.2200,75.4000,54925875,4428099196.4200,3,2.813100,1,6.392600,0,24.709582,2.455948,15.682116,3.154491
2024-01-10,sh.601888,79.2500,83.5000,78.6600,81.7000,80.2200,40597513,3314620869.3400,3,2.079300,1,1.844900,0,25.165456,2.501258,15.971440,3.212689
2024-01-11,sh.601888,81.2700,83.0000,80.5900,82.0700,81.7000,27692742,2262394464.1200,3,1.418300,1,0.452900,0,25.279424,2.512586,16.043771,3.227238
2024-01-12,sh.601888,81.4900,82.3800,80.7100,80.8100,82.0700,15696053,1277274251.0200,3,0.803900,1,-1.535300,0,24.891315,2.474010,15.797455,3.177691
2024-01-15,sh.601888,80.0300,84.9000,80.0300,82.2500,80.8100,29934178,2478036215.6400,3,1.533100,1,1.782000,0,25.334868,2.518096,16.078959,3.234316
2024-01-16,sh.601888,81.4900,82.6100,80.6000,82.4000,82.2500,22165397,1809395229.3100,3,1.135200,1,0.182400,0,25.381072,2.522689,16.108282,3.240215
2024-01-17,sh.601888,81.9800,82.0000,79.0000,79.0000,82.4000,20950486,1681219920.2300,3,1.073000,1,-4.126200,0,24.333794,2.418597,15.443620,3.106517
2024-01-18,sh.601888,78.3800,84.2500,78.3800,84.0000,79.0000,44014449,3607700176.0500,3,2.254300,1,6.329100,0,25.873908,2.571673,16.421064,3.303131
2024-01-19,sh.601888,83.4000,85.2100,83.4000,84.0100,84.0000,29591387,2493718296.0200,3,1.515600,1,0.011900,0,25.876988,2.571979,16.423019,3.303525
2024-01-22,sh.601888,84.0000,84.5000,81.1300,81.9700,84.0100,29260130,2424025117.5500,3,1.498600,1,-2.428300,0,25.248622,2.509524,16.024222,3.223306
2024-01-23,sh.601888,82.0200,82.6800,79.6900,81.1500,81.9700,24205629,1969292382.1100,3,1.239700,1,-1.000400,0,24.996043,2.484420,15.863921,3.191061
2024-01-24,sh.601888,81.9900,82.6800,78.7200,81.9300,81.1500,28257482,2279521236.5300,3,1.447300,1,0.961200,0,25.236301,2.508299,16.016402,3.221733
2024-01-25,sh.601888,81.0000,87.9600,80.3900,86.9000,81.9300,49023326,4149042629.6700,3,2.510800,1,6.066200,0,26.767174,2.660457,16.987982,3.417168
2024-01-26,sh.601888,86.1800,87.0600,84.8000,85.6200,86.9000,30641970,2627853851.9400,3,1.569400,1,-1.473000,0,26.372905,2.621269,16.737756,3.366835
2024-01-29,sh.601888,85.2000,88.9800,84.6800,84.9200,85.6200,36257420,3148120804.2600,3,1.857000,1,-0.817600,0,26.157289,2.599839,16.600914,3.339309
2024-01-30,sh.601888,84.0000,84.9000,82.0300,82.2500,84.9200,23795625,1980112123.4600,3,1.218700,1,-3.144100,0,25.334868,2.518096,16.078959,3.234316
2024-01-31,sh.601888,81.5200,82.5000,79.4700,79.8100,82.2500,25120649,2021930480.4600,3,1.286600,1,-2.966600,0,24.583293,2.443395,15.601966,3.138368
2024-02-01,sh.601888,79.3900,82.3000,77.2800,80.9500,79.8100,27732523,2217138512.2600,3,1.420400,1,1.428400,0,24.934439,2.478297,15.824823,3.183196
2024-02-02,sh.601888,80.4200,81.1500,75.8300,78.5200,80.9500,29862330,2353281004.1100,3,1.529500,1,-3.001900,0,24.185943,2.403902,15.349785,3.087641
2024-02-05,sh.601888,77.4900,79.5300,76.2300,77.8700,78.5200,26872237,2098572272.0100,3,1.376300,1,-0.827800,0,23.985729,2.384002,15.222717,3.062082
2024-02-06,sh.601888,77.8000,82.7100,77.1700,82.7000,77.8700,27803920,2247951197.9400,3,1.424000,1,6.202600,0,25.473478,2.531873,16.166929,3.252012
2024-02-07,sh.601888,82.9000,84.8500,82.1400,84.0000,82.7000,27701825,2318914487.4200,3,1.418800,1,1.571900,0,25.873908,2.571673,16.421064,3.303131
2024-02-08,sh.601888,84.9300,85.6500,83.3800,84.4500,84.0000,25693564,2168764194.4400,3,1.315900,1,0.535700,0,26.012518,2.585450,16.509034,3.320827
2024-02-19,sh.601888,89.6800,89.6800,84.6600,85.2900,84.4500,38074509,3296938366.8500,3,1.950100,1,0.994700,0,26.271257,2.611166,16.673245,3.353858
2024-02-20,sh.601888,85.5000,85.9300,83.6600,84.5300,85.2900,20282010,1713284770.2400,3,1.038800,1,-0.891100,0,26.037160,2.587899,16.524673,3.323973
2024-02-21,sh.601888,83.8000,88.4400,83.4300,86.8600,84.5300,37038926,3208821204.2000,3,1.897000,1,2.756400,0,26.754853,2.659232,16.980162,3.415595
2024-02-22,sh.601888,86.0000,87.5900,85.9200,87.5100,86.8600,20299484,1762153711.8500,3,1.039700,1,0.748300,0,26.955068,2.679132,17.107230,3.441155
