date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-14,sz.000069,2.9300,2.9800,2.9200,2.9300,2.9400,37905540,111602348.8000,3,0.537200,1,-0.340100,0,-1.671218,0.303249,-5.219027,0.387673
2024-03-15,sz.000069,2.9200,2.9500,2.8900,2.9300,2.9300,32490486,94616835.2700,3,0.460400,1,0.000000,0,-1.671218,0.303249,-5.219027,0.387673
2024-03-18,sz.000069,2.9300,2.9300,2.9000,2.9200,2.9300,32536939,94746949.9000,3,0.461100,1,-0.341300,0,-1.665514,0.302214,-5.201215,0.386350
2024-03-19,sz.000069,2.9100,2.9300,2.8800,2.8900,2.9200,28766992,83627888.0800,3,0.417400,1,-1.027400,0,-1.615435,0.293127,-5.044822,0.374733
2024-03-20,sz.000069,2.8900,2.9100,2.8700,2.9000,2.8900,31833404,92021190.6600,3,0.461900,1,0.346000,0,-1.621024,0.294141,-5.062279,0.376029
2024-03-21,sz.000069,2.8900,2.9400,2.8900,2.9100,2.9000,33949272,99052455.5400,3,0.492600,1,0.344800,0,-1.626614,0.295155,-5.079735,0.377326
2024-03-22,sz.000069,2.9000,2.9100,2.8000,2.8200,2.9100,44330038,125971776.5900,3,0.643200,1,-3.092800,0,-1.576306,0.286027,-4.922629,0.365656
2024-03-25,sz.000069,2.8200,2.8900,2.7900,2.8200,2.8200,38567450,109423371.1800,3,0.559600,1,0.000000,0,-1.576306,0.286027,-4.922629,0.365656
2024-03-26,sz.000069,2.8200,2.8500,2.7800,2.8400,2.8200,41621074,117374779.2700,3,0.603900,1,0.709200,0,-1.587486,0.288056,-4.957542,0.368249
2024-03-27,sz.000069,2.8400,2.8400,2.7400,2.7500,2.8400,45317087,125702607.1800,3,0.657500,1,-3.169000,0,-1.537178,0.278927,-4.800437,0.356580
2024-03-28,sz.000069,2.7300,2.7800,2.7200,2.7400,2.7500,30009566,82572522.5200,3,0.435400,1,-0.363600,0,-1.531589,0.277913,-4.782980,0.355283
2024-03-29,sz.000069,2.7300,2.7300,2.6700,2.6900,2.7400,46487302,125384429.3800,3,0.674500,1,-1.824800,0,-1.503640,0.272841,-4.695700,0.348800
2024-04-01,sz.000069,2.6900,2.7600,2.6800,2.7300,2.6900,42562304,116152191.4800,3,0.617200,1,1.487000,0,-3.379788,0.393639,-10.293518,0.372846
2024-04-02,sz.000069,2.7200,2.7300,2.6800,2.7000,2.7300,39451256,106720717.7200,3,0.572100,1,-1.098900,0,-3.342648,0.389313,-10.180402,0.368748
2024-04-03,sz.000069,2.6900,2.7200,2.6700,2.6800,2.7000,33316225,89433464.9000,3,0.483200,1,-0.740700,0,-3.317887,0.386430,-10.104992,0.366017
2024-04-08,sz.000069,2.6800,2.7400,2.6700,2.6700,2.6800,42884507,115654934.4200,3,0.621900,1,-0.373100,0,-3.305507,0.384988,-10.067286,0.364651
2024-04-09,sz.000069,2.6800,2.7000,2.6600,2.6800,2.6700,29313410,78690297.2100,3,0.425100,1,0.374500,0,-3.317887,0.386430,-10.104992,0.366017
2024-04-10,sz.000069,2.6800,2.6900,2.5700,2.6100,2.6800,49070903,128727730.2400,3,0.711600,1,-2.611900,0,-3.231226,0.376336,-9.841055,0.356457
2024-04-11,sz.000069,2.6000,2.6300,2.5800,2.5800,2.6100,35153219,91371048.6200,3,0.509800,1,-1.149400,0,-3.194086,0.372011,-9.727940,0.352360
2024-04-12,sz.000069,2.5800,2.6000,2.5300,2.5300,2.5800,39205726,100279756.7800,3,0.568600,1,-1.938000,0,-3.132185,0.364801,-9.539414,0.345531
2024-04-15,sz.000069,2.5300,2.5700,2.4600,2.5000,2.5300,41220824,103674277.3800,3,0.597800,1,-1.185800,0,-3.095044,0.360475,-9.426298,0.341434
2024-04-16,sz.000069,2.4800,2.5000,2.4000,2.4200,2.5000,52509341,128211510.1400,3,0.761500,1,-3.200000,0,-2.996003,0.348940,-9.124657,0.330508
2024-04-17,sz.000069,2.4100,2.4900,2.4100,2.4600,2.4200,52604159,129168328.2500,3,0.762900,1,1.652900,0,-3.045524,0.354708,-9.275477,0.335971
2024-04-18,sz.000069,2.4600,2.4900,2.4200,2.4500,2.4600,41015662,100751849.3000,3,0.594800,1,-0.406500,0,-3.033143,0.353266,-9.237772,0.334605
2024-04-19,sz.000069,2.4400,2.4600,2.3800,2.4000,2.4500,40439335,97687032.1400,3,0.586500,1,-2.040800,0,-2.971242,0.346056,-9.049246,0.327776
2024-04-22,sz.000069,2.4000,2.4400,2.3700,2.4200,2.4000,39592368,95400001.6000,3,0.574200,1,0.833300,0,-2.996003,0.348940,-9.124657,0.330508
2024-04-23,sz.000069,2.4200,2.4400,2.3900,2.4000,2.4200,28524824,68791522.3200,3,0.413700,1,-0.826400,0,-2.971242,0.346056,-9.049246,0.327776
2024-04-24,sz.000069,2.4000,2.4100,2.3700,2.3900,2.4000,31636681,75521026.7800,3,0.458800,1,-0.416700,0,-2.958862,0.344614,-9.011541,0.326411
2024-04-25,sz.000069,2.3800,2.4400,2.3600,2.4200,2.3900,36554272,88053693.1600,3,0.530100,1,1.255200,0,-2.996003,0.348940,-9.124657,0.330508
2024-04-26,sz.000069,2.4100,2.5300,2.3900,2.5100,2.4200,62627537,154377578.8000,3,0.908200,1,3.719000,0,-3.107424,0.361917,-9.464003,0.342800
2024-04-29,sz.000069,2.4700,2.7400,2.4700,2.7100,2.5100,140936387,372298235.0700,3,2.043900,1,7.968100,0,-3.355028,0.390755,-10.218107,0.370114
2024-04-30,sz.000069,2.6900,2.7000,2.6000,2.6400,2.7100,73566218,194474911.7600,3,1.066900,1,-2.583000,0,-3.243727,0.368823,-19.065538,0.363363
2024-05-06,sz.000069,2.7100,2.7600,2.6400,2.6400,2.6400,72140127,194546287.5600,3,1.046200,1,0.000000,0,-3.243727,0.368823,-19.065538,0.363363
2024-05-07,sz.000069,2.6600,2.7100,2.6100,2.6900,2.6400,63064888,168246632.4400,3,0.914600,1,1.893900,0,-3.305161,0.375808,-19.426627,0.370245
2024-05-08,sz.000069,2.7000,2.7000,2.6100,2.6200,2.6900,41134309,108307068.5800,3,0.596500,1,-2.602200,0,-3.219153,0.366029,-18.921102,0.360611
2024-05-09,sz.000069,2.6200,2.7000,2.6200,2.6800,2.6200,45816962,121878335.6400,3,0.664400,1,2.290100,0,-3.292875,0.374411,-19.354410,0.368869
2024-05-10,sz.000069,2.6800,2.7600,2.6500,2.7300,2.6800,68666774,186114090.2900,3,0.995800,1,1.865700,0,-3.354309,0.381397,-19.715499,0.375751
2024-05-13,sz.000069,2.7200,2.7300,2.6700,2.6900,2.7300,47959929,129267951.1200,3,0.695500,1,-1.465200,0,-3.305161,0.375808,-19.426627,0.370245
2024-05-14,sz.000069,2.6800,2.7400,2.6800,2.7200,2.6900,43713857,118515334.5600,3,0.633900,1,1.115200,0,-3.342022,0.380000,-19.643281,0.374374
2024-05-15,sz.000069,2.7000,2.7800,2.7000,2.7300,2.7200,60347322,165483054.0800,3,0.875200,1,0.367600,0,-3.354309,0.381397,-19.715499,0.375751
2024-05-16,sz.000069,2.7300,2.8600,2.7200,2.8200,2.7300,96643400,271573492.0000,3,1.401500,1,3.296700,0,-3.464890,0.393970,-20.365461,0.388138
2024-05-17,sz.000069,2.8400,3.1000,2.8100,3.0800,2.8200,207680886,607479140.7100,3,3.011800,1,9.219900,0,-3.784348,0.430294,-22.243127,0.423924
2024-05-20,sz.000069,3.0600,3.0700,2.9700,2.9900,3.0800,175798273,529535617.2300,3,2.549400,1,-2.922100,0,-3.673767,0.417720,-21.593166,0.411537
2024-05-21,sz.000069,2.9400,3.0200,2.9200,2.9600,2.9900,83555030,248337881.1000,3,1.211700,1,-1.003300,0,-3.636906,0.413529,-21.376512,0.407407
2024-05-22,sz.000069,2.9500,3.0900,2.9400,3.0000,2.9600,145020700,437958788.7000,3,2.103100,1,1.351400,0,-3.686054,0.419117,-21.665384,0.412913
2024-05-23,sz.000069,2.9500,2.9800,2.8900,2.9100,3.0000,88787412,260248511.1500,3,1.287600,1,-3.000000,0,-3.575472,0.406544,-21.015422,0.400525
2024-05-24,sz.000069,2.9000,2.9100,2.8000,2.8200,2.9100,62687800,178464991.9300,3,0.909100,1,-3.092800,0,-3.464890,0.393970,-20.365461,0.388138
2024-05-27,sz.000069,2.8100,2.8300,2.7100,2.7700,2.8200,74634742,205130753.8200,3,1.082400,1,-1.773000,0,-3.403456,0.386985,-20.004371,0.381256
2024-05-28,sz.000069,2.7900,2.8000,2.6900,2.7100,2.7700,54729878,149487572.6600,3,0.793700,1,-2.166100,0,-3.329735,0.378602,-19.571063,0.372998
2024-05-29,sz.000069,2.7000,2.7800,2.7000,2.7200,2.7100,43505601,118852805.7300,3,0.630900,1,0.369000,0,-3.342022,0.380000,-19.643281,0.374374
2024-05-30,sz.000069,2.7100,2.7200,2.6500,2.6600,2.7200,43137700,115366159.0000,3,0.625600,1,-2.205900,0,-3.268301,0.371617,-19.209974,0.366116
2024-05-31,sz.000069,2.6500,2.6800,2.5900,2.5900,2.6600,91529411,240136631.8300,3,1.327400,1,-2.631600,0,-3.182293,0.361838,-18.704448,0.356481
2024-06-03,sz.000069,2.5500,2.5800,2.4700,2.5000,2.5900,87960159,220545303.7000,3,1.275600,1,-3.474900,0,-3.071711,0.349264,-18.054486,0.344094
2024-06-04,sz.000069,2.5200,2.5600,2.4600,2.5300,2.5000,62581190,157327332.8000,3,0.907600,1,1.200000,0,-3.108572,0.353455,-18.271140,0.348223
2024-06-05,sz.000069,2.5200,2.5200,2.4400,2.4500,2.5300,52295066,129348844.7000,3,0.758400,1,-3.162100,0,-3.010277,0.342279,-17.693397,0.337212
2024-06-06,sz.000069,2.4500,2.4800,2.3600,2.3700,2.4500,68494092,163896096.2500,3,0.993300,1,-3.265300,0,-2.911982,0.331103,-17.115653,0.326201
2024-06-07,sz.000069,2.3800,2.4400,2.3700,2.4200,2.3700,63227107,152053345.9000,3,0.916900,1,2.109700,0,-2.973417,0.338088,-17.476743,0.333083
2024-06-11,sz.000069,2.4000,2.4100,2.3400,2.3600,2.4200,69603854,164749803.1300,3,1.009400,1,-2.479300,0,-2.899695,0.329705,-17.043435,0.324825
2024-06-12,sz.000069,2.3500,2.3600,2.3000,2.3100,2.3600,90930623,210761305.3600,3,1.318700,1,-2.118600,0,-2.838261,0.322720,-16.682346,0.317943
2024-06-13,sz.000069,2.3200,2.3300,2.1700,2.1900,2.3100,162143829,359817716.6500,3,2.351400,1,-5.194800,0,-2.690819,0.305955,-15.815730,0.301426
2024-06-14,sz.000069,2.1800,2.2000,2.1200,2.1800,2.1900,208521846,452124996.9800,3,3.024000,1,-0.456600,0,-2.678532,0.304558,-15.743512,0.300050
2024-06-17,sz.000069,2.1500,2.2000,2.0900,2.1500,2.1800,127533536,271838936.2500,3,1.849500,1,-1.376100,0,-2.641672,0.300367,-15.526858,0.295921
2024-06-18,sz.000069,2.1400,2.1700,2.1200,2.1500,2.1500,81252855,173897876.0300,3,1.178300,1,0.000000,0,-2.641672,0.300367,-15.526858,0.295921
2024-06-19,sz.000069,2.1300,2.1500,2.1100,2.1100,2.1500,60759633,129161679.9400,3,0.881100,1,-1.860500,0,-2.592524,0.294779,-15.237987,0.290415
2024-06-20,sz.000069,2.1000,2.1200,2.0400,2.0500,2.1100,67931941,140722968.6200,3,0.985100,1,-2.843600,0,-2.518803,0.286397,-14.804679,0.282157
2024-06-21,sz.000069,2.0400,2.0900,2.0400,2.0600,2.0500,52866143,109287663.5800,3,0.766700,1,0.487800,0,-2.531090,0.287794,-14.876897,0.283534
2024-06-24,sz.000069,2.1100,2.1200,2.0400,2.0500,2.0600,76912171,159492640.0600,3,1.115400,1,-0.485400,0,-2.518803,0.286397,-14.804679,0.282157
2024-06-25,sz.000069,2.0500,2.1300,2.0300,2.0800,2.0500,84502332,175914325.4500,3,1.225500,1,1.463400,0,-2.555664,0.290588,-15.021333,0.286286
2024-06-26,sz.000069,2.0800,2.1300,2.0500,2.1300,2.0800,59662456,124516214.4500,3,0.865200,1,2.403800,0,-2.617098,0.297573,-15.382422,0.293168
2024-06-27,sz.000069,2.1200,2.1600,2.0800,2.0800,2.1300,54051595,114411503.3000,3,0.783900,1,-2.347400,0,-2.555664,0.290588,-15.021333,0.286286
2024-06-28,sz.000069,2.0700,2.1100,2.0300,2.0400,2.0800,73900144,153149189.9700,3,1.071700,1,-1.923100,0,-2.506516,0.285000,-14.732461,0.280781
2024-07-01,sz.000069,2.0400,2.1300,2.0300,2.1300,2.0400,79335143,165583150.9000,3,1.150500,1,4.411800,0,-2.617098,0.297573,-15.382422,0.293168
2024-07-02,sz.000069,2.1100,2.1600,2.0900,2.1000,2.1300,66844395,142264144.7500,3,0.969400,1,-1.408500,0,-2.580238,0.293382,-15.165769,0.289039
2024-07-03,sz.000069,2.1100,2.1800,2.0900,2.1500,2.1000,73584598,158024623.9000,3,1.067100,1,2.381000,0,-2.641672,0.300367,-15.526858,0.295921
2024-07-04,sz.000069,2.1400,2.1500,2.0700,2.0800,2.1500,53912800,113009277.0000,3,0.781800,1,-3.255800,0,-2.555664,0.290588,-15.021333,0.286286
2024-07-05,sz.000069,2.0700,2.1000,2.0500,2.0700,2.0800,37974970,78815368.9000,3,0.550700,1,-0.480800,0,-2.543377,0.289191,-14.949115,0.284910
2024-07-08,sz.000069,2.0600,2.0600,1.9900,1.9900,2.0700,72713549,146440611.7700,3,1.054500,1,-3.864700,0,-2.445082,0.278014,-14.371371,0.273899
2024-07-09,sz.000069,1.9800,2.0000,1.9200,1.9700,1.9900,66752527,131020311.5600,3,0.968000,1,-1.005000,0,-2.420509,0.275220,-14.226935,0.271146
2024-07-10,sz.000069,1.9600,1.9800,1.9200,1.9400,1.9700,40403235,78735202.7600,3,0.585900,1,-1.522800,0,-2.383648,0.271029,-14.010282,0.267017
2024-07-11,sz.000069,1.9700,2.0300,1.9600,2.0200,1.9400,49052715,97942557.7000,3,0.711400,1,4.123700,0,-2.481943,0.282206,-14.588025,0.278028
2024-07-12,sz.000069,2.0200,2.1100,2.0100,2.0500,2.0200,69935656,144683552.1900,3,1.014200,1,1.485100,0,-2.518803,0.286397,-14.804679,0.282157
2024-07-15,sz.000069,2.0500,2.0500,1.9900,2.0000,2.0500,38651500,77912324.0000,3,0.560500,1,-2.439000,0,-2.457369,0.279411,-14.443589,0.275275
2024-07-16,sz.000069,2.0000,2.0400,1.9800,2.0100,2.0000,32190500,64798280.0000,3,0.466800,1,0.500000,0,-2.469656,0.280808,-14.515807,0.276652
2024-07-17,sz.000069,2.0000,2.0600,2.0000,2.0300,2.0100,42438100,86532051.0000,3,0.615400,1,0.995000,0,-2.494230,0.283603,-14.660243,0.279404
2024-07-18,sz.000069,2.0300,2.0400,1.9900,2.0400,2.0300,34212131,68918440.1000,3,0.496100,1,0.492600,0,-2.506516,0.285000,-14.732461,0.280781
2024-07-19,sz.000069,2.0200,2.0300,1.9800,2.0200,2.0400,37829800,75899681.0000,3,0.548600,1,-0.980400,0,-2.481943,0.282206,-14.588025,0.278028
2024-07-22,sz.000069,2.0200,2.0300,1.9900,2.0000,2.0200,28091571,56429862.0000,3,0.407400,1,-0.990100,0,-2.457369,0.279411,-14.443589,0.275275
2024-07-23,sz.000069,2.0100,2.0400,1.9800,1.9800,2.0000,33628366,67605504.6400,3,0.487700,1,-1.000000,0,-2.432795,0.276617,-14.299153,0.272523
2024-07-24,sz.000069,1.9800,1.9900,1.9200,1.9300,1.9800,49774500,96818720.0000,3,0.721800,1,-2.525300,0,-2.371361,0.269632,-13.938064,0.265641
2024-07-25,sz.000069,1.9200,1.9600,1.9200,1.9400,1.9300,37013700,71804739.0000,3,0.536800,1,0.518100,0,-2.383648,0.271029,-14.010282,0.267017
2024-07-26,sz.000069,1.9400,1.9900,1.9400,1.9600,1.9400,34484933,67636795.3500,3,0.500100,1,1.030900,0,-2.408222,0.273823,-14.154717,0.269770
2024-07-29,sz.000069,1.9500,1.9600,1.9200,1.9400,1.9600,30518600,59070360.0000,3,0.442600,1,-1.020400,0,-2.383648,0.271029,-14.010282,0.267017
2024-07-30,sz.000069,1.9300,1.9700,1.9300,1.9700,1.9400,40574168,79344783.2400,3,0.588400,1,1.546400,0,-2.420509,0.275220,-14.226935,0.271146
2024-07-31,sz.000069,1.9700,2.0600,1.9600,2.0600,1.9700,62159000,125855146.6600,3,0.901400,1,4.568500,0,-2.531090,0.287794,-14.876897,0.283534
2024-08-01,sz.000069,2.0600,2.0800,2.0200,2.0300,2.0600,36130200,73698749.0000,3,0.524000,1,-1.456300,0,-2.494230,0.283603,-14.660243,0.279404
2024-08-02,sz.000069,2.0200,2.0600,2.0100,2.0200,2.0300,41330233,84163421.8800,3,0.599400,1,-0.492600,0,-2.481943,0.282206,-14.588025,0.278028
2024-08-05,sz.000069,2.0100,2.0700,2.0000,2.0100,2.0200,49407534,100569342.7000,3,0.716500,1,-0.495000,0,-2.469656,0.280808,-14.515807,0.276652
2024-08-06,sz.000069,2.0200,2.0500,2.0100,2.0500,2.0100,45771700,92969872.0000,3,0.663800,1,1.990000,0,-2.518803,0.286397,-14.804679,0.282157
2024-08-07,sz.000069,2.0400,2.0400,2.0000,2.0200,2.0500,39588832,79701402.3200,3,0.574100,1,-1.463400,0,-2.481943,0.282206,-14.588025,0.278028
2024-08-08,sz.000069,2.0200,2.0900,2.0100,2.0500,2.0200,63463051,130052760.6800,3,0.920300,1,1.485100,0,-2.518803,0.286397,-14.804679,0.282157
2024-08-09,sz.000069,2.0500,2.1600,2.0400,2.0900,2.0500,121325193,256671328.2000,3,1.759500,1,1.951200,0,-2.567951,0.291985,-15.093551,0.287663
2024-08-12,sz.000069,2.0800,2.0800,2.0000,2.0100,2.0900,64641100,131010895.0000,3,0.937400,1,-3.827800,0,-2.469656,0.280808,-14.515807,0.276652
2024-08-13,sz.000069,2.0000,2.0100,1.9700,2.0100,2.0100,41226612,82114474.9600,3,0.597900,1,0.000000,0,-2.469656,0.280808,-14.515807,0.276652
2024-08-14,sz.000069,2.0000,2.0200,1.9800,1.9900,2.0100,27655027,55204046.7300,3,0.401100,1,-0.995000,0,-2.445082,0.278014,-14.371371,0.273899
2024-08-15,sz.000069,1.9900,2.0300,1.9700,2.0200,1.9900,42865284,86032624.8400,3,0.621600,1,1.507500,0,-2.481943,0.282206,-14.588025,0.278028
2024-08-16,sz.000069,2.0200,2.0300,1.9800,1.9800,2.0200,39365900,78673442.0000,3,0.570900,1,-1.980200,0,-2.432795,0.276617,-14.299153,0.272523
2024-08-19,sz.000069,1.9800,1.9900,1.9600,1.9800,1.9800,31871625,63050958.8700,3,0.462200,1,0.000000,0,-2.432795,0.276617,-14.299153,0.272523
2024-08-20,sz.000069,1.9800,1.9900,1.9400,1.9500,1.9800,31256520,61156053.8000,3,0.453300,1,-1.515200,0,-2.395935,0.272426,-14.082499,0.268393
2024-08-21,sz.000069,1.9400,1.9600,1.9300,1.9300,1.9500,26012187,50437340.9100,3,0.377200,1,-1.025600,0,-2.371361,0.269632,-13.938064,0.265641
2024-08-22,sz.000069,1.9400,1.9600,1.8900,1.8900,1.9300,43296787,83321819.6500,3,0.627900,1,-2.072500,0,-2.322214,0.264044,-13.649192,0.260135
2024-08-23,sz.000069,1.8800,1.8900,1.8600,1.8900,1.8900,32722598,61325195.3700,3,0.474500,1,0.000000,0,-2.322214,0.264044,-13.649192,0.260135
2024-08-26,sz.000069,1.8800,1.9200,1.8700,1.9000,1.8900,29857697,56780641.5000,3,0.433000,1,0.529100,0,-2.334501,0.265441,-13.721410,0.261512
