date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-23,sh.603993,5.0000,5.1300,4.9000,5.0900,5.0200,89433637,449449323.5100,3,0.509100,1,1.394400,0,34.311993,0.638427,-34.786842,2.058469
2024-01-24,sh.603993,5.1100,5.2500,5.0700,5.2200,5.0900,106844905,551046891.2500,3,0.608300,1,2.554000,0,35.188331,0.654733,-35.675307,2.111043
2024-01-25,sh.603993,5.2500,5.4300,5.2000,5.4200,5.2200,129202914,693110355.2500,3,0.735500,1,3.831400,0,36.536543,0.679819,-37.042177,2.191926
2024-01-26,sh.603993,5.4200,5.5800,5.3800,5.5000,5.4200,171605324,945329598.5600,3,0.976900,1,1.476000,0,37.075827,0.689853,-37.588925,2.224279
2024-01-29,sh.603993,5.4900,5.5400,5.4400,5.4800,5.5000,91574800,502721097.9000,3,0.521300,1,-0.363600,0,36.941006,0.687344,-37.452238,2.216191
2024-01-30,sh.603993,5.4400,5.5300,5.4100,5.4300,5.4800,86226011,471949628.9900,3,0.490900,1,-0.912400,0,36.603953,0.681073,-37.110521,2.195970
2024-01-31,sh.603993,5.4000,5.4800,5.3400,5.3700,5.4300,93179095,503883143.8900,3,0.530500,1,-1.105000,0,36.199490,0.673547,-36.700460,2.171705
2024-02-01,sh.603993,5.3400,5.5200,5.3200,5.4700,5.3700,105424023,574263357.3900,3,0.600200,1,1.862200,0,36.873596,0.686090,-37.383895,2.212147
2024-02-02,sh.603993,5.4700,5.5700,5.2400,5.4300,5.4700,127690419,695999897.8600,3,0.726900,1,-0.731300,0,36.603953,0.681073,-37.110521,2.195970
2024-02-05,sh.603993,5.3800,5.5300,5.3100,5.4700,5.4300,149376030,811775256.2300,3,0.845600,1,0.736600,0,36.873596,0.686090,-37.383895,2.212147
2024-02-06,sh.603993,5.4300,5.6200,5.4300,5.5900,5.4700,114029664,634321590.9000,3,0.645500,1,2.193800,0,37.682523,0.701141,-38.204017,2.260677
2024-02-07,sh.603993,5.6000,5.6500,5.5100,5.5700,5.5900,143694068,797866961.3300,3,0.813400,1,-0.357800,0,37.547702,0.698633,-38.067330,2.252588
2024-02-08,sh.603993,5.5900,5.6800,5.5400,5.6800,5.5700,142160659,797652303.1500,3,0.804700,1,1.974900,0,38.289218,0.712430,-38.819108,2.297074
2024-02-19,sh.603993,5.6900,5.9900,5.6500,5.9700,5.6800,177275440,1039255412.6000,3,1.003500,1,5.105600,0,40.244125,0.748804,-40.801070,2.414354
2024-02-20,sh.603993,5.9400,6.1100,5.8600,6.0300,5.9700,127024403,765857429.6300,3,0.719000,1,1.005000,0,40.648589,0.756330,-41.211131,2.438619
2024-02-21,sh.603993,5.9900,6.1200,5.9800,6.0000,6.0300,97717222,592314308.4000,3,0.553100,1,-0.497500,0,40.446357,0.752567,-41.006100,2.426487
2024-02-22,sh.603993,5.9800,6.1500,5.9500,6.1400,6.0000,109253640,662074366.5000,3,0.618400,1,2.333300,0,41.390105,0.770127,-41.962909,2.483105
2024-02-23,sh.603993,6.1400,6.3800,6.0900,6.3500,6.1400,150005205,943851152.0200,3,0.849100,1,3.420200,0,42.805728,0.796466,-43.398123,2.568032
2024-02-26,sh.603993,6.3200,6.4100,6.1200,6.1300,6.3500,119735121,746064843.1400,3,0.677800,1,-3.464600,0,41.322695,0.768872,-41.894566,2.479060
2024-02-27,sh.603993,6.1000,6.1900,6.0500,6.1200,6.1300,128353371,785097108.6400,3,0.726600,1,-0.163100,0,41.255284,0.767618,-41.826222,2.475016
2024-02-28,sh.603993,6.1200,6.1300,6.0100,6.0100,6.1200,127251864,770630814.5000,3,0.720300,1,-1.797400,0,40.513768,0.753821,-41.074444,2.430531
2024-02-29,sh.603993,5.9800,6.1600,5.9700,6.1500,6.0100,106471283,648854776.0600,3,0.602700,1,2.329500,0,41.457516,0.771381,-42.031253,2.487149
2024-03-01,sh.603993,6.1400,6.2700,6.1100,6.2300,6.1500,96091355,595302525.8500,3,0.543900,1,1.300800,0,41.996801,0.781415,-42.578001,2.519502
2024-03-04,sh.603993,6.2900,6.3600,6.2400,6.2800,6.2300,107240355,674439313.3700,3,0.607100,1,0.802600,0,42.333854,0.787687,-42.919718,2.539723
2024-03-05,sh.603993,6.2800,6.3700,6.2600,6.3400,6.2800,108749025,688445621.6600,3,0.615600,1,0.955400,0,42.738317,0.795212,-43.329779,2.563988
2024-03-06,sh.603993,6.3300,6.4500,6.2800,6.3600,6.3400,97088848,619945529.5200,3,0.549600,1,0.315500,0,42.873139,0.797721,-43.466466,2.572076
2024-03-07,sh.603993,6.3700,6.8300,6.3700,6.6200,6.3600,199225955,1331063207.5200,3,1.127800,1,4.088100,0,44.625814,0.830332,-45.243397,2.677224
2024-03-08,sh.603993,6.7500,6.8100,6.5900,6.7500,6.6200,132833560,890236440.3800,3,0.751900,1,1.963700,0,45.502152,0.846638,-46.131863,2.729797
2024-03-11,sh.603993,6.7200,6.8400,6.6500,6.7700,6.7500,128603695,866795977.3600,3,0.728000,1,0.296300,0,45.636973,0.849146,-46.268550,2.737886
2024-03-12,sh.603993,6.7500,6.7500,6.3500,6.4000,6.7700,188338251,1225177106.6900,3,1.066100,1,-5.465300,0,43.142781,0.802738,-43.739840,2.588252
2024-03-13,sh.603993,6.6000,6.9500,6.5600,6.8000,6.4000,336433284,2272599092.6400,3,1.904400,1,6.250000,0,17.803632,0.788509,-46.473580,2.750018
2024-03-14,sh.603993,7.1400,7.3500,7.0700,7.1900,6.8000,298252886,2150560054.7400,3,1.688300,1,5.735300,0,18.824723,0.833733,-49.138977,2.907740
2024-03-15,sh.603993,7.1900,7.7500,7.1100,7.7400,7.1900,298426516,2227686621.6300,3,1.689300,1,7.649500,0,20.264723,0.897509,-52.897869,3.130168
2024-03-18,sh.603993,7.7700,7.9700,7.5500,7.8200,7.7400,313895296,2442766718.5700,3,1.776900,1,1.033600,0,20.474177,0.906786,-53.444617,3.162521
2024-03-19,sh.603993,7.7500,7.9100,7.6500,7.6900,7.8200,214742376,1669882017.5700,3,1.215600,1,-1.662400,0,20.133813,0.891711,-52.556152,3.109947
2024-03-20,sh.603993,7.5900,7.7600,7.4500,7.5900,7.6900,218261408,1654482429.3000,3,1.235500,1,-1.300400,0,19.871995,0.880116,-51.872717,3.069506
2024-03-21,sh.603993,7.7600,7.8300,7.6400,7.7400,7.5900,187498143,1452016403.3500,3,1.061400,1,1.976300,0,20.264723,0.897509,-52.897869,3.130168
2024-03-22,sh.603993,7.6200,7.6500,7.4000,7.4800,7.7400,182397003,1367331076.9700,3,1.032500,1,-3.359200,0,19.583995,0.867360,-51.120938,3.025020
2024-03-25,sh.603993,7.6100,7.9800,7.5800,7.8200,7.4800,256779434,2002809910.2300,3,1.453500,1,4.545500,0,20.474177,0.906786,-57.710450,2.885297
2024-03-26,sh.603993,7.8400,7.9800,7.6700,7.7800,7.8200,181115823,1410152036.0000,3,1.025200,1,-0.511500,0,20.369450,0.902148,-57.415256,2.870538
2024-03-27,sh.603993,7.7400,8.0500,7.6900,7.8900,7.7800,218095682,1725960171.7500,3,1.234600,1,1.413900,0,20.657450,0.914903,-58.227040,2.911124
2024-03-28,sh.603993,7.8500,8.2800,7.8100,8.1700,7.8900,205676591,1668726333.3900,3,1.164300,1,3.548800,0,21.390540,0.947371,-60.293399,3.014434
2024-03-29,sh.603993,8.2300,8.4500,8.1200,8.3200,8.1700,232538163,1923835697.0000,3,1.316300,1,1.836000,0,21.783268,0.964764,-61.400377,3.069779
2024-04-01,sh.603993,8.5000,8.6100,8.1200,8.2500,8.3200,250429585,2086664022.7300,3,1.417600,1,-0.841300,0,21.599995,0.956647,-60.883787,3.043951
2024-04-02,sh.603993,8.2200,8.4500,8.2000,8.3400,8.2500,175102517,1458568221.6000,3,0.991200,1,1.090900,0,21.835631,0.967084,-61.547974,3.077158
2024-04-03,sh.603993,8.4100,8.8000,8.4100,8.7400,8.3400,300723882,2595618329.2700,3,1.702300,1,4.796200,0,22.882904,1.013467,-64.499915,3.224744
2024-04-08,sh.603993,8.7500,9.1500,8.4600,8.6400,8.7400,400144740,3539439670.4200,3,2.265100,1,-1.144200,0,22.621086,1.001871,-63.761930,3.187847
2024-04-09,sh.603993,8.6600,8.7600,8.4000,8.4800,8.6400,243920176,2081803122.6100,3,1.380800,1,-1.851900,0,22.202177,0.983318,-62.581153,3.128813
2024-04-10,sh.603993,8.5400,8.8500,8.4800,8.7400,8.4800,241845979,2094938860.3400,3,1.369000,1,3.066000,0,22.882904,1.013467,-64.499915,3.224744
2024-04-11,sh.603993,8.5000,9.0700,8.4500,8.7000,8.7400,260258868,2268028726.3300,3,1.473200,1,-0.457700,0,22.778177,1.008828,-64.204721,3.209985
2024-04-12,sh.603993,8.7000,9.0800,8.6400,8.9600,8.7000,241040953,2137318785.2400,3,1.364500,1,2.988500,0,23.458904,1.038977,-66.123483,3.305916
2024-04-15,sh.603993,8.7900,9.1700,8.6400,9.1600,8.9600,224342390,1994182567.6600,3,1.269900,1,2.232100,0,23.982540,1.062169,-67.599453,3.379708
2024-04-16,sh.603993,9.0800,9.3600,8.7700,8.8500,9.1600,241153756,2191450916.1600,3,1.365100,1,-3.384300,0,23.170904,1.026222,-65.311699,3.265330
2024-04-17,sh.603993,8.8000,9.0500,8.6200,9.0400,8.8500,219150448,1938100485.6100,3,1.240500,1,2.146900,0,23.668358,1.048254,-66.713871,3.335433
2024-04-18,sh.603993,8.9700,9.4700,8.8900,9.4700,9.0400,253814377,2330649155.0800,3,1.436800,1,4.756600,0,24.794176,1.098115,-69.887208,3.494087
2024-04-19,sh.603993,9.4700,9.8200,9.3000,9.4800,9.4700,226958643,2158917584.2600,3,1.284700,1,0.105600,0,24.820358,1.099275,-69.961006,3.497777
2024-04-22,sh.603993,9.6300,9.8700,9.1500,9.1900,9.4800,236543347,2242142937.2900,3,1.339000,1,-3.059100,0,24.061085,1.065647,-67.820849,3.390777
2024-04-23,sh.603993,9.0000,9.0600,8.5600,8.6000,9.1900,373832547,3265572685.2500,3,2.116100,1,-6.420000,0,22.516358,0.997232,-63.466736,3.173089
2024-04-24,sh.603993,8.5600,8.8800,8.5600,8.8500,8.6000,211443228,1851119449.3100,3,1.196900,1,2.907000,0,23.170904,1.026222,-65.311699,3.265330
2024-04-25,sh.603993,8.7700,8.8800,8.6600,8.8700,8.8500,152207825,1337951288.3500,3,0.861600,1,0.226000,0,23.223267,1.028541,-65.459296,3.272709
2024-04-26,sh.603993,8.9700,9.3700,8.8700,9.2800,8.8700,287525937,2615651536.4000,3,1.627600,1,4.622300,0,24.296722,1.076083,-68.485036,3.423984
2024-04-29,sh.603993,9.1400,9.2200,8.8200,9.0100,9.2800,271958703,2445479677.4800,3,1.539500,1,-2.909500,0,23.589813,1.044775,-66.492475,3.324364
2024-04-30,sh.603993,9.1000,9.2300,8.8100,8.9800,9.0100,276173717,2494883468.9800,3,1.563300,1,-0.333000,0,19.387818,1.031122,-1472.972454,3.180925
2024-05-06,sh.603993,8.7800,8.8500,8.5000,8.8300,8.9800,313827520,2720565831.7500,3,1.776500,1,-1.670400,0,19.063968,1.013899,-1448.368237,3.127791
2024-05-07,sh.603993,8.8700,9.1500,8.7900,8.8300,8.8300,239033159,2143518956.8700,3,1.353100,1,0.000000,0,19.063968,1.013899,-1448.368237,3.127791
2024-05-08,sh.603993,8.7600,8.9900,8.6000,8.8300,8.8300,190674443,1674154344.4300,3,1.079300,1,0.000000,0,19.063968,1.013899,-1448.368237,3.127791
2024-05-09,sh.603993,8.7900,9.1300,8.7500,9.0400,8.8300,194546618,1749647543.0800,3,1.101300,1,2.378300,0,19.517358,1.038012,-1482.814141,3.202178
2024-05-10,sh.603993,9.1700,9.2500,8.9000,9.2000,9.0400,203676324,1855317593.7000,3,1.152900,1,1.769900,0,19.862798,1.056384,-1509.058639,3.258854
2024-05-13,sh.603993,9.0600,9.3400,8.9800,9.2600,9.2000,172833865,1585093839.4000,3,0.978400,1,0.652200,0,19.992338,1.063273,-1518.900326,3.280107
2024-05-14,sh.603993,9.3500,9.5800,9.3300,9.4600,9.2600,233204800,2206574833.5500,3,1.320100,1,2.159800,0,20.424138,1.086238,-1551.705948,3.350952
2024-05-15,sh.603993,9.3900,9.4500,9.0800,9.1300,9.4600,215375300,1993419608.0000,3,1.219200,1,-3.488400,0,19.711668,1.048346,-1497.576671,3.234058
2024-05-16,sh.603993,9.2400,9.3300,8.5700,8.6700,9.1300,488232121,4338131692.7900,3,2.763700,1,-5.038300,0,18.718528,0.995527,-1422.123739,3.071115
2024-05-17,sh.603993,8.8000,8.8100,8.3900,8.6900,8.6700,372773037,3196111071.0400,3,2.110100,1,0.230700,0,18.761708,0.997823,-1425.404301,3.078200
2024-05-20,sh.603993,8.9500,9.1500,8.5800,8.9400,8.6900,458580359,4076065001.8500,3,2.595900,1,2.876900,0,19.301458,1.026529,-1466.411330,3.166756
2024-05-21,sh.603993,8.9200,8.9800,8.3500,8.4200,8.9400,375591139,3215226640.9100,3,2.126100,1,-5.816600,0,18.178778,0.966821,-1381.116711,2.982560
2024-05-22,sh.603993,8.4100,8.5000,8.1500,8.2100,8.4200,283605929,2352497120.9300,3,1.605400,1,-2.494100,0,17.725388,0.942708,-1346.670807,2.908173
2024-05-23,sh.603993,8.0000,8.2900,7.8800,8.1700,8.2100,264844164,2143019087.3300,3,1.499200,1,-0.487200,0,17.639028,0.938115,-1340.109683,2.894004
2024-05-24,sh.603993,8.1500,8.2900,8.1100,8.1800,8.1700,153473322,1260631718.4500,3,0.868800,1,0.122400,0,17.660618,0.939263,-1341.749964,2.897546
2024-05-27,sh.603993,8.1500,8.5800,8.1500,8.5400,8.1800,233939360,1965531603.7900,3,1.324300,1,4.401000,0,18.437858,0.980600,-1400.800084,3.025066
2024-05-28,sh.603993,8.5500,8.7500,8.5200,8.5400,8.5400,182115049,1569950531.5200,3,1.030900,1,0.000000,0,18.437858,0.980600,-1400.800084,3.025066
2024-05-29,sh.603993,8.5000,8.8800,8.4800,8.7600,8.5400,175097938,1531433114.4000,3,0.991200,1,2.576100,0,18.912838,1.005861,-1436.886269,3.102996
2024-05-30,sh.603993,8.7000,8.7400,8.2900,8.3400,8.7600,188322296,1595499284.4600,3,1.066000,1,-4.794500,0,18.006058,0.957635,-1367.994462,2.954222
2024-05-31,sh.603993,8.3200,8.4500,8.2100,8.3400,8.3400,147544165,1228223134.3000,3,0.835200,1,0.000000,0,18.006058,0.957635,-1367.994462,2.954222
2024-06-03,sh.603993,8.3300,8.4300,8.0800,8.1700,8.3400,175293292,1442935373.2400,3,0.992300,1,-2.038400,0,17.639028,0.938115,-1340.109683,2.894004
2024-06-04,sh.603993,8.2500,8.5700,8.1500,8.4000,8.1700,179985821,1507401627.0500,3,1.018800,1,2.815200,0,18.135598,0.964524,-1377.836149,2.975475
2024-06-05,sh.603993,8.2000,8.2300,8.0100,8.0300,8.4000,221866498,1792598566.4600,3,1.255900,1,-4.404800,0,17.336768,0.922039,-1317.145747,2.844413
2024-06-06,sh.603993,8.1500,8.4200,8.1200,8.2700,8.0300,207279577,1714676551.6900,3,1.173300,1,2.988800,0,17.854928,0.949597,-1356.512494,2.929426
2024-06-07,sh.603993,8.3600,8.4800,8.2400,8.4100,8.2700,174403333,1461914836.8300,3,0.987200,1,1.692900,0,18.157188,0.965673,-1379.476430,2.979017
2024-06-11,sh.603993,8.1900,8.2700,8.0600,8.1300,8.4100,169286239,1378280816.0300,3,0.958300,1,-3.329400,0,17.552668,0.933522,-1333.548558,2.879835
2024-06-12,sh.603993,8.1300,8.3300,8.1000,8.2500,8.1300,111603800,916623489.5200,3,0.631800,1,1.476000,0,17.811748,0.947301,-1353.231932,2.922342
2024-06-13,sh.603993,8.2000,8.3100,8.0100,8.1000,8.2500,135102947,1097382772.9400,3,0.764800,1,-1.818200,0,17.487898,0.930077,-1328.627715,2.869208
2024-06-14,sh.603993,8.0300,8.3100,7.9600,8.2800,8.1000,136116373,1115013024.4200,3,0.770500,1,2.222200,0,17.876518,0.950745,-1358.152775,2.932968
2024-06-17,sh.603993,8.2000,8.3700,8.0600,8.1900,8.2800,118526793,974178279.6000,3,0.670900,1,-1.087000,0,17.682208,0.940411,-1343.390245,2.901088
2024-06-18,sh.603993,8.2300,8.2700,8.0500,8.1400,8.1900,108964606,887363555.0000,3,0.616800,1,-0.610500,0,17.574258,0.934670,-1335.188839,2.883377
2024-06-19,sh.603993,8.1900,8.5300,8.1700,8.4000,8.1400,175024590,1468299292.0800,3,0.990800,1,3.194100,0,18.135598,0.964524,-1377.836149,2.975475
2024-06-20,sh.603993,8.5000,8.6300,8.3800,8.4500,8.4000,151781445,1289968752.5500,3,0.859200,1,0.595200,0,18.243548,0.970266,-1386.037554,2.993186
2024-06-21,sh.603993,8.5500,8.6000,8.3000,8.3300,8.4500,118205623,994416383.5200,3,0.669100,1,-1.420100,0,17.984468,0.956487,-1366.354181,2.950680
2024-06-24,sh.603993,8.1600,8.3500,8.1000,8.2500,8.3300,98791922,813988315.2100,3,0.559200,1,-0.960400,0,17.811748,0.947301,-1353.231932,2.922342
2024-06-25,sh.603993,8.2900,8.4500,8.2200,8.3300,8.2500,106708249,890664403.8700,3,0.604000,1,0.969700,0,17.984468,0.956487,-1366.354181,2.950680
2024-06-26,sh.603993,8.2600,8.3400,8.0900,8.3000,8.3300,120544980,992146159.2500,3,0.682400,1,-0.360100,0,17.919698,0.953042,-1361.433337,2.940053
2024-06-27,sh.603993,8.2600,8.3000,8.0200,8.1900,8.3000,118937114,971411049.6200,3,0.673300,1,-1.325300,0,17.682208,0.940411,-1343.390245,2.901088
2024-06-28,sh.603993,8.1600,8.5700,8.1500,8.5000,8.1900,167482479,1412459258.9700,3,0.948100,1,3.785100,0,18.351498,0.976007,-1394.238960,3.010897
2024-07-01,sh.603993,8.4800,8.6800,8.4200,8.6600,8.5000,126167622,1081982712.5400,3,0.714200,1,1.882400,0,18.696938,0.994379,-1420.483458,3.067573
2024-07-02,sh.603993,8.6600,8.7300,8.4300,8.5400,8.6600,108995200,932664753.0000,3,0.617000,1,-1.385700,0,18.437858,0.980600,-1400.800084,3.025066
2024-07-03,sh.603993,8.5600,8.6300,8.4700,8.6300,8.5400,89587122,766182054.9900,3,0.507100,1,1.053900,0,18.632168,0.990934,-1415.562615,3.056946
2024-07-04,sh.603993,8.8500,8.9600,8.7700,8.8200,8.6300,186143250,1650543923.9500,3,1.053700,1,2.201600,0,19.042378,1.012751,-1446.727956,3.124249
2024-07-05,sh.603993,8.8600,9.1300,8.8000,9.0900,8.8200,172436029,1548269267.2700,3,0.976100,1,3.061200,0,19.625308,1.043753,-1491.015547,3.219889
2024-07-08,sh.603993,8.9800,9.0500,8.8700,8.9200,8.9400,138453282,1239771609.1100,3,0.783700,1,-0.223700,0,19.258278,1.024233,-1463.130767,3.159671
2024-07-09,sh.603993,8.9200,9.1100,8.8300,9.0900,8.9200,132743707,1193707020.2300,3,0.751400,1,1.905800,0,19.625308,1.043753,-1491.015547,3.219889
2024-07-10,sh.603993,9.0400,9.0900,8.7400,8.7800,9.0900,144345009,1285310171.5200,3,0.817100,1,-3.410300,0,18.956018,1.008158,-1440.166832,3.110080
2024-07-11,sh.603993,8.8200,9.1000,8.7400,9.0500,8.7800,132168960,1186601875.5100,3,0.748200,1,3.075200,0,19.538948,1.039160,-1484.454422,3.205720
2024-07-12,sh.603993,9.0000,9.0700,8.6300,8.7600,9.0500,200344876,1760512773.3200,3,1.134100,1,-3.204400,0,18.912838,1.005861,-1436.886269,3.102996
2024-07-15,sh.603993,8.8900,9.2500,8.8100,9.1300,8.7600,214839718,1959089558.6600,3,1.216100,1,4.223700,0,19.711668,1.048346,-1497.576671,3.234058
2024-07-16,sh.603993,9.0500,9.2100,8.9900,9.1700,9.1300,120144239,1096387058.4700,3,0.680100,1,0.438100,0,19.798028,1.052939,-1504.137796,3.248227
2024-07-17,sh.603993,9.0800,9.1600,8.4600,8.5600,9.1700,243452577,2123014724.0000,3,1.378100,1,-6.652100,0,18.481038,0.982896,-1404.080647,3.032151
2024-07-18,sh.603993,8.4700,8.6700,8.3900,8.6200,8.5600,136136898,1159407353.9800,3,0.770600,1,0.700900,0,18.610578,0.989786,-1413.922334,3.053404
2024-07-19,sh.603993,8.2800,8.4700,8.0100,8.4100,8.6200,194462095,1620164737.4100,3,1.100800,1,-2.436200,0,18.157188,0.965673,-1379.476430,2.979017
2024-07-22,sh.603993,8.3000,8.3500,8.0500,8.1300,8.4100,167048903,1361829941.1800,3,0.945600,1,-3.329400,0,17.552668,0.933522,-1333.548558,2.879835
2024-07-23,sh.603993,8.1500,8.2100,7.5500,7.5600,8.1300,275322841,2137352096.0900,3,1.558500,1,-7.011100,0,16.322038,0.868072,-1240.052534,2.677928
2024-07-24,sh.603993,7.5500,7.5700,7.3400,7.4300,7.5600,185215722,1379359633.4400,3,1.048400,1,-1.719600,0,16.041368,0.853145,-1218.728879,2.631879
2024-07-25,sh.603993,7.2400,7.3200,6.9900,7.0200,7.4300,247974439,1761151587.6200,3,1.403700,1,-5.518200,0,15.156178,0.806067,-1151.477353,2.486647
2024-07-26,sh.603993,7.0800,7.3900,7.0800,7.2700,7.0200,188923105,1372367363.7200,3,1.069400,1,3.561300,0,15.695928,0.834773,-1192.484381,2.575203
2024-07-29,sh.603993,7.3400,7.4600,7.2500,7.3600,7.2700,123424977,907453296.7400,3,0.698700,1,1.238000,0,15.890238,0.845107,-1207.246911,2.607083
2024-07-30,sh.603993,7.3100,7.3100,7.0700,7.1600,7.3600,127468128,909593811.6900,3,0.721600,1,-2.717400,0,15.458438,0.822142,-1174.441289,2.536238
2024-07-31,sh.603993,7.2400,7.5100,7.1600,7.4700,7.1600,175730264,1296194873.6800,3,0.994700,1,4.329600,0,16.127728,0.857738,-1225.290004,2.646048
2024-08-01,sh.603993,7.6400,7.7000,7.4900,7.5200,7.4700,125994398,953711632.4100,3,0.713200,1,0.669300,0,16.235678,0.863479,-1233.491409,2.663759
2024-08-02,sh.603993,7.2900,7.3200,7.1400,7.2200,7.5200,166783477,1204302783.0700,3,0.944100,1,-3.989400,0,15.587978,0.829032,-1184.282975,2.557492
2024-08-05,sh.603993,7.1100,7.2400,7.0100,7.0300,7.2200,156512081,1112002643.1300,3,0.886000,1,-2.631600,0,15.177768,0.807215,-1153.117634,2.490189
2024-08-06,sh.603993,7.0300,7.1200,6.9000,6.9800,7.0300,132024404,921057193.6300,3,0.747300,1,-0.711200,0,15.069818,0.801474,-1144.916228,2.472478
2024-08-07,sh.603993,6.9800,7.1700,6.9000,7.0900,6.9800,102401685,725595240.7900,3,0.579700,1,1.575900,0,15.307308,0.814104,-1162.959321,2.511443
2024-08-08,sh.603993,7.0200,7.0300,6.8500,6.9500,7.0900,113566856,785359909.4300,3,0.642900,1,-1.974600,0,15.005048,0.798029,-1139.995385,2.461851
2024-08-09,sh.603993,7.0200,7.1600,7.0200,7.0600,6.9500,119481786,848091515.4100,3,0.676300,1,1.582700,0,15.242538,0.810660,-1158.038477,2.500816
2024-08-12,sh.603993,7.0600,7.1800,7.0500,7.1200,7.0600,78326795,556498043.4000,3,0.443400,1,0.849900,0,15.372078,0.817549,-1167.880164,2.522069
2024-08-13,sh.603993,7.1800,7.2200,7.0700,7.1800,7.1200,85546330,610570305.9300,3,0.484200,1,0.842700,0,15.501618,0.824439,-1177.721851,2.543323
2024-08-14,sh.603993,7.1700,7.2300,7.0600,7.1000,7.1800,82310815,586907986.4500,3,0.465900,1,-1.114200,0,15.328898,0.815253,-1164.599602,2.514985
2024-08-15,sh.603993,7.0800,7.2700,7.0200,7.2300,7.1000,113364910,814366707.4700,3,0.641700,1,1.831000,0,15.609568,0.830180,-1185.923257,2.561034
2024-08-16,sh.603993,7.3000,7.5200,7.3000,7.4300,7.2300,173024370,1286655638.3500,3,0.979400,1,2.766300,0,16.041368,0.853145,-1218.728879,2.631879
2024-08-19,sh.603993,7.4800,7.6200,7.4400,7.5100,7.4300,115633710,872195473.1000,3,0.654600,1,1.076700,0,16.214088,0.862331,-1231.851128,2.660216
2024-08-20,sh.603993,7.5600,7.5700,7.3600,7.4100,7.5100,77398500,575338172.6300,3,0.438100,1,-1.331600,0,15.998188,0.850848,-1215.448317,2.624794
2024-08-21,sh.603993,7.4000,7.4500,7.3300,7.4300,7.4100,50283767,372628913.5700,3,0.284600,1,0.269900,0,16.041368,0.853145,-1218.728879,2.631879
2024-08-22,sh.603993,7.4800,7.4900,7.3000,7.4400,7.4300,78752757,582637998.2300,3,0.445800,1,0.134600,0,16.062958,0.854293,-1220.369160,2.635421
2024-08-23,sh.603993,7.3800,7.4800,7.3600,7.4200,7.4400,56958526,422038791.3800,3,0.322400,1,-0.268800,0,16.019778,0.851997,-1217.088598,2.628336
2024-08-26,sh.603993,7.5200,7.6500,7.4200,7.6400,7.4200,155839053,1178610045.1500,3,0.882200,1,2.965000,0,12.729127,0.815464,197.525259,2.705233
