date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-02,sh.603833,69.9000,69.9900,67.3000,67.4200,69.6100,2966570,201940651.8800,3,0.487000,1,-3.146100,0,13.654501,1.803225,-288.137593,2.403939
2024-01-03,sh.603833,67.5800,68.7100,67.0500,67.3800,67.4200,1912600,129503474.0000,3,0.314000,1,-0.059300,0,13.646400,1.802155,-287.966649,2.402513
2024-01-04,sh.603833,67.2300,67.2300,65.8200,66.4600,67.3800,1785009,118414523.9100,3,0.293000,1,-1.365400,0,13.460074,1.777548,-284.034781,2.369709
2024-01-05,sh.603833,66.5800,67.6600,66.3000,67.1200,66.4600,2405851,161545558.0700,3,0.395000,1,0.993100,0,13.593743,1.795201,-286.855469,2.393242
2024-01-08,sh.603833,67.1200,67.2000,64.1100,64.3900,67.1200,3082191,200251735.0300,3,0.506000,1,-4.067300,0,13.040839,1.722184,-275.188076,2.295901
2024-01-09,sh.603833,64.4400,66.3500,63.5400,64.9800,64.3900,2753808,179084100.5200,3,0.452100,1,0.916300,0,13.160331,1.737964,-277.709601,2.316938
2024-01-10,sh.603833,64.6300,65.7000,64.2000,65.0500,64.9800,1737903,113068543.2100,3,0.285300,1,0.107700,0,13.174508,1.739836,-278.008764,2.319434
2024-01-11,sh.603833,65.0600,66.1000,64.4400,65.5600,65.0500,2278500,148974860.7700,3,0.374000,1,0.784000,0,13.277798,1.753477,-280.188387,2.337619
2024-01-12,sh.603833,65.5600,66.6500,64.5600,65.6200,65.5600,2168691,142931898.2400,3,0.356000,1,0.091500,0,13.289949,1.755082,-280.444814,2.339758
2024-01-15,sh.603833,65.2000,67.0800,64.3100,66.1600,65.6200,2866684,189383408.5300,3,0.470600,1,0.822900,0,13.399315,1.769525,-282.752650,2.359012
2024-01-16,sh.603833,66.0000,67.1000,65.5100,66.7700,66.1600,2519809,167521513.0800,3,0.413700,1,0.922000,0,13.522858,1.785840,-285.359650,2.380763
2024-01-17,sh.603833,66.1800,66.7100,64.6500,64.6500,66.7700,2201300,144372632.0000,3,0.361400,1,-3.175100,0,13.093496,1.729138,-276.299256,2.305172
2024-01-18,sh.603833,64.3000,64.7900,62.5000,64.7500,64.6500,2734129,174035335.7500,3,0.448800,1,0.154700,0,13.113749,1.731813,-276.726633,2.308737
2024-01-19,sh.603833,64.4000,65.5500,64.0000,64.8000,64.7500,2176418,140883543.1600,3,0.357300,1,0.077200,0,13.123876,1.733150,-276.940322,2.310520
2024-01-22,sh.603833,64.3300,64.4100,61.2300,61.7000,64.8000,2627491,165186208.2000,3,0.431300,1,-4.784000,0,12.496036,1.650237,-263.691634,2.199986
2024-01-23,sh.603833,61.4700,63.1500,60.8600,61.8100,61.7000,2324653,144033487.2400,3,0.381600,1,0.178300,0,12.518314,1.653179,-264.161748,2.203908
2024-01-24,sh.603833,62.1300,63.2500,60.3800,62.6000,61.8100,2556808,158247614.4000,3,0.419700,1,1.278100,0,12.678312,1.674308,-267.538027,2.232076
2024-01-25,sh.603833,62.6500,66.2400,62.2600,65.2700,62.6000,3937162,253888314.4400,3,0.646300,1,4.265200,0,13.219064,1.745721,-278.948994,2.327278
2024-01-26,sh.603833,65.0000,67.7300,64.8800,65.7800,65.2700,3707353,244776405.4300,3,0.608600,1,0.781400,0,13.322354,1.759361,-281.128617,2.345463
2024-01-29,sh.603833,66.6000,68.2800,65.1000,65.1200,65.7800,2888415,191312751.9300,3,0.474200,1,-1.003300,0,13.188685,1.741709,-278.307928,2.321930
2024-01-30,sh.603833,64.1400,65.0000,62.9500,63.7700,65.1200,3305287,212040993.4800,3,0.542600,1,-2.073100,0,12.915271,1.705601,-272.538338,2.273794
2024-01-31,sh.603833,63.8600,63.8600,60.9000,61.2500,63.7700,2843900,176035353.0000,3,0.466900,1,-3.951700,0,12.404898,1.638201,-261.768437,2.183941
2024-02-01,sh.603833,61.2500,62.0000,59.9000,60.6200,61.2500,3320202,202201433.2500,3,0.545100,1,-1.028600,0,12.277305,1.621351,-259.075962,2.161477
2024-02-02,sh.603833,60.8900,62.3700,57.4500,59.7700,60.6200,4004868,240112586.3100,3,0.657400,1,-1.402200,0,12.105155,1.598617,-255.443257,2.131169
2024-02-05,sh.603833,59.9500,59.9500,56.5200,58.0000,59.7700,3805965,220903813.6300,3,0.624800,1,-2.961400,0,11.746679,1.551276,-247.878683,2.068058
2024-02-06,sh.603833,58.0000,61.7400,57.1700,61.3400,58.0000,3923604,234996754.4800,3,0.644100,1,5.758600,0,12.423126,1.640608,-262.153076,2.187150
2024-02-07,sh.603833,61.5200,63.2600,60.6200,62.4400,61.3400,4263723,265128137.2700,3,0.699900,1,1.793300,0,12.645907,1.670029,-266.854224,2.226371
2024-02-08,sh.603833,63.0000,65.5000,62.4400,65.2400,62.4400,3726903,239593217.6000,3,0.611800,1,4.484300,0,13.212988,1.744918,-278.820781,2.326209
2024-02-19,sh.603833,66.2000,66.2000,63.5200,64.6800,65.2400,3390164,218418819.8200,3,0.556500,1,-0.858400,0,13.099572,1.729940,-276.427469,2.306241
2024-02-20,sh.603833,65.0000,67.2800,64.3300,66.7500,64.6800,2564720,169134275.0400,3,0.421000,1,3.200400,0,13.518807,1.785305,-285.274174,2.380050
2024-02-21,sh.603833,66.5100,71.8800,66.1100,70.1500,66.7500,4760877,331955560.1200,3,0.781600,1,5.093600,0,14.207406,1.876242,-299.804993,2.501280
2024-02-22,sh.603833,69.9300,70.0000,68.3000,69.0800,70.1500,2179721,149944754.1900,3,0.357800,1,-1.525300,0,13.990700,1.847623,-295.232059,2.463128
2024-02-23,sh.603833,69.0800,69.4800,68.0300,68.5400,69.0800,2102880,144222416.0000,3,0.345200,1,-0.781700,0,13.881334,1.833180,-292.924223,2.443874
