date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-29,sh.600183,16.6600,17.2600,16.5900,17.1500,16.3700,19648859,334223237.1900,3,0.834500,1,4.764800,0,34.706421,2.434687,3068.345141,2.953416
2024-03-01,sh.600183,17.0900,17.5400,17.0500,17.3900,17.1500,16395681,285067863.8500,3,0.696300,1,1.399400,0,35.192108,2.468759,3111.284082,2.994747
2024-03-04,sh.600183,17.4000,17.7300,17.2800,17.3800,17.3900,19019010,332664608.5200,3,0.807700,1,-0.057500,0,35.171871,2.467339,3109.494959,2.993024
2024-03-05,sh.600183,17.3300,17.7200,17.1300,17.4000,17.3800,18651029,325196224.6200,3,0.792100,1,0.115100,0,35.212345,2.470178,3113.073204,2.996469
2024-03-06,sh.600183,17.3400,17.4900,17.0500,17.3200,17.4000,12177591,210507501.9400,3,0.517200,1,-0.459800,0,35.050449,2.458821,3098.760224,2.982692
2024-03-07,sh.600183,17.4200,17.8300,17.0500,17.1100,17.3200,17353361,302489196.9700,3,0.737000,1,-1.212500,0,34.625473,2.429009,3061.188651,2.946528
2024-03-08,sh.600183,17.2300,18.0900,17.1700,17.9000,17.1100,23353515,413100111.4100,3,0.991800,1,4.617200,0,36.224194,2.541161,3202.529331,3.082574
2024-03-11,sh.600183,17.5000,17.7400,17.2800,17.7300,17.9000,16055354,281121327.7600,3,0.681900,1,-0.949700,0,35.880165,2.517027,3172.114248,3.053298
2024-03-12,sh.600183,17.6700,17.9100,17.2800,17.5900,17.7300,16036410,282011041.4800,3,0.681100,1,-0.789600,0,35.596848,2.497152,3147.066532,3.029189
2024-03-13,sh.600183,17.8200,18.2900,17.4100,18.0300,17.5900,23200855,416987583.0700,3,0.985300,1,2.501400,0,36.487275,2.559616,3225.787924,3.104961
2024-03-14,sh.600183,18.1000,18.1000,17.3000,17.4200,18.0300,23346913,408875073.7300,3,0.991500,1,-3.383300,0,35.252819,2.473018,3116.651449,2.999913
2024-03-15,sh.600183,17.4000,17.5000,17.1000,17.4800,17.4200,16402580,283822770.5600,3,0.696600,1,0.344400,0,35.374241,2.481536,3127.386184,3.010246
2024-03-18,sh.600183,17.5200,18.6000,17.5200,18.4500,17.4800,37970753,693689097.8200,3,1.612600,1,5.549200,0,37.337228,2.619241,3300.931070,3.177290
2024-03-19,sh.600183,18.3700,18.4700,17.9800,18.0000,18.4500,16663170,302687225.9200,3,0.707700,1,-2.439000,0,36.426564,2.555357,3220.420556,3.099795
2024-03-20,sh.600183,18.1400,19.0400,18.1400,18.9700,18.0000,46011362,859488100.2500,3,1.954100,1,5.388900,0,38.389551,2.693062,3393.965441,3.266840
2024-03-21,sh.600183,18.7800,18.9900,18.2500,18.3000,18.9700,26481512,489754223.0400,3,1.124700,1,-3.531900,0,37.033673,2.597946,3274.094232,3.151458
2024-03-22,sh.600183,18.2900,18.4800,18.0000,18.1900,18.3000,15366493,280107716.3200,3,0.652600,1,-0.601100,0,36.811066,2.582330,3254.413884,3.132515
2024-03-25,sh.600183,18.1400,18.3100,17.7200,17.7800,18.1900,16860785,304435293.3500,3,0.716100,1,-2.254000,0,35.981350,2.524125,3181.059860,3.061909
2024-03-26,sh.600183,17.9000,18.1000,17.5000,17.7600,17.7800,13660770,242656126.6900,3,0.580200,1,-0.112500,0,35.940876,2.521286,3177.481615,3.058465
2024-03-27,sh.600183,17.5000,17.6600,17.0400,17.1100,17.7600,18597812,319926455.7100,3,0.789800,1,-3.659900,0,34.625473,2.429009,3061.188651,2.946528
2024-03-28,sh.600183,17.1100,17.7600,17.0400,17.5400,17.1100,12255327,214320848.1200,3,0.520500,1,2.513200,0,35.495663,2.490053,3138.120920,3.020578
2024-03-29,sh.600183,17.4700,17.5000,17.0400,17.2300,17.5400,20530549,352634964.8400,3,0.871900,1,-1.767400,0,34.854327,2.446045,-119.692007,2.901313
2024-04-01,sh.600183,17.3000,17.8700,16.8100,17.6500,17.2300,21851302,382137137.1200,3,0.928000,1,2.437600,0,35.703939,2.505670,-122.609630,2.972036
2024-04-02,sh.600183,17.7200,17.7500,16.9000,17.0500,17.6500,16886362,290543382.4200,3,0.716300,1,-3.399400,0,34.533096,2.423501,-118.588879,2.874574
2024-04-03,sh.600183,17.0600,17.2200,16.8200,16.8800,17.0500,13692582,232264019.3000,3,0.580800,1,-0.997100,0,34.188778,2.399337,-117.406468,2.845912
2024-04-08,sh.600183,16.8000,16.9200,16.5100,16.5300,16.8800,10339454,172211475.1200,3,0.438600,1,-2.073500,0,33.479887,2.349588,-114.972092,2.786904
2024-04-09,sh.600183,16.5500,16.6600,16.2000,16.5100,16.5300,12410842,203484646.9800,3,0.526400,1,-0.121000,0,33.439379,2.346745,-114.832985,2.783532
2024-04-10,sh.600183,16.5400,16.5800,15.7300,15.8300,16.5100,23831169,380014490.1100,3,1.010800,1,-4.118700,0,32.062106,2.250089,-110.103341,2.668886
2024-04-11,sh.600183,15.7600,16.0500,15.5800,15.7000,15.8300,19039587,300709200.7100,3,0.807600,1,-0.821200,0,31.798804,2.231611,-109.199144,2.646968
2024-04-12,sh.600183,15.7000,16.7200,15.7000,16.3300,15.7000,25975935,423924454.6900,3,1.101800,1,4.012700,0,33.074807,2.321159,-113.581020,2.753184
2024-04-15,sh.600183,16.2500,16.4000,15.9800,16.2700,16.3300,17386091,281665922.9800,3,0.737500,1,-0.367400,0,32.953283,2.312631,-113.163699,2.743068
2024-04-16,sh.600183,16.2000,16.3700,15.6300,15.6500,16.2700,20557128,326446266.9900,3,0.872000,1,-3.810700,0,31.697534,2.224504,-108.851376,2.638538
2024-04-17,sh.600183,15.8000,16.4100,15.8000,16.3900,15.6500,21564572,349472894.6000,3,0.914700,1,4.728400,0,33.196331,2.329688,-113.998342,2.763300
2024-04-18,sh.600183,16.3900,16.8000,16.0500,16.5600,16.3900,21891934,362161336.6600,3,0.928600,1,1.037200,0,33.540649,2.353852,-115.180753,2.791961
2024-04-19,sh.600183,16.5300,16.6500,16.0800,16.3400,16.5600,18867476,307328094.5800,3,0.800300,1,-1.328500,0,33.095061,2.322581,-113.650574,2.754870
2024-04-22,sh.600183,16.0200,16.2300,15.6600,16.0200,16.3400,15961197,255448533.6800,3,0.677000,1,-1.958400,0,32.446933,2.277096,-111.424859,2.700919
2024-04-23,sh.600183,16.0600,16.2800,15.6500,15.7500,16.0200,14307848,226006527.5600,3,0.606900,1,-1.685400,0,31.900074,2.238718,-109.546912,2.655398
2024-04-24,sh.600183,15.8900,16.2900,15.7000,16.2400,15.7500,16472825,264266548.4500,3,0.698700,1,3.111100,0,32.892521,2.308367,-112.955038,2.738011
2024-04-25,sh.600183,16.2100,16.6800,16.0800,16.3200,16.2400,14531817,238664259.6500,3,0.616400,1,0.492600,0,33.054553,2.319738,-113.511467,2.751498
2024-04-26,sh.600183,16.4100,17.0400,16.3400,16.8300,16.3200,19050571,320107511.0500,3,0.808100,1,3.125000,0,34.087508,2.392230,-117.058700,2.837483
2024-04-29,sh.600183,17.9300,18.5100,17.9000,18.5100,16.8300,60810093,1121305877.7400,3,2.579400,1,9.982200,0,33.354685,2.529254,-32.785015,3.032386
2024-04-30,sh.600183,18.8000,19.6000,18.6000,19.4500,18.5100,75363646,1452584960.5400,3,3.196700,1,5.078300,0,35.048548,2.657698,-34.449948,3.186381
2024-05-06,sh.600183,19.8100,19.9500,19.2300,19.5900,19.4500,42703354,834649585.9600,3,1.811300,1,0.719800,0,35.300826,2.676828,-34.697917,3.209316
2024-05-07,sh.600183,19.7200,20.6700,19.5000,20.4300,19.5900,60125915,1222334992.1600,3,2.550300,1,4.287900,0,36.814491,2.791608,-36.185730,3.346929
2024-05-08,sh.600183,20.4000,20.4000,19.9100,19.9700,20.4300,25602626,515614302.7700,3,1.086000,1,-2.251600,0,35.985579,2.728752,-35.370975,3.271570
2024-05-09,sh.600183,20.0600,20.2400,19.8000,20.0200,19.9700,26091986,522131702.4300,3,1.106700,1,0.250400,0,36.075678,2.735584,-35.459535,3.279761
2024-05-10,sh.600183,20.0500,20.1600,19.4800,19.9000,20.0200,24496819,483957124.7200,3,1.039100,1,-0.599400,0,35.859440,2.719187,-35.246991,3.260102
2024-05-13,sh.600183,20.0000,20.6900,19.8000,20.2200,19.9000,27317025,554372085.0900,3,1.158700,1,1.608000,0,36.436074,2.762913,-35.813777,3.312526
2024-05-14,sh.600183,20.2600,20.4900,19.9000,20.1600,20.2200,15763316,317280918.2500,3,0.668600,1,-0.296700,0,36.327956,2.754714,-35.707504,3.302696
2024-05-15,sh.600183,20.2000,20.6600,20.0700,20.1700,20.1600,21070281,429349982.2300,3,0.893700,1,0.049600,0,36.345975,2.756081,-35.725216,3.304335
2024-05-16,sh.600183,20.5700,20.9300,20.3500,20.5200,20.1700,28417569,586908557.3300,3,1.205400,1,1.735300,0,36.976669,2.803906,-36.345138,3.361673
2024-05-17,sh.600183,20.3300,20.6000,20.1000,20.5800,20.5200,15743732,321067644.7200,3,0.667800,1,0.292400,0,37.084788,2.812104,-36.451411,3.371502
2024-05-20,sh.600183,20.5000,21.2000,20.4100,21.0200,20.5800,28894146,603368802.3100,3,1.222000,1,2.138000,0,37.990039,2.880749,-37.341201,3.453802
2024-05-21,sh.600183,21.4100,21.5500,20.6800,20.8400,21.0200,27343927,573754582.5000,3,1.156400,1,-0.856300,0,37.664720,2.856080,-37.021438,3.424226
2024-05-22,sh.600183,20.8500,20.8800,20.2800,20.3300,20.8400,26687870,546179287.6800,3,1.128700,1,-2.447200,0,36.742983,2.786185,-36.115443,3.340428
2024-05-23,sh.600183,20.4300,20.9000,20.2200,20.4100,20.3300,28093658,575444891.6000,3,1.188100,1,0.393500,0,36.887569,2.797149,-36.257560,3.353573
2024-05-24,sh.600183,19.9900,20.4400,19.7000,19.8000,19.9600,15060293,301593621.2300,3,0.636900,1,-0.801600,0,35.785099,2.713550,-35.173919,3.253343
2024-05-27,sh.600183,19.8900,20.2000,19.6100,20.1500,19.8000,17714999,353402074.9800,3,0.749200,1,1.767700,0,36.417663,2.761517,-35.795680,3.310852
2024-05-28,sh.600183,20.0600,20.1600,19.8000,19.8200,20.1500,12222096,243545697.5900,3,0.516900,1,-1.637700,0,35.821245,2.716291,-35.209448,3.256630
2024-05-29,sh.600183,19.9000,20.1000,19.7600,20.0600,19.8200,13789131,275398330.5000,3,0.583200,1,1.210900,0,36.255004,2.749182,-35.635799,3.296064
2024-05-30,sh.600183,19.9200,20.2300,19.6400,19.9500,20.0600,11083721,221315566.6700,3,0.468700,1,-0.548400,0,36.056198,2.734107,-35.440388,3.277990
2024-05-31,sh.600183,20.0100,20.3200,19.7400,19.7800,19.9500,14780943,295632325.5400,3,0.625100,1,-0.852100,0,35.748952,2.710809,-35.138390,3.250057
2024-06-03,sh.600183,19.7800,20.6700,19.7800,20.1700,19.7800,24885753,504262285.9400,3,1.052500,1,1.971700,0,36.453810,2.764258,-35.831209,3.314138
2024-06-04,sh.600183,20.1000,20.4000,19.8700,20.2900,20.1700,16719217,336411554.2000,3,0.707100,1,0.594900,0,36.670689,2.780704,-36.044384,3.333855
2024-06-05,sh.600183,20.3500,20.6200,20.3000,20.3600,20.2900,14554647,298165015.1000,3,0.615500,1,0.345000,0,36.797202,2.790297,-36.168737,3.345357
2024-06-06,sh.600183,20.5600,21.1700,20.0100,20.0600,20.3600,31387740,644785657.8400,3,1.327400,1,-1.473500,0,36.255004,2.749182,-35.635799,3.296064
2024-06-07,sh.600183,20.0000,20.4000,19.6800,19.9000,20.0600,20110691,401474215.2900,3,0.850500,1,-0.797600,0,35.965831,2.727255,-35.351565,3.269774
2024-06-11,sh.600183,19.6800,20.4000,19.6400,20.1500,19.9000,17712033,356598360.3600,3,0.749100,1,1.256300,0,36.417663,2.761517,-35.795680,3.310852
2024-06-12,sh.600183,19.9400,20.5600,19.9200,20.1600,20.1500,12512219,253332262.2400,3,0.529200,1,0.049600,0,36.435737,2.762887,-35.813445,3.312495
2024-06-13,sh.600183,20.3400,20.6700,20.0800,20.3100,20.1600,20777594,423525188.4100,3,0.878700,1,0.744000,0,36.706836,2.783444,-36.079914,3.337142
2024-06-14,sh.600183,20.3000,21.7700,20.1600,21.4800,20.3100,45236513,959243928.8800,3,1.913100,1,5.760700,0,38.821410,2.943791,-38.158373,3.529385
2024-06-17,sh.600183,21.5700,21.9400,21.1400,21.4200,21.4800,36936936,793828203.8000,3,1.562100,1,-0.279300,0,38.712970,2.935568,-38.051785,3.519526
2024-06-18,sh.600183,21.4000,21.7800,21.2200,21.4400,21.4200,24279143,521332869.7600,3,1.026800,1,0.093400,0,38.749117,2.938309,-38.087314,3.522812
2024-06-19,sh.600183,21.6000,21.6500,20.3000,20.4400,21.4400,40213991,829338323.9200,3,1.700700,1,-4.664200,0,36.941789,2.801261,-36.310854,3.358502
2024-06-20,sh.600183,20.3500,20.6500,20.2600,20.4600,20.4400,24353139,499209919.9700,3,1.029900,1,0.097800,0,36.977935,2.804002,-36.346383,3.361788
2024-06-21,sh.600183,20.2300,20.5800,19.7900,20.5000,20.4600,27243997,553921504.5600,3,1.152200,1,0.195500,0,37.050228,2.809484,-36.417441,3.368361
2024-06-24,sh.600183,20.2900,21.1600,20.2900,20.5400,20.5000,30682221,637426831.9500,3,1.297600,1,0.195100,0,37.122521,2.814966,-36.488500,3.374933
2024-06-25,sh.600183,20.5600,20.6400,19.6400,19.8800,20.5400,29767797,595118723.4900,3,1.258900,1,-3.213200,0,35.929685,2.724514,-35.316036,3.266488
2024-06-26,sh.600183,20.0400,20.5500,19.7500,20.4600,19.8800,16245228,327199783.6200,3,0.687000,1,2.917500,0,36.977935,2.804002,-36.346383,3.361788
2024-06-27,sh.600183,20.3500,20.9000,20.2000,20.3200,20.4600,21588244,442169642.8600,3,0.913000,1,-0.684300,0,36.724909,2.784815,-36.097678,3.338785
2024-06-28,sh.600183,20.2000,21.4300,20.1600,21.0600,20.3200,33317879,701786882.7300,3,1.409100,1,3.641700,0,38.062332,2.886230,-37.412259,3.460374
2024-07-01,sh.600183,20.8500,21.0000,19.4300,20.1400,21.0600,36248931,725666605.3600,3,1.533000,1,-4.368500,0,36.399590,2.760146,-35.777915,3.309209
2024-07-02,sh.600183,20.2000,20.4300,19.9200,20.2700,20.1400,25629157,518290947.1100,3,1.080800,1,0.645500,0,36.739686,2.785935,-36.112203,3.340128
2024-07-03,sh.600183,20.3100,20.6600,20.1100,20.2300,20.2700,13448854,273060107.2400,3,0.567100,1,-0.197300,0,36.667185,2.780438,-36.040940,3.333537
2024-07-04,sh.600183,20.3500,20.7500,20.1900,20.3100,20.2300,19592582,401214467.8300,3,0.826200,1,0.395500,0,36.812187,2.791433,-36.183465,3.346719
2024-07-05,sh.600183,20.2000,20.2900,19.4200,20.0300,20.3100,25294578,499714391.7600,3,1.066700,1,-1.378600,0,36.304682,2.752950,-35.684628,3.300580
2024-07-08,sh.600183,20.0200,20.3300,19.9000,20.1100,20.0300,19082850,384036728.8200,3,0.804700,1,0.399400,0,36.449683,2.763945,-35.827153,3.313763
2024-07-09,sh.600183,20.1100,20.9200,19.8300,20.8500,20.1100,30848876,633560757.6700,3,1.300900,1,3.679800,0,37.790945,2.865651,-37.145507,3.435702
2024-07-10,sh.600183,21.4000,22.8200,21.3300,22.7300,20.8500,61767992,1375843013.4000,3,2.604800,1,9.016800,0,41.198474,3.124041,-40.494838,3.745491
2024-07-11,sh.600183,22.7900,23.2900,22.3500,23.1100,22.7300,51799139,1185911965.3700,3,2.184400,1,1.671800,0,41.887229,3.176269,-41.171830,3.808109
2024-07-12,sh.600183,22.6000,23.0500,22.2600,22.8100,23.1100,30240552,687759245.0800,3,1.275300,1,-1.298100,0,41.343475,3.135036,-40.637363,3.758674
2024-07-15,sh.600183,22.8100,22.9500,22.2800,22.6700,22.8100,22126635,499904206.8900,3,0.933100,1,-0.613800,0,41.089723,3.115795,-40.387944,3.735604
2024-07-16,sh.600183,22.5900,23.6800,22.4900,23.6300,22.6700,44521388,1037065712.5000,3,1.877500,1,4.234700,0,42.829737,3.247738,-42.098241,3.893795
2024-07-17,sh.600183,23.5100,23.9500,22.7500,22.8200,23.6300,34637367,805432936.0000,3,1.460700,1,-3.427800,0,41.361600,3.136411,-40.655178,3.760322
2024-07-18,sh.600183,22.4000,22.6900,21.6300,22.4300,22.8200,30718792,681432903.1000,3,1.295400,1,-1.709000,0,40.654719,3.082809,-39.960370,3.696057
2024-07-19,sh.600183,22.3700,22.6800,22.1500,22.2500,22.4300,16156174,361590886.9000,3,0.681300,1,-0.802500,0,40.328466,3.058069,-39.639690,3.666396
2024-07-22,sh.600183,22.4500,22.5000,22.0100,22.2400,22.2500,19260644,427842476.0900,3,0.812200,1,-0.044900,0,40.310341,3.056695,-39.621874,3.664748
2024-07-23,sh.600183,22.2500,22.3100,21.7000,21.7000,22.2400,18041144,394423555.5600,3,0.760800,1,-2.428100,0,39.331583,2.982477,-38.659832,3.575766
2024-07-24,sh.600183,21.5900,22.0500,21.3600,21.4700,21.7000,19714955,426188192.5000,3,0.831400,1,-1.059900,0,38.914704,2.950865,-38.250073,3.537866
2024-07-25,sh.600183,21.1900,21.2400,20.4500,20.7500,21.4700,25370926,525776004.8800,3,1.069900,1,-3.353500,0,37.609693,2.851907,-36.967351,3.419223
2024-07-26,sh.600183,20.6300,20.9600,20.3800,20.5900,20.7500,23650701,487537324.9600,3,0.997400,1,-0.771100,0,37.319691,2.829917,-36.682301,3.392858
2024-07-29,sh.600183,20.8200,20.9800,20.2100,20.2400,20.5900,19632173,401331041.6700,3,0.827900,1,-1.699900,0,36.685310,2.781812,-36.058756,3.335185
2024-07-30,sh.600183,20.2300,20.2300,19.2500,19.2900,20.2400,30026456,587753738.0800,3,1.266200,1,-4.693700,0,34.963421,2.651243,-34.366275,3.178642
2024-07-31,sh.600183,19.2700,19.8900,18.6500,19.5500,19.2900,40780735,787989043.6700,3,1.719700,1,1.347800,0,35.434675,2.686978,-34.829480,3.221485
2024-08-01,sh.600183,19.7000,19.7800,19.1300,19.5700,19.5500,30295653,591147271.0400,3,1.277600,1,0.102300,0,35.470925,2.689727,-34.865111,3.224781
2024-08-02,sh.600183,19.2000,19.4900,18.8200,18.8700,19.5700,24872349,474300861.3800,3,1.048900,1,-3.576900,0,35.039556,2.657016,-34.441109,3.185564
2024-08-05,sh.600183,18.6100,18.8600,18.0800,18.1000,18.8700,24788973,456207665.6900,3,1.045400,1,-4.080600,0,33.609749,2.548595,-33.035722,3.055575
2024-08-06,sh.600183,18.2900,18.6200,18.0900,18.4000,18.1000,21677340,396657274.6500,3,0.914100,1,1.657500,0,34.166816,2.590837,-33.583275,3.106220
2024-08-07,sh.600183,18.2800,18.6400,18.1800,18.4100,18.4000,12798560,236441273.6200,3,0.539700,1,0.054300,0,34.185385,2.592245,-33.601527,3.107908
2024-08-08,sh.600183,18.1900,18.3900,17.9500,18.2400,18.4100,12845719,233598328.9800,3,0.541700,1,-0.923400,0,33.869714,2.568308,-33.291247,3.079209
2024-08-09,sh.600183,18.4000,18.9300,18.3600,18.6500,18.2400,18107601,337904244.1100,3,0.763600,1,2.247800,0,34.631039,2.626039,-34.039570,3.148424
2024-08-12,sh.600183,18.5000,18.7800,18.3100,18.4300,18.6500,14600459,270019549.3600,3,0.615700,1,-1.179600,0,34.222523,2.595061,-33.638031,3.111284
2024-08-13,sh.600183,18.4300,18.9000,18.4000,18.8200,18.4300,14063736,262436800.9900,3,0.593100,1,2.116100,0,34.946711,2.649976,-34.349850,3.177123
2024-08-14,sh.600183,18.9000,18.9800,18.5500,18.7000,18.8200,14922440,279721622.4000,3,0.629300,1,-0.637600,0,34.723884,2.633079,-34.130829,3.156865
2024-08-15,sh.600183,18.6600,18.8200,18.3700,18.5000,18.7000,15304189,284356010.3700,3,0.645400,1,-1.069500,0,34.352506,2.604918,-33.765793,3.123101
2024-08-16,sh.600183,18.6300,18.8700,18.4100,18.4500,18.5000,16234684,302802389.2200,3,0.684600,1,-0.270300,0,34.259661,2.597878,-33.674534,3.114661
2024-08-19,sh.600183,18.4600,18.6900,18.3000,18.3800,18.4500,12667016,233777204.1600,3,0.534200,1,-0.379400,0,34.129678,2.588021,-33.546772,3.102844
2024-08-20,sh.600183,18.4700,18.5400,18.0800,18.1800,18.3800,11195481,204135755.5800,3,0.472100,1,-1.088100,0,33.758300,2.559860,-33.181736,3.069080
2024-08-21,sh.600183,18.1500,18.7000,18.1000,18.4900,18.1800,16599549,306925510.5300,3,0.700000,1,1.705200,0,34.333937,2.603510,-33.747541,3.121413
2024-08-22,sh.600183,18.3500,18.4300,17.8000,17.9800,18.4900,20563132,371747785.1500,3,0.867200,1,-2.758200,0,33.386922,2.531699,-32.816701,3.035317
2024-08-23,sh.600183,17.9300,18.2000,17.7800,18.1400,17.9800,14529115,261357081.1800,3,0.612700,1,0.889900,0,33.684024,2.554228,-33.108729,3.062328
2024-08-26,sh.600183,18.2000,18.2400,17.8600,18.0600,18.1400,8775559,158480318.0500,3,0.370100,1,-0.441000,0,33.535473,2.542963,-32.962715,3.048822
2024-08-27,sh.600183,18.0100,18.0400,17.5900,17.6900,18.0600,12930169,229344636.1600,3,0.545300,1,-2.048700,0,32.848423,2.490865,-32.287399,2.986360
2024-08-28,sh.600183,18.0400,18.3300,17.6300,17.7000,17.6900,18723788,335219390.9200,3,0.789600,1,0.056500,0,27.894096,2.345278,-47.186796,3.072945
