date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-06,sh.601988,4.6000,4.6300,4.5400,4.5500,4.6000,170246452,781574342.5900,3,0.080800,1,-1.087000,0,5.820797,2.063839,2.543831,0.618403
2024-03-07,sh.601988,4.5500,4.5800,4.5300,4.5700,4.5500,141901702,647278349.7000,3,0.067300,1,0.439600,0,5.846383,2.072911,2.555013,0.621122
2024-03-08,sh.601988,4.5600,4.5800,4.5300,4.5500,4.5700,117178156,533872494.7700,3,0.055600,1,-0.437600,0,5.820797,2.063839,2.543831,0.618403
2024-03-11,sh.601988,4.5500,4.5600,4.5000,4.5100,4.5500,171416127,774598916.7000,3,0.081300,1,-0.879100,0,5.769626,2.045695,2.521468,0.612967
2024-03-12,sh.601988,4.5100,4.5100,4.3900,4.3900,4.5100,257246315,1140780132.6500,3,0.122100,1,-2.660800,0,5.616110,1.991264,2.454378,0.596657
2024-03-13,sh.601988,4.3900,4.4000,4.3500,4.3600,4.3900,195789334,857070586.9400,3,0.092900,1,-0.683400,0,5.577731,1.977657,2.437605,0.592580
2024-03-14,sh.601988,4.3500,4.4100,4.3400,4.3700,4.3600,162453962,709448122.1300,3,0.077100,1,0.229400,0,5.590524,1.982193,2.443196,0.593939
2024-03-15,sh.601988,4.3700,4.4000,4.3500,4.3500,4.3700,129543243,566682086.1800,3,0.061500,1,-0.457700,0,5.564938,1.973121,2.432014,0.591221
2024-03-18,sh.601988,4.3500,4.3600,4.3000,4.3500,4.3500,176963572,766052510.4400,3,0.084000,1,0.000000,0,5.564938,1.973121,2.432014,0.591221
2024-03-19,sh.601988,4.3400,4.3400,4.2900,4.2900,4.3500,166392738,716268013.3200,3,0.078900,1,-1.379300,0,5.488180,1.945905,2.398469,0.583066
2024-03-20,sh.601988,4.2800,4.3800,4.2700,4.3500,4.2900,158331753,686206024.5300,3,0.075100,1,1.398600,0,5.564938,1.973121,2.432014,0.591221
2024-03-21,sh.601988,4.3600,4.4200,4.3500,4.3700,4.3500,173950282,763517524.5100,3,0.082500,1,0.459800,0,5.590524,1.982193,2.443196,0.593939
2024-03-22,sh.601988,4.3800,4.4100,4.3500,4.3900,4.3700,155670272,681867075.4800,3,0.073900,1,0.457700,0,5.616110,1.991264,2.454378,0.596657
2024-03-25,sh.601988,4.3900,4.4200,4.3600,4.4000,4.3900,141982701,623936710.9200,3,0.067400,1,0.227800,0,5.628903,1.995800,2.459969,0.598017
2024-03-26,sh.601988,4.4100,4.4400,4.3700,4.4400,4.4000,158314805,698027004.4800,3,0.075100,1,0.909100,0,5.680075,2.013944,2.482332,0.603453
2024-03-27,sh.601988,4.4400,4.5300,4.4300,4.4900,4.4400,166417009,745266933.5300,3,0.079000,1,1.126100,0,5.744040,2.036623,2.510286,0.610249
2024-03-28,sh.601988,4.4800,4.4900,4.3700,4.3800,4.4900,219075156,963876028.3400,3,0.103900,1,-2.449900,0,5.603317,1.986728,2.448787,0.595298
2024-03-29,sh.601988,4.3700,4.4500,4.3600,4.4000,4.3800,168797456,745651755.6800,3,0.080100,1,0.456600,0,5.585528,2.079514,3.045923,0.580854
2024-04-01,sh.601988,4.4100,4.4700,4.3900,4.4600,4.4000,180010859,799116435.7900,3,0.085400,1,1.363600,0,5.661694,2.107871,3.087459,0.588774
2024-04-02,sh.601988,4.4700,4.5100,4.4500,4.5000,4.4600,130503433,585789357.7600,3,0.061900,1,0.896900,0,5.712472,2.126775,3.115149,0.594055
2024-04-03,sh.601988,4.4900,4.5200,4.4600,4.4800,4.5000,131281585,588985057.0000,3,0.062300,1,-0.444400,0,5.687083,2.117323,3.101304,0.591415
2024-04-08,sh.601988,4.4700,4.5500,4.4400,4.5300,4.4800,180091455,812507854.9100,3,0.085400,1,1.116100,0,5.750555,2.140954,3.135916,0.598015
2024-04-09,sh.601988,4.5300,4.5700,4.4700,4.4900,4.5300,164582852,741802592.3200,3,0.078100,1,-0.883000,0,5.699777,2.122049,3.108226,0.592735
2024-04-10,sh.601988,4.4800,4.5300,4.4800,4.5000,4.4900,138645132,625491520.2800,3,0.065800,1,0.222700,0,5.712472,2.126775,3.115149,0.594055
2024-04-11,sh.601988,4.5000,4.5100,4.4600,4.4800,4.5000,117529510,527257556.6600,3,0.055800,1,-0.444400,0,5.687083,2.117323,3.101304,0.591415
2024-04-12,sh.601988,4.4800,4.5100,4.4500,4.4900,4.4800,157180391,705033112.5000,3,0.074600,1,0.223200,0,5.699777,2.122049,3.108226,0.592735
2024-04-15,sh.601988,4.4900,4.5900,4.4800,4.5900,4.4900,225622080,1028801099.0900,3,0.107000,1,2.227200,0,5.826721,2.169311,3.177452,0.605936
2024-04-16,sh.601988,4.5800,4.6500,4.5500,4.6400,4.5900,243578220,1122795161.1300,3,0.115600,1,1.089300,0,5.890193,2.192942,3.212065,0.612536
2024-04-17,sh.601988,4.6200,4.6900,4.5500,4.6600,4.6400,243918366,1126031840.5600,3,0.115700,1,0.431000,0,5.915582,2.202394,3.225910,0.615177
2024-04-18,sh.601988,4.6500,4.7300,4.6400,4.6900,4.6600,260096872,1221936694.5800,3,0.123400,1,0.643800,0,5.953665,2.216573,3.246677,0.619137
2024-04-19,sh.601988,4.6900,4.7400,4.6800,4.7200,4.6900,150963300,711421795.3600,3,0.071600,1,0.639700,0,5.991748,2.230751,3.267445,0.623097
2024-04-22,sh.601988,4.7400,4.7800,4.6500,4.6600,4.7200,201102713,945086043.8700,3,0.095400,1,-1.271200,0,5.915582,2.202394,3.225910,0.615177
2024-04-23,sh.601988,4.6600,4.7200,4.6200,4.6600,4.6600,202561503,946982094.2500,3,0.096100,1,0.000000,0,5.915582,2.202394,3.225910,0.615177
2024-04-24,sh.601988,4.6600,4.6800,4.6200,4.6300,4.6600,132581646,615147065.2600,3,0.062900,1,-0.643800,0,5.877499,2.188216,3.205142,0.611216
2024-04-25,sh.601988,4.6300,4.6600,4.6000,4.6500,4.6300,164718824,762346699.8400,3,0.078200,1,0.432000,0,5.902888,2.197668,3.218987,0.613857
2024-04-26,sh.601988,4.6500,4.6800,4.5500,4.5600,4.6500,257369376,1182496491.4900,3,0.122100,1,-1.935500,0,5.788638,2.155133,3.156684,0.601975
2024-04-29,sh.601988,4.5500,4.6000,4.5300,4.5700,4.5600,211116619,964370987.9400,3,0.100200,1,0.219300,0,5.801332,2.159859,3.163607,0.603296
2024-04-30,sh.601988,4.5600,4.6100,4.5400,4.5900,4.5700,192288273,880615768.9400,3,0.091200,1,0.437600,0,5.869087,2.186848,11.841660,0.589039
2024-05-06,sh.601988,4.6100,4.6200,4.4700,4.4800,4.5900,394654586,1779665411.9100,3,0.187200,1,-2.396500,0,5.728434,2.134439,11.557873,0.574923
2024-05-07,sh.601988,4.4800,4.4900,4.4200,4.4800,4.4800,242697714,1080614970.4900,3,0.115200,1,0.000000,0,5.728434,2.134439,11.557873,0.574923
2024-05-08,sh.601988,4.4800,4.5300,4.4800,4.5100,4.4800,181812721,819962092.6700,3,0.086300,1,0.669600,0,5.766794,2.148733,11.635269,0.578772
2024-05-09,sh.601988,4.5300,4.5300,4.4600,4.4700,4.5100,168154498,752648095.1000,3,0.079800,1,-0.886900,0,5.715647,2.129675,11.532074,0.573639
2024-05-10,sh.601988,4.4700,4.5000,4.4500,4.4700,4.4700,164434931,736861023.5700,3,0.078000,1,0.000000,0,5.715647,2.129675,11.532074,0.573639
2024-05-13,sh.601988,4.4700,4.4800,4.4300,4.4600,4.4700,166800111,743214129.9000,3,0.079100,1,-0.223700,0,5.702860,2.124911,11.506275,0.572356
2024-05-14,sh.601988,4.4600,4.4700,4.4200,4.4200,4.4600,168048987,745130790.3400,3,0.079700,1,-0.896900,0,5.651714,2.105853,11.403080,0.567223
2024-05-15,sh.601988,4.4200,4.4600,4.4200,4.4400,4.4200,126861111,563383850.6400,3,0.060200,1,0.452500,0,5.677287,2.115382,11.454677,0.569789
2024-05-16,sh.601988,4.4400,4.4800,4.4200,4.4700,4.4400,159200943,710360645.3000,3,0.075500,1,0.675700,0,5.715647,2.129675,11.532074,0.573639
2024-05-17,sh.601988,4.4700,4.4900,4.4500,4.4900,4.4700,154369929,690430208.8300,3,0.073200,1,0.447400,0,5.741220,2.139204,11.583672,0.576206
2024-05-20,sh.601988,4.4900,4.5400,4.4700,4.4700,4.4900,203389961,914526432.9700,3,0.096500,1,-0.445400,0,5.715647,2.129675,11.532074,0.573639
2024-05-21,sh.601988,4.4700,4.5100,4.4500,4.5100,4.4700,168482143,756206681.8800,3,0.079900,1,0.894900,0,5.766794,2.148733,11.635269,0.578772
2024-05-22,sh.601988,4.5100,4.5400,4.4900,4.5300,4.5100,141491366,639975036.5200,3,0.067100,1,0.443500,0,5.792367,2.158261,11.686867,0.581339
2024-05-23,sh.601988,4.5300,4.5400,4.4900,4.5200,4.5300,154854933,699481828.6300,3,0.073500,1,-0.220800,0,5.779580,2.153497,11.661068,0.580056
2024-05-24,sh.601988,4.5100,4.5300,4.4800,4.4800,4.5200,136877247,616665847.2000,3,0.064900,1,-0.885000,0,5.728434,2.134439,11.557873,0.574923
2024-05-27,sh.601988,4.4900,4.5200,4.4800,4.5100,4.4800,137485256,619450261.6600,3,0.065200,1,0.669600,0,5.766794,2.148733,11.635269,0.578772
2024-05-28,sh.601988,4.5100,4.5200,4.4700,4.4800,4.5100,163078102,731134772.3100,3,0.077400,1,-0.665200,0,5.728434,2.134439,11.557873,0.574923
2024-05-29,sh.601988,4.4700,4.4800,4.4300,4.4500,4.4800,187756598,836535070.9200,3,0.089100,1,-0.669600,0,5.690074,2.120146,11.480476,0.571073
2024-05-30,sh.601988,4.4400,4.4700,4.4000,4.4100,4.4500,179812217,796672628.6100,3,0.085300,1,-0.898900,0,5.638927,2.101089,11.377281,0.565939
2024-05-31,sh.601988,4.4100,4.4500,4.4100,4.4400,4.4100,134737239,597365759.2100,3,0.063900,1,0.680300,0,5.677287,2.115382,11.454677,0.569789
2024-06-03,sh.601988,4.4400,4.4600,4.4100,4.4400,4.4400,141784758,628763237.8100,3,0.067300,1,0.000000,0,5.677287,2.115382,11.454677,0.569789
2024-06-04,sh.601988,4.4400,4.4500,4.4300,4.4400,4.4400,92280860,409662778.6000,3,0.043800,1,0.000000,0,5.677287,2.115382,11.454677,0.569789
2024-06-05,sh.601988,4.4400,4.4600,4.4200,4.4500,4.4400,109343236,485849833.7400,3,0.051900,1,0.225200,0,5.690074,2.120146,11.480476,0.571073
2024-06-06,sh.601988,4.4400,4.4700,4.4400,4.4500,4.4500,147063016,654841311.9900,3,0.069800,1,0.000000,0,5.690074,2.120146,11.480476,0.571073
2024-06-07,sh.601988,4.4500,4.5300,4.4400,4.5300,4.4500,249526464,1121336641.3300,3,0.118400,1,1.797800,0,5.792367,2.158261,11.686867,0.581339
2024-06-11,sh.601988,4.5300,4.5600,4.4600,4.4600,4.5300,209145139,939990554.7200,3,0.099200,1,-1.545300,0,5.702860,2.124911,11.506275,0.572356
2024-06-12,sh.601988,4.4600,4.4600,4.3800,4.4100,4.4600,198311460,874341310.0000,3,0.094100,1,-1.121100,0,5.638927,2.101089,11.377281,0.565939
2024-06-13,sh.601988,4.4100,4.4500,4.4000,4.4500,4.4100,124257637,551171604.6600,3,0.059000,1,0.907000,0,5.690074,2.120146,11.480476,0.571073
2024-06-14,sh.601988,4.4500,4.4900,4.4300,4.4800,4.4500,170373186,762017957.1600,3,0.080800,1,0.674200,0,5.728434,2.134439,11.557873,0.574923
2024-06-17,sh.601988,4.4800,4.4800,4.4200,4.4300,4.4800,138062959,613146904.3700,3,0.065500,1,-1.116100,0,5.664500,2.110618,11.428879,0.568506
2024-06-18,sh.601988,4.4300,4.4500,4.4000,4.4400,4.4300,108895102,482315933.6600,3,0.051700,1,0.225700,0,5.677287,2.115382,11.454677,0.569789
2024-06-19,sh.601988,4.4400,4.4900,4.4300,4.4800,4.4400,158838448,710212718.6900,3,0.075400,1,0.900900,0,5.728434,2.134439,11.557873,0.574923
2024-06-20,sh.601988,4.4800,4.5000,4.4600,4.4900,4.4800,108144373,485227573.2700,3,0.051300,1,0.223200,0,5.741220,2.139204,11.583672,0.576206
2024-06-21,sh.601988,4.4900,4.5100,4.4600,4.4700,4.4900,130423465,584487716.2000,3,0.061900,1,-0.445400,0,5.715647,2.129675,11.532074,0.573639
2024-06-24,sh.601988,4.4800,4.5000,4.4600,4.4900,4.4700,148737176,666867807.2300,3,0.070600,1,0.447400,0,5.741220,2.139204,11.583672,0.576206
2024-06-25,sh.601988,4.4900,4.5300,4.4800,4.5200,4.4900,202776979,914009334.6800,3,0.096200,1,0.668200,0,5.779580,2.153497,11.661068,0.580056
2024-06-26,sh.601988,4.5100,4.5800,4.5100,4.5500,4.5200,184573342,840327361.4800,3,0.087600,1,0.663700,0,5.817941,2.167790,11.738465,0.583906
2024-06-27,sh.601988,4.5500,4.6300,4.5400,4.6100,4.5500,226128197,1039116455.3900,3,0.107300,1,1.318700,0,5.894661,2.196376,11.893257,0.591606
2024-06-28,sh.601988,4.6100,4.6300,4.5900,4.6200,4.6100,162223187,748106385.0400,3,0.077000,1,0.216900,0,5.907447,2.201141,11.919056,0.592889
2024-07-01,sh.601988,4.6200,4.7000,4.6000,4.6700,4.6200,195508252,911075613.3000,3,0.092800,1,1.082300,0,5.971381,2.224963,12.048050,0.599305
2024-07-02,sh.601988,4.6700,4.7600,4.6600,4.7600,4.6700,224677163,1062085419.2200,3,0.106600,1,1.927200,0,6.086461,2.267842,12.280240,0.610855
2024-07-03,sh.601988,4.7600,4.7900,4.6700,4.7100,4.7600,215707951,1016695100.9100,3,0.102300,1,-1.050400,0,6.022527,2.244020,12.151246,0.604439
2024-07-04,sh.601988,4.7100,4.7500,4.7000,4.7400,4.7100,146257032,692390855.8900,3,0.069400,1,0.636900,0,6.060888,2.258313,12.228642,0.608289
2024-07-05,sh.601988,4.7400,4.7500,4.6200,4.6300,4.7400,224365975,1045754965.1500,3,0.106500,1,-2.320700,0,5.920234,2.205905,11.944855,0.594172
2024-07-08,sh.601988,4.6400,4.7100,4.6200,4.6900,4.6300,194208720,910261318.8000,3,0.092100,1,1.295900,0,5.996954,2.234491,12.099648,0.601872
2024-07-09,sh.601988,4.6900,4.7500,4.6600,4.7400,4.6900,175552680,828292409.7600,3,0.083300,1,1.066100,0,6.060888,2.258313,12.228642,0.608289
2024-07-10,sh.601988,4.7400,4.7800,4.7300,4.7500,4.7400,137590833,653951386.2500,3,0.065300,1,0.211000,0,6.073674,2.263078,12.254441,0.609572
2024-07-11,sh.601988,4.7500,4.7600,4.6700,4.7000,4.7500,215789636,1014178092.9100,3,0.102400,1,-1.052600,0,6.009741,2.239256,12.125447,0.603155
2024-07-12,sh.601988,4.6900,4.7900,4.6800,4.7700,4.7000,207327456,986445438.0500,3,0.098400,1,1.489400,0,6.099248,2.272606,12.306039,0.612138
2024-07-15,sh.601988,4.7700,4.8700,4.7600,4.8500,4.7700,219146122,1058268743.7900,3,0.104000,1,1.677100,0,6.201541,2.310721,12.512429,0.622405
2024-07-16,sh.601988,4.8700,4.9700,4.8400,4.8800,4.8500,333215812,1629637396.0100,3,0.158100,1,0.618600,0,6.239901,2.325014,12.589826,0.626255
2024-07-17,sh.601988,4.6500,4.6800,4.6100,4.6600,4.6400,282409959,1313780784.0100,3,0.134000,1,0.431000,0,5.958594,2.220198,12.022252,0.598022
2024-07-18,sh.601988,4.6600,4.6700,4.6100,4.6600,4.6600,190394576,883954184.6400,3,0.090300,1,0.000000,0,5.958594,2.220198,12.022252,0.598022
2024-07-19,sh.601988,4.6600,4.6800,4.6000,4.6700,4.6600,213419778,990459066.0500,3,0.101300,1,0.214600,0,5.971381,2.224963,12.048050,0.599305
2024-07-22,sh.601988,4.6500,4.6700,4.6000,4.6500,4.6700,180067070,833981508.0900,3,0.085400,1,-0.428300,0,5.945807,2.215434,11.996453,0.596739
2024-07-23,sh.601988,4.6400,4.8100,4.6300,4.7600,4.6500,280630309,1330973361.4100,3,0.133100,1,2.365600,0,6.086461,2.267842,12.280240,0.610855
2024-07-24,sh.601988,4.7400,4.8000,4.7300,4.7600,4.7600,200928699,957652950.5500,3,0.095300,1,0.000000,0,6.086461,2.267842,12.280240,0.610855
2024-07-25,sh.601988,4.7500,4.7800,4.6600,4.7300,4.7600,200097004,943779066.0500,3,0.094900,1,-0.630300,0,6.048101,2.253549,12.202843,0.607005
2024-07-26,sh.601988,4.7300,4.7300,4.5800,4.6300,4.7300,240079585,1113123100.2100,3,0.113900,1,-2.114200,0,5.920234,2.205905,11.944855,0.594172
2024-07-29,sh.601988,4.6500,4.7600,4.5700,4.7400,4.6300,226429707,1064746258.0700,3,0.107400,1,2.375800,0,6.060888,2.258313,12.228642,0.608289
2024-07-30,sh.601988,4.7500,4.7800,4.7200,4.7700,4.7400,158416497,753444752.8400,3,0.075200,1,0.632900,0,6.099248,2.272606,12.306039,0.612138
2024-07-31,sh.601988,4.7800,4.7800,4.6600,4.6600,4.7700,239307440,1122438710.4000,3,0.113500,1,-2.306100,0,5.958594,2.220198,12.022252,0.598022
2024-08-01,sh.601988,4.6600,4.7400,4.6000,4.6900,4.6600,174642792,818156048.0800,3,0.082900,1,0.643800,0,5.996954,2.234491,12.099648,0.601872
2024-08-02,sh.601988,4.6900,4.7400,4.6600,4.7000,4.6900,138897781,653410841.8000,3,0.065900,1,0.213200,0,6.009741,2.239256,12.125447,0.603155
2024-08-05,sh.601988,4.7000,4.7200,4.6400,4.6700,4.7000,167968404,785372223.1300,3,0.079700,1,-0.638300,0,5.971381,2.224963,12.048050,0.599305
2024-08-06,sh.601988,4.6600,4.6800,4.5800,4.6100,4.6700,178945901,825638637.3600,3,0.084900,1,-1.284800,0,5.894661,2.196376,11.893257,0.591606
2024-08-07,sh.601988,4.6100,4.6600,4.5900,4.6200,4.6100,141953511,657984136.3500,3,0.067400,1,0.216900,0,5.907447,2.201141,11.919056,0.592889
2024-08-08,sh.601988,4.6300,4.6500,4.6100,4.6200,4.6200,73465905,339718301.4800,3,0.034900,1,0.000000,0,5.907447,2.201141,11.919056,0.592889
2024-08-09,sh.601988,4.6200,4.6500,4.6000,4.6300,4.6200,96115932,445225593.3700,3,0.045600,1,0.216500,0,5.920234,2.205905,11.944855,0.594172
2024-08-12,sh.601988,4.6300,4.6800,4.6200,4.6600,4.6300,102727927,477962757.7200,3,0.048700,1,0.647900,0,5.958594,2.220198,12.022252,0.598022
2024-08-13,sh.601988,4.6500,4.7200,4.6400,4.7000,4.6600,149191970,699882040.1200,3,0.070800,1,0.858400,0,6.009741,2.239256,12.125447,0.603155
2024-08-14,sh.601988,4.7000,4.7300,4.6900,4.7200,4.7000,94814228,446765144.3600,3,0.045000,1,0.425500,0,6.035314,2.248784,12.177045,0.605722
2024-08-15,sh.601988,4.7200,4.7600,4.7100,4.7500,4.7200,129166405,612385435.4400,3,0.061300,1,0.635600,0,6.073674,2.263078,12.254441,0.609572
2024-08-16,sh.601988,4.7500,4.8200,4.7400,4.8100,4.7500,153312967,734592748.3600,3,0.072700,1,1.263200,0,6.150394,2.291664,12.409234,0.617272
2024-08-19,sh.601988,4.8100,4.9300,4.7900,4.9200,4.8100,192969469,941034591.8600,3,0.091600,1,2.286900,0,6.291048,2.344072,12.693021,0.631388
2024-08-20,sh.601988,4.9300,4.9700,4.8800,4.9600,4.9200,182475890,901550788.1800,3,0.086600,1,0.813000,0,6.342195,2.363129,12.796216,0.636521
2024-08-21,sh.601988,4.9500,4.9700,4.8700,4.9500,4.9600,140557753,693522141.0000,3,0.066700,1,-0.201600,0,6.329408,2.358365,12.770417,0.635238
2024-08-22,sh.601988,4.9500,5.0900,4.9400,5.0700,4.9500,214650766,1082783330.6800,3,0.101800,1,2.424200,0,6.482848,2.415537,13.080003,0.650638
2024-08-23,sh.601988,5.0700,5.0900,5.0000,5.0800,5.0700,152449886,770603454.7000,3,0.072300,1,0.197200,0,6.495635,2.420302,13.105802,0.651921
2024-08-26,sh.601988,5.0600,5.0800,5.0000,5.0800,5.0800,137483202,694633942.4300,3,0.065200,1,0.000000,0,6.495635,2.420302,13.105802,0.651921
2024-08-27,sh.601988,5.0700,5.1700,5.0600,5.1700,5.0800,187745937,964774434.8800,3,0.089100,1,1.771700,0,6.610715,2.463181,13.337992,0.663471
2024-08-28,sh.601988,5.1600,5.2000,5.0800,5.1200,5.1700,206616031,1060282573.2800,3,0.098000,1,-0.967100,0,6.546781,2.439359,13.208997,0.657054
2024-08-29,sh.601988,5.1100,5.1200,4.8900,4.9100,5.1200,297435772,1476152641.5100,3,0.141100,1,-4.101600,0,6.278261,2.339307,12.667222,0.630105
