date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-13,sz.002938,22.3000,22.6600,22.1400,22.2500,22.1500,21704372,485896800.8900,3,0.937500,1,0.451500,0,15.707477,1.610106,23.040692,1.821648
2024-03-14,sz.002938,22.0000,22.2400,21.4500,21.6900,22.2500,19266603,418875926.7600,3,0.832200,1,-2.516900,0,15.312143,1.569582,22.460791,1.775799
2024-03-15,sz.002938,21.5800,21.8500,21.4200,21.8500,21.6900,10045320,217447296.4800,3,0.433900,1,0.737700,0,15.425095,1.581160,22.626477,1.788899
2024-03-18,sz.002938,21.8100,24.0400,21.8100,24.0400,21.8500,40452446,935719246.1000,3,1.747300,1,10.022900,0,16.971135,1.739638,24.894302,1.968198
2024-03-19,sz.002938,24.0400,24.7800,23.6100,24.1400,24.0400,47644678,1154351106.1800,3,2.058000,1,0.416000,0,17.041730,1.746875,24.997856,1.976385
2024-03-20,sz.002938,24.1400,25.0600,24.1400,24.4600,24.1400,37688734,927121133.9500,3,1.627900,1,1.325600,0,17.267635,1.770031,25.329228,2.002584
2024-03-21,sz.002938,24.5800,24.8700,24.1900,24.3500,24.4600,23587023,577850745.8500,3,1.018800,1,-0.449700,0,17.189980,1.762071,25.215319,1.993578
2024-03-22,sz.002938,24.4800,24.6600,24.0100,24.3300,24.3500,21057054,512797204.4900,3,0.909500,1,-0.082100,0,17.175861,1.760624,25.194608,1.991941
2024-03-25,sz.002938,24.4900,24.5500,22.9000,23.1100,24.3300,33335170,788023677.3500,3,1.439900,1,-5.014400,0,16.314597,1.672339,23.931253,1.892057
2024-03-26,sz.002938,23.2000,23.5800,23.0200,23.2500,23.1100,15102856,351390880.1800,3,0.652400,1,0.605800,0,16.413431,1.682470,24.076228,1.903519
2024-03-27,sz.002938,23.1100,23.3900,22.5000,22.5500,23.2500,14467044,331178908.9700,3,0.624900,1,-3.010800,0,15.919263,1.631815,23.351353,1.846209
2024-03-28,sz.002938,22.6000,23.9000,22.5800,23.6200,22.5500,19826523,464729957.8400,3,0.856400,1,4.745000,0,16.674634,1.709245,24.459377,1.933812
2024-03-29,sz.002938,23.6000,23.6900,22.9200,23.2000,23.6200,16189599,375483226.4500,3,0.699300,1,-1.778200,0,16.378133,1.678852,24.024452,1.899426
2024-04-01,sz.002938,23.5000,23.5000,22.4900,22.6900,23.2000,25050533,574763658.8900,3,1.082000,1,-2.198300,0,16.018097,1.641946,19.487186,1.775700
2024-04-02,sz.002938,22.7000,22.8400,22.1600,22.4100,22.6900,17713739,398233388.6200,3,0.765100,1,-1.234000,0,15.820430,1.621684,19.246709,1.753788
2024-04-03,sz.002938,22.2300,22.4000,21.7500,21.8600,22.4100,17070101,375273458.2900,3,0.737300,1,-2.454300,0,15.432155,1.581884,18.774345,1.710745
2024-04-08,sz.002938,21.8700,22.0900,21.5700,21.6000,21.8600,14759971,323103120.8700,3,0.637500,1,-1.189400,0,15.248607,1.563069,18.551045,1.690398
2024-04-09,sz.002938,21.8500,21.9200,21.3000,21.9000,21.6000,15439537,333299917.8000,3,0.666900,1,1.388900,0,15.460393,1.584779,18.808699,1.713876
2024-04-10,sz.002938,21.7600,21.8300,21.2100,21.3800,21.9000,12058805,258078318.7300,3,0.520900,1,-2.374400,0,15.093297,1.547149,18.362099,1.673181
2024-04-11,sz.002938,21.2200,21.7800,21.1700,21.2500,21.3800,12425580,266684563.5700,3,0.536700,1,-0.608000,0,15.001523,1.537742,18.250450,1.663007
2024-04-12,sz.002938,21.3800,22.2200,21.3800,21.9900,21.2500,27735663,609571709.7600,3,1.198000,1,3.482400,0,15.523929,1.591291,18.885995,1.720919
2024-04-15,sz.002938,21.9800,22.3000,21.7500,22.1400,21.9900,17819405,393669930.4500,3,0.769700,1,0.682100,0,15.629822,1.602146,19.014821,1.732658
2024-04-16,sz.002938,21.9700,22.1000,21.2200,21.2800,22.1400,11325500,244297758.0000,3,0.489200,1,-3.884400,0,15.022701,1.539913,18.276215,1.665355
2024-04-17,sz.002938,21.5100,22.0800,21.4300,22.0800,21.2800,13667212,298413245.0500,3,0.590300,1,3.759400,0,15.587465,1.597804,18.963291,1.727962
2024-04-18,sz.002938,21.9600,22.3300,21.5300,21.8700,22.0800,12703540,278110968.4000,3,0.548700,1,-0.951100,0,15.439214,1.582608,18.782933,1.711528
2024-04-19,sz.002938,21.6700,22.0700,21.4300,21.9300,21.8700,14865656,322943472.5600,3,0.642100,1,0.274300,0,15.481572,1.586950,18.834464,1.716223
2024-04-22,sz.002938,21.5000,22.5700,20.9100,22.4000,21.9300,18717409,414380333.8400,3,0.808500,1,2.143200,0,15.813370,1.620961,19.238121,1.753005
2024-04-23,sz.002938,22.1800,22.9300,21.8800,22.4500,22.4000,20493144,459184993.9000,3,0.885200,1,0.223200,0,15.848668,1.624579,19.281063,1.756918
2024-04-24,sz.002938,22.4000,22.8800,22.1100,22.7300,22.4500,13174485,297217172.9900,3,0.569100,1,1.247200,0,16.046335,1.644841,19.521540,1.778831
2024-04-25,sz.002938,22.9000,23.8400,22.7100,23.6000,22.7300,28524177,669235851.0700,3,1.232100,1,3.827500,0,16.270771,1.706758,32.034290,1.818975
2024-04-26,sz.002938,23.5000,23.9400,23.4700,23.6900,23.6000,15632305,370444402.6800,3,0.675200,1,0.381400,0,16.332820,1.713267,32.156454,1.825912
2024-04-29,sz.002938,24.0000,24.6300,23.7500,24.4700,23.6900,24791531,602503865.9300,3,1.070900,1,3.292500,0,16.870583,1.769677,33.215215,1.886031
2024-04-30,sz.002938,24.4700,24.8700,24.0300,24.1400,24.4700,18595891,453252663.0800,3,0.803200,1,-1.348600,0,16.643068,1.745811,32.767278,1.860596
2024-05-06,sz.002938,25.0200,26.5500,25.0200,26.5500,24.1400,58320141,1529969562.2200,3,2.519100,1,9.983400,0,18.304617,1.920103,36.038576,2.046347
2024-05-07,sz.002938,27.1200,28.3700,26.8900,27.5000,26.5500,66116488,1827255074.1200,3,2.855900,1,3.578200,0,18.959585,1.988807,37.328092,2.119568
2024-05-08,sz.002938,27.5000,27.5700,26.9300,26.9800,27.5000,21051293,571269845.8800,3,0.909300,1,-1.890900,0,18.601076,1.951201,36.622252,2.079489
2024-05-09,sz.002938,26.9100,27.2400,26.5400,26.8500,26.9800,21248030,571502090.3400,3,0.917800,1,-0.481800,0,18.511449,1.941799,36.445792,2.069470
2024-05-10,sz.002938,27.0000,27.5800,26.8000,27.2000,26.8500,16507166,447683807.8400,3,0.713000,1,1.303500,0,18.752753,1.967111,36.920876,2.096446
2024-05-13,sz.002938,27.0100,28.1600,26.8300,27.8000,27.2000,22920399,636159247.1600,3,0.990000,1,2.205900,0,19.166417,2.010503,37.735308,2.142691
2024-05-14,sz.002938,28.7000,29.2100,27.6500,27.9300,27.8000,22921956,647184086.3500,3,0.990100,1,0.467600,0,19.256044,2.019905,37.911768,2.152711
2024-05-15,sz.002938,27.7400,28.3500,27.5500,27.6000,27.9300,15495113,432712647.6200,3,0.669300,1,-1.181500,0,19.028529,1.996039,37.463830,2.127276
2024-05-16,sz.002938,28.0000,28.4500,27.5800,28.1400,27.6000,19276937,541655750.9600,3,0.832700,1,1.956500,0,19.400826,2.035092,38.196818,2.168897
2024-05-17,sz.002938,27.9900,28.1600,27.3000,27.5800,28.1400,22161984,611453801.9500,3,0.957300,1,-1.990000,0,19.014740,1.994593,37.436683,2.125734
2024-05-20,sz.002938,27.5000,27.8400,27.2500,27.7600,27.5800,16400474,452046512.0400,3,0.708400,1,0.652600,0,19.138839,2.007610,37.681012,2.139608
2024-05-21,sz.002938,27.7200,28.5800,27.5800,28.4300,27.7600,19338096,547293717.8500,3,0.835300,1,2.413500,0,19.600763,2.056065,38.590460,2.191248
2024-05-22,sz.002938,28.6000,29.2900,28.1500,28.9500,28.4300,18950330,545524515.0000,3,0.818500,1,1.829100,0,19.959272,2.093671,39.296300,2.231328
2024-05-23,sz.002938,28.9600,29.1900,28.3900,28.7800,28.9500,12995133,373810218.4900,3,0.561300,1,-0.587200,0,19.842067,2.081377,39.065545,2.218225
2024-05-24,sz.002938,28.7800,29.1300,28.2800,28.3200,28.7800,12765604,365829976.1600,3,0.551400,1,-1.598300,0,19.524925,2.048110,38.441148,2.182770
2024-05-27,sz.002938,28.6000,29.1200,28.4500,29.0000,28.3200,16010600,461667619.3800,3,0.691600,1,2.401100,0,19.993744,2.097287,39.364170,2.235181
2024-05-28,sz.002938,29.0000,29.0000,28.1400,28.3700,29.0000,15312993,436301983.1500,3,0.661400,1,-2.172400,0,19.559397,2.051726,38.509017,2.186624
2024-05-29,sz.002938,28.3600,28.9900,28.0000,28.7900,28.3700,10837953,310057985.5800,3,0.468100,1,1.480400,0,19.848962,2.082100,39.079119,2.218995
2024-05-30,sz.002938,28.7000,31.1100,28.5400,30.1800,28.7900,32771442,988155705.2100,3,1.415500,1,4.828100,0,20.807282,2.182625,40.965884,2.326130
2024-05-31,sz.002938,30.1000,30.7000,29.2500,29.9000,30.1800,24849543,748098910.9800,3,1.073400,1,-0.927800,0,20.614239,2.162376,40.585816,2.304549
2024-06-03,sz.002938,29.6900,30.7600,29.5800,30.1900,29.9000,17876439,541654335.1100,3,0.772200,1,0.969900,0,20.814177,2.183349,40.979458,2.326901
2024-06-04,sz.002938,30.2000,30.3600,29.7100,30.0700,30.1900,14450068,433602066.6800,3,0.624200,1,-0.397500,0,20.731444,2.174670,40.816572,2.317652
2024-06-05,sz.002938,30.0600,30.8800,29.7500,30.5400,30.0700,17433175,533887786.0500,3,0.753000,1,1.563000,0,21.038449,2.206874,41.421010,2.351973
2024-06-06,sz.002938,30.8800,33.0000,30.8800,31.9000,30.5400,25401503,813330855.1000,3,1.097200,1,4.453200,0,21.975328,2.305150,43.265561,2.456711
2024-06-07,sz.002938,31.8500,32.3500,30.3100,30.7400,31.9000,25413896,789048336.6000,3,1.097700,1,-3.636400,0,21.176225,2.221326,41.692268,2.367376
2024-06-11,sz.002938,30.6900,31.1500,29.6900,30.9800,30.7400,23408013,716077604.8100,3,1.011100,1,0.780700,0,21.341557,2.238669,42.017777,2.385859
2024-06-12,sz.002938,32.8100,33.9900,32.4400,32.6500,30.9800,33941363,1123687273.8700,3,1.466100,1,5.390600,0,22.491989,2.359346,44.282776,2.514470
2024-06-13,sz.002938,32.7300,33.7000,32.1100,32.3000,32.1500,24724974,811964081.4700,3,1.068000,1,0.466600,0,22.250881,2.334055,43.808076,2.487516
2024-06-14,sz.002938,32.6400,34.9100,32.3100,34.5000,32.3000,31640207,1072486896.6100,3,1.366700,1,6.811100,0,23.766421,2.493031,46.791908,2.656944
2024-06-17,sz.002938,34.5000,37.9500,34.5000,37.9500,34.5000,27261569,997341233.4400,3,1.177500,1,10.000000,0,26.143063,2.742334,51.471098,2.922638
2024-06-18,sz.002938,38.5000,39.6300,37.4400,39.0000,37.9500,47402529,1814960355.3200,3,2.047500,1,2.766800,0,26.866388,2.818208,52.895200,3.003502
2024-06-19,sz.002938,38.2000,38.6000,36.9400,37.7800,39.0000,39330310,1477414403.4200,3,1.698900,1,-3.128200,0,26.025953,2.730049,51.240529,2.909546
2024-06-20,sz.002938,37.6600,38.0700,37.3200,37.6500,37.7800,21612565,814840874.8100,3,0.933500,1,-0.344100,0,25.936398,2.720655,51.064212,2.899535
2024-06-21,sz.002938,36.6000,38.4000,36.5000,37.9000,37.6500,21114180,795093616.2900,3,0.912000,1,0.664000,0,26.108619,2.738721,51.403284,2.918788
2024-06-24,sz.002938,37.8000,39.4000,37.6300,37.9900,37.9000,25045301,963739347.5200,3,1.081800,1,0.237500,0,26.170618,2.745224,51.525350,2.925719
2024-06-25,sz.002938,38.0000,38.3400,36.8800,37.2000,37.9900,23710000,889077930.5400,3,1.024100,1,-2.079500,0,25.626401,2.688137,50.453883,2.864879
2024-06-26,sz.002938,37.5500,40.9200,37.0600,40.4700,37.2000,34463605,1342887115.4500,3,1.488600,1,8.790300,0,27.879045,2.924433,54.888942,3.116711
2024-06-27,sz.002938,39.9900,43.4300,39.4300,39.8300,40.4700,42125087,1720473341.3300,3,1.819600,1,-1.581400,0,27.438160,2.878186,54.020918,3.067423
2024-06-28,sz.002938,39.5400,40.8300,39.4000,39.7600,39.8300,27323183,1092922714.8600,3,1.180200,1,-0.175700,0,27.389939,2.873127,53.925978,3.062032
2024-07-01,sz.002938,39.8600,39.8800,37.7200,39.2000,39.7600,34721304,1341241595.5800,3,1.499800,1,-1.408500,0,27.004165,2.832661,53.166457,3.018905
2024-07-02,sz.002938,39.6000,40.0900,38.2600,38.4500,39.2000,19517975,757001189.8200,3,0.843100,1,-1.913300,0,26.487504,2.778465,52.149242,2.961145
2024-07-03,sz.002938,38.5000,39.1700,37.9100,38.1500,38.4500,19418543,744989600.6600,3,0.838800,1,-0.780200,0,26.280839,2.756786,51.742356,2.938041
2024-07-04,sz.002938,38.3400,39.5500,38.1000,38.3000,38.1500,19372800,749075393.0000,3,0.836800,1,0.393200,0,26.384171,2.767625,51.945799,2.949593
2024-07-05,sz.002938,38.3000,38.3000,36.8700,37.9800,38.3000,19470131,729224450.4500,3,0.841000,1,-0.835500,0,26.163729,2.744502,51.511787,2.924949
2024-07-08,sz.002938,38.1700,39.3600,37.7700,38.9500,37.9800,25611989,991297945.5200,3,1.106300,1,2.554000,0,26.831944,2.814595,52.827385,2.999651
2024-07-09,sz.002938,39.0900,42.0000,38.6100,41.5200,38.9500,33693739,1367523660.4200,3,1.455400,1,6.598200,0,28.602371,3.000308,56.313043,3.197574
2024-07-10,sz.002938,41.5000,43.2000,40.4900,42.4800,41.5200,28748995,1205193067.8600,3,1.241800,1,2.312100,0,29.263697,3.069679,57.615079,3.271507
2024-07-11,sz.002938,43.5000,43.5800,38.7700,40.8900,42.4800,49347449,2013141405.5700,3,2.131500,1,-3.742900,0,28.168375,2.954783,55.458583,3.149056
2024-07-12,sz.002938,39.9400,40.3000,38.8000,39.8400,40.8900,28398786,1120323911.9600,3,1.226700,1,-2.567900,0,27.445049,2.878908,54.034481,3.068193
2024-07-15,sz.002938,39.5000,39.8700,38.5000,39.1700,39.8400,17323898,678287697.1000,3,0.748300,1,-1.681700,0,26.983498,2.830493,53.125769,3.016594
2024-07-16,sz.002938,39.3000,40.7200,39.1000,40.4200,39.1700,25601714,1025713954.1000,3,1.105900,1,3.191200,0,27.844601,2.920820,54.821128,3.112860
2024-07-17,sz.002938,40.0000,40.1600,38.3500,38.8700,40.4200,24080610,940576047.1000,3,1.040100,1,-3.834700,0,26.776834,2.808814,52.718882,2.993490
2024-07-18,sz.002938,37.0000,38.2500,36.3000,37.5800,38.8700,39798203,1475441621.1000,3,1.719100,1,-3.318800,0,25.888176,2.715597,50.969272,2.894144
2024-07-19,sz.002938,36.9900,38.0200,36.1800,37.0500,37.5800,29323257,1084025528.8300,3,1.266600,1,-1.410300,0,25.523069,2.677298,50.250440,2.853327
2024-07-22,sz.002938,36.8800,37.7000,36.3200,37.3400,37.0500,19550961,723784835.7500,3,0.844500,1,0.782700,0,25.722845,2.698254,50.643763,2.875661
2024-07-23,sz.002938,37.5600,37.5800,36.2000,36.2500,37.3400,15962237,586240879.2300,3,0.689500,1,-2.919100,0,24.971964,2.619489,49.165410,2.791717
2024-07-24,sz.002938,36.2100,36.8600,35.6000,35.7300,36.2500,14575630,524858903.5800,3,0.629600,1,-1.434500,0,24.613745,2.581913,48.460141,2.751670
2024-07-25,sz.002938,35.6700,35.9500,34.4000,35.5800,35.7300,21457374,755408060.5400,3,0.926800,1,-0.419800,0,24.510413,2.571073,48.256698,2.740118
2024-07-26,sz.002938,35.6000,36.6200,35.3100,36.1500,35.5800,21581500,778502459.0900,3,0.932200,1,1.602000,0,24.903075,2.612262,49.029781,2.784015
2024-07-29,sz.002938,36.0000,37.7200,35.5000,36.6000,36.1500,20496077,751152105.7200,3,0.885300,1,1.244800,0,25.213072,2.644780,49.640111,2.818671
2024-07-30,sz.002938,36.4000,36.5600,35.5100,35.7600,36.6000,12339169,442909245.5300,3,0.533000,1,-2.295100,0,24.634412,2.584080,48.500829,2.753980
2024-07-31,sz.002938,35.6000,37.5800,35.5800,37.2800,35.7600,21370796,787015979.8800,3,0.923100,1,4.250600,0,25.681512,2.693918,50.562386,2.871040
2024-08-01,sz.002938,38.1800,38.2000,36.6700,36.7300,37.2800,16349113,605572789.3400,3,0.706200,1,-1.475300,0,25.302627,2.654174,49.816428,2.828683
2024-08-02,sz.002938,36.2000,37.1900,35.7700,36.3200,36.7300,10942479,397980870.7100,3,0.472700,1,-1.116300,0,25.020185,2.624547,49.260350,2.797107
2024-08-05,sz.002938,33.8000,35.3000,33.4000,33.8500,36.3200,35250410,1208004786.0800,3,1.522600,1,-6.800700,0,23.318647,2.446060,45.910321,2.606886
2024-08-06,sz.002938,35.4800,35.4800,34.2600,34.9900,33.8500,20750019,722453910.8100,3,0.896300,1,3.367800,0,24.103973,2.528439,47.456488,2.694680
2024-08-07,sz.002938,34.7500,35.2000,33.7300,34.3000,34.9900,16159466,554962265.4600,3,0.698000,1,-1.972000,0,23.628644,2.478578,46.520650,2.641541
2024-08-08,sz.002938,33.9300,34.8800,33.6000,34.4400,34.3000,12230989,420341429.2700,3,0.528300,1,0.408200,0,23.725088,2.488695,46.710530,2.652323
2024-08-09,sz.002938,34.8000,35.8500,34.7200,35.1500,34.4400,12938490,456810912.0000,3,0.558900,1,2.061600,0,24.214194,2.540001,47.673494,2.707002
2024-08-12,sz.002938,35.0500,35.9800,35.0500,35.3000,35.1500,8907740,315380802.4000,3,0.384800,1,0.426700,0,24.317526,2.550840,47.876937,2.718554
2024-08-13,sz.002938,35.4100,36.3000,34.8800,35.2600,35.3000,10160700,359538468.0000,3,0.438900,1,-0.113300,0,24.289971,2.547950,47.822686,2.715474
2024-08-14,sz.002938,34.0500,34.6000,33.1700,33.9000,35.2600,32798708,1114563687.7600,3,1.416700,1,-3.857100,0,24.114947,2.335312,35.132607,2.691296
2024-08-15,sz.002938,33.4900,34.3100,33.0900,33.2000,33.9000,17927484,599626762.0000,3,0.774400,1,-2.064900,0,23.616998,2.287091,34.407155,2.635723
2024-08-16,sz.002938,33.4500,34.0800,33.2000,33.7000,33.2000,16135350,544184937.0000,3,0.697000,1,1.506000,0,23.972676,2.321535,34.925335,2.675418
2024-08-19,sz.002938,33.7500,34.6600,33.4600,33.4800,33.7000,9530146,323354641.7200,3,0.411600,1,-0.652800,0,23.816177,2.306379,34.697335,2.657952
2024-08-20,sz.002938,33.5100,33.9300,32.9600,33.1700,33.4800,8016247,266534117.1200,3,0.346300,1,-0.925900,0,23.595657,2.285024,34.376064,2.633342
2024-08-21,sz.002938,32.8900,35.0700,32.8200,34.0600,33.1700,15804648,538876665.5300,3,0.682700,1,2.683100,0,24.228764,2.346335,35.298424,2.703998
2024-08-22,sz.002938,33.9600,34.5100,32.9200,34.1000,34.0600,13602600,459487022.0000,3,0.587600,1,0.117400,0,24.257218,2.349090,35.339879,2.707174
2024-08-23,sz.002938,34.1000,34.5900,33.6600,34.2500,34.1000,8414069,287571013.3700,3,0.363400,1,0.439900,0,24.363921,2.359423,35.495333,2.719082
2024-08-26,sz.002938,34.2700,34.5500,33.4000,33.5800,34.2500,11359428,383565585.6800,3,0.490700,1,-1.956200,0,23.887313,2.313268,34.800971,2.665891
2024-08-27,sz.002938,33.4800,34.1400,33.2000,33.3000,33.5800,10062236,338669422.9200,3,0.434600,1,-0.833800,0,23.688133,2.293979,34.510791,2.643662
2024-08-28,sz.002938,33.2000,34.1000,33.0600,33.6100,33.3000,8626199,289940944.1500,3,0.372600,1,0.930900,0,23.908654,2.315335,34.832062,2.668273
2024-08-29,sz.002938,33.3700,34.0100,32.6000,33.4900,33.6100,10662335,355810930.1700,3,0.460600,1,-0.357000,0,23.823291,2.307068,34.707699,2.658746
